fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
31/08/26;IBERDROLA;CALL;Dic-27;22,00;20.08;18,03;0,37;;5.004
31/08/26;IBERDROLA;CALL;Dic-27;23,00;20.08;17,81;0,28;;6
31/08/26;IBERDROLA;CALL;Dic-27;24,00;20.08;17,59;0,21;;2.757
31/08/26;IBERDROLA;CALL;Dic-27;25,00;20.08;17,38;0,15;;2.002
31/08/26;IBERDROLA;CALL;Mar-28;19,00;20.08;19,38;0,65;;1
31/08/26;IBERDROLA;CALL;Mar-28;20,00;20.08;18,54;0,56;;102
31/08/26;IBERDROLA;CALL;Mar-28;21,00;20.08;18,30;0,47;;6
31/08/26;IBERDROLA;CALL;Mar-28;26,00;20.08;17,39;0,13;;1
31/08/26;IBERDROLA;CALL;Jun-28;10,00;20.08;26,72;1,00;;5
31/08/26;IBERDROLA;CALL;Jun-28;20,00;20.08;18,75;0,56;;1
31/08/26;IBERDROLA;CALL;Jun-28;22,50;20.08;18,33;0,36;;7
31/08/26;IBERDROLA;CALL;Jun-28;28,00;20.08;17,51;0,09;;15
31/08/26;IBERDROLA;CALL;Dic-28;16,00;20.08;21,63;0,84;;5.000
31/08/26;IBERDROLA;CALL;Dic-28;18,00;20.08;20,17;0,71;;500
31/08/26;IBERDROLA;CALL;Dic-28;18,50;20.08;19,80;0,67;;25
31/08/26;IBERDROLA;CALL;Dic-28;19,00;20.08;19,44;0,64;;1
31/08/26;IBERDROLA;CALL;Dic-28;24,00;20.08;18,19;0,29;;15
31/08/26;IBERDROLA;CALL;Dic-29;15,00;20.08;22,53;0,87;;1
31/08/26;IBERDROLA;CALL;Dic-29;18,00;20.08;20,49;0,69;;6.000
31/08/26;IBERDROLA;CALL;Dic-29;19,00;20.08;19,81;0,63;;25
31/08/26;IBERDROLA;CALL;Dic-29;21,50;20.08;18,95;0,47;;1
31/08/26;IBERDROLA;CALL;Dic-29;23,00;20.08;18,83;0,39;;2
31/08/26;IBERDROLA;CALL;Jun-30;21,00;20.08;19,93;0,51;;1
31/08/26;IBERDROLA;CALL;Dic-30;18,00;20.08;21,90;0,68;;245
31/08/26;IBERDROLA;PUT;Sep-26;9,75;20.08;27,65;;;25
31/08/26;IBERDROLA;PUT;Sep-26;13,00;20.08;23,23;;;153
31/08/26;IBERDROLA;PUT;Sep-26;13,50;20.08;22,55;;;44
31/08/26;IBERDROLA;PUT;Sep-26;14,00;20.08;21,87;;;135
31/08/26;IBERDROLA;PUT;Sep-26;14,50;20.08;21,19;;;135
31/08/26;IBERDROLA;PUT;Sep-26;15,00;20.08;20,51;;;51
31/08/26;IBERDROLA;PUT;Sep-26;15,50;20.08;19,82;;;12
31/08/26;IBERDROLA;PUT;Sep-26;16,00;20.08;19,14;;;1
31/08/26;IBERDROLA;PUT;Sep-26;16,50;20.08;18,46;;;63
31/08/26;IBERDROLA;PUT;Sep-26;17,00;20.08;17,78;;;5.020
31/08/26;IBERDROLA;PUT;Sep-26;17,50;20.08;17,10;;;12
31/08/26;IBERDROLA;PUT;Sep-26;18,00;20.08;16,42;;;530
31/08/26;IBERDROLA;PUT;Sep-26;18,50;20.08;15,74;-0,01;;30.000
31/08/26;IBERDROLA;PUT;Sep-26;19,00;20.08;15,06;-0,04;;20.000
31/08/26;IBERDROLA;PUT;Sep-26;19,50;20.08;14,38;-0,17;;12.524
31/08/26;IBERDROLA;PUT;Sep-26;19,75;20.08;14,04;-0,28;10;11
31/08/26;IBERDROLA;PUT;Sep-26;20,00;20.08;13,70;-0,43;2;5.117
31/08/26;IBERDROLA;PUT;Sep-26;20,50;20.08;13,56;-0,74;;256
31/08/26;IBERDROLA;PUT;Sep-26;21,00;20.08;13,53;-0,94;;2.513
31/08/26;IBERDROLA;PUT;Sep-26;21,50;20.08;13,50;-1,00;;2.503
31/08/26;IBERDROLA;PUT;Oct-26;19,00;20.08;15,70;-0,14;;10
31/08/26;IBERDROLA;PUT;Oct-26;19,50;20.08;15,04;-0,27;;1
31/08/26;IBERDROLA;PUT;Oct-26;20,00;20.08;14,38;-0,44;;1
31/08/26;IBERDROLA;PUT;Oct-26;20,50;20.08;14,25;-0,64;1;1
31/08/26;IBERDROLA;PUT;Oct-26;21,50;20.08;14,16;-0,93;;5
31/08/26;IBERDROLA;PUT;Nov-26;18,00;20.08;17,65;-0,08;;1
31/08/26;IBERDROLA;PUT;Nov-26;19,00;20.08;16,34;-0,21;2;2
31/08/26;IBERDROLA;PUT;Nov-26;19,50;20.08;15,68;-0,31;;1
31/08/26;IBERDROLA;PUT;Dic-26;9,00;20.08;29,88;;;2.000
31/08/26;IBERDROLA;PUT;Dic-26;9,50;20.08;29,22;;;2
31/08/26;IBERDROLA;PUT;Dic-26;9,75;20.08;28,90;;;25
31/08/26;IBERDROLA;PUT;Dic-26;10,50;20.08;27,91;;;502
31/08/26;IBERDROLA;PUT;Dic-26;11,00;20.08;27,26;;;1.348
31/08/26;IBERDROLA;PUT;Dic-26;11,50;20.08;26,60;;;26
31/08/26;IBERDROLA;PUT;Dic-26;12,00;20.08;25,95;;;10.150
31/08/26;IBERDROLA;PUT;Dic-26;13,00;20.08;24,63;;;21
31/08/26;IBERDROLA;PUT;Dic-26;13,50;20.08;23,98;;;10.000
31/08/26;IBERDROLA;PUT;Dic-26;14,00;20.08;23,32;;;15.010
31/08/26;IBERDROLA;PUT;Dic-26;14,50;20.08;22,67;;;10
31/08/26;IBERDROLA;PUT;Dic-26;15,00;20.08;22,01;-0,01;;2
31/08/26;IBERDROLA;PUT;Dic-26;15,50;20.08;21,36;-0,01;;30
31/08/26;IBERDROLA;PUT;Dic-26;16,00;20.08;20,70;-0,02;;34.287
31/08/26;IBERDROLA;PUT;Dic-26;16,50;20.08;20,04;-0,03;;255
31/08/26;IBERDROLA;PUT;Dic-26;17,00;20.08;19,39;-0,05;;67.047
31/08/26;IBERDROLA;PUT;Dic-26;17,50;20.08;18,73;-0,07;;10.005
31/08/26;IBERDROLA;PUT;Dic-26;18,00;20.08;18,08;-0,11;;83.783
31/08/26;IBERDROLA;PUT;Dic-26;18,50;20.08;17,42;-0,16;;7.408
31/08/26;IBERDROLA;PUT;Dic-26;19,00;20.08;16,77;-0,24;;7
31/08/26;IBERDROLA;PUT;Dic-26;19,50;20.08;16,11;-0,33;;16.528
31/08/26;IBERDROLA;PUT;Dic-26;20,00;20.08;15,45;-0,44;;81.018
31/08/26;IBERDROLA;PUT;Dic-26;20,50;20.08;15,29;-0,56;;1
31/08/26;IBERDROLA;PUT;Dic-26;21,00;20.08;15,23;-0,68;;888
31/08/26;IBERDROLA;PUT;Dic-26;21,50;20.08;15,16;-0,79;;12
31/08/26;IBERDROLA;PUT;Dic-26;22,00;20.08;15,10;-0,88;;2
31/08/26;IBERDROLA;PUT;Mar-27;10,50;20.08;27,07;;;1
31/08/26;IBERDROLA;PUT;Mar-27;14,00;20.08;23,12;-0,01;;1
31/08/26;IBERDROLA;PUT;Mar-27;15,00;20.08;21,99;-0,03;;1
31/08/26;IBERDROLA;PUT;Mar-27;16,00;20.08;20,87;-0,06;;14
31/08/26;IBERDROLA;PUT;Mar-27;16,50;20.08;20,30;-0,09;;4
31/08/26;IBERDROLA;PUT;Mar-27;18,00;20.08;18,61;-0,20;;4
31/08/26;IBERDROLA;PUT;Mar-27;18,50;20.08;18,04;-0,25;;2
31/08/26;IBERDROLA;PUT;Mar-27;19,00;20.08;17,48;-0,32;;1
31/08/26;IBERDROLA;PUT;Mar-27;19,50;20.08;16,91;-0,39;;302
31/08/26;IBERDROLA;PUT;Mar-27;20,00;20.08;16,35;-0,47;;60
31/08/26;IBERDROLA;PUT;Mar-27;24,00;20.08;15,22;-0,95;;1
31/08/26;IBERDROLA;PUT;Jun-27;15,00;20.08;21,97;-0,05;;13
31/08/26;IBERDROLA;PUT;Jun-27;16,00;20.08;20,97;-0,09;;1.020
31/08/26;IBERDROLA;PUT;Jun-27;16,50;20.08;20,48;-0,12;;9
31/08/26;IBERDROLA;PUT;Jun-27;17,00;20.08;19,98;-0,15;;5.517
31/08/26;IBERDROLA;PUT;Jun-27;17,50;20.08;19,48;-0,19;;5
31/08/26;IBERDROLA;PUT;Jun-27;18,00;20.08;18,98;-0,23;;9
31/08/26;IBERDROLA;PUT;Jun-27;19,00;20.08;17,99;-0,33;;9
31/08/26;IBERDROLA;PUT;Jun-27;19,50;20.08;17,49;-0,39;;50
31/08/26;IBERDROLA;PUT;Jun-27;20,00;20.08;16,99;-0,46;;11.513
31/08/26;IBERDROLA;PUT;Jun-27;23,00;20.08;16,13;-0,83;;2
31/08/26;IBERDROLA;PUT;Sep-27;16,00;20.08;21,03;-0,13;;35.000
31/08/26;IBERDROLA;PUT;Sep-27;16,50;20.08;20,57;-0,16;;200
31/08/26;IBERDROLA;PUT;Sep-27;17,00;20.08;20,10;-0,20;;100
31/08/26;IBERDROLA;PUT;Sep-27;17,50;20.08;19,64;-0,24;;200
31/08/26;IBERDROLA;PUT;Sep-27;18,00;20.08;19,17;-0,28;;5.300
31/08/26;IBERDROLA;PUT;Sep-27;19,00;20.08;18,24;-0,38;;50
31/08/26;IBERDROLA;PUT;Sep-27;19,50;20.08;17,78;-0,43;;50
31/08/26;IBERDROLA;PUT;Sep-27;20,00;20.08;17,31;-0,49;;25
31/08/26;IBERDROLA;PUT;Sep-27;20,50;20.08;17,14;-0,55;;50
31/08/26;IBERDROLA;PUT;Dic-27;9,50;20.08;26,33;;;2.000
31/08/26;IBERDROLA;PUT;Dic-27;10,00;20.08;25,89;-0,01;;5
31/08/26;IBERDROLA;PUT;Dic-27;11,50;20.08;24,57;-0,02;;1.800
31/08/26;IBERDROLA;PUT;Dic-27;12,00;20.08;24,13;-0,02;;30.000
31/08/26;IBERDROLA;PUT;Dic-27;13,00;20.08;23,25;-0,04;;35.000
31/08/26;IBERDROLA;PUT;Dic-27;14,00;20.08;22,37;-0,06;;10.000
31/08/26;IBERDROLA;PUT;Dic-27;14,50;20.08;21,93;-0,08;;20.000
31/08/26;IBERDROLA;PUT;Dic-27;16,00;20.08;20,61;-0,15;;25.000
31/08/26;IBERDROLA;PUT;Dic-27;16,50;20.08;20,17;-0,17;;2.002
31/08/26;IBERDROLA;PUT;Dic-27;17,00;20.08;19,73;-0,21;;2.750
31/08/26;IBERDROLA;PUT;Dic-27;17,50;20.08;19,29;-0,24;;460
31/08/26;IBERDROLA;PUT;Dic-27;18,00;20.08;18,85;-0,28;;409
31/08/26;IBERDROLA;PUT;Dic-27;18,50;20.08;18,41;-0,33;;175
31/08/26;IBERDROLA;PUT;Dic-27;19,00;20.08;17,97;-0,38;;1.811
31/08/26;IBERDROLA;PUT;Dic-27;19,50;20.08;17,53;-0,43;;25
31/08/26;IBERDROLA;PUT;Dic-27;20,00;20.08;17,09;-0,48;;9.250
31/08/26;IBERDROLA;PUT;Dic-27;21,00;20.08;16,82;-0,59;;1.250
31/08/26;IBERDROLA;PUT;Dic-27;22,00;20.08;16,61;-0,69;;50
31/08/26;IBERDROLA;PUT;Mar-28;18,00;20.08;18,40;-0,30;;200
31/08/26;IBERDROLA;PUT;Jun-28;13,00;20.08;21,99;-0,05;;150
31/08/26;IBERDROLA;PUT;Jun-28;14,00;20.08;21,19;-0,08;;150
31/08/26;IBERDROLA;PUT;Dic-28;15,00;20.08;19,48;-0,14;;5.000
31/08/26;IBERDROLA;PUT;Dic-28;21,50;20.08;15,60;-0,61;;4.000
31/08/26;IBERDROLA;PUT;Dic-28;24,00;20.08;15,31;-0,79;;1
31/08/26;IBERDROLA;PUT;Dic-29;19,00;20.08;16,24;-0,41;;2
31/08/26;IBERDROLA;PUT;Dic-30;14,50;20.08;19,02;-0,18;;5
31/08/26;IBERDROLA;CALL;Sep-26;13,50;20.08;23,24;1,00;;150
31/08/26;IBERDROLA;CALL;Sep-26;14,00;20.08;22,56;1,00;;300
31/08/26;IBERDROLA;CALL;Sep-26;20,00;20.08;14,39;0,57;;160
31/08/26;IBERDROLA;CALL;Sep-26;20,00;20.08;14,39;0,57;;10
31/08/26;IBERDROLA;CALL;Sep-26;20,50;20.08;14,25;0,27;;1
31/08/26;IBERDROLA;CALL;Sep-26;21,00;20.08;14,22;0,09;;13
31/08/26;IBERDROLA;CALL;Sep-26;22,00;20.08;14,15;;;2.043
31/08/26;IBERDROLA;CALL;Oct-26;22,00;20.08;14,39;0,05;;12.287
31/08/26;IBERDROLA;CALL;Dic-26;14,50;20.08;23,14;0,99;;510
31/08/26;IBERDROLA;CALL;Dic-26;18,00;20.08;18,55;0,88;;10
31/08/26;IBERDROLA;CALL;Dic-26;18,50;20.08;17,89;0,82;;200
31/08/26;IBERDROLA;CALL;Dic-26;19,00;20.08;17,24;0,75;;50
31/08/26;IBERDROLA;CALL;Dic-26;20,00;20.08;15,92;0,56;;10
31/08/26;IBERDROLA;CALL;Dic-26;20,50;20.08;15,76;0,45;;1
31/08/26;IBERDROLA;CALL;Dic-26;22,00;20.08;15,57;0,17;;17
31/08/26;IBERDROLA;CALL;Jun-27;24,00;20.08;16,55;0,14;;5
31/08/26;IBERDROLA;CALL;Dic-27;12,00;20.08;25,55;0,94;;2.000
31/08/26;IBERDROLA;CALL;Jun-30;21,00;20.08;19,93;0,46;;1
31/08/26;IBERDROLA;PUT;Sep-26;13,00;20.08;23,23;;;500
31/08/26;IBERDROLA;PUT;Sep-26;15,00;20.08;20,51;;;800
31/08/26;IBERDROLA;PUT;Sep-26;18,50;20.08;15,74;-0,01;;25
31/08/26;IBERDROLA;PUT;Sep-26;20,25;20.08;13,58;-0,59;;2
31/08/26;IBERDROLA;PUT;Sep-26;21,00;20.08;13,53;-0,92;;10
31/08/26;IBERDROLA;PUT;Dic-26;15,00;20.08;22,01;-0,01;;600
31/08/26;IBERDROLA;PUT;Dic-26;16,00;20.08;20,70;-0,02;;1
31/08/26;IBERDROLA;PUT;Dic-26;19,00;20.08;16,77;-0,23;;21
31/08/26;IBERDROLA;PUT;Dic-26;19,50;20.08;16,11;-0,32;;4
31/08/26;IBERDROLA;PUT;Dic-26;20,00;20.08;15,45;-0,43;;1
31/08/26;IBERDROLA;PUT;Dic-26;21,00;20.08;15,23;-0,65;;10
31/08/26;IBERDROLA;PUT;Dic-26;21,00;20.08;15,23;-0,65;;10
31/08/26;IBERDROLA;PUT;Dic-26;22,00;20.08;15,10;-0,83;;10
31/08/26;IBERDROLA;PUT;Dic-27;12,00;20.08;24,13;-0,02;;2.000
31/08/26;INDITEX;CALL;Sep-26;40,63;58.0;44,22;1,00;;25
31/08/26;INDITEX;CALL;Sep-26;41,60;58.0;43,35;1,00;;50
31/08/26;INDITEX;CALL;Sep-26;43,54;58.0;41,60;1,00;;50
31/08/26;INDITEX;CALL;Sep-26;44,49;58.0;40,74;1,00;;25
31/08/26;INDITEX;CALL;Sep-26;45,47;58.0;39,86;1,00;;75
31/08/26;INDITEX;CALL;Sep-26;46,44;58.0;38,98;1,00;;50
31/08/26;INDITEX;CALL;Sep-26;47,41;58.0;38,11;0,99;;50
31/08/26;INDITEX;CALL;Sep-26;48,38;58.0;37,23;0,99;;25
31/08/26;INDITEX;CALL;Sep-26;50,31;58.0;35,49;0,97;;25
31/08/26;INDITEX;CALL;Sep-26;52,25;58.0;33,74;0,93;;100
31/08/26;INDITEX;CALL;Sep-26;54,17;58.0;32,01;0,84;;382
31/08/26;INDITEX;CALL;Sep-26;56,11;58.0;30,26;0,71;;1.757
31/08/26;INDITEX;CALL;Sep-26;58,05;58.0;28,54;0,51;;22
31/08/26;INDITEX;CALL;Sep-26;59,99;58.0;28,06;0,31;;233
31/08/26;INDITEX;CALL;Sep-26;61,92;58.0;27,58;0,16;;25
31/08/26;INDITEX;CALL;Sep-26;65,78;58.0;26,63;0,02;;10
31/08/26;INDITEX;CALL;Oct-26;61,92;58.0;23,59;0,24;;3
31/08/26;INDITEX;CALL;Oct-26;63,85;58.0;23,22;0,14;28;103
31/08/26;INDITEX;CALL;Nov-26;65,78;58.0;22,32;0,13;;100
31/08/26;INDITEX;CALL;Dic-26;35,80;58.0;38,98;1,00;;3
31/08/26;INDITEX;CALL;Dic-26;38,70;58.0;37,16;0,99;;1
31/08/26;INDITEX;CALL;Dic-26;39,67;58.0;36,55;0,98;;52
31/08/26;INDITEX;CALL;Dic-26;40,63;58.0;35,95;0,98;;25
31/08/26;INDITEX;CALL;Dic-26;44,49;58.0;33,53;0,95;;120
31/08/26;INDITEX;CALL;Dic-26;46,44;58.0;32,31;0,92;;26
31/08/26;INDITEX;CALL;Dic-26;47,41;58.0;31,70;0,91;;325
31/08/26;INDITEX;CALL;Dic-26;48,38;58.0;31,10;0,88;;400
31/08/26;INDITEX;CALL;Dic-26;50,31;58.0;29,89;0,84;;50
31/08/26;INDITEX;CALL;Dic-26;52,25;58.0;28,67;0,78;;31
31/08/26;INDITEX;CALL;Dic-26;54,17;58.0;27,47;0,71;;59
31/08/26;INDITEX;CALL;Dic-26;56,11;58.0;26,25;0,63;;149
31/08/26;INDITEX;CALL;Dic-26;58,05;58.0;25,06;0,53;;645
31/08/26;INDITEX;CALL;Dic-26;59,99;58.0;24,75;0,43;;201
31/08/26;INDITEX;CALL;Dic-26;61,92;58.0;24,44;0,34;;253
31/08/26;INDITEX;CALL;Dic-26;63,85;58.0;24,13;0,26;;211
31/08/26;INDITEX;CALL;Dic-26;65,78;58.0;23,82;0,19;;17
31/08/26;INDITEX;CALL;Dic-26;67,72;58.0;23,51;0,13;;15
31/08/26;INDITEX;CALL;Dic-26;69,66;58.0;23,19;0,09;;11
31/08/26;INDITEX;CALL;Dic-26;71,60;58.0;22,88;0,05;;3
31/08/26;INDITEX;CALL;Mar-27;52,25;58.0;28,50;0,74;;100
31/08/26;INDITEX;CALL;Mar-27;54,17;58.0;27,48;0,68;;3
31/08/26;INDITEX;CALL;Mar-27;63,85;58.0;24,62;0,35;;400
31/08/26;INDITEX;CALL;Mar-27;65,78;58.0;24,36;0,29;;300
31/08/26;INDITEX;CALL;Mar-27;67,72;58.0;24,09;0,23;;75
31/08/26;INDITEX;CALL;Mar-27;69,66;58.0;23,82;0,18;;25
31/08/26;INDITEX;CALL;Mar-27;71,60;58.0;23,55;0,14;;20
31/08/26;INDITEX;CALL;Mar-27;73,53;58.0;23,29;0,11;;20
31/08/26;INDITEX;CALL;Jun-27;38,70;58.0;34,48;0,94;;150
31/08/26;INDITEX;CALL;Jun-27;45,47;58.0;31,52;0,86;;25
31/08/26;INDITEX;CALL;Jun-27;50,31;58.0;29,41;0,77;;25
31/08/26;INDITEX;CALL;Jun-27;58,05;58.0;26,04;0,56;;150
31/08/26;INDITEX;CALL;Jun-27;59,99;58.0;25,74;0,50;;188
31/08/26;INDITEX;CALL;Jun-27;61,92;58.0;25,44;0,44;;100
31/08/26;INDITEX;CALL;Jun-27;69,66;58.0;24,24;0,24;;100
31/08/26;INDITEX;CALL;Jun-27;71,60;58.0;23,94;0,20;;25
31/08/26;INDITEX;CALL;Jun-27;73,53;58.0;23,64;0,16;;50
31/08/26;INDITEX;CALL;Sep-27;59,99;58.0;26,13;0,52;;25
31/08/26;INDITEX;CALL;Sep-27;63,85;58.0;25,62;0,42;;25
31/08/26;INDITEX;CALL;Sep-27;69,66;58.0;24,85;0,28;;1
31/08/26;INDITEX;CALL;Sep-27;71,60;58.0;24,59;0,25;;25
31/08/26;INDITEX;CALL;Dic-27;37,73;58.0;33,31;0,92;;25
31/08/26;INDITEX;CALL;Dic-27;38,70;58.0;33,00;0,91;;1
31/08/26;INDITEX;CALL;Dic-27;39,67;58.0;32,69;0,90;;1
31/08/26;INDITEX;CALL;Dic-27;43,54;58.0;31,44;0,85;;50
31/08/26;INDITEX;CALL;Dic-27;45,47;58.0;30,82;0,82;;25
31/08/26;INDITEX;CALL;Dic-27;47,41;58.0;30,20;0,79;;25
31/08/26;INDITEX;CALL;Dic-27;52,25;58.0;28,64;0,70;;25
31/08/26;INDITEX;CALL;Dic-27;54,17;58.0;28,02;0,66;;25
31/08/26;INDITEX;CALL;Dic-27;59,99;58.0;26,55;0,53;;25
31/08/26;INDITEX;CALL;Dic-27;61,92;58.0;26,32;0,48;;175
31/08/26;INDITEX;CALL;Dic-27;63,85;58.0;26,08;0,44;;500
31/08/26;INDITEX;CALL;Dic-27;65,78;58.0;25,85;0,40;;10
31/08/26;INDITEX;CALL;Dic-27;71,60;58.0;25,15;0,29;;1
31/08/26;INDITEX;CALL;Mar-28;33,30;58.0;35,00;0,95;;1
31/08/26;INDITEX;CALL;Mar-28;52,89;58.0;28,81;0,69;;50
31/08/26;INDITEX;CALL;Mar-28;54,86;58.0;28,18;0,65;;75
31/08/26;INDITEX;CALL;Mar-28;56,81;58.0;27,57;0,61;;75
31/08/26;INDITEX;CALL;Mar-28;58,77;58.0;27,09;0,57;;50
31/08/26;INDITEX;CALL;Mar-28;60,73;58.0;26,83;0,53;;25
31/08/26;INDITEX;CALL;Mar-28;64,65;58.0;26,31;0,45;;25
31/08/26;INDITEX;CALL;Mar-28;66,60;58.0;26,05;0,41;;25
31/08/26;INDITEX;CALL;Mar-28;68,56;58.0;25,79;0,38;;25
31/08/26;INDITEX;CALL;Mar-28;70,53;58.0;25,53;0,34;;25
31/08/26;INDITEX;CALL;Mar-28;72,49;58.0;25,27;0,31;;25
31/08/26;INDITEX;CALL;Jun-28;42,12;58.0;32,19;0,85;;25
31/08/26;INDITEX;CALL;Jun-28;43,10;58.0;31,88;0,84;;25
31/08/26;INDITEX;CALL;Jun-28;56,81;58.0;27,63;0,62;;25
31/08/26;INDITEX;CALL;Jun-28;58,77;58.0;27,16;0,58;;50
31/08/26;INDITEX;CALL;Jun-28;66,60;58.0;26,17;0,43;;50
31/08/26;INDITEX;CALL;Jun-28;68,56;58.0;25,92;0,39;;25
31/08/26;INDITEX;CALL;Jun-28;70,53;58.0;25,68;0,36;;25
31/08/26;INDITEX;CALL;Jun-28;72,49;58.0;25,43;0,33;;25
31/08/26;INDITEX;CALL;Dic-28;49,44;58.0;29,33;0,74;;2
31/08/26;INDITEX;CALL;Dic-28;67,24;58.0;26,17;0,45;;490
31/08/26;INDITEX;CALL;Dic-29;43,51;58.0;28,87;0,81;;220
31/08/26;INDITEX;PUT;Sep-26;35,80;58.0;49,01;;;1
31/08/26;INDITEX;PUT;Sep-26;36,76;58.0;48,14;;;27
31/08/26;INDITEX;PUT;Sep-26;38,70;58.0;46,39;;;25
31/08/26;INDITEX;PUT;Sep-26;39,67;58.0;45,52;;;26
31/08/26;INDITEX;PUT;Sep-26;40,63;58.0;44,65;;;28
31/08/26;INDITEX;PUT;Sep-26;41,60;58.0;43,78;;;240
31/08/26;INDITEX;PUT;Sep-26;42,57;58.0;42,90;;;300
31/08/26;INDITEX;PUT;Sep-26;43,54;58.0;42,03;;;25
31/08/26;INDITEX;PUT;Sep-26;44,49;58.0;41,17;;;51
31/08/26;INDITEX;PUT;Sep-26;45,47;58.0;40,29;;;51
31/08/26;INDITEX;PUT;Sep-26;46,44;58.0;39,41;;;75
31/08/26;INDITEX;PUT;Sep-26;47,41;58.0;38,54;-0,01;;30
31/08/26;INDITEX;PUT;Sep-26;48,38;58.0;37,66;-0,01;;82
31/08/26;INDITEX;PUT;Sep-26;50,31;58.0;35,92;-0,03;;101
31/08/26;INDITEX;PUT;Sep-26;52,00;58.0;34,39;-0,07;;4.006
31/08/26;INDITEX;PUT;Sep-26;52,25;58.0;34,17;-0,08;;27
31/08/26;INDITEX;PUT;Sep-26;54,17;58.0;32,44;-0,16;1;375
31/08/26;INDITEX;PUT;Sep-26;56,11;58.0;30,69;-0,30;;2
31/08/26;INDITEX;PUT;Sep-26;58,05;58.0;28,97;-0,49;;18
31/08/26;INDITEX;PUT;Sep-26;59,99;58.0;28,49;-0,69;;6
31/08/26;INDITEX;PUT;Oct-26;48,38;58.0;31,51;-0,04;;2
31/08/26;INDITEX;PUT;Oct-26;50,00;58.0;30,31;-0,07;;2
31/08/26;INDITEX;PUT;Oct-26;50,31;58.0;30,08;-0,08;;1
31/08/26;INDITEX;PUT;Oct-26;52,25;58.0;28,64;-0,14;;2
31/08/26;INDITEX;PUT;Oct-26;54,17;58.0;27,22;-0,22;1;3
31/08/26;INDITEX;PUT;Oct-26;56,11;58.0;25,78;-0,33;;2
31/08/26;INDITEX;PUT;Dic-26;32,90;58.0;39,60;;;26
31/08/26;INDITEX;PUT;Dic-26;33,87;58.0;39,00;;;21
31/08/26;INDITEX;PUT;Dic-26;34,83;58.0;38,39;-0,01;;25
31/08/26;INDITEX;PUT;Dic-26;35,80;58.0;37,79;-0,01;;25
31/08/26;INDITEX;PUT;Dic-26;36,76;58.0;37,19;-0,01;;26
31/08/26;INDITEX;PUT;Dic-26;37,73;58.0;36,58;-0,01;;150
31/08/26;INDITEX;PUT;Dic-26;38,70;58.0;35,97;-0,01;;150
31/08/26;INDITEX;PUT;Dic-26;39,67;58.0;35,36;-0,02;;11
31/08/26;INDITEX;PUT;Dic-26;40,63;58.0;34,76;-0,02;;2
31/08/26;INDITEX;PUT;Dic-26;41,60;58.0;34,15;-0,03;;86
31/08/26;INDITEX;PUT;Dic-26;42,57;58.0;33,55;-0,04;;150
31/08/26;INDITEX;PUT;Dic-26;43,54;58.0;32,94;-0,05;;75
31/08/26;INDITEX;PUT;Dic-26;44,49;58.0;32,34;-0,06;;62
31/08/26;INDITEX;PUT;Dic-26;45,47;58.0;31,73;-0,07;;35
31/08/26;INDITEX;PUT;Dic-26;46,44;58.0;31,12;-0,08;;253
31/08/26;INDITEX;PUT;Dic-26;47,41;58.0;30,51;-0,10;;2.409
31/08/26;INDITEX;PUT;Dic-26;48,38;58.0;29,91;-0,12;;76
31/08/26;INDITEX;PUT;Dic-26;50,31;58.0;28,70;-0,16;;170
31/08/26;INDITEX;PUT;Dic-26;52,25;58.0;27,48;-0,22;;27
31/08/26;INDITEX;PUT;Dic-26;54,17;58.0;26,28;-0,29;;25
31/08/26;INDITEX;PUT;Dic-26;56,11;58.0;25,06;-0,38;;210
31/08/26;INDITEX;PUT;Dic-26;59,99;58.0;23,56;-0,58;;176
31/08/26;INDITEX;PUT;Dic-26;71,60;58.0;21,69;-0,96;1;
31/08/26;INDITEX;PUT;Mar-27;33,87;58.0;36,42;-0,02;;50
31/08/26;INDITEX;PUT;Mar-27;34,83;58.0;35,90;-0,02;;50
31/08/26;INDITEX;PUT;Mar-27;35,80;58.0;35,39;-0,02;;75
31/08/26;INDITEX;PUT;Mar-27;36,76;58.0;34,87;-0,03;;75
31/08/26;INDITEX;PUT;Mar-27;37,73;58.0;34,35;-0,03;;25
31/08/26;INDITEX;PUT;Mar-27;38,70;58.0;33,84;-0,04;;25
31/08/26;INDITEX;PUT;Mar-27;39,67;58.0;33,32;-0,05;;52
31/08/26;INDITEX;PUT;Mar-27;40,63;58.0;32,80;-0,05;;78
31/08/26;INDITEX;PUT;Mar-27;41,60;58.0;32,29;-0,06;;1
31/08/26;INDITEX;PUT;Mar-27;42,57;58.0;31,77;-0,07;;1
31/08/26;INDITEX;PUT;Mar-27;44,49;58.0;30,74;-0,09;;8
31/08/26;INDITEX;PUT;Mar-27;45,47;58.0;30,22;-0,11;;4
31/08/26;INDITEX;PUT;Mar-27;50,00;58.0;27,80;-0,20;;3.000
31/08/26;INDITEX;PUT;Mar-27;50,31;58.0;27,63;-0,20;;102
31/08/26;INDITEX;PUT;Mar-27;52,25;58.0;26,59;-0,26;;100
31/08/26;INDITEX;PUT;Mar-27;54,17;58.0;25,57;-0,32;;5
31/08/26;INDITEX;PUT;Jun-27;26,12;58.0;37,84;-0,01;;1
31/08/26;INDITEX;PUT;Jun-27;30,96;58.0;35,73;-0,02;;150
