fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
31/07/26;IAG;PUT;Sep-26;4,90;5.05;39,85;-0,38;;110
31/07/26;IAG;PUT;Sep-26;5,00;5.05;39,56;-0,44;;130
31/07/26;IAG;PUT;Sep-26;5,25;5.05;39,06;-0,57;;10
31/07/26;IAG;PUT;Sep-26;5,50;5.05;38,64;-0,70;;13
31/07/26;IAG;PUT;Sep-26;6,25;5.05;37,35;-0,94;;10
31/07/26;IAG;PUT;Dic-26;2,60;5.05;43,57;;;4
31/07/26;IAG;PUT;Dic-26;2,80;5.05;43,09;-0,01;;20
31/07/26;IAG;PUT;Dic-26;2,90;5.05;42,85;-0,01;;20
31/07/26;IAG;PUT;Dic-26;3,30;5.05;41,90;-0,04;;20
31/07/26;IAG;PUT;Dic-26;3,50;5.05;41,43;-0,06;;19
31/07/26;IAG;PUT;Dic-26;3,70;5.05;40,95;-0,09;;4
31/07/26;IAG;PUT;Dic-26;3,80;5.05;40,72;-0,11;;151
31/07/26;IAG;PUT;Dic-26;3,90;5.05;40,48;-0,13;;137
31/07/26;IAG;PUT;Dic-26;4,00;5.05;40,24;-0,15;;817
31/07/26;IAG;PUT;Dic-26;4,10;5.05;40,01;-0,17;;12
31/07/26;IAG;PUT;Dic-26;4,20;5.05;39,77;-0,19;;55
31/07/26;IAG;PUT;Dic-26;4,30;5.05;39,53;-0,22;;7
31/07/26;IAG;PUT;Dic-26;4,40;5.05;39,29;-0,25;;54
31/07/26;IAG;PUT;Dic-26;4,50;5.05;39,06;-0,28;;76
31/07/26;IAG;PUT;Dic-26;4,60;5.05;38,82;-0,31;;7
31/07/26;IAG;PUT;Dic-26;4,70;5.05;38,58;-0,34;;2
31/07/26;IAG;PUT;Dic-26;4,80;5.05;38,34;-0,37;;4
31/07/26;IAG;PUT;Dic-26;4,90;5.05;38,11;-0,40;;1
31/07/26;IAG;PUT;Dic-26;5,00;5.05;37,87;-0,44;;159
31/07/26;IAG;PUT;Dic-26;5,25;5.05;37,37;-0,52;;11
31/07/26;IAG;PUT;Dic-26;5,50;5.05;36,89;-0,60;;1
31/07/26;IAG;PUT;Dic-26;6,00;5.05;35,93;-0,75;;100
31/07/26;IAG;PUT;Mar-27;3,20;5.05;40,75;-0,06;;40
31/07/26;IAG;PUT;Mar-27;3,50;5.05;40,14;-0,09;;17
31/07/26;IAG;PUT;Mar-27;3,70;5.05;39,73;-0,12;;20
31/07/26;IAG;PUT;Mar-27;4,00;5.05;39,11;-0,18;;4
31/07/26;IAG;PUT;Mar-27;4,10;5.05;38,91;-0,20;;1
31/07/26;IAG;PUT;Mar-27;4,40;5.05;38,30;-0,27;;20
31/07/26;IAG;PUT;Mar-27;4,60;5.05;37,89;-0,32;;25
31/07/26;IAG;PUT;Mar-27;4,70;5.05;37,68;-0,35;;255
31/07/26;IAG;PUT;Mar-27;4,80;5.05;37,48;-0,37;;2
31/07/26;IAG;PUT;Mar-27;5,00;5.05;37,07;-0,43;;13
31/07/26;IAG;PUT;Mar-27;5,25;5.05;36,57;-0,49;;2
31/07/26;IAG;PUT;Mar-27;5,50;5.05;36,08;-0,56;;6
31/07/26;IAG;PUT;Jun-27;3,50;5.05;38,29;-0,11;;30
31/07/26;IAG;PUT;Jun-27;4,00;5.05;37,40;-0,19;;3
31/07/26;IAG;PUT;Jun-27;4,10;5.05;37,22;-0,21;;2
31/07/26;IAG;PUT;Jun-27;4,40;5.05;36,68;-0,28;;3
31/07/26;IAG;PUT;Jun-27;4,50;5.05;36,51;-0,30;;1
31/07/26;IAG;PUT;Jun-27;5,00;5.05;35,62;-0,42;;7
31/07/26;IAG;PUT;Jun-27;5,25;5.05;35,21;-0,48;;1
31/07/26;IAG;PUT;Jun-27;5,50;5.05;34,81;-0,54;;2
31/07/26;IAG;PUT;Jun-27;6,00;5.05;34,02;-0,65;;2
31/07/26;IAG;PUT;Sep-27;3,20;5.05;37,57;-0,09;;5
31/07/26;IAG;PUT;Sep-27;4,50;5.05;35,52;-0,31;;2
31/07/26;IAG;PUT;Sep-27;4,80;5.05;35,04;-0,37;;1
31/07/26;IAG;PUT;Sep-27;5,25;5.05;34,38;-0,47;;1
31/07/26;IAG;PUT;Dic-27;3,20;5.05;38,37;-0,11;;15.000
31/07/26;IAG;PUT;Dic-27;3,50;5.05;37,90;-0,15;;20
31/07/26;IAG;PUT;Dic-27;4,00;5.05;37,11;-0,22;;1
31/07/26;IAG;PUT;Dic-27;4,60;5.05;36,16;-0,33;;25
31/07/26;IAG;PUT;Dic-27;5,00;5.05;35,53;-0,40;;4
31/07/26;IAG;CALL;Dic-29;3,40;5.05;42,11;0,75;;2
31/07/26;IAG;PUT;Sep-26;4,40;5.05;41,30;-0,16;;8
31/07/26;IBERDROLA;CALL;Ago-26;19,00;20.65;17,78;0,98;1;1
31/07/26;IBERDROLA;CALL;Ago-26;20,00;20.65;16,44;0,81;;3
31/07/26;IBERDROLA;CALL;Ago-26;21,00;20.65;15,56;0,35;;10.002
31/07/26;IBERDROLA;CALL;Ago-26;21,50;20.65;15,56;0,15;;5
31/07/26;IBERDROLA;CALL;Ago-26;22,00;20.65;15,55;0,05;;17
31/07/26;IBERDROLA;CALL;Ago-26;22,50;20.65;15,54;0,01;;1
31/07/26;IBERDROLA;CALL;Sep-26;18,00;20.65;18,59;0,98;;60
31/07/26;IBERDROLA;CALL;Sep-26;19,50;20.65;16,68;0,84;;5.000
31/07/26;IBERDROLA;CALL;Sep-26;20,00;20.65;16,04;0,73;;1
31/07/26;IBERDROLA;CALL;Sep-26;21,00;20.65;15,19;0,41;;29.615
31/07/26;IBERDROLA;CALL;Sep-26;21,50;20.65;15,16;0,26;;35
31/07/26;IBERDROLA;CALL;Sep-26;22,00;20.65;15,12;0,14;;415
31/07/26;IBERDROLA;CALL;Sep-26;22,50;20.65;15,09;0,07;;2.500
31/07/26;IBERDROLA;CALL;Oct-26;21,00;20.65;15,73;0,45;;10.000
31/07/26;IBERDROLA;CALL;Dic-26;14,50;20.65;24,50;0,99;;2
31/07/26;IBERDROLA;CALL;Dic-26;15,00;20.65;23,87;0,99;;4
31/07/26;IBERDROLA;CALL;Dic-26;16,00;20.65;22,59;0,97;;4
31/07/26;IBERDROLA;CALL;Dic-26;17,00;20.65;21,31;0,95;;6.500
31/07/26;IBERDROLA;CALL;Dic-26;17,50;20.65;20,68;0,92;;2
31/07/26;IBERDROLA;CALL;Dic-26;18,00;20.65;20,04;0,89;;6.001
31/07/26;IBERDROLA;CALL;Dic-26;18,50;20.65;19,40;0,85;;32
31/07/26;IBERDROLA;CALL;Dic-26;19,00;20.65;18,76;0,80;;342
31/07/26;IBERDROLA;CALL;Dic-26;19,50;20.65;18,13;0,74;;26.516
31/07/26;IBERDROLA;CALL;Dic-26;20,00;20.65;17,49;0,67;;7.518
31/07/26;IBERDROLA;CALL;Dic-26;20,50;20.65;16,85;0,58;;3
31/07/26;IBERDROLA;CALL;Dic-26;21,00;20.65;16,59;0,49;;302
31/07/26;IBERDROLA;CALL;Dic-26;21,50;20.65;16,50;0,40;;10
31/07/26;IBERDROLA;CALL;Dic-26;22,00;20.65;16,40;0,32;;110
31/07/26;IBERDROLA;CALL;Dic-26;22,50;20.65;16,30;0,24;5;522
31/07/26;IBERDROLA;CALL;Dic-26;23,00;20.65;16,20;0,18;;105
31/07/26;IBERDROLA;CALL;Dic-26;23,50;20.65;16,11;0,13;12;8
31/07/26;IBERDROLA;CALL;Dic-26;24,00;20.65;16,01;0,09;;1
31/07/26;IBERDROLA;CALL;Dic-26;25,00;20.65;15,82;0,03;;1
31/07/26;IBERDROLA;CALL;Mar-27;12,00;20.65;27,04;1,00;;5
31/07/26;IBERDROLA;CALL;Mar-27;16,00;20.65;22,65;0,95;;10
31/07/26;IBERDROLA;CALL;Mar-27;16,50;20.65;22,11;0,94;;5
31/07/26;IBERDROLA;CALL;Mar-27;18,00;20.65;20,46;0,85;;4
31/07/26;IBERDROLA;CALL;Mar-27;19,50;20.65;18,81;0,71;10;12
31/07/26;IBERDROLA;CALL;Mar-27;20,00;20.65;18,26;0,64;;100
31/07/26;IBERDROLA;CALL;Mar-27;21,00;20.65;17,47;0,50;5;496
31/07/26;IBERDROLA;CALL;Mar-27;22,00;20.65;17,22;0,36;;20
31/07/26;IBERDROLA;CALL;Mar-27;23,00;20.65;16,98;0,24;;255
31/07/26;IBERDROLA;CALL;Mar-27;24,00;20.65;16,74;0,15;;10
31/07/26;IBERDROLA;CALL;Mar-27;26,00;20.65;16,25;0,05;;17
31/07/26;IBERDROLA;CALL;Jun-27;17,00;20.65;21,56;0,87;;100
31/07/26;IBERDROLA;CALL;Jun-27;17,50;20.65;21,07;0,84;;100
31/07/26;IBERDROLA;CALL;Jun-27;18,00;20.65;20,59;0,81;;1
31/07/26;IBERDROLA;CALL;Jun-27;18,50;20.65;20,10;0,77;;7
31/07/26;IBERDROLA;CALL;Jun-27;19,00;20.65;19,62;0,73;;5.500
31/07/26;IBERDROLA;CALL;Jun-27;19,50;20.65;19,13;0,68;;7
31/07/26;IBERDROLA;CALL;Jun-27;20,00;20.65;18,65;0,63;;100
31/07/26;IBERDROLA;CALL;Jun-27;21,00;20.65;17,94;0,52;;1.005
31/07/26;IBERDROLA;CALL;Jun-27;22,00;20.65;17,71;0,41;;1
31/07/26;IBERDROLA;CALL;Jun-27;23,00;20.65;17,49;0,30;;100
31/07/26;IBERDROLA;CALL;Sep-27;16,50;20.65;22,21;0,89;;10.100
31/07/26;IBERDROLA;CALL;Sep-27;17,00;20.65;21,77;0,86;;100
31/07/26;IBERDROLA;CALL;Sep-27;17,50;20.65;21,33;0,83;;100
31/07/26;IBERDROLA;CALL;Sep-27;19,50;20.65;19,55;0,67;4;11
31/07/26;IBERDROLA;CALL;Dic-27;10,00;20.65;28,08;1,00;;30
31/07/26;IBERDROLA;CALL;Dic-27;13,00;20.65;25,51;0,98;;50
31/07/26;IBERDROLA;CALL;Dic-27;14,00;20.65;24,66;0,96;;5
31/07/26;IBERDROLA;CALL;Dic-27;15,00;20.65;23,80;0,93;;5
31/07/26;IBERDROLA;CALL;Dic-27;16,00;20.65;22,95;0,89;;26
31/07/26;IBERDROLA;CALL;Dic-27;16,50;20.65;22,52;0,86;;25
31/07/26;IBERDROLA;CALL;Dic-27;17,00;20.65;22,09;0,84;;7.530
31/07/26;IBERDROLA;CALL;Dic-27;17,50;20.65;21,66;0,81;;25
31/07/26;IBERDROLA;CALL;Dic-27;18,00;20.65;21,24;0,77;;10.000
31/07/26;IBERDROLA;CALL;Dic-27;18,50;20.65;20,81;0,74;;251
31/07/26;IBERDROLA;CALL;Dic-27;19,00;20.65;20,38;0,70;;157
31/07/26;IBERDROLA;CALL;Dic-27;19,50;20.65;19,95;0,66;;395
31/07/26;IBERDROLA;CALL;Dic-27;20,00;20.65;19,53;0,62;;13.260
31/07/26;IBERDROLA;CALL;Dic-27;21,00;20.65;18,91;0,53;;6.020
31/07/26;IBERDROLA;CALL;Dic-27;22,00;20.65;18,73;0,44;;5.004
31/07/26;IBERDROLA;CALL;Dic-27;23,00;20.65;18,55;0,35;;6
31/07/26;IBERDROLA;CALL;Dic-27;24,00;20.65;18,38;0,28;;2.757
31/07/26;IBERDROLA;CALL;Dic-27;25,00;20.65;18,20;0,22;;2
31/07/26;IBERDROLA;CALL;Mar-28;19,00;20.65;20,37;0,69;;1
31/07/26;IBERDROLA;CALL;Mar-28;20,00;20.65;19,55;0,61;;101
31/07/26;IBERDROLA;CALL;Mar-28;21,00;20.65;18,95;0,53;;6
31/07/26;IBERDROLA;CALL;Mar-28;26,00;20.65;18,06;0,18;;1
31/07/26;IBERDROLA;CALL;Jun-28;10,00;20.65;27,47;1,00;;4
31/07/26;IBERDROLA;CALL;Jun-28;22,50;20.65;18,98;0,42;;7
31/07/26;IBERDROLA;CALL;Jun-28;28,00;20.65;18,27;0,13;;15
31/07/26;IBERDROLA;CALL;Dic-28;16,00;20.65;22,44;0,86;;5.000
31/07/26;IBERDROLA;CALL;Dic-28;18,00;20.65;21,02;0,74;;500
31/07/26;IBERDROLA;CALL;Dic-28;18,50;20.65;20,67;0,71;;25
31/07/26;IBERDROLA;CALL;Dic-28;19,00;20.65;20,31;0,67;;1
31/07/26;IBERDROLA;CALL;Dic-28;24,00;20.65;18,82;0,34;;15
31/07/26;IBERDROLA;CALL;Dic-29;15,00;20.65;23,11;0,89;;1
31/07/26;IBERDROLA;CALL;Dic-29;18,00;20.65;21,12;0,72;;6.000
31/07/26;IBERDROLA;CALL;Dic-29;19,00;20.65;20,46;0,66;;25
31/07/26;IBERDROLA;CALL;Dic-29;21,50;20.65;19,32;0,51;;1
31/07/26;IBERDROLA;CALL;Dic-30;18,00;20.65;22,39;0,71;;245
31/07/26;IBERDROLA;PUT;Ago-26;19,00;20.65;17,45;-0,02;;55.000
31/07/26;IBERDROLA;PUT;Ago-26;19,50;20.65;16,78;-0,07;;3
31/07/26;IBERDROLA;PUT;Ago-26;20,00;20.65;16,11;-0,19;;122
31/07/26;IBERDROLA;PUT;Ago-26;20,50;20.65;15,44;-0,40;;19
31/07/26;IBERDROLA;PUT;Ago-26;21,00;20.65;15,23;-0,66;;34
31/07/26;IBERDROLA;PUT;Ago-26;21,50;20.65;15,23;-0,87;;26
31/07/26;IBERDROLA;PUT;Ago-26;30,00;20.65;15,09;-1,00;5;5
31/07/26;IBERDROLA;PUT;Sep-26;9,75;20.65;28,58;;;25
31/07/26;IBERDROLA;PUT;Sep-26;13,00;20.65;24,44;;;153
31/07/26;IBERDROLA;PUT;Sep-26;13,50;20.65;23,80;;;44
31/07/26;IBERDROLA;PUT;Sep-26;14,00;20.65;23,16;;;135
31/07/26;IBERDROLA;PUT;Sep-26;14,50;20.65;22,52;;;135
31/07/26;IBERDROLA;PUT;Sep-26;15,00;20.65;21,89;;;51
31/07/26;IBERDROLA;PUT;Sep-26;15,50;20.65;21,25;;;12
31/07/26;IBERDROLA;PUT;Sep-26;16,00;20.65;20,61;;;1
31/07/26;IBERDROLA;PUT;Sep-26;16,50;20.65;19,97;;;63
31/07/26;IBERDROLA;PUT;Sep-26;17,00;20.65;19,33;;;5.020
31/07/26;IBERDROLA;PUT;Sep-26;17,50;20.65;18,70;-0,01;;12
31/07/26;IBERDROLA;PUT;Sep-26;18,00;20.65;18,06;-0,02;;540
31/07/26;IBERDROLA;PUT;Sep-26;18,50;20.65;17,42;-0,04;;30.000
31/07/26;IBERDROLA;PUT;Sep-26;19,00;20.65;16,78;-0,08;;18.000
31/07/26;IBERDROLA;PUT;Sep-26;19,50;20.65;16,15;-0,15;;12.496
31/07/26;IBERDROLA;PUT;Sep-26;20,00;20.65;15,51;-0,26;;5.116
31/07/26;IBERDROLA;PUT;Sep-26;20,50;20.65;14,87;-0,42;;250
31/07/26;IBERDROLA;PUT;Sep-26;21,00;20.65;14,66;-0,60;;2.513
31/07/26;IBERDROLA;PUT;Sep-26;21,50;20.65;14,63;-0,76;;2.504
31/07/26;IBERDROLA;PUT;Sep-26;22,00;20.65;14,59;-0,89;;10
31/07/26;IBERDROLA;PUT;Sep-26;22,50;20.65;14,56;-0,97;;30
31/07/26;IBERDROLA;PUT;Dic-26;9,00;20.65;30,52;;;2.000
31/07/26;IBERDROLA;PUT;Dic-26;9,50;20.65;29,88;;;2
31/07/26;IBERDROLA;PUT;Dic-26;9,75;20.65;29,56;;;25
31/07/26;IBERDROLA;PUT;Dic-26;10,50;20.65;28,60;;;502
31/07/26;IBERDROLA;PUT;Dic-26;11,00;20.65;27,97;;;1.348
31/07/26;IBERDROLA;PUT;Dic-26;11,50;20.65;27,33;;;26
31/07/26;IBERDROLA;PUT;Dic-26;12,00;20.65;26,69;;;10.150
31/07/26;IBERDROLA;PUT;Dic-26;13,00;20.65;25,42;;;21
31/07/26;IBERDROLA;PUT;Dic-26;13,50;20.65;24,78;;;10.000
31/07/26;IBERDROLA;PUT;Dic-26;14,00;20.65;24,14;;;15.010
31/07/26;IBERDROLA;PUT;Dic-26;14,50;20.65;23,50;-0,01;;10
31/07/26;IBERDROLA;PUT;Dic-26;15,00;20.65;22,87;-0,01;;2
31/07/26;IBERDROLA;PUT;Dic-26;15,50;20.65;22,23;-0,01;;30
31/07/26;IBERDROLA;PUT;Dic-26;16,00;20.65;21,59;-0,02;;34.287
31/07/26;IBERDROLA;PUT;Dic-26;16,50;20.65;20,95;-0,03;;255
31/07/26;IBERDROLA;PUT;Dic-26;17,00;20.65;20,31;-0,05;;67.047
31/07/26;IBERDROLA;PUT;Dic-26;17,50;20.65;19,68;-0,07;;10.005
31/07/26;IBERDROLA;PUT;Dic-26;18,00;20.65;19,04;-0,10;;83.779
31/07/26;IBERDROLA;PUT;Dic-26;18,50;20.65;18,40;-0,14;;7.407
31/07/26;IBERDROLA;PUT;Dic-26;19,00;20.65;17,76;-0,19;;2
31/07/26;IBERDROLA;PUT;Dic-26;19,50;20.65;17,13;-0,25;;16.528
31/07/26;IBERDROLA;PUT;Dic-26;20,00;20.65;16,49;-0,33;2;81.020
31/07/26;IBERDROLA;PUT;Dic-26;20,50;20.65;15,85;-0,43;;1
31/07/26;IBERDROLA;PUT;Dic-26;21,00;20.65;15,59;-0,53;;888
31/07/26;IBERDROLA;PUT;Dic-26;21,50;20.65;15,50;-0,63;;12
31/07/26;IBERDROLA;PUT;Dic-26;22,00;20.65;15,40;-0,73;;2
31/07/26;IBERDROLA;PUT;Mar-27;10,50;20.65;27,46;;;1
31/07/26;IBERDROLA;PUT;Mar-27;14,00;20.65;23,62;-0,01;;1
31/07/26;IBERDROLA;PUT;Mar-27;15,00;20.65;22,52;-0,03;;1
31/07/26;IBERDROLA;PUT;Mar-27;16,00;20.65;21,42;-0,06;;14
31/07/26;IBERDROLA;PUT;Mar-27;16,50;20.65;20,88;-0,08;;4
31/07/26;IBERDROLA;PUT;Mar-27;18,00;20.65;19,23;-0,16;;4
31/07/26;IBERDROLA;PUT;Mar-27;18,50;20.65;18,68;-0,21;;2
31/07/26;IBERDROLA;PUT;Mar-27;19,00;20.65;18,13;-0,26;;1
31/07/26;IBERDROLA;PUT;Mar-27;19,50;20.65;17,58;-0,32;;302
31/07/26;IBERDROLA;PUT;Mar-27;20,00;20.65;17,03;-0,38;;60
31/07/26;IBERDROLA;PUT;Mar-27;24,00;20.65;15,51;-0,89;;1
31/07/26;IBERDROLA;PUT;Jun-27;15,00;20.65;22,44;-0,05;;10
31/07/26;IBERDROLA;PUT;Jun-27;16,00;20.65;21,47;-0,08;;1.020
31/07/26;IBERDROLA;PUT;Jun-27;17,00;20.65;20,51;-0,13;;5.502
31/07/26;IBERDROLA;PUT;Jun-27;17,50;20.65;20,02;-0,16;;5
31/07/26;IBERDROLA;PUT;Jun-27;18,00;20.65;19,54;-0,19;;9
31/07/26;IBERDROLA;PUT;Jun-27;19,00;20.65;18,57;-0,28;;9
31/07/26;IBERDROLA;PUT;Jun-27;19,50;20.65;18,08;-0,33;;50
31/07/26;IBERDROLA;PUT;Jun-27;20,00;20.65;17,60;-0,39;;7.513
31/07/26;IBERDROLA;PUT;Jun-27;23,00;20.65;16,44;-0,75;;1
31/07/26;IBERDROLA;PUT;Sep-27;16,00;20.65;21,46;-0,12;;35.000
31/07/26;IBERDROLA;PUT;Sep-27;16,50;20.65;21,01;-0,14;;200
31/07/26;IBERDROLA;PUT;Sep-27;17,00;20.65;20,57;-0,17;;100
31/07/26;IBERDROLA;PUT;Sep-27;17,50;20.65;20,13;-0,20;;200
31/07/26;IBERDROLA;PUT;Sep-27;18,00;20.65;19,68;-0,24;;5.300
31/07/26;IBERDROLA;PUT;Sep-27;19,00;20.65;18,79;-0,32;;50
31/07/26;IBERDROLA;PUT;Sep-27;19,50;20.65;18,35;-0,37;;50
31/07/26;IBERDROLA;PUT;Sep-27;20,00;20.65;17,91;-0,42;;25
31/07/26;IBERDROLA;PUT;Sep-27;20,50;20.65;17,46;-0,47;;50
31/07/26;IBERDROLA;PUT;Dic-27;9,50;20.65;26,68;;;2.000
31/07/26;IBERDROLA;PUT;Dic-27;10,00;20.65;26,25;-0,01;;5
31/07/26;IBERDROLA;PUT;Dic-27;11,50;20.65;24,97;-0,02;;1.800
31/07/26;IBERDROLA;PUT;Dic-27;12,00;20.65;24,54;-0,02;;30.000
31/07/26;IBERDROLA;PUT;Dic-27;13,00;20.65;23,68;-0,04;;35.000
31/07/26;IBERDROLA;PUT;Dic-27;14,00;20.65;22,83;-0,06;;10.000
31/07/26;IBERDROLA;PUT;Dic-27;14,50;20.65;22,40;-0,07;;20.000
31/07/26;IBERDROLA;PUT;Dic-27;16,00;20.65;21,12;-0,13;;25.000
31/07/26;IBERDROLA;PUT;Dic-27;16,50;20.65;20,69;-0,15;;2
31/07/26;IBERDROLA;PUT;Dic-27;17,00;20.65;20,26;-0,18;;2.750
31/07/26;IBERDROLA;PUT;Dic-27;17,50;20.65;19,83;-0,21;;460
31/07/26;IBERDROLA;PUT;Dic-27;18,00;20.65;19,41;-0,25;;409
31/07/26;IBERDROLA;PUT;Dic-27;18,50;20.65;18,98;-0,28;;175
31/07/26;IBERDROLA;PUT;Dic-27;19,00;20.65;18,55;-0,32;;1.811
31/07/26;IBERDROLA;PUT;Dic-27;19,50;20.65;18,12;-0,37;;25
31/07/26;IBERDROLA;PUT;Dic-27;20,00;20.65;17,70;-0,42;;6.750
31/07/26;IBERDROLA;PUT;Dic-27;22,00;20.65;16,90;-0,61;;50
31/07/26;IBERDROLA;PUT;Mar-28;18,00;20.65;18,98;-0,26;;200
31/07/26;IBERDROLA;PUT;Jun-28;13,00;20.65;22,45;-0,05;;150
31/07/26;IBERDROLA;PUT;Jun-28;14,00;20.65;21,67;-0,07;;150
31/07/26;IBERDROLA;PUT;Dic-28;15,00;20.65;19,96;-0,13;;5.000
31/07/26;IBERDROLA;PUT;Dic-28;21,50;20.65;15,87;-0,56;;4.000
31/07/26;IBERDROLA;PUT;Dic-28;24,00;20.65;15,63;-0,73;;1
31/07/26;IBERDROLA;PUT;Dic-29;19,00;20.65;16,68;-0,37;;2
31/07/26;IBERDROLA;PUT;Dic-30;14,50;20.65;19,33;-0,17;;5
31/07/26;IBERDROLA;CALL;Ago-26;22,00;20.65;15,55;0,05;;1.035
31/07/26;IBERDROLA;CALL;Ago-26;23,00;20.65;15,53;;;2.050
31/07/26;IBERDROLA;CALL;Sep-26;13,50;20.65;24,33;1,00;;150
31/07/26;IBERDROLA;CALL;Sep-26;14,00;20.65;23,69;1,00;;300
31/07/26;IBERDROLA;CALL;Sep-26;20,00;20.65;16,04;0,73;;160
31/07/26;IBERDROLA;CALL;Sep-26;20,00;20.65;16,04;0,73;;10
31/07/26;IBERDROLA;CALL;Sep-26;21,00;20.65;15,19;0,41;;1
31/07/26;IBERDROLA;CALL;Dic-26;14,50;20.65;24,50;0,98;;510
31/07/26;IBERDROLA;CALL;Dic-26;18,00;20.65;20,04;0,88;;10
31/07/26;IBERDROLA;CALL;Dic-26;18,50;20.65;19,40;0,84;;200
31/07/26;IBERDROLA;CALL;Dic-26;19,00;20.65;18,76;0,79;;50
31/07/26;IBERDROLA;CALL;Dic-26;20,00;20.65;17,49;0,66;;10
31/07/26;IBERDROLA;CALL;Dic-26;20,50;20.65;16,85;0,58;;1
31/07/26;IBERDROLA;CALL;Dic-26;22,00;20.65;16,40;0,31;;2
31/07/26;IBERDROLA;CALL;Jun-27;24,00;20.65;17,26;0,21;;5
31/07/26;IBERDROLA;CALL;Dic-27;12,00;20.65;26,37;0,94;;2.000
31/07/26;IBERDROLA;PUT;Ago-26;21,00;20.65;15,23;-0,66;;10
31/07/26;IBERDROLA;PUT;Sep-26;13,00;20.65;24,44;;;500
31/07/26;IBERDROLA;PUT;Sep-26;15,00;20.65;21,89;;;800
31/07/26;IBERDROLA;PUT;Sep-26;18,50;20.65;17,42;-0,04;;25
31/07/26;IBERDROLA;PUT;Sep-26;21,00;20.65;14,66;-0,59;;10
31/07/26;IBERDROLA;PUT;Dic-26;15,00;20.65;22,87;-0,01;;600
31/07/26;IBERDROLA;PUT;Dic-26;16,00;20.65;21,59;-0,02;;1
31/07/26;IBERDROLA;PUT;Dic-26;19,00;20.65;17,76;-0,18;;21
31/07/26;IBERDROLA;PUT;Dic-26;19,50;20.65;17,13;-0,25;;4
31/07/26;IBERDROLA;PUT;Dic-26;20,00;20.65;16,49;-0,32;;1
31/07/26;IBERDROLA;PUT;Dic-26;21,00;20.65;15,59;-0,51;;10
31/07/26;IBERDROLA;PUT;Dic-27;12,00;20.65;24,54;-0,02;;2.000
31/07/26;INDITEX;CALL;Ago-26;54,17;56.44;24,92;0,77;;1
31/07/26;INDITEX;CALL;Ago-26;56,11;56.44;23,07;0,56;;300
31/07/26;INDITEX;CALL;Ago-26;58,05;56.44;22,21;0,32;;14
31/07/26;INDITEX;CALL;Ago-26;59,99;56.44;21,55;0,13;;300
31/07/26;INDITEX;CALL;Sep-26;40,63;56.44;39,10;0,99;;25
31/07/26;INDITEX;CALL;Sep-26;41,60;56.44;38,32;0,99;;50
31/07/26;INDITEX;CALL;Sep-26;43,54;56.44;36,76;0,98;;50
31/07/26;INDITEX;CALL;Sep-26;44,49;56.44;36,00;0,97;;25
31/07/26;INDITEX;CALL;Sep-26;45,47;56.44;35,21;0,96;;75
31/07/26;INDITEX;CALL;Sep-26;46,44;56.44;34,43;0,95;;50
31/07/26;INDITEX;CALL;Sep-26;47,41;56.44;33,65;0,93;;50
31/07/26;INDITEX;CALL;Sep-26;48,38;56.44;32,87;0,91;;25
31/07/26;INDITEX;CALL;Sep-26;50,31;56.44;31,32;0,86;;25
31/07/26;INDITEX;CALL;Sep-26;52,00;56.44;29,97;0,79;;1
31/07/26;INDITEX;CALL;Sep-26;52,25;56.44;29,77;0,78;;100
31/07/26;INDITEX;CALL;Sep-26;54,17;56.44;28,22;0,68;;382
31/07/26;INDITEX;CALL;Sep-26;56,11;56.44;26,67;0,56;;1.757
31/07/26;INDITEX;CALL;Sep-26;58,05;56.44;26,05;0,41;;22
31/07/26;INDITEX;CALL;Sep-26;59,99;56.44;25,62;0,29;;233
31/07/26;INDITEX;CALL;Sep-26;61,92;56.44;25,20;0,18;;25
31/07/26;INDITEX;CALL;Sep-26;65,78;56.44;24,36;0,05;;10
31/07/26;INDITEX;CALL;Oct-26;63,85;56.44;23,87;0,15;100;100
31/07/26;INDITEX;CALL;Dic-26;35,80;56.44;38,85;0,98;;3
31/07/26;INDITEX;CALL;Dic-26;38,70;56.44;37,05;0,97;;1
31/07/26;INDITEX;CALL;Dic-26;39,67;56.44;36,45;0,96;;52
31/07/26;INDITEX;CALL;Dic-26;40,63;56.44;35,85;0,95;;25
31/07/26;INDITEX;CALL;Dic-26;44,49;56.44;33,46;0,91;;120
31/07/26;INDITEX;CALL;Dic-26;46,44;56.44;32,25;0,87;;26
31/07/26;INDITEX;CALL;Dic-26;47,41;56.44;31,65;0,85;;325
31/07/26;INDITEX;CALL;Dic-26;48,38;56.44;31,05;0,83;;400
31/07/26;INDITEX;CALL;Dic-26;50,31;56.44;29,85;0,77;;50
31/07/26;INDITEX;CALL;Dic-26;52,25;56.44;28,65;0,71;;31
31/07/26;INDITEX;CALL;Dic-26;54,17;56.44;27,46;0,64;;59
31/07/26;INDITEX;CALL;Dic-26;56,11;56.44;26,25;0,56;;149
31/07/26;INDITEX;CALL;Dic-26;58,05;56.44;25,76;0,47;;645
31/07/26;INDITEX;CALL;Dic-26;59,99;56.44;25,40;0,39;;201
31/07/26;INDITEX;CALL;Dic-26;61,92;56.44;25,05;0,31;;253
31/07/26;INDITEX;CALL;Dic-26;63,85;56.44;24,69;0,24;;220
