fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
18/08/26;IBERDROLA;CALL;Sep-26;22,50;20.22;14,80;0,01;;2.500
18/08/26;IBERDROLA;CALL;Oct-26;19,50;20.22;16,70;0,73;;3
18/08/26;IBERDROLA;CALL;Oct-26;21,00;20.22;15,69;0,31;;10.000
18/08/26;IBERDROLA;CALL;Oct-26;22,00;20.22;15,60;0,11;;1
18/08/26;IBERDROLA;CALL;Dic-26;14,50;20.22;24,18;0,99;;2
18/08/26;IBERDROLA;CALL;Dic-26;15,00;20.22;23,52;0,99;;4
18/08/26;IBERDROLA;CALL;Dic-26;16,00;20.22;22,21;0,97;;4
18/08/26;IBERDROLA;CALL;Dic-26;17,00;20.22;20,89;0,94;;6.500
18/08/26;IBERDROLA;CALL;Dic-26;17,50;20.22;20,23;0,91;;2
18/08/26;IBERDROLA;CALL;Dic-26;18,00;20.22;19,57;0,87;;6.001
18/08/26;IBERDROLA;CALL;Dic-26;18,50;20.22;18,91;0,83;;32
18/08/26;IBERDROLA;CALL;Dic-26;19,00;20.22;18,25;0,76;;342
18/08/26;IBERDROLA;CALL;Dic-26;19,50;20.22;17,59;0,69;;26.516
18/08/26;IBERDROLA;CALL;Dic-26;20,00;20.22;16,93;0,60;;7.518
18/08/26;IBERDROLA;CALL;Dic-26;20,50;20.22;16,58;0,50;;5
18/08/26;IBERDROLA;CALL;Dic-26;21,00;20.22;16,46;0,40;1;302
18/08/26;IBERDROLA;CALL;Dic-26;21,50;20.22;16,34;0,30;;11
18/08/26;IBERDROLA;CALL;Dic-26;22,00;20.22;16,23;0,22;;141
18/08/26;IBERDROLA;CALL;Dic-26;22,50;20.22;16,11;0,15;;517
18/08/26;IBERDROLA;CALL;Dic-26;23,00;20.22;16,00;0,10;;105
18/08/26;IBERDROLA;CALL;Dic-26;23,50;20.22;15,88;0,07;;8
18/08/26;IBERDROLA;CALL;Dic-26;24,00;20.22;15,77;0,04;;1
18/08/26;IBERDROLA;CALL;Dic-26;25,00;20.22;15,54;0,01;;1
18/08/26;IBERDROLA;CALL;Mar-27;12,00;20.22;26,77;1,00;;5
18/08/26;IBERDROLA;CALL;Mar-27;16,00;20.22;22,29;0,95;;10
18/08/26;IBERDROLA;CALL;Mar-27;16,50;20.22;21,73;0,93;;5
18/08/26;IBERDROLA;CALL;Mar-27;18,00;20.22;20,05;0,83;;4
18/08/26;IBERDROLA;CALL;Mar-27;19,50;20.22;18,37;0,65;;12
18/08/26;IBERDROLA;CALL;Mar-27;20,00;20.22;17,81;0,58;;100
18/08/26;IBERDROLA;CALL;Mar-27;20,50;20.22;17,48;0,51;;7
18/08/26;IBERDROLA;CALL;Mar-27;21,00;20.22;17,34;0,43;;496
18/08/26;IBERDROLA;CALL;Mar-27;22,00;20.22;17,06;0,29;;20
18/08/26;IBERDROLA;CALL;Mar-27;22,50;20.22;16,92;0,23;;4
18/08/26;IBERDROLA;CALL;Mar-27;23,00;20.22;16,78;0,18;;258
18/08/26;IBERDROLA;CALL;Mar-27;24,00;20.22;16,50;0,10;;10
18/08/26;IBERDROLA;CALL;Mar-27;26,00;20.22;15,94;0,02;;17
18/08/26;IBERDROLA;CALL;Jun-27;17,00;20.22;21,21;0,86;;100
18/08/26;IBERDROLA;CALL;Jun-27;17,50;20.22;20,72;0,82;;100
18/08/26;IBERDROLA;CALL;Jun-27;18,00;20.22;20,23;0,78;;1
18/08/26;IBERDROLA;CALL;Jun-27;18,50;20.22;19,73;0,74;;7
18/08/26;IBERDROLA;CALL;Jun-27;19,00;20.22;19,24;0,69;;5.500
18/08/26;IBERDROLA;CALL;Jun-27;19,50;20.22;18,74;0,64;;7
18/08/26;IBERDROLA;CALL;Jun-27;20,00;20.22;18,25;0,58;;100
18/08/26;IBERDROLA;CALL;Jun-27;21,00;20.22;17,84;0,46;;1.005
18/08/26;IBERDROLA;CALL;Jun-27;22,00;20.22;17,59;0,35;;1
18/08/26;IBERDROLA;CALL;Jun-27;23,00;20.22;17,34;0,25;;100
18/08/26;IBERDROLA;CALL;Sep-27;16,50;20.22;21,93;0,87;;10.100
18/08/26;IBERDROLA;CALL;Sep-27;17,00;20.22;21,48;0,84;;100
18/08/26;IBERDROLA;CALL;Sep-27;17,50;20.22;21,03;0,81;;100
18/08/26;IBERDROLA;CALL;Sep-27;19,50;20.22;19,21;0,63;;100
18/08/26;IBERDROLA;CALL;Sep-27;22,00;20.22;18,15;0,37;;5
18/08/26;IBERDROLA;CALL;Dic-27;10,00;20.22;27,94;1,00;;30
18/08/26;IBERDROLA;CALL;Dic-27;13,00;20.22;25,32;0,98;;50
18/08/26;IBERDROLA;CALL;Dic-27;14,00;20.22;24,44;0,96;;5
18/08/26;IBERDROLA;CALL;Dic-27;15,00;20.22;23,57;0,92;;5
18/08/26;IBERDROLA;CALL;Dic-27;16,00;20.22;22,70;0,88;;26
18/08/26;IBERDROLA;CALL;Dic-27;16,50;20.22;22,26;0,85;;25
18/08/26;IBERDROLA;CALL;Dic-27;17,00;20.22;21,82;0,82;;7.530
18/08/26;IBERDROLA;CALL;Dic-27;17,50;20.22;21,39;0,78;;25
18/08/26;IBERDROLA;CALL;Dic-27;18,00;20.22;20,95;0,75;;10.005
18/08/26;IBERDROLA;CALL;Dic-27;18,50;20.22;20,51;0,71;;251
18/08/26;IBERDROLA;CALL;Dic-27;19,00;20.22;20,08;0,67;;157
18/08/26;IBERDROLA;CALL;Dic-27;19,50;20.22;19,64;0,62;;395
18/08/26;IBERDROLA;CALL;Dic-27;20,00;20.22;19,20;0,58;;13.260
18/08/26;IBERDROLA;CALL;Dic-27;21,00;20.22;18,86;0,48;;7.260
18/08/26;IBERDROLA;CALL;Dic-27;22,00;20.22;18,66;0,39;;5.004
18/08/26;IBERDROLA;CALL;Dic-27;23,00;20.22;18,46;0,31;;6
18/08/26;IBERDROLA;CALL;Dic-27;24,00;20.22;18,26;0,24;;2.757
18/08/26;IBERDROLA;CALL;Dic-27;25,00;20.22;18,06;0,18;;2.002
18/08/26;IBERDROLA;CALL;Mar-28;19,00;20.22;20,05;0,66;;1
18/08/26;IBERDROLA;CALL;Mar-28;20,00;20.22;19,22;0,57;;102
18/08/26;IBERDROLA;CALL;Mar-28;21,00;20.22;18,90;0,49;;6
18/08/26;IBERDROLA;CALL;Mar-28;26,00;20.22;17,99;0,15;;1
18/08/26;IBERDROLA;CALL;Jun-28;10,00;20.22;27,35;1,00;;5
18/08/26;IBERDROLA;CALL;Jun-28;20,00;20.22;19,43;0,57;;1
18/08/26;IBERDROLA;CALL;Jun-28;22,50;20.22;18,92;0,38;;7
18/08/26;IBERDROLA;CALL;Jun-28;28,00;20.22;18,11;0,11;;15
18/08/26;IBERDROLA;CALL;Dic-28;16,00;20.22;22,22;0,84;;5.000
18/08/26;IBERDROLA;CALL;Dic-28;18,00;20.22;20,77;0,72;;500
18/08/26;IBERDROLA;CALL;Dic-28;18,50;20.22;20,41;0,68;;25
18/08/26;IBERDROLA;CALL;Dic-28;19,00;20.22;20,04;0,65;;1
18/08/26;IBERDROLA;CALL;Dic-28;24,00;20.22;18,72;0,31;;15
18/08/26;IBERDROLA;CALL;Dic-29;15,00;20.22;22,83;0,87;;1
18/08/26;IBERDROLA;CALL;Dic-29;16,00;20.22;22,17;0,82;;2
18/08/26;IBERDROLA;CALL;Dic-29;18,00;20.22;20,85;0,70;;6.000
18/08/26;IBERDROLA;CALL;Dic-29;19,00;20.22;20,19;0,64;;25
18/08/26;IBERDROLA;CALL;Dic-29;21,50;20.22;19,31;0,48;;1
18/08/26;IBERDROLA;CALL;Jun-30;21,00;20.22;20,20;0,52;;1
18/08/26;IBERDROLA;CALL;Dic-30;18,00;20.22;22,20;0,69;;245
18/08/26;IBERDROLA;PUT;Ago-26;19,00;20.22;15,44;;;55.000
18/08/26;IBERDROLA;PUT;Ago-26;19,50;20.22;14,74;;;3
18/08/26;IBERDROLA;PUT;Ago-26;20,00;20.22;14,04;-0,19;;102
18/08/26;IBERDROLA;PUT;Ago-26;20,50;20.22;13,72;-0,86;;22
18/08/26;IBERDROLA;PUT;Ago-26;21,00;20.22;13,69;-1,00;;34
18/08/26;IBERDROLA;PUT;Ago-26;21,50;20.22;13,67;-1,00;;26
18/08/26;IBERDROLA;PUT;Sep-26;9,75;20.22;28,27;;;25
18/08/26;IBERDROLA;PUT;Sep-26;13,00;20.22;23,82;;;153
18/08/26;IBERDROLA;PUT;Sep-26;13,50;20.22;23,13;;;44
18/08/26;IBERDROLA;PUT;Sep-26;14,00;20.22;22,45;;;135
18/08/26;IBERDROLA;PUT;Sep-26;14,50;20.22;21,77;;;135
18/08/26;IBERDROLA;PUT;Sep-26;15,00;20.22;21,08;;;51
18/08/26;IBERDROLA;PUT;Sep-26;15,50;20.22;20,40;;;12
18/08/26;IBERDROLA;PUT;Sep-26;16,00;20.22;19,71;;;1
18/08/26;IBERDROLA;PUT;Sep-26;16,50;20.22;19,03;;;63
18/08/26;IBERDROLA;PUT;Sep-26;17,00;20.22;18,35;;;5.020
18/08/26;IBERDROLA;PUT;Sep-26;17,50;20.22;17,66;;;12
18/08/26;IBERDROLA;PUT;Sep-26;18,00;20.22;16,98;-0,01;;530
18/08/26;IBERDROLA;PUT;Sep-26;18,50;20.22;16,29;-0,03;;30.000
18/08/26;IBERDROLA;PUT;Sep-26;19,00;20.22;15,61;-0,08;;20.000
18/08/26;IBERDROLA;PUT;Sep-26;19,50;20.22;14,93;-0,19;;12.496
18/08/26;IBERDROLA;PUT;Sep-26;20,00;20.22;14,24;-0,37;;5.116
18/08/26;IBERDROLA;PUT;Sep-26;20,50;20.22;13,92;-0,61;;257
18/08/26;IBERDROLA;PUT;Sep-26;21,00;20.22;13,89;-0,82;;2.513
18/08/26;IBERDROLA;PUT;Sep-26;21,50;20.22;13,86;-0,95;;2.504
18/08/26;IBERDROLA;PUT;Sep-26;22,50;20.22;13,79;-1,00;;30
18/08/26;IBERDROLA;PUT;Oct-26;19,00;20.22;16,21;-0,15;;10
18/08/26;IBERDROLA;PUT;Dic-26;9,00;20.22;30,43;;;2.000
18/08/26;IBERDROLA;PUT;Dic-26;9,50;20.22;29,77;;;2
18/08/26;IBERDROLA;PUT;Dic-26;9,75;20.22;29,44;;;25
18/08/26;IBERDROLA;PUT;Dic-26;10,50;20.22;28,45;;;502
18/08/26;IBERDROLA;PUT;Dic-26;11,00;20.22;27,79;;;1.348
18/08/26;IBERDROLA;PUT;Dic-26;11,50;20.22;27,13;;;26
18/08/26;IBERDROLA;PUT;Dic-26;12,00;20.22;26,47;;;10.150
18/08/26;IBERDROLA;PUT;Dic-26;13,00;20.22;25,15;;;21
18/08/26;IBERDROLA;PUT;Dic-26;13,50;20.22;24,49;;;10.000
18/08/26;IBERDROLA;PUT;Dic-26;14,00;20.22;23,83;;;15.010
18/08/26;IBERDROLA;PUT;Dic-26;14,50;20.22;23,17;;;10
18/08/26;IBERDROLA;PUT;Dic-26;15,00;20.22;22,51;-0,01;;2
18/08/26;IBERDROLA;PUT;Dic-26;15,50;20.22;21,85;-0,01;;30
18/08/26;IBERDROLA;PUT;Dic-26;16,00;20.22;21,20;-0,02;;34.287
18/08/26;IBERDROLA;PUT;Dic-26;16,50;20.22;20,54;-0,03;;255
18/08/26;IBERDROLA;PUT;Dic-26;17,00;20.22;19,88;-0,05;;67.047
18/08/26;IBERDROLA;PUT;Dic-26;17,50;20.22;19,22;-0,08;;10.005
18/08/26;IBERDROLA;PUT;Dic-26;18,00;20.22;18,56;-0,11;;83.784
18/08/26;IBERDROLA;PUT;Dic-26;18,50;20.22;17,90;-0,16;;7.408
18/08/26;IBERDROLA;PUT;Dic-26;19,00;20.22;17,24;-0,23;;2
18/08/26;IBERDROLA;PUT;Dic-26;19,50;20.22;16,58;-0,31;;16.528
18/08/26;IBERDROLA;PUT;Dic-26;20,00;20.22;15,92;-0,41;;81.018
18/08/26;IBERDROLA;PUT;Dic-26;20,50;20.22;15,57;-0,52;;1
18/08/26;IBERDROLA;PUT;Dic-26;21,00;20.22;15,45;-0,63;;888
18/08/26;IBERDROLA;PUT;Dic-26;21,50;20.22;15,33;-0,74;;12
18/08/26;IBERDROLA;PUT;Dic-26;22,00;20.22;15,22;-0,84;;2
18/08/26;IBERDROLA;PUT;Mar-27;10,50;20.22;27,28;;;1
18/08/26;IBERDROLA;PUT;Mar-27;14,00;20.22;23,35;-0,02;;1
18/08/26;IBERDROLA;PUT;Mar-27;15,00;20.22;22,23;-0,03;;1
18/08/26;IBERDROLA;PUT;Mar-27;16,00;20.22;21,11;-0,06;;14
18/08/26;IBERDROLA;PUT;Mar-27;16,50;20.22;20,55;-0,09;;4
18/08/26;IBERDROLA;PUT;Mar-27;18,00;20.22;18,87;-0,19;;4
18/08/26;IBERDROLA;PUT;Mar-27;18,50;20.22;18,31;-0,24;;2
18/08/26;IBERDROLA;PUT;Mar-27;19,00;20.22;17,75;-0,30;;1
18/08/26;IBERDROLA;PUT;Mar-27;19,50;20.22;17,19;-0,37;;302
18/08/26;IBERDROLA;PUT;Mar-27;20,00;20.22;16,63;-0,45;;60
18/08/26;IBERDROLA;PUT;Mar-27;24,00;20.22;15,32;-0,93;;1
18/08/26;IBERDROLA;PUT;Jun-27;15,00;20.22;22,19;-0,05;;13
18/08/26;IBERDROLA;PUT;Jun-27;16,00;20.22;21,20;-0,09;;1.020
18/08/26;IBERDROLA;PUT;Jun-27;16,50;20.22;20,71;-0,12;;3
18/08/26;IBERDROLA;PUT;Jun-27;17,00;20.22;20,21;-0,14;;5.517
18/08/26;IBERDROLA;PUT;Jun-27;17,50;20.22;19,72;-0,18;;5
18/08/26;IBERDROLA;PUT;Jun-27;18,00;20.22;19,23;-0,22;;9
18/08/26;IBERDROLA;PUT;Jun-27;19,00;20.22;18,24;-0,32;;9
18/08/26;IBERDROLA;PUT;Jun-27;19,50;20.22;17,74;-0,38;;50
18/08/26;IBERDROLA;PUT;Jun-27;20,00;20.22;17,25;-0,44;;11.513
18/08/26;IBERDROLA;PUT;Jun-27;23,00;20.22;16,34;-0,81;;1
18/08/26;IBERDROLA;PUT;Sep-27;16,00;20.22;21,22;-0,13;;35.000
18/08/26;IBERDROLA;PUT;Sep-27;16,50;20.22;20,76;-0,16;;200
18/08/26;IBERDROLA;PUT;Sep-27;17,00;20.22;20,31;-0,19;;100
18/08/26;IBERDROLA;PUT;Sep-27;17,50;20.22;19,86;-0,23;;200
18/08/26;IBERDROLA;PUT;Sep-27;18,00;20.22;19,40;-0,27;;5.300
18/08/26;IBERDROLA;PUT;Sep-27;19,00;20.22;18,50;-0,36;;50
18/08/26;IBERDROLA;PUT;Sep-27;19,50;20.22;18,04;-0,41;;50
18/08/26;IBERDROLA;PUT;Sep-27;20,00;20.22;17,59;-0,47;;25
18/08/26;IBERDROLA;PUT;Sep-27;20,50;20.22;17,33;-0,53;;50
18/08/26;IBERDROLA;PUT;Dic-27;9,50;20.22;26,56;;;2.000
18/08/26;IBERDROLA;PUT;Dic-27;10,00;20.22;26,12;-0,01;;5
18/08/26;IBERDROLA;PUT;Dic-27;11,50;20.22;24,81;-0,02;;1.800
18/08/26;IBERDROLA;PUT;Dic-27;12,00;20.22;24,37;-0,02;;30.000
18/08/26;IBERDROLA;PUT;Dic-27;13,00;20.22;23,50;-0,04;;35.000
18/08/26;IBERDROLA;PUT;Dic-27;14,00;20.22;22,62;-0,06;;10.000
18/08/26;IBERDROLA;PUT;Dic-27;14,50;20.22;22,19;-0,08;;20.000
18/08/26;IBERDROLA;PUT;Dic-27;16,00;20.22;20,88;-0,14;;25.000
18/08/26;IBERDROLA;PUT;Dic-27;16,50;20.22;20,44;-0,17;;2
18/08/26;IBERDROLA;PUT;Dic-27;17,00;20.22;20,00;-0,20;;2.750
18/08/26;IBERDROLA;PUT;Dic-27;17,50;20.22;19,57;-0,24;;460
18/08/26;IBERDROLA;PUT;Dic-27;18,00;20.22;19,13;-0,27;;409
18/08/26;IBERDROLA;PUT;Dic-27;18,50;20.22;18,69;-0,32;;175
18/08/26;IBERDROLA;PUT;Dic-27;19,00;20.22;18,26;-0,36;;1.811
18/08/26;IBERDROLA;PUT;Dic-27;19,50;20.22;17,82;-0,41;;25
18/08/26;IBERDROLA;PUT;Dic-27;20,00;20.22;17,38;-0,46;;6.750
18/08/26;IBERDROLA;PUT;Dic-27;21,00;20.22;17,04;-0,57;;1.250
18/08/26;IBERDROLA;PUT;Dic-27;22,00;20.22;16,84;-0,66;;50
18/08/26;IBERDROLA;PUT;Mar-28;18,00;20.22;18,66;-0,29;;200
18/08/26;IBERDROLA;PUT;Jun-28;13,00;20.22;22,25;-0,05;;150
18/08/26;IBERDROLA;PUT;Jun-28;14,00;20.22;21,46;-0,08;;150
18/08/26;IBERDROLA;PUT;Dic-28;15,00;20.22;19,75;-0,14;;5.000
18/08/26;IBERDROLA;PUT;Dic-28;21,50;20.22;15,81;-0,60;;4.000
18/08/26;IBERDROLA;PUT;Dic-28;24,00;20.22;15,52;-0,77;;1
18/08/26;IBERDROLA;PUT;Dic-29;19,00;20.22;16,39;-0,40;;2
18/08/26;IBERDROLA;PUT;Dic-30;14,50;20.22;19,14;-0,18;;5
18/08/26;IBERDROLA;CALL;Ago-26;22,00;20.22;14,76;;;1.035
18/08/26;IBERDROLA;CALL;Ago-26;23,00;20.22;14,71;;;2.050
18/08/26;IBERDROLA;CALL;Sep-26;13,50;20.22;24,14;1,00;;150
18/08/26;IBERDROLA;CALL;Sep-26;14,00;20.22;23,46;1,00;;300
18/08/26;IBERDROLA;CALL;Sep-26;20,00;20.22;15,25;0,62;;160
18/08/26;IBERDROLA;CALL;Sep-26;20,00;20.22;15,25;0,62;;10
18/08/26;IBERDROLA;CALL;Sep-26;21,00;20.22;14,90;0,21;;13
18/08/26;IBERDROLA;CALL;Sep-26;22,00;20.22;14,83;0,03;2.043;2.043
18/08/26;IBERDROLA;CALL;Oct-26;22,00;20.22;15,60;0,11;;12.287
18/08/26;IBERDROLA;CALL;Dic-26;14,50;20.22;24,18;0,99;;510
18/08/26;IBERDROLA;CALL;Dic-26;18,00;20.22;19,57;0,87;;10
18/08/26;IBERDROLA;CALL;Dic-26;18,50;20.22;18,91;0,82;;200
18/08/26;IBERDROLA;CALL;Dic-26;19,00;20.22;18,25;0,76;;50
18/08/26;IBERDROLA;CALL;Dic-26;20,00;20.22;16,93;0,59;;10
18/08/26;IBERDROLA;CALL;Dic-26;20,50;20.22;16,58;0,49;1;1
18/08/26;IBERDROLA;CALL;Dic-26;22,00;20.22;16,23;0,22;;2
18/08/26;IBERDROLA;CALL;Jun-27;24,00;20.22;17,10;0,17;;5
18/08/26;IBERDROLA;CALL;Dic-27;12,00;20.22;26,19;0,94;;2.000
18/08/26;IBERDROLA;CALL;Jun-30;21,00;20.22;20,20;0,47;;1
18/08/26;IBERDROLA;PUT;Ago-26;21,00;20.22;13,69;-1,00;;10
18/08/26;IBERDROLA;PUT;Sep-26;13,00;20.22;23,82;;;500
18/08/26;IBERDROLA;PUT;Sep-26;15,00;20.22;21,08;;;800
18/08/26;IBERDROLA;PUT;Sep-26;18,50;20.22;16,29;-0,03;;25
18/08/26;IBERDROLA;PUT;Sep-26;21,00;20.22;13,89;-0,80;;10
18/08/26;IBERDROLA;PUT;Dic-26;15,00;20.22;22,51;-0,01;;600
18/08/26;IBERDROLA;PUT;Dic-26;16,00;20.22;21,20;-0,02;;1
18/08/26;IBERDROLA;PUT;Dic-26;19,00;20.22;17,24;-0,22;;21
18/08/26;IBERDROLA;PUT;Dic-26;19,50;20.22;16,58;-0,30;;4
18/08/26;IBERDROLA;PUT;Dic-26;20,00;20.22;15,92;-0,40;;1
18/08/26;IBERDROLA;PUT;Dic-26;21,00;20.22;15,45;-0,61;;10
18/08/26;IBERDROLA;PUT;Dic-26;22,00;20.22;15,22;-0,79;;10
18/08/26;IBERDROLA;PUT;Dic-27;12,00;20.22;24,37;-0,02;;2.000
18/08/26;INDITEX;CALL;Ago-26;54,17;57.06;24,60;0,99;;1
18/08/26;INDITEX;CALL;Ago-26;56,11;57.06;22,66;0,80;;300
18/08/26;INDITEX;CALL;Ago-26;58,05;57.06;21,39;0,19;;13
18/08/26;INDITEX;CALL;Ago-26;59,99;57.06;20,75;;;300
18/08/26;INDITEX;CALL;Sep-26;40,63;57.06;41,81;1,00;;25
18/08/26;INDITEX;CALL;Sep-26;41,60;57.06;40,91;1,00;;50
18/08/26;INDITEX;CALL;Sep-26;43,54;57.06;39,11;0,99;;50
18/08/26;INDITEX;CALL;Sep-26;44,49;57.06;38,23;0,99;;25
18/08/26;INDITEX;CALL;Sep-26;45,47;57.06;37,32;0,98;;75
18/08/26;INDITEX;CALL;Sep-26;46,44;57.06;36,41;0,98;;50
18/08/26;INDITEX;CALL;Sep-26;47,41;57.06;35,51;0,97;;50
18/08/26;INDITEX;CALL;Sep-26;48,38;57.06;34,61;0,96;;25
18/08/26;INDITEX;CALL;Sep-26;50,31;57.06;32,82;0,92;;25
18/08/26;INDITEX;CALL;Sep-26;52,25;57.06;31,02;0,85;;100
18/08/26;INDITEX;CALL;Sep-26;54,17;57.06;29,23;0,75;;382
18/08/26;INDITEX;CALL;Sep-26;56,11;57.06;27,43;0,61;;1.757
18/08/26;INDITEX;CALL;Sep-26;58,05;57.06;26,28;0,44;;22
18/08/26;INDITEX;CALL;Sep-26;59,99;57.06;25,75;0,27;;233
18/08/26;INDITEX;CALL;Sep-26;61,92;57.06;25,22;0,15;;25
18/08/26;INDITEX;CALL;Sep-26;65,78;57.06;24,16;0,02;;10
18/08/26;INDITEX;CALL;Oct-26;63,85;57.06;23,86;0,14;;100
18/08/26;INDITEX;CALL;Dic-26;35,80;57.06;39,04;0,99;;3
18/08/26;INDITEX;CALL;Dic-26;38,70;57.06;37,25;0,98;;1
18/08/26;INDITEX;CALL;Dic-26;39,67;57.06;36,65;0,97;;52
18/08/26;INDITEX;CALL;Dic-26;40,63;57.06;36,05;0,97;;25
18/08/26;INDITEX;CALL;Dic-26;44,49;57.06;33,66;0,92;;120
18/08/26;INDITEX;CALL;Dic-26;46,44;57.06;32,46;0,89;;26
18/08/26;INDITEX;CALL;Dic-26;47,41;57.06;31,86;0,87;;325
18/08/26;INDITEX;CALL;Dic-26;48,38;57.06;31,25;0,85;;400
18/08/26;INDITEX;CALL;Dic-26;50,31;57.06;30,06;0,80;;50
18/08/26;INDITEX;CALL;Dic-26;52,25;57.06;28,86;0,74;;31
18/08/26;INDITEX;CALL;Dic-26;54,17;57.06;27,67;0,67;;59
18/08/26;INDITEX;CALL;Dic-26;56,11;57.06;26,47;0,58;;149
18/08/26;INDITEX;CALL;Dic-26;58,05;57.06;25,70;0,49;;645
18/08/26;INDITEX;CALL;Dic-26;59,99;57.06;25,35;0,40;;201
18/08/26;INDITEX;CALL;Dic-26;61,92;57.06;25,00;0,32;150;253
18/08/26;INDITEX;CALL;Dic-26;63,85;57.06;24,65;0,24;150;210
18/08/26;INDITEX;CALL;Dic-26;65,78;57.06;24,30;0,18;12;17
18/08/26;INDITEX;CALL;Dic-26;67,72;57.06;23,95;0,13;;15
18/08/26;INDITEX;CALL;Dic-26;69,66;57.06;23,60;0,08;;11
18/08/26;INDITEX;CALL;Dic-26;71,60;57.06;23,25;0,05;;3
18/08/26;INDITEX;CALL;Mar-27;52,25;57.06;28,44;0,71;;100
18/08/26;INDITEX;CALL;Mar-27;54,17;57.06;27,40;0,65;;3
18/08/26;INDITEX;CALL;Mar-27;63,85;57.06;24,80;0,33;;400
18/08/26;INDITEX;CALL;Mar-27;65,78;57.06;24,51;0,27;;300
18/08/26;INDITEX;CALL;Mar-27;67,72;57.06;24,21;0,22;;75
18/08/26;INDITEX;CALL;Mar-27;69,66;57.06;23,92;0,17;;25
18/08/26;INDITEX;CALL;Mar-27;71,60;57.06;23,62;0,13;;20
18/08/26;INDITEX;CALL;Mar-27;73,53;57.06;23,33;0,10;;20
18/08/26;INDITEX;CALL;Jun-27;38,70;57.06;34,68;0,93;;150
18/08/26;INDITEX;CALL;Jun-27;45,47;57.06;31,63;0,84;;25
18/08/26;INDITEX;CALL;Jun-27;50,31;57.06;29,46;0,75;;25
18/08/26;INDITEX;CALL;Jun-27;58,05;57.06;26,26;0,54;;150
18/08/26;INDITEX;CALL;Jun-27;59,99;57.06;25,96;0,48;;188
18/08/26;INDITEX;CALL;Jun-27;61,92;57.06;25,65;0,42;;100
18/08/26;INDITEX;CALL;Jun-27;69,66;57.06;24,43;0,22;;100
18/08/26;INDITEX;CALL;Jun-27;71,60;57.06;24,13;0,18;;25
18/08/26;INDITEX;CALL;Jun-27;73,53;57.06;23,82;0,15;;50
18/08/26;INDITEX;CALL;Sep-27;59,99;57.06;26,08;0,49;;25
18/08/26;INDITEX;CALL;Sep-27;63,85;57.06;25,56;0,40;;25
18/08/26;INDITEX;CALL;Sep-27;69,66;57.06;24,78;0,27;;1
18/08/26;INDITEX;CALL;Sep-27;71,60;57.06;24,52;0,23;;25
18/08/26;INDITEX;CALL;Dic-27;37,73;57.06;33,75;0,91;;25
18/08/26;INDITEX;CALL;Dic-27;38,70;57.06;33,42;0,90;;1
18/08/26;INDITEX;CALL;Dic-27;39,67;57.06;33,08;0,89;;1
18/08/26;INDITEX;CALL;Dic-27;43,54;57.06;31,75;0,84;;50
18/08/26;INDITEX;CALL;Dic-27;45,47;57.06;31,08;0,81;;25
18/08/26;INDITEX;CALL;Dic-27;47,41;57.06;30,42;0,77;;25
18/08/26;INDITEX;CALL;Dic-27;52,25;57.06;28,75;0,68;;25
18/08/26;INDITEX;CALL;Dic-27;54,17;57.06;28,09;0,64;;25
18/08/26;INDITEX;CALL;Dic-27;59,99;57.06;26,73;0,51;;25
18/08/26;INDITEX;CALL;Dic-27;61,92;57.06;26,49;0,47;;175
18/08/26;INDITEX;CALL;Dic-27;63,85;57.06;26,26;0,42;;500
18/08/26;INDITEX;CALL;Dic-27;65,78;57.06;26,02;0,38;;10
18/08/26;INDITEX;CALL;Dic-27;71,60;57.06;25,31;0,27;;1
18/08/26;INDITEX;CALL;Mar-28;33,30;57.06;35,53;0,94;;1
18/08/26;INDITEX;CALL;Mar-28;52,89;57.06;28,78;0,67;;50
18/08/26;INDITEX;CALL;Mar-28;54,86;57.06;28,10;0,63;;75
18/08/26;INDITEX;CALL;Mar-28;56,81;57.06;27,43;0,59;;75
18/08/26;INDITEX;CALL;Mar-28;58,77;57.06;27,11;0,55;;50
18/08/26;INDITEX;CALL;Mar-28;60,73;57.06;26,85;0,51;;25
18/08/26;INDITEX;CALL;Mar-28;64,65;57.06;26,32;0,43;;25
18/08/26;INDITEX;CALL;Mar-28;66,60;57.06;26,06;0,40;;25
18/08/26;INDITEX;CALL;Mar-28;68,56;57.06;25,79;0,36;;25
18/08/26;INDITEX;CALL;Mar-28;70,53;57.06;25,53;0,33;;25
18/08/26;INDITEX;CALL;Mar-28;72,49;57.06;25,27;0,29;;25
18/08/26;INDITEX;CALL;Jun-28;42,12;57.06;32,32;0,84;;25
18/08/26;INDITEX;CALL;Jun-28;43,10;57.06;32,00;0,82;;25
18/08/26;INDITEX;CALL;Jun-28;56,81;57.06;27,43;0,60;;25
18/08/26;INDITEX;CALL;Jun-28;58,77;57.06;27,14;0,56;;50
18/08/26;INDITEX;CALL;Jun-28;66,60;57.06;26,18;0,41;;50
18/08/26;INDITEX;CALL;Jun-28;68,56;57.06;25,94;0,38;;25
18/08/26;INDITEX;CALL;Jun-28;70,53;57.06;25,70;0,35;;25
18/08/26;INDITEX;CALL;Jun-28;72,49;57.06;25,46;0,31;;25
18/08/26;INDITEX;CALL;Dic-28;49,44;57.06;29,32;0,72;;2
