fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
30/06/26;IBERDROLA;CALL;Dic-27;17,50;21.84;21,71;0,84;;25
30/06/26;IBERDROLA;CALL;Dic-27;18,00;21.84;21,35;0,82;;10.000
30/06/26;IBERDROLA;CALL;Dic-27;18,50;21.84;21,00;0,78;;251
30/06/26;IBERDROLA;CALL;Dic-27;19,00;21.84;20,64;0,75;;156
30/06/26;IBERDROLA;CALL;Dic-27;19,50;21.84;20,28;0,71;;395
30/06/26;IBERDROLA;CALL;Dic-27;20,00;21.84;19,92;0,68;;13.260
30/06/26;IBERDROLA;CALL;Dic-27;21,00;21.84;19,20;0,59;;20
30/06/26;IBERDROLA;CALL;Dic-27;22,00;21.84;18,58;0,51;;5.004
30/06/26;IBERDROLA;CALL;Dic-27;23,00;21.84;18,42;0,42;;6
30/06/26;IBERDROLA;CALL;Dic-27;24,00;21.84;18,27;0,35;2.750;2.757
30/06/26;IBERDROLA;CALL;Dic-27;25,00;21.84;18,12;0,28;;2
30/06/26;IBERDROLA;CALL;Mar-28;14,00;21.84;24,07;0,97;;15
30/06/26;IBERDROLA;CALL;Mar-28;19,00;21.84;20,72;0,74;;1
30/06/26;IBERDROLA;CALL;Mar-28;20,00;21.84;20,05;0,67;;101
30/06/26;IBERDROLA;CALL;Mar-28;21,00;21.84;19,37;0,59;;6
30/06/26;IBERDROLA;CALL;Mar-28;26,00;21.84;18,24;0,24;;1
30/06/26;IBERDROLA;CALL;Dic-28;16,00;21.84;22,67;0,88;;5.000
30/06/26;IBERDROLA;CALL;Dic-28;18,00;21.84;21,44;0,78;;500
30/06/26;IBERDROLA;CALL;Dic-28;18,50;21.84;21,14;0,75;;25
30/06/26;IBERDROLA;CALL;Dic-28;19,00;21.84;20,83;0,72;;1
30/06/26;IBERDROLA;CALL;Dic-28;24,00;21.84;18,94;0,40;;15
30/06/26;IBERDROLA;CALL;Dic-29;15,00;21.84;23,19;0,92;;1
30/06/26;IBERDROLA;CALL;Dic-29;18,00;21.84;21,50;0,76;;6.000
30/06/26;IBERDROLA;CALL;Dic-29;19,00;21.84;20,93;0,70;;25
30/06/26;IBERDROLA;CALL;Dic-30;18,00;21.84;22,78;0,74;;245
30/06/26;IBERDROLA;PUT;Jul-26;17,00;21.84;21,69;;;15
30/06/26;IBERDROLA;PUT;Jul-26;18,00;21.84;20,47;;;14
30/06/26;IBERDROLA;PUT;Jul-26;18,50;21.84;19,86;;;64.507
30/06/26;IBERDROLA;PUT;Jul-26;19,00;21.84;19,25;;;43.041
30/06/26;IBERDROLA;PUT;Jul-26;19,50;21.84;18,64;-0,01;;31.500
30/06/26;IBERDROLA;PUT;Jul-26;20,00;21.84;18,03;-0,04;;6
30/06/26;IBERDROLA;PUT;Jul-26;20,50;21.84;17,42;-0,11;;2
30/06/26;IBERDROLA;PUT;Jul-26;21,00;21.84;16,81;-0,28;;106
30/06/26;IBERDROLA;PUT;Jul-26;22,00;21.84;15,78;-0,78;12;14
30/06/26;IBERDROLA;PUT;Ago-26;19,00;21.84;18,81;-0,04;;55.000
30/06/26;IBERDROLA;PUT;Ago-26;19,50;21.84;18,20;-0,08;;3
30/06/26;IBERDROLA;PUT;Ago-26;20,00;21.84;17,59;-0,14;;101
30/06/26;IBERDROLA;PUT;Ago-26;21,00;21.84;16,37;-0,35;;30
30/06/26;IBERDROLA;PUT;Ago-26;21,50;21.84;15,76;-0,50;;8
30/06/26;IBERDROLA;PUT;Ago-26;22,00;21.84;15,34;-0,66;;30
30/06/26;IBERDROLA;PUT;Sep-26;9,75;21.84;29,80;;;25
30/06/26;IBERDROLA;PUT;Sep-26;13,00;21.84;25,98;;;153
30/06/26;IBERDROLA;PUT;Sep-26;13,50;21.84;25,39;;;44
30/06/26;IBERDROLA;PUT;Sep-26;14,00;21.84;24,80;;;135
30/06/26;IBERDROLA;PUT;Sep-26;14,50;21.84;24,22;;;135
30/06/26;IBERDROLA;PUT;Sep-26;15,00;21.84;23,63;;;51
30/06/26;IBERDROLA;PUT;Sep-26;15,50;21.84;23,04;;;12
30/06/26;IBERDROLA;PUT;Sep-26;16,00;21.84;22,45;;;1
30/06/26;IBERDROLA;PUT;Sep-26;16,50;21.84;21,87;;;63
30/06/26;IBERDROLA;PUT;Sep-26;17,00;21.84;21,28;-0,01;;5.020
30/06/26;IBERDROLA;PUT;Sep-26;17,50;21.84;20,69;-0,01;;12
30/06/26;IBERDROLA;PUT;Sep-26;18,00;21.84;20,10;-0,03;;540
30/06/26;IBERDROLA;PUT;Sep-26;18,50;21.84;19,52;-0,05;;30.000
30/06/26;IBERDROLA;PUT;Sep-26;19,00;21.84;18,93;-0,08;;23.028
30/06/26;IBERDROLA;PUT;Sep-26;19,50;21.84;18,34;-0,12;;12.496
30/06/26;IBERDROLA;PUT;Sep-26;20,00;21.84;17,75;-0,18;;110
30/06/26;IBERDROLA;PUT;Sep-26;21,00;21.84;16,58;-0,37;;12
30/06/26;IBERDROLA;PUT;Sep-26;21,50;21.84;15,99;-0,49;;2
30/06/26;IBERDROLA;PUT;Sep-26;22,00;21.84;15,58;-0,62;10;10
30/06/26;IBERDROLA;PUT;Sep-26;22,50;21.84;15,56;-0,74;30;30
30/06/26;IBERDROLA;PUT;Dic-26;9,00;21.84;30,32;;;2.000
30/06/26;IBERDROLA;PUT;Dic-26;9,50;21.84;29,76;;;2
30/06/26;IBERDROLA;PUT;Dic-26;9,75;21.84;29,48;;;25
30/06/26;IBERDROLA;PUT;Dic-26;10,50;21.84;28,64;;;502
30/06/26;IBERDROLA;PUT;Dic-26;11,00;21.84;28,09;;;1.348
30/06/26;IBERDROLA;PUT;Dic-26;11,50;21.84;27,53;;;26
30/06/26;IBERDROLA;PUT;Dic-26;12,00;21.84;26,97;;;10.150
30/06/26;IBERDROLA;PUT;Dic-26;13,00;21.84;25,86;;;21
30/06/26;IBERDROLA;PUT;Dic-26;13,50;21.84;25,30;;;10.000
30/06/26;IBERDROLA;PUT;Dic-26;14,00;21.84;24,75;;;15.010
30/06/26;IBERDROLA;PUT;Dic-26;14,50;21.84;24,19;-0,01;;10
30/06/26;IBERDROLA;PUT;Dic-26;15,00;21.84;23,63;-0,01;;2
30/06/26;IBERDROLA;PUT;Dic-26;15,50;21.84;23,07;-0,01;;30
30/06/26;IBERDROLA;PUT;Dic-26;16,00;21.84;22,52;-0,02;;34.287
30/06/26;IBERDROLA;PUT;Dic-26;16,50;21.84;21,96;-0,03;;255
30/06/26;IBERDROLA;PUT;Dic-26;17,00;21.84;21,40;-0,04;;67.047
30/06/26;IBERDROLA;PUT;Dic-26;17,50;21.84;20,85;-0,06;;10.004
30/06/26;IBERDROLA;PUT;Dic-26;18,00;21.84;20,29;-0,08;;83.789
30/06/26;IBERDROLA;PUT;Dic-26;18,50;21.84;19,73;-0,11;;7.403
30/06/26;IBERDROLA;PUT;Dic-26;19,50;21.84;18,62;-0,19;1;16.525
30/06/26;IBERDROLA;PUT;Dic-26;20,00;21.84;18,06;-0,25;1;14.908
30/06/26;IBERDROLA;PUT;Dic-26;20,50;21.84;17,50;-0,31;;1
30/06/26;IBERDROLA;PUT;Dic-26;21,00;21.84;16,95;-0,39;;3
30/06/26;IBERDROLA;PUT;Dic-26;21,50;21.84;16,39;-0,47;1;2
30/06/26;IBERDROLA;PUT;Mar-27;10,50;21.84;27,01;;;1
30/06/26;IBERDROLA;PUT;Mar-27;14,00;21.84;23,70;-0,01;;1
30/06/26;IBERDROLA;PUT;Mar-27;15,00;21.84;22,75;-0,02;;1
30/06/26;IBERDROLA;PUT;Mar-27;16,00;21.84;21,81;-0,05;;14
30/06/26;IBERDROLA;PUT;Mar-27;16,50;21.84;21,33;-0,06;;4
30/06/26;IBERDROLA;PUT;Mar-27;18,00;21.84;19,91;-0,13;;4
30/06/26;IBERDROLA;PUT;Mar-27;18,50;21.84;19,44;-0,16;;1
30/06/26;IBERDROLA;PUT;Mar-27;19,00;21.84;18,97;-0,20;;1
30/06/26;IBERDROLA;PUT;Mar-27;19,50;21.84;18,49;-0,25;;302
30/06/26;IBERDROLA;PUT;Mar-27;24,00;21.84;15,85;-0,79;;1
30/06/26;IBERDROLA;PUT;Jun-27;15,00;21.84;22,46;-0,04;;10
30/06/26;IBERDROLA;PUT;Jun-27;16,00;21.84;21,63;-0,07;;1.000
30/06/26;IBERDROLA;PUT;Jun-27;17,00;21.84;20,81;-0,10;;5.500
30/06/26;IBERDROLA;PUT;Jun-27;18,00;21.84;19,98;-0,15;;8
30/06/26;IBERDROLA;PUT;Jun-27;19,00;21.84;19,16;-0,22;;9
30/06/26;IBERDROLA;PUT;Jun-27;19,50;21.84;18,75;-0,26;;50
30/06/26;IBERDROLA;PUT;Jun-27;20,00;21.84;18,34;-0,31;;13
30/06/26;IBERDROLA;PUT;Sep-27;16,00;21.84;21,36;-0,09;;35.000
30/06/26;IBERDROLA;PUT;Sep-27;16,50;21.84;20,98;-0,11;;200
30/06/26;IBERDROLA;PUT;Sep-27;17,00;21.84;20,61;-0,14;;100
30/06/26;IBERDROLA;PUT;Sep-27;17,50;21.84;20,24;-0,16;;200
30/06/26;IBERDROLA;PUT;Sep-27;18,00;21.84;19,86;-0,19;;5.300
30/06/26;IBERDROLA;PUT;Sep-27;19,00;21.84;19,11;-0,26;;50
30/06/26;IBERDROLA;PUT;Sep-27;19,50;21.84;18,74;-0,30;;50
30/06/26;IBERDROLA;PUT;Sep-27;20,00;21.84;18,37;-0,35;;25
30/06/26;IBERDROLA;PUT;Sep-27;20,50;21.84;17,99;-0,39;50;50
30/06/26;IBERDROLA;PUT;Dic-27;9,50;21.84;25,54;;;2.000
30/06/26;IBERDROLA;PUT;Dic-27;10,00;21.84;25,18;;;5
30/06/26;IBERDROLA;PUT;Dic-27;11,50;21.84;24,11;-0,01;;1.800
30/06/26;IBERDROLA;PUT;Dic-27;12,00;21.84;23,75;-0,02;;30.000
30/06/26;IBERDROLA;PUT;Dic-27;13,00;21.84;23,03;-0,03;;35.000
30/06/26;IBERDROLA;PUT;Dic-27;14,00;21.84;22,31;-0,04;;10.000
30/06/26;IBERDROLA;PUT;Dic-27;14,50;21.84;21,96;-0,06;;20.000
30/06/26;IBERDROLA;PUT;Dic-27;16,00;21.84;20,88;-0,10;;25.000
30/06/26;IBERDROLA;PUT;Dic-27;16,50;21.84;20,52;-0,12;;2
30/06/26;IBERDROLA;PUT;Dic-27;17,00;21.84;20,16;-0,15;;2.750
30/06/26;IBERDROLA;PUT;Dic-27;17,50;21.84;19,80;-0,17;;410
30/06/26;IBERDROLA;PUT;Dic-27;18,00;21.84;19,44;-0,20;;409
30/06/26;IBERDROLA;PUT;Dic-27;18,50;21.84;19,09;-0,23;;175
30/06/26;IBERDROLA;PUT;Dic-27;19,00;21.84;18,73;-0,27;;1.811
30/06/26;IBERDROLA;PUT;Dic-27;19,50;21.84;18,37;-0,31;;25
30/06/26;IBERDROLA;PUT;Dic-27;20,00;21.84;18,01;-0,35;2.750;6.752
30/06/26;IBERDROLA;PUT;Dic-27;22,00;21.84;16,67;-0,53;;25
30/06/26;IBERDROLA;PUT;Mar-28;18,00;21.84;19,04;-0,22;;200
30/06/26;IBERDROLA;PUT;Dic-28;15,00;21.84;19,94;-0,11;;5.000
30/06/26;IBERDROLA;PUT;Dic-28;21,50;21.84;15,97;-0,50;;4.000
30/06/26;IBERDROLA;PUT;Dic-28;24,00;21.84;15,60;-0,68;;1
30/06/26;IBERDROLA;PUT;Dic-29;19,00;21.84;17,06;-0,34;;2
30/06/26;IBERDROLA;PUT;Dic-30;14,50;21.84;19,46;-0,14;;5
30/06/26;IBERDROLA;CALL;Jul-26;19,50;21.84;18,61;0,99;;1.080
30/06/26;IBERDROLA;CALL;Jul-26;20,00;21.84;18,00;0,96;;2.160
30/06/26;IBERDROLA;CALL;Jul-26;22,00;21.84;15,75;0,23;;1
30/06/26;IBERDROLA;CALL;Sep-26;13,50;21.84;26,60;0,99;;150
30/06/26;IBERDROLA;CALL;Sep-26;14,00;21.84;26,01;0,99;;300
30/06/26;IBERDROLA;CALL;Sep-26;20,00;21.84;18,96;0,80;;160
30/06/26;IBERDROLA;CALL;Sep-26;20,00;21.84;18,96;0,80;;10
30/06/26;IBERDROLA;CALL;Dic-26;14,50;21.84;25,26;0,98;;510
30/06/26;IBERDROLA;CALL;Dic-26;18,00;21.84;21,36;0,90;;10
30/06/26;IBERDROLA;CALL;Dic-26;18,50;21.84;20,80;0,87;;200
30/06/26;IBERDROLA;CALL;Dic-26;19,00;21.84;20,24;0,83;;50
30/06/26;IBERDROLA;CALL;Dic-26;20,00;21.84;19,13;0,74;;10
30/06/26;IBERDROLA;CALL;Dic-26;20,50;21.84;18,57;0,68;;1
30/06/26;IBERDROLA;CALL;Dic-26;22,00;21.84;17,06;0,46;;1
30/06/26;IBERDROLA;CALL;Dic-27;12,00;21.84;25,66;0,94;;2.000
30/06/26;IBERDROLA;PUT;Jul-26;19,00;21.84;19,25;;;10
30/06/26;IBERDROLA;PUT;Sep-26;13,00;21.84;25,98;;;500
30/06/26;IBERDROLA;PUT;Sep-26;15,00;21.84;23,63;;;800
30/06/26;IBERDROLA;PUT;Sep-26;18,50;21.84;19,52;-0,05;;25
30/06/26;IBERDROLA;PUT;Dic-26;15,00;21.84;23,63;-0,01;;600
30/06/26;IBERDROLA;PUT;Dic-26;16,00;21.84;22,52;-0,02;;1
30/06/26;IBERDROLA;PUT;Dic-26;19,00;21.84;19,17;-0,14;;21
30/06/26;IBERDROLA;PUT;Dic-26;19,50;21.84;18,62;-0,19;4;4
30/06/26;IBERDROLA;PUT;Dic-27;12,00;21.84;23,75;-0,01;;2.000
30/06/26;INDITEX;CALL;Jul-26;52,25;55.12;25,21;0,85;;96
30/06/26;INDITEX;CALL;Jul-26;54,17;55.12;23,41;0,65;;101
30/06/26;INDITEX;CALL;Jul-26;56,11;55.12;22,18;0,37;;5
30/06/26;INDITEX;CALL;Jul-26;58,05;55.12;21,53;0,14;10;10
30/06/26;INDITEX;CALL;Ago-26;56,11;55.12;22,49;0,45;1;300
30/06/26;INDITEX;CALL;Ago-26;59,99;55.12;21,25;0,17;;300
30/06/26;INDITEX;CALL;Sep-26;40,63;55.12;36,76;0,97;;25
30/06/26;INDITEX;CALL;Sep-26;41,60;55.12;35,98;0,96;;50
30/06/26;INDITEX;CALL;Sep-26;43,54;55.12;34,40;0,94;;50
30/06/26;INDITEX;CALL;Sep-26;44,49;55.12;33,63;0,93;;25
30/06/26;INDITEX;CALL;Sep-26;45,47;55.12;32,84;0,91;;75
30/06/26;INDITEX;CALL;Sep-26;46,44;55.12;32,05;0,89;;50
30/06/26;INDITEX;CALL;Sep-26;47,41;55.12;31,27;0,87;;50
30/06/26;INDITEX;CALL;Sep-26;48,38;55.12;30,48;0,85;;25
30/06/26;INDITEX;CALL;Sep-26;50,31;55.12;28,92;0,78;;25
30/06/26;INDITEX;CALL;Sep-26;52,00;55.12;27,55;0,71;;1
30/06/26;INDITEX;CALL;Sep-26;52,25;55.12;27,35;0,70;;102
30/06/26;INDITEX;CALL;Sep-26;54,17;55.12;25,79;0,60;;382
30/06/26;INDITEX;CALL;Sep-26;56,11;55.12;24,79;0,48;;1.756
30/06/26;INDITEX;CALL;Sep-26;58,05;55.12;24,35;0,36;;22
30/06/26;INDITEX;CALL;Sep-26;59,99;55.12;23,90;0,26;2;140
30/06/26;INDITEX;CALL;Sep-26;61,92;55.12;23,46;0,17;;25
30/06/26;INDITEX;CALL;Sep-26;65,78;55.12;22,57;0,06;;10
30/06/26;INDITEX;CALL;Dic-26;35,80;55.12;38,25;0,97;;3
30/06/26;INDITEX;CALL;Dic-26;38,70;55.12;36,43;0,95;;1
30/06/26;INDITEX;CALL;Dic-26;39,67;55.12;35,82;0,94;;52
30/06/26;INDITEX;CALL;Dic-26;40,63;55.12;35,21;0,93;;25
30/06/26;INDITEX;CALL;Dic-26;44,49;55.12;32,79;0,87;;120
30/06/26;INDITEX;CALL;Dic-26;46,44;55.12;31,56;0,83;;26
30/06/26;INDITEX;CALL;Dic-26;47,41;55.12;30,95;0,80;;325
30/06/26;INDITEX;CALL;Dic-26;48,38;55.12;30,34;0,78;;400
30/06/26;INDITEX;CALL;Dic-26;50,31;55.12;29,13;0,72;;50
30/06/26;INDITEX;CALL;Dic-26;52,25;55.12;27,91;0,66;;31
30/06/26;INDITEX;CALL;Dic-26;54,17;55.12;26,70;0,59;;60
30/06/26;INDITEX;CALL;Dic-26;56,11;55.12;25,91;0,51;;149
30/06/26;INDITEX;CALL;Dic-26;58,05;55.12;25,55;0,43;;645
30/06/26;INDITEX;CALL;Dic-26;59,99;55.12;25,19;0,36;;200
30/06/26;INDITEX;CALL;Dic-26;61,92;55.12;24,83;0,29;;253
30/06/26;INDITEX;CALL;Dic-26;63,85;55.12;24,46;0,22;;220
30/06/26;INDITEX;CALL;Dic-26;65,78;55.12;24,10;0,17;;16
30/06/26;INDITEX;CALL;Dic-26;67,72;55.12;23,74;0,13;;15
30/06/26;INDITEX;CALL;Dic-26;69,66;55.12;23,37;0,09;;11
30/06/26;INDITEX;CALL;Dic-26;71,60;55.12;23,01;0,06;;1
30/06/26;INDITEX;CALL;Mar-27;52,25;55.12;28,07;0,65;;100
30/06/26;INDITEX;CALL;Mar-27;54,17;55.12;26,92;0,59;;3
30/06/26;INDITEX;CALL;Mar-27;63,85;55.12;24,92;0,30;;400
30/06/26;INDITEX;CALL;Mar-27;65,78;55.12;24,61;0,24;;300
30/06/26;INDITEX;CALL;Mar-27;67,72;55.12;24,29;0,20;;75
30/06/26;INDITEX;CALL;Mar-27;69,66;55.12;23,98;0,16;;25
30/06/26;INDITEX;CALL;Mar-27;71,60;55.12;23,66;0,13;;10
30/06/26;INDITEX;CALL;Mar-27;73,53;55.12;23,34;0,10;;20
30/06/26;INDITEX;CALL;Jun-27;38,70;55.12;35,50;0,90;;150
30/06/26;INDITEX;CALL;Jun-27;45,47;55.12;32,02;0,80;;25
30/06/26;INDITEX;CALL;Jun-27;46,44;55.12;31,52;0,78;;5
30/06/26;INDITEX;CALL;Jun-27;50,31;55.12;29,53;0,70;;25
30/06/26;INDITEX;CALL;Jun-27;58,05;55.12;26,58;0,49;;150
30/06/26;INDITEX;CALL;Jun-27;59,99;55.12;26,26;0,44;;155
30/06/26;INDITEX;CALL;Jun-27;61,92;55.12;25,95;0,38;;100
30/06/26;INDITEX;CALL;Jun-27;69,66;55.12;24,69;0,21;;100
30/06/26;INDITEX;CALL;Jun-27;71,60;55.12;24,37;0,17;;25
30/06/26;INDITEX;CALL;Jun-27;73,53;55.12;24,05;0,14;;50
30/06/26;INDITEX;CALL;Sep-27;59,99;55.12;26,60;0,46;;25
30/06/26;INDITEX;CALL;Sep-27;63,85;55.12;26,07;0,37;;25
30/06/26;INDITEX;CALL;Sep-27;69,66;55.12;25,26;0,25;;1
30/06/26;INDITEX;CALL;Sep-27;71,60;55.12;24,99;0,22;;25
30/06/26;INDITEX;CALL;Dic-27;37,73;55.12;35,32;0,88;;25
30/06/26;INDITEX;CALL;Dic-27;38,70;55.12;34,90;0,87;;1
30/06/26;INDITEX;CALL;Dic-27;39,67;55.12;34,48;0,86;;1
30/06/26;INDITEX;CALL;Dic-27;43,54;55.12;32,79;0,80;;50
30/06/26;INDITEX;CALL;Dic-27;45,47;55.12;31,95;0,77;;25
30/06/26;INDITEX;CALL;Dic-27;47,41;55.12;31,11;0,74;;25
30/06/26;INDITEX;CALL;Dic-27;52,25;55.12;29,00;0,64;;25
30/06/26;INDITEX;CALL;Dic-27;54,17;55.12;28,16;0,60;;25
30/06/26;INDITEX;CALL;Dic-27;59,99;55.12;27,13;0,47;;25
30/06/26;INDITEX;CALL;Dic-27;61,92;55.12;26,89;0,43;;175
30/06/26;INDITEX;CALL;Dic-27;63,85;55.12;26,64;0,39;;200
30/06/26;INDITEX;CALL;Dic-27;71,60;55.12;25,66;0,25;;1
30/06/26;INDITEX;CALL;Mar-28;33,30;55.12;36,98;0,91;;1
30/06/26;INDITEX;CALL;Mar-28;52,89;55.12;28,57;0,63;;50
30/06/26;INDITEX;CALL;Mar-28;54,86;55.12;27,72;0,59;;75
30/06/26;INDITEX;CALL;Mar-28;56,81;55.12;27,37;0,55;;75
30/06/26;INDITEX;CALL;Mar-28;58,77;55.12;27,10;0,51;;50
30/06/26;INDITEX;CALL;Mar-28;60,73;55.12;26,83;0,48;;25
30/06/26;INDITEX;CALL;Mar-28;64,65;55.12;26,28;0,40;;25
30/06/26;INDITEX;CALL;Mar-28;66,60;55.12;26,01;0,36;;25
30/06/26;INDITEX;CALL;Mar-28;68,56;55.12;25,74;0,33;;25
30/06/26;INDITEX;CALL;Mar-28;70,53;55.12;25,47;0,30;;25
30/06/26;INDITEX;CALL;Mar-28;72,49;55.12;25,19;0,27;;25
30/06/26;INDITEX;CALL;Jun-28;42,12;55.12;32,95;0,81;;25
30/06/26;INDITEX;CALL;Jun-28;43,10;55.12;32,55;0,79;;25
30/06/26;INDITEX;CALL;Jun-28;56,81;55.12;27,33;0,56;;25
30/06/26;INDITEX;CALL;Jun-28;58,77;55.12;27,09;0,52;;50
30/06/26;INDITEX;CALL;Jun-28;66,60;55.12;26,14;0,38;;50
30/06/26;INDITEX;CALL;Jun-28;68,56;55.12;25,90;0,35;;25
30/06/26;INDITEX;CALL;Jun-28;70,53;55.12;25,67;0,31;;25
30/06/26;INDITEX;CALL;Jun-28;72,49;55.12;25,43;0,28;;25
30/06/26;INDITEX;CALL;Dic-28;67,24;55.12;26,18;0,40;;490
30/06/26;INDITEX;CALL;Dic-29;43,51;55.12;29,35;0,77;;220
30/06/26;INDITEX;PUT;Jul-26;40,63;55.12;36,32;;;1
30/06/26;INDITEX;PUT;Jul-26;41,60;55.12;35,41;;;1
30/06/26;INDITEX;PUT;Jul-26;42,57;55.12;34,50;;;456
30/06/26;INDITEX;PUT;Jul-26;43,54;55.12;33,59;;;3
30/06/26;INDITEX;PUT;Jul-26;44,49;55.12;32,70;;;11
30/06/26;INDITEX;PUT;Jul-26;47,41;55.12;29,97;-0,01;;6
30/06/26;INDITEX;PUT;Jul-26;50,31;55.12;27,25;-0,06;;1
30/06/26;INDITEX;PUT;Jul-26;52,25;55.12;25,43;-0,16;;5
30/06/26;INDITEX;PUT;Jul-26;54,17;55.12;23,63;-0,35;;2
30/06/26;INDITEX;PUT;Jul-26;56,11;55.12;22,40;-0,63;;1
30/06/26;INDITEX;PUT;Jul-26;58,05;55.12;21,75;-0,86;;2
30/06/26;INDITEX;PUT;Ago-26;39,67;55.12;35,97;-0,01;;100
30/06/26;INDITEX;PUT;Ago-26;41,60;55.12;34,20;-0,01;;150
30/06/26;INDITEX;PUT;Ago-26;43,54;55.12;32,41;-0,02;;150
30/06/26;INDITEX;PUT;Ago-26;44,49;55.12;31,54;-0,03;;2
30/06/26;INDITEX;PUT;Ago-26;50,31;55.12;26,19;-0,16;;3
30/06/26;INDITEX;PUT;Ago-26;52,25;55.12;24,41;-0,26;;2
30/06/26;INDITEX;PUT;Sep-26;35,80;55.12;40,11;-0,01;;1
30/06/26;INDITEX;PUT;Sep-26;36,76;55.12;39,33;-0,01;;27
30/06/26;INDITEX;PUT;Sep-26;38,70;55.12;37,76;-0,02;;26
30/06/26;INDITEX;PUT;Sep-26;39,67;55.12;36,97;-0,02;;26
30/06/26;INDITEX;PUT;Sep-26;40,63;55.12;36,19;-0,03;;28
30/06/26;INDITEX;PUT;Sep-26;41,60;55.12;35,41;-0,03;;240
30/06/26;INDITEX;PUT;Sep-26;42,57;55.12;34,62;-0,04;;300
30/06/26;INDITEX;PUT;Sep-26;43,54;55.12;33,83;-0,06;;35
30/06/26;INDITEX;PUT;Sep-26;44,49;55.12;33,06;-0,07;;56
30/06/26;INDITEX;PUT;Sep-26;45,47;55.12;32,27;-0,08;;59
30/06/26;INDITEX;PUT;Sep-26;46,44;55.12;31,48;-0,10;;75
30/06/26;INDITEX;PUT;Sep-26;47,41;55.12;30,70;-0,13;;30
30/06/26;INDITEX;PUT;Sep-26;48,38;55.12;29,91;-0,15;;82
30/06/26;INDITEX;PUT;Sep-26;50,31;55.12;28,35;-0,22;;100
30/06/26;INDITEX;PUT;Sep-26;52,00;55.12;26,98;-0,29;;4.000
30/06/26;INDITEX;PUT;Sep-26;52,25;55.12;26,78;-0,30;;26
30/06/26;INDITEX;PUT;Sep-26;54,17;55.12;25,22;-0,41;;125
30/06/26;INDITEX;PUT;Dic-26;32,90;55.12;38,17;-0,02;;26
30/06/26;INDITEX;PUT;Dic-26;33,87;55.12;37,56;-0,02;;21
30/06/26;INDITEX;PUT;Dic-26;34,83;55.12;36,96;-0,03;;25
30/06/26;INDITEX;PUT;Dic-26;35,80;55.12;36,35;-0,03;;25
30/06/26;INDITEX;PUT;Dic-26;36,76;55.12;35,75;-0,04;;26
30/06/26;INDITEX;PUT;Dic-26;37,73;55.12;35,14;-0,04;;150
30/06/26;INDITEX;PUT;Dic-26;38,70;55.12;34,53;-0,05;;150
30/06/26;INDITEX;PUT;Dic-26;39,67;55.12;33,92;-0,06;;11
30/06/26;INDITEX;PUT;Dic-26;40,63;55.12;33,31;-0,07;;12
30/06/26;INDITEX;PUT;Dic-26;41,60;55.12;32,70;-0,08;;76
30/06/26;INDITEX;PUT;Dic-26;42,57;55.12;32,09;-0,10;;150
30/06/26;INDITEX;PUT;Dic-26;43,54;55.12;31,48;-0,11;;75
30/06/26;INDITEX;PUT;Dic-26;44,49;55.12;30,89;-0,13;;62
30/06/26;INDITEX;PUT;Dic-26;45,47;55.12;30,27;-0,15;;25
30/06/26;INDITEX;PUT;Dic-26;46,44;55.12;29,66;-0,17;;28
30/06/26;INDITEX;PUT;Dic-26;47,41;55.12;29,05;-0,19;;2.400
30/06/26;INDITEX;PUT;Dic-26;48,38;55.12;28,44;-0,22;;77
30/06/26;INDITEX;PUT;Dic-26;50,31;55.12;27,23;-0,27;;52
30/06/26;INDITEX;PUT;Dic-26;52,25;55.12;26,01;-0,34;;25
30/06/26;INDITEX;PUT;Dic-26;54,17;55.12;24,80;-0,42;;27
30/06/26;INDITEX;PUT;Dic-26;56,11;55.12;24,01;-0,50;;35
30/06/26;INDITEX;PUT;Dic-26;59,99;55.12;23,29;-0,67;;176
30/06/26;INDITEX;PUT;Dic-26;73,53;55.12;20,75;-1,00;;1
30/06/26;INDITEX;PUT;Mar-27;33,87;55.12;36,98;-0,04;;50
30/06/26;INDITEX;PUT;Mar-27;34,83;55.12;36,41;-0,05;;50
30/06/26;INDITEX;PUT;Mar-27;35,80;55.12;35,83;-0,05;;75
30/06/26;INDITEX;PUT;Mar-27;36,76;55.12;35,25;-0,06;;75
30/06/26;INDITEX;PUT;Mar-27;37,73;55.12;34,67;-0,07;;25
30/06/26;INDITEX;PUT;Mar-27;38,70;55.12;34,09;-0,08;;25
30/06/26;INDITEX;PUT;Mar-27;39,67;55.12;33,51;-0,09;;51
30/06/26;INDITEX;PUT;Mar-27;40,63;55.12;32,94;-0,10;;78
30/06/26;INDITEX;PUT;Mar-27;41,60;55.12;32,35;-0,12;;1
30/06/26;INDITEX;PUT;Mar-27;42,57;55.12;31,77;-0,13;;1
30/06/26;INDITEX;PUT;Mar-27;44,49;55.12;30,62;-0,16;;8
30/06/26;INDITEX;PUT;Mar-27;45,47;55.12;30,04;-0,18;;3
30/06/26;INDITEX;PUT;Mar-27;50,31;55.12;27,14;-0,29;;301
30/06/26;INDITEX;PUT;Jun-27;26,12;55.12;39,36;-0,02;;1
30/06/26;INDITEX;PUT;Jun-27;30,96;55.12;36,87;-0,04;;150
30/06/26;INDITEX;PUT;Jun-27;33,87;55.12;35,37;-0,06;;200
