fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
25/08/26;GRIFOLS;PUT;Mar-27;6,25;10.05;38,48;-0,04;;50
25/08/26;GRIFOLS;PUT;Mar-27;6,50;10.05;37,96;-0,05;;17
25/08/26;GRIFOLS;PUT;Mar-27;6,75;10.05;37,44;-0,06;;250
25/08/26;GRIFOLS;PUT;Mar-27;7,00;10.05;36,92;-0,08;;163
25/08/26;GRIFOLS;PUT;Mar-27;7,25;10.05;36,39;-0,09;;76
25/08/26;GRIFOLS;PUT;Mar-27;7,50;10.05;35,87;-0,12;;770
25/08/26;GRIFOLS;PUT;Mar-27;7,75;10.05;35,35;-0,14;;146
25/08/26;GRIFOLS;PUT;Mar-27;8,00;10.05;34,83;-0,16;;127
25/08/26;GRIFOLS;PUT;Mar-27;8,25;10.05;34,30;-0,19;;5
25/08/26;GRIFOLS;PUT;Mar-27;8,50;10.05;33,78;-0,22;;13
25/08/26;GRIFOLS;PUT;Mar-27;8,75;10.05;33,26;-0,26;;3
25/08/26;GRIFOLS;PUT;Mar-27;9,00;10.05;32,73;-0,29;;1.129
25/08/26;GRIFOLS;PUT;Mar-27;9,25;10.05;32,21;-0,33;;2
25/08/26;GRIFOLS;PUT;Mar-27;10,00;10.05;30,64;-0,46;;15
25/08/26;GRIFOLS;PUT;Mar-27;10,50;10.05;30,40;-0,55;;14
25/08/26;GRIFOLS;PUT;Mar-27;11,00;10.05;30,23;-0,63;;130
25/08/26;GRIFOLS;PUT;Mar-27;16,00;10.05;28,57;-0,99;;5
25/08/26;GRIFOLS;PUT;Jun-27;6,00;10.05;40,05;-0,05;;20
25/08/26;GRIFOLS;PUT;Jun-27;7,50;10.05;37,31;-0,15;10;10
25/08/26;GRIFOLS;PUT;Jun-27;8,00;10.05;36,40;-0,20;;100
25/08/26;GRIFOLS;PUT;Jun-27;8,25;10.05;35,95;-0,22;;1
25/08/26;GRIFOLS;PUT;Jun-27;10,00;10.05;32,75;-0,44;45;47
25/08/26;GRIFOLS;PUT;Jun-27;10,50;10.05;32,56;-0,51;;7
25/08/26;GRIFOLS;PUT;Jun-27;11,00;10.05;32,45;-0,58;;3
25/08/26;GRIFOLS;PUT;Jun-27;11,50;10.05;32,33;-0,64;2;7
25/08/26;GRIFOLS;PUT;Jun-27;12,00;10.05;32,22;-0,70;;206
25/08/26;GRIFOLS;PUT;Jun-27;12,50;10.05;32,10;-0,75;;402
25/08/26;GRIFOLS;PUT;Jun-27;13,00;10.05;31,98;-0,80;;195
25/08/26;GRIFOLS;PUT;Jun-27;13,50;10.05;31,87;-0,84;;25
25/08/26;GRIFOLS;PUT;Jun-27;15,50;10.05;31,40;-0,94;;142
25/08/26;GRIFOLS;PUT;Dic-27;8,25;10.05;37,62;-0,26;;1
25/08/26;GRIFOLS;PUT;Dic-27;8,50;10.05;37,24;-0,28;;5
25/08/26;GRIFOLS;PUT;Dic-27;8,75;10.05;36,86;-0,31;;3
25/08/26;GRIFOLS;PUT;Dic-27;10,50;10.05;34,82;-0,48;;242
25/08/26;GRIFOLS;PUT;Dic-27;11,00;10.05;34,75;-0,53;;228
25/08/26;GRIFOLS;PUT;Dic-27;11,50;10.05;34,69;-0,57;;30
25/08/26;GRIFOLS;PUT;Mar-28;9,50;10.05;36,35;-0,37;;268
25/08/26;GRIFOLS;PUT;Mar-28;10,00;10.05;35,62;-0,42;;260
25/08/26;GRIFOLS;PUT;Jun-28;6,00;10.05;40,30;-0,11;;26
25/08/26;GRIFOLS;PUT;Jun-28;8,25;10.05;37,24;-0,27;;2
25/08/26;GRIFOLS;PUT;Dic-28;6,50;10.05;38,07;-0,16;;25
25/08/26;GRIFOLS;PUT;Dic-28;7,00;10.05;37,46;-0,19;;1
25/08/26;GRIFOLS;PUT;Dic-28;8,00;10.05;36,23;-0,26;;4
25/08/26;GRIFOLS;PUT;Dic-28;9,75;10.05;34,08;-0,39;;1
25/08/26;GRIFOLS;PUT;Jun-29;8,50;10.05;34,45;-0,29;;2
25/08/26;GRIFOLS;PUT;Dic-29;8,50;10.05;33,59;-0,30;;3
25/08/26;GRIFOLS;PUT;Dic-29;9,75;10.05;32,55;-0,38;;1
25/08/26;GRIFOLS;PUT;Dic-30;10,00;10.05;31,56;-0,40;;15
25/08/26;GRIFOLS;CALL;Dic-26;10,00;10.05;30,08;0,52;;10
25/08/26;GRIFOLS;CALL;Dic-26;11,00;10.05;29,54;0,30;;10
25/08/26;GRIFOLS;CALL;Dic-26;11,50;10.05;29,32;0,21;;65
25/08/26;GRIFOLS;CALL;Dic-26;15,00;10.05;27,81;0,01;;15
25/08/26;GRIFOLS;CALL;Jun-27;11,50;10.05;31,47;0,37;;50
25/08/26;GRIFOLS;CALL;Dic-27;11,50;10.05;32,95;0,40;;30
25/08/26;GRIFOLS;CALL;Jun-28;11,50;10.05;32,61;0,44;;60
25/08/26;GRIFOLS;PUT;Sep-26;9,00;10.05;31,77;-0,08;;10
25/08/26;GRIFOLS;PUT;Jun-27;9,00;10.05;34,58;-0,30;;1
25/08/26;HBX;CALL;Oct-26;8,25;7.71;30,18;0,30;;10
25/08/26;HBX;CALL;Dic-26;8,00;7.71;30,52;0,46;;10
25/08/26;HBX;CALL;Dic-26;8,25;7.71;30,38;0,39;;10
25/08/26;HBX;CALL;Mar-27;7,50;7.71;30,60;0,62;;10
25/08/26;HBX;CALL;Mar-27;7,75;7.71;30,53;0,56;;10
25/08/26;HBX;CALL;Mar-27;8,50;7.71;30,08;0,40;;10
25/08/26;HBX;CALL;Jun-27;6,75;7.71;29,49;0,76;;10
25/08/26;HBX;CALL;Jun-27;8,00;7.71;29,11;0,53;;10
25/08/26;HBX;CALL;Jun-27;8,50;7.71;28,83;0,44;;10
25/08/26;HBX;PUT;Dic-26;7,25;7.71;31,86;-0,32;;10
25/08/26;HBX;PUT;Jun-27;7,50;7.71;30,69;-0,39;;10
25/08/26;IAG;CALL;Sep-26;3,00;5.16;33,61;1,00;;50
25/08/26;IAG;CALL;Sep-26;3,80;5.16;32,06;1,00;;10
25/08/26;IAG;CALL;Sep-26;4,00;5.16;31,67;1,00;;6
25/08/26;IAG;CALL;Sep-26;4,20;5.16;31,28;1,00;;11
25/08/26;IAG;CALL;Sep-26;4,40;5.16;30,90;0,98;;4
25/08/26;IAG;CALL;Sep-26;4,50;5.16;30,70;0,96;;14
25/08/26;IAG;CALL;Sep-26;4,60;5.16;30,51;0,94;;41
25/08/26;IAG;CALL;Sep-26;4,70;5.16;30,31;0,89;;16
25/08/26;IAG;CALL;Sep-26;4,80;5.16;30,12;0,84;;19
25/08/26;IAG;CALL;Sep-26;4,90;5.16;29,93;0,76;;223
25/08/26;IAG;CALL;Sep-26;5,00;5.16;29,73;0,68;1;74
25/08/26;IAG;CALL;Sep-26;5,10;5.16;29,54;0,58;;50
25/08/26;IAG;CALL;Sep-26;5,25;5.16;29,26;0,43;;4.572
25/08/26;IAG;CALL;Sep-26;5,50;5.16;28,81;0,21;;157
25/08/26;IAG;CALL;Sep-26;5,75;5.16;28,35;0,07;;57
25/08/26;IAG;CALL;Sep-26;6,00;5.16;27,90;0,02;;63
25/08/26;IAG;CALL;Sep-26;6,25;5.16;27,45;;;50
25/08/26;IAG;CALL;Oct-26;5,00;5.16;32,17;0,63;;13
25/08/26;IAG;CALL;Oct-26;5,25;5.16;31,68;0,48;;20
25/08/26;IAG;CALL;Dic-26;2,90;5.16;38,03;1,00;;1
25/08/26;IAG;CALL;Dic-26;3,00;5.16;37,83;1,00;;1
25/08/26;IAG;CALL;Dic-26;3,50;5.16;36,83;0,98;;1
25/08/26;IAG;CALL;Dic-26;4,00;5.16;35,83;0,93;;2
25/08/26;IAG;CALL;Dic-26;4,20;5.16;35,43;0,88;;20
25/08/26;IAG;CALL;Dic-26;4,30;5.16;35,23;0,86;;3
25/08/26;IAG;CALL;Dic-26;4,40;5.16;35,03;0,83;;3
25/08/26;IAG;CALL;Dic-26;4,50;5.16;34,82;0,80;;6
25/08/26;IAG;CALL;Dic-26;4,60;5.16;34,62;0,77;;2
25/08/26;IAG;CALL;Dic-26;4,80;5.16;34,22;0,69;;2
25/08/26;IAG;CALL;Dic-26;5,00;5.16;33,82;0,61;;801
25/08/26;IAG;CALL;Dic-26;5,25;5.16;33,34;0,51;10;681
25/08/26;IAG;CALL;Dic-26;5,50;5.16;32,89;0,40;;1.591
25/08/26;IAG;CALL;Dic-26;5,75;5.16;32,43;0,31;;100
25/08/26;IAG;CALL;Dic-26;6,00;5.16;31,98;0,23;;10
25/08/26;IAG;CALL;Dic-26;6,25;5.16;31,53;0,16;;35
25/08/26;IAG;CALL;Mar-27;4,00;5.16;36,60;0,86;;12
25/08/26;IAG;CALL;Mar-27;4,10;5.16;36,45;0,84;;1
25/08/26;IAG;CALL;Mar-27;4,20;5.16;36,30;0,82;;6
25/08/26;IAG;CALL;Mar-27;4,30;5.16;36,15;0,80;;5
25/08/26;IAG;CALL;Mar-27;4,60;5.16;35,71;0,72;;1
25/08/26;IAG;CALL;Mar-27;4,70;5.16;35,56;0,69;;3
25/08/26;IAG;CALL;Mar-27;4,80;5.16;35,41;0,66;;152
25/08/26;IAG;CALL;Mar-27;5,00;5.16;35,11;0,60;;33
25/08/26;IAG;CALL;Mar-27;5,25;5.16;34,70;0,53;;1
25/08/26;IAG;CALL;Mar-27;5,50;5.16;34,21;0,46;;300
25/08/26;IAG;CALL;Mar-27;6,00;5.16;33,24;0,32;;1
25/08/26;IAG;CALL;Mar-27;6,25;5.16;32,76;0,26;;250
25/08/26;IAG;CALL;Jun-27;2,00;5.16;36,83;1,00;;2
25/08/26;IAG;CALL;Jun-27;2,20;5.16;36,60;1,00;;25
25/08/26;IAG;CALL;Jun-27;2,30;5.16;36,48;1,00;;25
25/08/26;IAG;CALL;Jun-27;2,40;5.16;36,37;1,00;;25
25/08/26;IAG;CALL;Jun-27;3,00;5.16;35,67;0,97;;5
25/08/26;IAG;CALL;Jun-27;3,40;5.16;35,20;0,93;;1
25/08/26;IAG;CALL;Jun-27;4,00;5.16;34,51;0,84;;3
25/08/26;IAG;CALL;Jun-27;4,10;5.16;34,39;0,82;;2
25/08/26;IAG;CALL;Jun-27;4,40;5.16;34,04;0,76;;3
25/08/26;IAG;CALL;Jun-27;4,50;5.16;33,92;0,74;;1
25/08/26;IAG;CALL;Jun-27;4,90;5.16;33,46;0,64;;3
25/08/26;IAG;CALL;Jun-27;5,00;5.16;33,34;0,61;;2
25/08/26;IAG;CALL;Jun-27;5,25;5.16;33,02;0,55;;20
25/08/26;IAG;CALL;Jun-27;5,50;5.16;32,65;0,49;;1
25/08/26;IAG;CALL;Jun-27;6,25;5.16;31,53;0,31;;2
25/08/26;IAG;CALL;Jun-27;6,50;5.16;31,16;0,26;;1
25/08/26;IAG;CALL;Sep-27;4,40;5.16;32,90;0,75;;25
25/08/26;IAG;CALL;Sep-27;4,50;5.16;32,80;0,73;;25
25/08/26;IAG;CALL;Sep-27;4,80;5.16;32,49;0,66;;1
25/08/26;IAG;CALL;Sep-27;5,25;5.16;32,00;0,56;;4
25/08/26;IAG;CALL;Dic-27;2,00;5.16;36,47;1,00;;25
25/08/26;IAG;CALL;Dic-27;2,10;5.16;36,37;1,00;;25
25/08/26;IAG;CALL;Dic-27;2,20;5.16;36,27;1,00;;25
25/08/26;IAG;CALL;Dic-27;2,30;5.16;36,16;1,00;;25
25/08/26;IAG;CALL;Dic-27;2,40;5.16;36,06;0,99;;25
25/08/26;IAG;CALL;Dic-27;3,70;5.16;34,72;0,86;;1
25/08/26;IAG;CALL;Dic-27;4,10;5.16;34,30;0,80;;25
25/08/26;IAG;CALL;Dic-27;4,50;5.16;33,89;0,72;;1
25/08/26;IAG;CALL;Dic-27;4,90;5.16;33,47;0,64;;1
25/08/26;IAG;CALL;Dic-27;5,00;5.16;33,37;0,62;;4
25/08/26;IAG;CALL;Mar-28;6,00;5.16;33,12;0,45;;2
25/08/26;IAG;CALL;Jun-28;5,00;5.16;36,03;0,63;;1
25/08/26;IAG;PUT;Sep-26;2,20;5.16;37,77;;;3
25/08/26;IAG;PUT;Sep-26;2,50;5.16;37,19;;;65
25/08/26;IAG;PUT;Sep-26;3,20;5.16;35,83;;;50
25/08/26;IAG;PUT;Sep-26;3,30;5.16;35,64;;;15
25/08/26;IAG;PUT;Sep-26;3,50;5.16;35,25;;;17
25/08/26;IAG;PUT;Sep-26;3,90;5.16;34,48;;;5
25/08/26;IAG;PUT;Sep-26;4,00;5.16;34,28;;;205
25/08/26;IAG;PUT;Sep-26;4,10;5.16;34,09;;;224
25/08/26;IAG;PUT;Sep-26;4,20;5.16;33,89;-0,01;;2
25/08/26;IAG;PUT;Sep-26;4,40;5.16;33,51;-0,03;;21
25/08/26;IAG;PUT;Sep-26;4,50;5.16;33,31;-0,05;;68
25/08/26;IAG;PUT;Sep-26;4,70;5.16;32,92;-0,12;;22
25/08/26;IAG;PUT;Sep-26;4,80;5.16;32,73;-0,18;1;109
25/08/26;IAG;PUT;Sep-26;4,90;5.16;32,54;-0,25;;110
25/08/26;IAG;PUT;Sep-26;5,00;5.16;32,34;-0,34;;107
25/08/26;IAG;PUT;Sep-26;5,25;5.16;31,87;-0,57;;10
25/08/26;IAG;PUT;Sep-26;5,50;5.16;31,42;-0,77;;13
25/08/26;IAG;PUT;Oct-26;4,20;5.16;36,76;-0,06;;150
25/08/26;IAG;PUT;Dic-26;2,60;5.16;40,43;;;4
25/08/26;IAG;PUT;Dic-26;2,80;5.16;40,03;;;20
25/08/26;IAG;PUT;Dic-26;2,90;5.16;39,83;;;20
25/08/26;IAG;PUT;Dic-26;3,30;5.16;39,03;-0,02;;20
25/08/26;IAG;PUT;Dic-26;3,50;5.16;38,63;-0,03;;19
25/08/26;IAG;PUT;Dic-26;3,70;5.16;38,23;-0,05;;4
25/08/26;IAG;PUT;Dic-26;3,80;5.16;38,03;-0,06;;151
25/08/26;IAG;PUT;Dic-26;3,90;5.16;37,83;-0,08;;137
25/08/26;IAG;PUT;Dic-26;4,00;5.16;37,63;-0,10;;817
25/08/26;IAG;PUT;Dic-26;4,10;5.16;37,43;-0,12;;12
25/08/26;IAG;PUT;Dic-26;4,20;5.16;37,23;-0,14;;55
25/08/26;IAG;PUT;Dic-26;4,30;5.16;37,03;-0,17;;7
25/08/26;IAG;PUT;Dic-26;4,40;5.16;36,83;-0,20;;54
25/08/26;IAG;PUT;Dic-26;4,50;5.16;36,62;-0,23;;7
25/08/26;IAG;PUT;Dic-26;4,60;5.16;36,42;-0,26;;7
25/08/26;IAG;PUT;Dic-26;4,70;5.16;36,22;-0,29;;2
25/08/26;IAG;PUT;Dic-26;4,80;5.16;36,02;-0,33;;4
25/08/26;IAG;PUT;Dic-26;4,90;5.16;35,82;-0,37;;1
25/08/26;IAG;PUT;Dic-26;5,00;5.16;35,62;-0,41;;160
25/08/26;IAG;PUT;Dic-26;5,25;5.16;35,14;-0,50;;11
25/08/26;IAG;PUT;Dic-26;5,50;5.16;34,69;-0,60;;1
25/08/26;IAG;PUT;Dic-26;6,00;5.16;33,78;-0,77;;100
25/08/26;IAG;PUT;Mar-27;3,20;5.16;37,22;-0,03;;40
25/08/26;IAG;PUT;Mar-27;3,50;5.16;36,77;-0,06;;17
25/08/26;IAG;PUT;Mar-27;3,70;5.16;36,47;-0,09;;20
25/08/26;IAG;PUT;Mar-27;4,00;5.16;36,03;-0,14;;4
25/08/26;IAG;PUT;Mar-27;4,10;5.16;35,88;-0,16;;1
25/08/26;IAG;PUT;Mar-27;4,40;5.16;35,43;-0,23;;20
25/08/26;IAG;PUT;Mar-27;4,60;5.16;35,14;-0,29;;25
25/08/26;IAG;PUT;Mar-27;4,70;5.16;34,99;-0,31;;255
25/08/26;IAG;PUT;Mar-27;4,80;5.16;34,84;-0,34;;2
25/08/26;IAG;PUT;Mar-27;5,00;5.16;34,54;-0,40;;13
25/08/26;IAG;PUT;Mar-27;5,25;5.16;34,13;-0,48;;2
25/08/26;IAG;PUT;Mar-27;5,50;5.16;33,64;-0,56;;6
25/08/26;IAG;PUT;Jun-27;3,50;5.16;35,21;-0,08;;30
25/08/26;IAG;PUT;Jun-27;3,70;5.16;34,97;-0,11;;25
25/08/26;IAG;PUT;Jun-27;4,00;5.16;34,63;-0,16;;3
25/08/26;IAG;PUT;Jun-27;4,10;5.16;34,51;-0,18;;2
25/08/26;IAG;PUT;Jun-27;4,40;5.16;34,16;-0,25;;3
25/08/26;IAG;PUT;Jun-27;4,50;5.16;34,04;-0,27;;1
25/08/26;IAG;PUT;Jun-27;5,00;5.16;33,46;-0,39;;7
25/08/26;IAG;PUT;Jun-27;5,25;5.16;33,14;-0,46;;1
25/08/26;IAG;PUT;Jun-27;5,50;5.16;32,77;-0,53;;2
25/08/26;IAG;PUT;Jun-27;6,00;5.16;32,03;-0,66;;2
25/08/26;IAG;PUT;Sep-27;3,20;5.16;34,57;-0,06;;5
25/08/26;IAG;PUT;Sep-27;4,50;5.16;33,23;-0,28;;2
25/08/26;IAG;PUT;Sep-27;4,80;5.16;32,92;-0,35;;1
25/08/26;IAG;PUT;Sep-27;5,25;5.16;32,43;-0,45;;1
25/08/26;IAG;PUT;Dic-27;3,20;5.16;35,63;-0,08;;15.000
25/08/26;IAG;PUT;Dic-27;3,50;5.16;35,32;-0,12;;20
25/08/26;IAG;PUT;Dic-27;4,00;5.16;34,81;-0,20;;8
25/08/26;IAG;PUT;Dic-27;4,60;5.16;34,19;-0,31;;25
25/08/26;IAG;PUT;Dic-27;4,90;5.16;33,87;-0,37;;1
25/08/26;IAG;PUT;Dic-27;5,00;5.16;33,77;-0,39;;4
25/08/26;IAG;PUT;Mar-28;3,50;5.16;35,63;-0,13;;25
25/08/26;IAG;PUT;Jun-28;4,20;5.16;36,25;-0,25;;25
25/08/26;IAG;PUT;Jun-28;4,40;5.16;36,10;-0,28;;25
25/08/26;IAG;CALL;Dic-29;3,40;5.16;41,16;0,75;;2
25/08/26;IAG;PUT;Sep-26;4,40;5.16;33,51;-0,03;;8
25/08/26;IBERDROLA;CALL;Sep-26;18,00;20.13;17,55;0,99;;60
25/08/26;IBERDROLA;CALL;Sep-26;19,00;20.13;16,19;0,93;;2
25/08/26;IBERDROLA;CALL;Sep-26;19,50;20.13;15,52;0,80;;5.000
25/08/26;IBERDROLA;CALL;Sep-26;20,00;20.13;14,84;0,59;;4
25/08/26;IBERDROLA;CALL;Sep-26;20,50;20.13;14,64;0,34;1;5
25/08/26;IBERDROLA;CALL;Sep-26;20,75;20.13;14,62;0,23;;1
25/08/26;IBERDROLA;CALL;Sep-26;21,00;20.13;14,60;0,14;;29.614
25/08/26;IBERDROLA;CALL;Sep-26;21,50;20.13;14,57;0,04;;35
25/08/26;IBERDROLA;CALL;Sep-26;22,00;20.13;14,54;0,01;;416
25/08/26;IBERDROLA;CALL;Sep-26;22,50;20.13;14,50;;;2.500
25/08/26;IBERDROLA;CALL;Oct-26;19,50;20.13;15,64;0,73;;4
25/08/26;IBERDROLA;CALL;Oct-26;20,00;20.13;14,98;0,58;;1
25/08/26;IBERDROLA;CALL;Oct-26;20,50;20.13;14,79;0,41;1;1
25/08/26;IBERDROLA;CALL;Oct-26;21,00;20.13;14,75;0,25;1;10.001
25/08/26;IBERDROLA;CALL;Oct-26;22,00;20.13;14,69;0,07;;1
25/08/26;IBERDROLA;CALL;Nov-26;21,00;20.13;15,46;0,33;1;1
25/08/26;IBERDROLA;CALL;Dic-26;14,50;20.13;23,39;1,00;;2
25/08/26;IBERDROLA;CALL;Dic-26;15,00;20.13;22,73;0,99;;4
25/08/26;IBERDROLA;CALL;Dic-26;16,00;20.13;21,40;0,98;;4
25/08/26;IBERDROLA;CALL;Dic-26;17,00;20.13;20,08;0,95;;6.500
25/08/26;IBERDROLA;CALL;Dic-26;17,50;20.13;19,41;0,92;;2
25/08/26;IBERDROLA;CALL;Dic-26;18,00;20.13;18,75;0,88;;6.001
25/08/26;IBERDROLA;CALL;Dic-26;18,50;20.13;18,09;0,83;;32
25/08/26;IBERDROLA;CALL;Dic-26;19,00;20.13;17,43;0,76;;345
25/08/26;IBERDROLA;CALL;Dic-26;19,50;20.13;16,76;0,68;;26.516
25/08/26;IBERDROLA;CALL;Dic-26;20,00;20.13;16,10;0,58;;7.518
25/08/26;IBERDROLA;CALL;Dic-26;20,50;20.13;15,88;0,47;;6
25/08/26;IBERDROLA;CALL;Dic-26;21,00;20.13;15,81;0,37;;302
25/08/26;IBERDROLA;CALL;Dic-26;21,50;20.13;15,75;0,27;;11
25/08/26;IBERDROLA;CALL;Dic-26;22,00;20.13;15,68;0,19;;141
25/08/26;IBERDROLA;CALL;Dic-26;22,50;20.13;15,62;0,13;;517
25/08/26;IBERDROLA;CALL;Dic-26;23,00;20.13;15,55;0,08;;105
25/08/26;IBERDROLA;CALL;Dic-26;23,50;20.13;15,48;0,05;;8
25/08/26;IBERDROLA;CALL;Dic-26;24,00;20.13;15,42;0,03;;1
25/08/26;IBERDROLA;CALL;Dic-26;25,00;20.13;15,28;0,01;;1
25/08/26;IBERDROLA;CALL;Mar-27;12,00;20.13;26,60;1,00;;5
25/08/26;IBERDROLA;CALL;Mar-27;16,00;20.13;22,03;0,95;;10
25/08/26;IBERDROLA;CALL;Mar-27;16,50;20.13;21,46;0,93;;5
25/08/26;IBERDROLA;CALL;Mar-27;18,00;20.13;19,74;0,82;;4
25/08/26;IBERDROLA;CALL;Mar-27;19,50;20.13;18,03;0,64;;12
25/08/26;IBERDROLA;CALL;Mar-27;20,00;20.13;17,46;0,57;;100
25/08/26;IBERDROLA;CALL;Mar-27;20,50;20.13;17,22;0,49;1;8
25/08/26;IBERDROLA;CALL;Mar-27;21,00;20.13;17,11;0,41;;496
25/08/26;IBERDROLA;CALL;Mar-27;22,00;20.13;16,88;0,27;;20
25/08/26;IBERDROLA;CALL;Mar-27;22,50;20.13;16,76;0,21;;4
25/08/26;IBERDROLA;CALL;Mar-27;23,00;20.13;16,64;0,16;;258
25/08/26;IBERDROLA;CALL;Mar-27;24,00;20.13;16,41;0,09;;10
25/08/26;IBERDROLA;CALL;Mar-27;26,00;20.13;15,95;0,02;;17
25/08/26;IBERDROLA;CALL;Jun-27;17,00;20.13;21,04;0,85;;100
25/08/26;IBERDROLA;CALL;Jun-27;17,50;20.13;20,54;0,82;;100
25/08/26;IBERDROLA;CALL;Jun-27;18,00;20.13;20,03;0,78;;1
25/08/26;IBERDROLA;CALL;Jun-27;18,50;20.13;19,53;0,73;;7
25/08/26;IBERDROLA;CALL;Jun-27;19,00;20.13;19,02;0,68;;5.500
25/08/26;IBERDROLA;CALL;Jun-27;19,50;20.13;18,52;0,63;;7
25/08/26;IBERDROLA;CALL;Jun-27;20,00;20.13;18,01;0,57;;100
25/08/26;IBERDROLA;CALL;Jun-27;20,50;20.13;17,79;0,51;1;1
25/08/26;IBERDROLA;CALL;Jun-27;21,00;20.13;17,68;0,45;;1.005
25/08/26;IBERDROLA;CALL;Jun-27;22,00;20.13;17,45;0,33;;1
25/08/26;IBERDROLA;CALL;Jun-27;23,00;20.13;17,21;0,23;;100
25/08/26;IBERDROLA;CALL;Sep-27;16,50;20.13;21,80;0,87;;10.100
25/08/26;IBERDROLA;CALL;Sep-27;17,00;20.13;21,33;0,84;;100
25/08/26;IBERDROLA;CALL;Sep-27;17,50;20.13;20,87;0,80;;100
25/08/26;IBERDROLA;CALL;Sep-27;19,50;20.13;19,01;0,62;;125
25/08/26;IBERDROLA;CALL;Sep-27;22,00;20.13;18,03;0,35;;5
25/08/26;IBERDROLA;CALL;Dic-27;10,00;20.13;27,93;1,00;;30
25/08/26;IBERDROLA;CALL;Dic-27;13,00;20.13;25,25;0,98;;50
25/08/26;IBERDROLA;CALL;Dic-27;14,00;20.13;24,35;0,96;;5
25/08/26;IBERDROLA;CALL;Dic-27;15,00;20.13;23,46;0,92;;5
25/08/26;IBERDROLA;CALL;Dic-27;16,00;20.13;22,56;0,87;;26
25/08/26;IBERDROLA;CALL;Dic-27;16,50;20.13;22,12;0,85;;25
25/08/26;IBERDROLA;CALL;Dic-27;17,00;20.13;21,67;0,82;;7.530
25/08/26;IBERDROLA;CALL;Dic-27;17,50;20.13;21,22;0,78;;25
25/08/26;IBERDROLA;CALL;Dic-27;18,00;20.13;20,77;0,74;;10.005
25/08/26;IBERDROLA;CALL;Dic-27;18,50;20.13;20,33;0,70;;251
25/08/26;IBERDROLA;CALL;Dic-27;19,00;20.13;19,88;0,66;;157
25/08/26;IBERDROLA;CALL;Dic-27;19,50;20.13;19,43;0,61;;395
25/08/26;IBERDROLA;CALL;Dic-27;20,00;20.13;18,99;0,57;;13.260
25/08/26;IBERDROLA;CALL;Dic-27;21,00;20.13;18,71;0,47;;7.260
25/08/26;IBERDROLA;CALL;Dic-27;22,00;20.13;18,53;0,38;;5.004
25/08/26;IBERDROLA;CALL;Dic-27;23,00;20.13;18,35;0,30;;6
25/08/26;IBERDROLA;CALL;Dic-27;24,00;20.13;18,17;0,23;;2.757
25/08/26;IBERDROLA;CALL;Dic-27;25,00;20.13;17,98;0,17;;2.002
25/08/26;IBERDROLA;CALL;Mar-28;19,00;20.13;19,84;0,65;;1
25/08/26;IBERDROLA;CALL;Mar-28;20,00;20.13;19,00;0,56;;102
25/08/26;IBERDROLA;CALL;Mar-28;21,00;20.13;18,73;0,47;;6
25/08/26;IBERDROLA;CALL;Mar-28;26,00;20.13;17,82;0,14;;1
25/08/26;IBERDROLA;CALL;Jun-28;10,00;20.13;27,33;1,00;;5
25/08/26;IBERDROLA;CALL;Jun-28;20,00;20.13;19,22;0,56;;1
25/08/26;IBERDROLA;CALL;Jun-28;22,50;20.13;18,80;0,37;;7
25/08/26;IBERDROLA;CALL;Jun-28;28,00;20.13;18,07;0,10;;15
25/08/26;IBERDROLA;CALL;Dic-28;16,00;20.13;22,05;0,84;;5.000
25/08/26;IBERDROLA;CALL;Dic-28;18,00;20.13;20,59;0,71;;500
25/08/26;IBERDROLA;CALL;Dic-28;18,50;20.13;20,23;0,67;;25
25/08/26;IBERDROLA;CALL;Dic-28;19,00;20.13;19,86;0,64;;1
25/08/26;IBERDROLA;CALL;Dic-28;24,00;20.13;18,66;0,30;;15
25/08/26;IBERDROLA;CALL;Dic-29;15,00;20.13;22,80;0,87;;1
25/08/26;IBERDROLA;CALL;Dic-29;18,00;20.13;20,77;0,69;;6.000
25/08/26;IBERDROLA;CALL;Dic-29;19,00;20.13;20,09;0,63;;25
25/08/26;IBERDROLA;CALL;Dic-29;21,50;20.13;19,23;0,47;;1
25/08/26;IBERDROLA;CALL;Dic-29;23,00;20.13;19,13;0,39;;2
25/08/26;IBERDROLA;CALL;Jun-30;21,00;20.13;20,14;0,52;;1
25/08/26;IBERDROLA;CALL;Dic-30;18,00;20.13;22,14;0,68;;245
25/08/26;IBERDROLA;PUT;Sep-26;9,75;20.13;27,93;;;25
25/08/26;IBERDROLA;PUT;Sep-26;13,00;20.13;23,52;;;153
25/08/26;IBERDROLA;PUT;Sep-26;13,50;20.13;22,84;;;44
25/08/26;IBERDROLA;PUT;Sep-26;14,00;20.13;22,16;;;135
25/08/26;IBERDROLA;PUT;Sep-26;14,50;20.13;21,48;;;135
25/08/26;IBERDROLA;PUT;Sep-26;15,00;20.13;20,81;;;51
25/08/26;IBERDROLA;PUT;Sep-26;15,50;20.13;20,13;;;12
25/08/26;IBERDROLA;PUT;Sep-26;16,00;20.13;19,45;;;1
25/08/26;IBERDROLA;PUT;Sep-26;16,50;20.13;18,77;;;63
25/08/26;IBERDROLA;PUT;Sep-26;17,00;20.13;18,09;;;5.020
25/08/26;IBERDROLA;PUT;Sep-26;17,50;20.13;17,41;;;12
