fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
13/08/26;ENDESA;PUT;Sep-26;29,00;41.35;29,77;;;148
13/08/26;ENDESA;PUT;Sep-26;30,00;41.35;28,72;;;147
13/08/26;ENDESA;PUT;Sep-26;31,00;41.35;27,66;;;146
13/08/26;ENDESA;PUT;Sep-26;34,00;41.35;24,49;;;10
13/08/26;ENDESA;PUT;Sep-26;35,00;41.35;23,44;-0,01;;25
13/08/26;ENDESA;PUT;Sep-26;36,00;41.35;22,38;-0,02;;50
13/08/26;ENDESA;PUT;Sep-26;37,00;41.35;21,32;-0,04;;30
13/08/26;ENDESA;PUT;Sep-26;38,00;41.35;20,27;-0,08;;5
13/08/26;ENDESA;PUT;Sep-26;40,00;41.35;18,16;-0,26;;6
13/08/26;ENDESA;PUT;Sep-26;41,00;41.35;17,10;-0,41;;5
13/08/26;ENDESA;PUT;Sep-26;43,00;41.35;16,50;-0,76;;5
13/08/26;ENDESA;PUT;Dic-26;19,00;41.35;37,78;;;15
13/08/26;ENDESA;PUT;Dic-26;28,00;41.35;30,02;-0,01;;25
13/08/26;ENDESA;PUT;Dic-26;30,00;41.35;28,29;-0,02;;10
13/08/26;ENDESA;PUT;Dic-26;32,00;41.35;26,56;-0,04;;10
13/08/26;ENDESA;PUT;Dic-26;33,00;41.35;25,70;-0,05;;35
13/08/26;ENDESA;PUT;Dic-26;34,00;41.35;24,84;-0,07;;1
13/08/26;ENDESA;PUT;Dic-26;35,00;41.35;23,98;-0,10;;10
13/08/26;ENDESA;PUT;Dic-26;37,00;41.35;22,25;-0,17;;10
13/08/26;ENDESA;PUT;Dic-26;38,00;41.35;21,39;-0,22;;4
13/08/26;ENDESA;PUT;Dic-26;39,00;41.35;20,53;-0,28;;10
13/08/26;ENDESA;PUT;Mar-27;37,00;41.35;22,29;-0,23;;10
13/08/26;ENDESA;PUT;Jun-27;15,50;41.35;38,74;;;5
13/08/26;ENDESA;PUT;Jun-27;22,00;41.35;33,71;-0,01;;10
13/08/26;ENDESA;PUT;Jun-27;37,00;41.35;22,11;-0,25;;3
13/08/26;ENDESA;PUT;Jun-27;38,00;41.35;21,33;-0,29;;4
13/08/26;ENDESA;PUT;Dic-27;17,50;41.35;33,41;-0,01;;1
13/08/26;ENDESA;PUT;Dic-27;27,00;41.35;27,43;-0,07;;1
13/08/26;ENDESA;PUT;Dic-27;30,00;41.35;25,55;-0,12;;5
13/08/26;ENDESA;PUT;Dic-27;31,00;41.35;24,92;-0,13;;30
13/08/26;ENDESA;PUT;Dic-27;32,00;41.35;24,29;-0,16;;5
13/08/26;ENDESA;PUT;Dic-27;34,00;41.35;23,03;-0,20;;5
13/08/26;ENDESA;PUT;Dic-27;44,00;41.35;18,11;-0,61;;15
13/08/26;ENDESA;PUT;Mar-28;22,00;41.35;29,88;-0,03;;150
13/08/26;ENDESA;PUT;Mar-28;24,00;41.35;28,69;-0,05;;150
13/08/26;ENDESA;PUT;Mar-28;26,00;41.35;27,50;-0,07;;150
13/08/26;ENDESA;PUT;Mar-28;27,00;41.35;26,90;-0,08;;150
13/08/26;ENDESA;PUT;Mar-28;28,00;41.35;26,30;-0,10;;150
13/08/26;ENDESA;PUT;Jun-28;25,00;41.35;27,53;-0,07;;150
13/08/26;ENDESA;PUT;Jun-28;26,00;41.35;26,98;-0,08;;150
13/08/26;ENDESA;PUT;Jun-28;27,00;41.35;26,42;-0,09;;293
13/08/26;ENDESA;PUT;Jun-28;29,00;41.35;25,31;-0,12;;143
13/08/26;ENDESA;PUT;Jun-28;30,00;41.35;24,75;-0,14;;143
13/08/26;ENDESA;PUT;Jun-28;31,00;41.35;24,20;-0,16;;142
13/08/26;ENDESA;PUT;Jun-28;32,00;41.35;23,64;-0,18;;142
13/08/26;ENDESA;PUT;Jun-28;33,00;41.35;23,08;-0,20;;142
13/08/26;ENDESA;PUT;Dic-28;31,00;41.35;23,34;-0,18;;16
13/08/26;ENDESA;CALL;Ago-26;39,00;41.35;18,53;0,98;;10
13/08/26;ENDESA;CALL;Ago-26;41,00;41.35;16,10;0,65;;10
13/08/26;ENDESA;CALL;Ago-26;42,00;41.35;15,59;0,26;;10
13/08/26;ENDESA;CALL;Sep-26;17,00;41.35;42,96;1,00;;25
13/08/26;ENDESA;CALL;Sep-26;34,00;41.35;25,01;0,99;;25
13/08/26;ENDESA;CALL;Sep-26;34,00;41.35;25,01;0,99;;25
13/08/26;ENDESA;CALL;Sep-26;43,00;41.35;17,02;0,25;;1
13/08/26;ENDESA;CALL;Oct-26;42,00;41.35;18,12;0,45;;1
13/08/26;ENDESA;CALL;Oct-26;44,00;41.35;17,85;0,23;;2
13/08/26;ENDESA;CALL;Dic-26;33,00;41.35;26,20;0,94;;10
13/08/26;ENDESA;CALL;Dic-26;40,00;41.35;20,16;0,65;;10
13/08/26;ENDESA;CALL;Dic-26;42,00;41.35;18,95;0,49;;10
13/08/26;ENDESA;CALL;Mar-27;37,00;41.35;24,05;0,75;;10
13/08/26;ENDESA;PUT;Ago-26;37,00;41.35;22,59;;;10
13/08/26;ENDESA;PUT;Ago-26;40,00;41.35;18,93;-0,11;;10
13/08/26;ENDESA;PUT;Ago-26;42,00;41.35;17,21;-0,72;;10
13/08/26;ENDESA;PUT;Sep-26;24,00;41.35;35,05;;;25
13/08/26;ENDESA;PUT;Sep-26;25,00;41.35;34,00;;;25
13/08/26;ENDESA;PUT;Sep-26;26,00;41.35;32,94;;;25
13/08/26;ENDESA;PUT;Sep-26;26,00;41.35;32,94;;;25
13/08/26;ENDESA;PUT;Sep-26;32,00;41.35;26,60;;;10
13/08/26;ENDESA;PUT;Sep-26;34,00;41.35;24,49;;;25
13/08/26;ENDESA;PUT;Sep-26;35,00;41.35;23,44;-0,01;;25
13/08/26;ENDESA;PUT;Sep-26;35,00;41.35;23,44;-0,01;;50
13/08/26;ENDESA;PUT;Sep-26;36,00;41.35;22,38;-0,02;;25
13/08/26;ENDESA;PUT;Sep-26;37,00;41.35;21,32;-0,04;;50
13/08/26;ENDESA;PUT;Sep-26;39,00;41.35;19,21;-0,15;;10
13/08/26;ENDESA;PUT;Oct-26;40,00;41.35;18,49;-0,30;;10
13/08/26;ENDESA;PUT;Dic-26;32,00;41.35;26,56;-0,04;;8
13/08/26;ENDESA;PUT;Dic-26;36,00;41.35;23,11;-0,13;;10
13/08/26;ENDESA;PUT;Dic-26;39,00;41.35;20,53;-0,27;10;20
13/08/26;FCC;CALL;Jun-27;13,00;11.08;15,82;0,19;;1
13/08/26;FCC;CALL;Dic-27;16,50;11.08;17,99;0,03;;1
13/08/26;FCC;CALL;Jun-28;11,50;11.08;23,63;0,52;;200
13/08/26;FCC;PUT;Sep-26;11,00;11.08;21,15;-0,43;;14
13/08/26;FCC;PUT;Sep-26;12,00;11.08;18,41;-0,92;;3
13/08/26;FCC;PUT;Dic-26;10,50;11.08;21,85;-0,30;;20
13/08/26;FCC;PUT;Mar-27;9,50;11.08;22,60;-0,15;;257
13/08/26;FCC;PUT;Mar-27;10,00;11.08;22,08;-0,22;;250
13/08/26;FCC;PUT;Mar-27;10,50;11.08;21,57;-0,32;;482
13/08/26;FCC;PUT;Mar-27;11,00;11.08;21,06;-0,43;;224
13/08/26;FCC;PUT;Jun-27;11,50;11.08;21,42;-0,51;;3
13/08/26;FCC;PUT;Jun-27;12,00;11.08;20,81;-0,61;;417
13/08/26;FCC;PUT;Sep-27;11,00;11.08;23,55;-0,51;;226
13/08/26;FERROVIAL;CALL;Ago-26;58,00;56.3;20,64;0,17;;26
13/08/26;FERROVIAL;CALL;Ago-26;60,00;56.3;19,30;0,01;;50
13/08/26;FERROVIAL;CALL;Sep-26;50,00;56.3;28,16;0,92;;25
13/08/26;FERROVIAL;CALL;Sep-26;52,00;56.3;26,23;0,85;;25
13/08/26;FERROVIAL;CALL;Sep-26;54,00;56.3;24,30;0,73;;50
13/08/26;FERROVIAL;CALL;Sep-26;56,00;56.3;22,37;0,56;;58
13/08/26;FERROVIAL;CALL;Sep-26;58,00;56.3;21,14;0,35;;2.050
13/08/26;FERROVIAL;CALL;Sep-26;60,00;56.3;20,04;0,17;;116
13/08/26;FERROVIAL;CALL;Sep-26;62,00;56.3;18,94;0,06;;104
13/08/26;FERROVIAL;CALL;Sep-26;64,00;56.3;17,84;0,01;;10
13/08/26;FERROVIAL;CALL;Sep-26;66,00;56.3;16,74;;;25
13/08/26;FERROVIAL;CALL;Sep-26;74,00;56.3;12,33;;;75
13/08/26;FERROVIAL;CALL;Dic-26;47,00;56.3;30,87;0,87;;1
13/08/26;FERROVIAL;CALL;Dic-26;50,00;56.3;28,45;0,80;;50
13/08/26;FERROVIAL;CALL;Dic-26;52,00;56.3;26,84;0,73;;26
13/08/26;FERROVIAL;CALL;Dic-26;54,00;56.3;25,23;0,65;;25
13/08/26;FERROVIAL;CALL;Dic-26;56,00;56.3;23,62;0,55;;54
13/08/26;FERROVIAL;CALL;Dic-26;58,00;56.3;22,86;0,45;;25
13/08/26;FERROVIAL;CALL;Dic-26;60,00;56.3;22,24;0,34;;3.025
13/08/26;FERROVIAL;CALL;Dic-26;64,00;56.3;21,01;0,17;;5
13/08/26;FERROVIAL;CALL;Dic-26;66,00;56.3;20,39;0,10;;5
13/08/26;FERROVIAL;CALL;Dic-26;68,00;56.3;19,78;0,06;;235
13/08/26;FERROVIAL;CALL;Dic-26;70,00;56.3;19,16;0,03;;25
13/08/26;FERROVIAL;CALL;Mar-27;50,00;56.3;27,58;0,76;;54
13/08/26;FERROVIAL;CALL;Mar-27;52,00;56.3;26,38;0,70;;15
13/08/26;FERROVIAL;CALL;Mar-27;58,00;56.3;23,43;0,49;;25
13/08/26;FERROVIAL;CALL;Mar-27;60,00;56.3;23,01;0,41;;25
13/08/26;FERROVIAL;CALL;Mar-27;62,00;56.3;22,60;0,34;;25
13/08/26;FERROVIAL;CALL;Sep-27;44,00;56.3;30,16;0,84;;25
13/08/26;FERROVIAL;CALL;Sep-27;50,00;56.3;27,61;0,73;;25
13/08/26;FERROVIAL;CALL;Sep-27;52,00;56.3;26,75;0,68;;25
13/08/26;FERROVIAL;CALL;Sep-27;56,00;56.3;25,05;0,58;;25
13/08/26;FERROVIAL;CALL;Dic-27;50,00;56.3;27,93;0,72;;25
13/08/26;FERROVIAL;CALL;Dic-27;60,00;56.3;25,01;0,49;;25
13/08/26;FERROVIAL;CALL;Dic-27;70,00;56.3;23,64;0,27;;25
13/08/26;FERROVIAL;CALL;Mar-28;52,00;56.3;27,32;0,68;;25
13/08/26;FERROVIAL;CALL;Mar-28;54,00;56.3;26,67;0,64;;50
13/08/26;FERROVIAL;CALL;Mar-28;60,00;56.3;25,44;0,51;;25
13/08/26;FERROVIAL;CALL;Mar-28;66,00;56.3;24,66;0,38;;25
13/08/26;FERROVIAL;CALL;Jun-28;50,00;56.3;28,25;0,72;;50
13/08/26;FERROVIAL;CALL;Jun-28;56,00;56.3;26,26;0,60;;50
13/08/26;FERROVIAL;CALL;Jun-28;58,00;56.3;25,96;0,56;;25
13/08/26;FERROVIAL;PUT;Ago-26;52,00;56.3;23,44;-0,01;;2
13/08/26;FERROVIAL;PUT;Ago-26;54,00;56.3;21,16;-0,09;1;1
13/08/26;FERROVIAL;PUT;Ago-26;56,00;56.3;18,87;-0,41;;27
13/08/26;FERROVIAL;PUT;Sep-26;36,00;56.3;40,27;;;25
13/08/26;FERROVIAL;PUT;Sep-26;42,00;56.3;34,48;;;25
13/08/26;FERROVIAL;PUT;Sep-26;45,00;56.3;31,59;-0,01;;25
13/08/26;FERROVIAL;PUT;Sep-26;48,00;56.3;28,69;-0,03;;25
13/08/26;FERROVIAL;PUT;Sep-26;49,00;56.3;27,72;-0,05;;5
13/08/26;FERROVIAL;PUT;Sep-26;52,00;56.3;24,83;-0,14;;3.000
13/08/26;FERROVIAL;PUT;Sep-26;54,00;56.3;22,90;-0,26;1;1.543
13/08/26;FERROVIAL;PUT;Sep-26;58,00;56.3;19,74;-0,67;;35
13/08/26;FERROVIAL;PUT;Sep-26;62,00;56.3;17,54;-0,98;;1
13/08/26;FERROVIAL;PUT;Sep-26;64,00;56.3;16,44;-1,00;;25
13/08/26;FERROVIAL;PUT;Oct-26;60,00;56.3;18,72;-0,78;;10
13/08/26;FERROVIAL;PUT;Dic-26;44,00;56.3;32,29;-0,08;;51
13/08/26;FERROVIAL;PUT;Dic-26;49,00;56.3;28,27;-0,18;;26
13/08/26;FERROVIAL;PUT;Dic-26;50,00;56.3;27,46;-0,21;1;25
13/08/26;FERROVIAL;PUT;Dic-26;54,00;56.3;24,24;-0,36;;26
13/08/26;FERROVIAL;PUT;Dic-26;56,00;56.3;22,63;-0,46;;25
13/08/26;FERROVIAL;PUT;Dic-26;58,00;56.3;21,87;-0,57;;130
13/08/26;FERROVIAL;PUT;Dic-26;72,00;56.3;17,56;-0,99;;1
13/08/26;FERROVIAL;PUT;Mar-27;39,00;56.3;33,54;-0,06;;100
13/08/26;FERROVIAL;PUT;Mar-27;45,00;56.3;29,91;-0,14;;25
13/08/26;FERROVIAL;PUT;Mar-27;46,00;56.3;29,31;-0,15;;25
13/08/26;FERROVIAL;PUT;Mar-27;47,00;56.3;28,71;-0,17;;50
13/08/26;FERROVIAL;PUT;Mar-27;48,00;56.3;28,10;-0,20;;75
13/08/26;FERROVIAL;PUT;Mar-27;49,00;56.3;27,50;-0,22;;90
13/08/26;FERROVIAL;PUT;Mar-27;50,00;56.3;26,89;-0,24;;125
13/08/26;FERROVIAL;PUT;Mar-27;52,00;56.3;25,69;-0,30;;135
13/08/26;FERROVIAL;PUT;Mar-27;54,00;56.3;24,48;-0,37;;26
13/08/26;FERROVIAL;PUT;Mar-27;56,00;56.3;23,27;-0,45;;25
13/08/26;FERROVIAL;PUT;Mar-27;58,00;56.3;22,74;-0,53;;25
13/08/26;FERROVIAL;PUT;Jun-27;44,00;56.3;30,23;-0,15;;25
13/08/26;FERROVIAL;PUT;Jun-27;49,00;56.3;27,69;-0,24;;50
13/08/26;FERROVIAL;PUT;Jun-27;60,00;56.3;23,38;-0,57;;5
13/08/26;FERROVIAL;PUT;Sep-27;41,00;56.3;30,95;-0,12;;1
13/08/26;FERROVIAL;PUT;Sep-27;44,00;56.3;29,67;-0,16;;51
13/08/26;FERROVIAL;PUT;Sep-27;45,00;56.3;29,25;-0,18;;25
13/08/26;FERROVIAL;PUT;Sep-27;47,00;56.3;28,39;-0,21;;25
13/08/26;FERROVIAL;PUT;Sep-27;48,00;56.3;27,97;-0,23;;50
13/08/26;FERROVIAL;PUT;Sep-27;49,00;56.3;27,54;-0,25;;25
13/08/26;FERROVIAL;PUT;Dic-27;35,00;56.3;32,90;-0,07;;1
13/08/26;FERROVIAL;PUT;Dic-27;39,00;56.3;31,36;-0,11;;25
13/08/26;FERROVIAL;PUT;Dic-27;40,00;56.3;30,97;-0,12;;25
13/08/26;FERROVIAL;PUT;Dic-27;45,00;56.3;29,05;-0,19;;25
13/08/26;FERROVIAL;PUT;Dic-27;54,00;56.3;25,59;-0,37;;525
13/08/26;FERROVIAL;PUT;Mar-28;58,00;56.3;24,79;-0,46;;1
13/08/26;FERROVIAL;PUT;Mar-28;60,00;56.3;24,53;-0,51;;3
13/08/26;FERROVIAL;PUT;Mar-28;62,00;56.3;24,27;-0,56;;26
13/08/26;FERROVIAL;PUT;Mar-28;64,00;56.3;24,01;-0,61;;25
13/08/26;FERROVIAL;PUT;Jun-28;44,00;56.3;29,23;-0,19;;25
13/08/26;FERROVIAL;PUT;Jun-28;45,00;56.3;28,90;-0,21;;25
13/08/26;FERROVIAL;PUT;Jun-28;46,00;56.3;28,57;-0,22;;25
13/08/26;FERROVIAL;PUT;Jun-28;48,00;56.3;27,90;-0,26;;25
13/08/26;FERROVIAL;PUT;Jun-28;49,00;56.3;27,57;-0,27;;25
13/08/26;FERROVIAL;PUT;Jun-28;50,00;56.3;27,24;-0,29;;25
13/08/26;FERROVIAL;PUT;Jun-28;52,00;56.3;26,58;-0,33;;25
13/08/26;FERROVIAL;PUT;Jun-28;54,00;56.3;25,91;-0,37;;26
13/08/26;FERROVIAL;PUT;Jun-28;56,00;56.3;25,25;-0,41;;25
13/08/26;FERROVIAL;PUT;Jun-28;58,00;56.3;24,95;-0,45;;26
13/08/26;FERROVIAL;PUT;Jun-28;64,00;56.3;24,24;-0,59;;75
13/08/26;FERROVIAL;CALL;Ago-26;62,00;56.3;17,97;;;112
13/08/26;FERROVIAL;CALL;Ago-26;64,00;56.3;16,63;;;224
13/08/26;FERROVIAL;CALL;Sep-26;60,00;56.3;20,04;0,17;;226
13/08/26;FERROVIAL;CALL;Sep-26;60,00;56.3;20,04;0,17;;70
13/08/26;FERROVIAL;CALL;Sep-26;62,00;56.3;18,94;0,06;;452
13/08/26;FERROVIAL;CALL;Dic-26;60,00;56.3;22,24;0,34;;60
13/08/26;FERROVIAL;PUT;Sep-26;54,00;56.3;22,90;-0,26;;15
13/08/26;FERROVIAL;PUT;Sep-26;60,00;56.3;18,64;-0,84;;45
13/08/26;FERROVIAL;PUT;Sep-26;62,00;56.3;17,54;-0,95;;160
13/08/26;FERROVIAL;PUT;Sep-26;64,00;56.3;16,44;-0,99;;45
13/08/26;FERROVIAL;PUT;Dic-26;49,00;56.3;28,27;-0,18;;25
13/08/26;FERROVIAL;PUT;Dic-26;50,00;56.3;27,46;-0,21;;25
13/08/26;FERROVIAL;PUT;Mar-27;40,00;56.3;32,93;-0,07;;300
13/08/26;FLUIDRA;CALL;Sep-26;19,00;19.65;26,34;0,68;;2
13/08/26;FLUIDRA;CALL;Sep-26;21,00;19.65;23,51;0,20;;1
13/08/26;FLUIDRA;CALL;Sep-26;29,00;19.65;11,30;;;200
13/08/26;FLUIDRA;CALL;Dic-26;24,00;19.65;25,27;0,10;;1
13/08/26;FLUIDRA;PUT;Ago-26;16,00;19.65;31,65;;;2
13/08/26;FLUIDRA;PUT;Ago-26;17,00;19.65;30,44;;;1
13/08/26;FLUIDRA;PUT;Ago-26;17,50;19.65;29,84;;;2
13/08/26;FLUIDRA;PUT;Ago-26;18,00;19.65;29,24;-0,02;;1
13/08/26;FLUIDRA;PUT;Ago-26;19,50;19.65;27,43;-0,41;;1
13/08/26;FLUIDRA;PUT;Sep-26;16,50;19.65;29,14;-0,02;;1
13/08/26;FLUIDRA;PUT;Sep-26;18,50;19.65;26,77;-0,22;;1
13/08/26;FLUIDRA;PUT;Dic-26;17,00;19.65;27,69;-0,18;;325
13/08/26;FLUIDRA;PUT;Dic-26;17,50;19.65;27,14;-0,23;;25
13/08/26;FLUIDRA;PUT;Dic-26;18,00;19.65;26,60;-0,28;;625
13/08/26;FLUIDRA;PUT;Dic-26;18,50;19.65;26,06;-0,34;;1
13/08/26;FLUIDRA;PUT;Dic-26;19,00;19.65;25,52;-0,41;;185
13/08/26;FLUIDRA;PUT;Dic-26;21,00;19.65;24,26;-0,68;;7
13/08/26;FLUIDRA;PUT;Mar-27;21,00;19.65;25,46;-0,61;;14
13/08/26;FLUIDRA;PUT;Jun-27;27,00;19.65;25,16;-0,93;;11
13/08/26;FLUIDRA;PUT;Jun-27;28,00;19.65;25,01;-0,95;;11
13/08/26;GRIFOLS;CALL;Ago-26;7,00;10.15;42,99;1,00;;1
13/08/26;GRIFOLS;CALL;Ago-26;8,00;10.15;38,86;1,00;;1
13/08/26;GRIFOLS;CALL;Ago-26;9,00;10.15;34,72;0,99;;10
13/08/26;GRIFOLS;CALL;Ago-26;9,25;10.15;33,68;0,97;;12
13/08/26;GRIFOLS;CALL;Ago-26;9,50;10.15;32,65;0,92;;11
13/08/26;GRIFOLS;CALL;Ago-26;9,75;10.15;31,62;0,81;;8
13/08/26;GRIFOLS;CALL;Ago-26;10,00;10.15;30,58;0,64;;30
13/08/26;GRIFOLS;CALL;Ago-26;10,50;10.15;29,51;0,23;;4
13/08/26;GRIFOLS;CALL;Ago-26;11,00;10.15;28,87;0,03;;20
13/08/26;GRIFOLS;CALL;Sep-26;6,75;10.15;38,57;1,00;;11
13/08/26;GRIFOLS;CALL;Sep-26;8,00;10.15;34,67;0,99;;6
13/08/26;GRIFOLS;CALL;Sep-26;9,00;10.15;31,55;0,90;;12
13/08/26;GRIFOLS;CALL;Sep-26;9,25;10.15;30,77;0,85;;102
13/08/26;GRIFOLS;CALL;Sep-26;9,50;10.15;29,99;0,78;;112
13/08/26;GRIFOLS;CALL;Sep-26;9,75;10.15;29,21;0,69;;11
13/08/26;GRIFOLS;CALL;Sep-26;10,00;10.15;28,43;0,59;;149
13/08/26;GRIFOLS;CALL;Sep-26;10,50;10.15;27,70;0,38;;235
13/08/26;GRIFOLS;CALL;Sep-26;11,00;10.15;27,32;0,19;;2
13/08/26;GRIFOLS;CALL;Sep-26;11,50;10.15;26,94;0,08;;30
13/08/26;GRIFOLS;CALL;Sep-26;12,00;10.15;26,56;0,03;;121
13/08/26;GRIFOLS;CALL;Sep-26;12,50;10.15;26,18;0,01;;29
13/08/26;GRIFOLS;CALL;Oct-26;10,00;10.15;29,62;0,58;;10
13/08/26;GRIFOLS;CALL;Oct-26;11,00;10.15;28,59;0,28;;1
13/08/26;GRIFOLS;CALL;Oct-26;12,00;10.15;27,90;0,09;;1
13/08/26;GRIFOLS;CALL;Dic-26;7,75;10.15;36,41;0,93;;1
13/08/26;GRIFOLS;CALL;Dic-26;8,50;10.15;34,37;0,85;;29
13/08/26;GRIFOLS;CALL;Dic-26;8,75;10.15;33,69;0,82;;25
13/08/26;GRIFOLS;CALL;Dic-26;9,00;10.15;33,00;0,78;;58
13/08/26;GRIFOLS;CALL;Dic-26;9,25;10.15;32,32;0,74;;75
13/08/26;GRIFOLS;CALL;Dic-26;9,50;10.15;31,64;0,69;;267
13/08/26;GRIFOLS;CALL;Dic-26;9,75;10.15;30,96;0,64;;100
13/08/26;GRIFOLS;CALL;Dic-26;10,00;10.15;30,28;0,59;;175
13/08/26;GRIFOLS;CALL;Dic-26;10,50;10.15;29,71;0,47;;174
13/08/26;GRIFOLS;CALL;Dic-26;11,00;10.15;29,48;0,36;;111
13/08/26;GRIFOLS;CALL;Dic-26;11,50;10.15;29,25;0,27;;72
13/08/26;GRIFOLS;CALL;Dic-26;12,00;10.15;29,02;0,19;;48
13/08/26;GRIFOLS;CALL;Dic-26;12,50;10.15;28,79;0,13;;99
13/08/26;GRIFOLS;CALL;Dic-26;13,00;10.15;28,56;0,08;;1.307
13/08/26;GRIFOLS;CALL;Dic-26;13,50;10.15;28,33;0,05;;1.187
13/08/26;GRIFOLS;CALL;Dic-26;14,00;10.15;28,10;0,03;;25
13/08/26;GRIFOLS;CALL;Dic-26;14,50;10.15;27,87;0,02;;25
13/08/26;GRIFOLS;CALL;Dic-26;15,00;10.15;27,64;0,01;;44
13/08/26;GRIFOLS;CALL;Dic-26;15,50;10.15;27,41;;;5
13/08/26;GRIFOLS;CALL;Dic-26;17,00;10.15;26,72;;;25
13/08/26;GRIFOLS;CALL;Dic-26;17,50;10.15;26,49;;;25
13/08/26;GRIFOLS;CALL;Mar-27;6,25;10.15;38,64;0,98;;3
13/08/26;GRIFOLS;CALL;Mar-27;7,00;10.15;37,06;0,95;;3
13/08/26;GRIFOLS;CALL;Mar-27;7,50;10.15;36,01;0,91;;41
13/08/26;GRIFOLS;CALL;Mar-27;8,25;10.15;34,43;0,84;;5
13/08/26;GRIFOLS;CALL;Mar-27;8,50;10.15;33,91;0,81;;2
13/08/26;GRIFOLS;CALL;Mar-27;8,75;10.15;33,38;0,77;;201
13/08/26;GRIFOLS;CALL;Mar-27;9,00;10.15;32,86;0,74;;172
13/08/26;GRIFOLS;CALL;Mar-27;9,25;10.15;32,33;0,70;;127
13/08/26;GRIFOLS;CALL;Mar-27;9,50;10.15;31,81;0,66;;50
13/08/26;GRIFOLS;CALL;Mar-27;9,75;10.15;31,28;0,62;;107
13/08/26;GRIFOLS;CALL;Mar-27;10,00;10.15;30,76;0,58;;170
13/08/26;GRIFOLS;CALL;Mar-27;10,50;10.15;30,29;0,49;;35
13/08/26;GRIFOLS;CALL;Mar-27;11,50;10.15;29,86;0,33;;11
13/08/26;GRIFOLS;CALL;Mar-27;12,00;10.15;29,65;0,27;;211
13/08/26;GRIFOLS;CALL;Mar-27;12,50;10.15;29,44;0,21;5;50
13/08/26;GRIFOLS;CALL;Mar-27;13,00;10.15;29,22;0,16;;518
13/08/26;GRIFOLS;CALL;Mar-27;14,00;10.15;28,80;0,09;;30
13/08/26;GRIFOLS;CALL;Mar-27;16,00;10.15;27,94;0,02;;10
13/08/26;GRIFOLS;CALL;Jun-27;8,00;10.15;35,12;0,82;;5
13/08/26;GRIFOLS;CALL;Jun-27;8,75;10.15;33,74;0,74;;2
13/08/26;GRIFOLS;CALL;Jun-27;9,00;10.15;33,28;0,71;;58
13/08/26;GRIFOLS;CALL;Jun-27;9,25;10.15;32,83;0,68;;28
13/08/26;GRIFOLS;CALL;Jun-27;9,50;10.15;32,37;0,65;;27
13/08/26;GRIFOLS;CALL;Jun-27;9,75;10.15;31,91;0,62;;25
13/08/26;GRIFOLS;CALL;Jun-27;10,00;10.15;31,45;0,58;;35
13/08/26;GRIFOLS;CALL;Jun-27;10,50;10.15;31,06;0,52;;1
13/08/26;GRIFOLS;CALL;Jun-27;11,50;10.15;30,73;0,39;;10
13/08/26;GRIFOLS;CALL;Jun-27;12,00;10.15;30,56;0,33;;22
13/08/26;GRIFOLS;CALL;Jun-27;12,50;10.15;30,40;0,28;;250
13/08/26;GRIFOLS;CALL;Jun-27;13,00;10.15;30,23;0,23;;10
13/08/26;GRIFOLS;CALL;Jun-27;14,00;10.15;29,91;0,16;;5
13/08/26;GRIFOLS;CALL;Jun-27;15,00;10.15;29,58;0,10;;50
13/08/26;GRIFOLS;CALL;Jun-27;16,00;10.15;29,25;0,06;;850
13/08/26;GRIFOLS;CALL;Sep-27;15,00;10.15;30,92;0,15;;10
13/08/26;GRIFOLS;CALL;Dic-27;8,00;10.15;36,04;0,79;;2
13/08/26;GRIFOLS;CALL;Dic-27;8,75;10.15;34,88;0,72;;15
13/08/26;GRIFOLS;CALL;Dic-27;11,00;10.15;32,55;0,49;;1
13/08/26;GRIFOLS;CALL;Dic-27;11,50;10.15;32,45;0,44;;5
13/08/26;GRIFOLS;CALL;Dic-27;12,00;10.15;32,36;0,40;;100
13/08/26;GRIFOLS;CALL;Dic-27;12,50;10.15;32,26;0,36;;100
13/08/26;GRIFOLS;CALL;Dic-27;15,00;10.15;31,76;0,19;;4
13/08/26;GRIFOLS;CALL;Mar-28;15,00;10.15;32,24;0,22;;3
13/08/26;GRIFOLS;CALL;Dic-28;9,00;10.15;33,03;0,69;;14
13/08/26;GRIFOLS;CALL;Dic-28;12,00;10.15;31,23;0,45;;1
13/08/26;GRIFOLS;CALL;Dic-28;15,50;10.15;30,54;0,24;;3
13/08/26;GRIFOLS;CALL;Dic-28;16,50;10.15;30,34;0,20;;2
13/08/26;GRIFOLS;CALL;Dic-28;17,50;10.15;30,14;0,16;;6
13/08/26;GRIFOLS;CALL;Dic-29;15,50;10.15;30,06;0,30;;3
13/08/26;GRIFOLS;PUT;Ago-26;7,50;10.15;49,36;;;1
13/08/26;GRIFOLS;PUT;Ago-26;8,00;10.15;47,29;;;14
13/08/26;GRIFOLS;PUT;Ago-26;8,25;10.15;46,25;;;14
13/08/26;GRIFOLS;PUT;Ago-26;8,50;10.15;45,22;;;130
13/08/26;GRIFOLS;PUT;Ago-26;8,75;10.15;44,18;-0,01;;36
13/08/26;GRIFOLS;PUT;Ago-26;9,00;10.15;43,15;-0,03;;148
13/08/26;GRIFOLS;PUT;Ago-26;9,25;10.15;42,11;-0,06;;67
