fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
20/07/26;GRIFOLS;CALL;Jun-27;11,50;9.42;32,17;0,32;;10
20/07/26;GRIFOLS;CALL;Jun-27;12,00;9.42;31,97;0,26;;17
20/07/26;GRIFOLS;CALL;Jun-27;12,50;9.42;31,78;0,22;;250
20/07/26;GRIFOLS;CALL;Jun-27;13,00;9.42;31,58;0,18;;10
20/07/26;GRIFOLS;CALL;Jun-27;15,00;9.42;30,81;0,08;;10
20/07/26;GRIFOLS;CALL;Jun-27;16,00;9.42;30,42;0,05;;850
20/07/26;GRIFOLS;CALL;Sep-27;15,00;9.42;31,79;0,11;;10
20/07/26;GRIFOLS;CALL;Dic-27;8,00;9.42;36,24;0,73;;2
20/07/26;GRIFOLS;CALL;Dic-27;8,75;9.42;34,94;0,66;;15
20/07/26;GRIFOLS;CALL;Dic-27;11,00;9.42;33,39;0,42;;1
20/07/26;GRIFOLS;CALL;Dic-27;11,50;9.42;33,26;0,38;;5
20/07/26;GRIFOLS;CALL;Dic-27;15,00;9.42;32,40;0,15;;4
20/07/26;GRIFOLS;CALL;Mar-28;15,00;9.42;32,88;0,18;;3
20/07/26;GRIFOLS;CALL;Dic-28;9,00;9.42;32,83;0,63;;14
20/07/26;GRIFOLS;CALL;Dic-28;12,00;9.42;31,71;0,39;;1
20/07/26;GRIFOLS;CALL;Dic-28;15,50;9.42;30,97;0,20;;3
20/07/26;GRIFOLS;CALL;Dic-28;16,50;9.42;30,76;0,16;;2
20/07/26;GRIFOLS;CALL;Dic-28;17,50;9.42;30,54;0,13;;6
20/07/26;GRIFOLS;CALL;Dic-29;15,50;9.42;30,46;0,25;;3
20/07/26;GRIFOLS;PUT;Ago-26;7,50;9.42;39,81;-0,02;;1
20/07/26;GRIFOLS;PUT;Ago-26;8,00;9.42;37,84;-0,06;9;14
20/07/26;GRIFOLS;PUT;Ago-26;8,25;9.42;36,86;-0,10;;14
20/07/26;GRIFOLS;PUT;Ago-26;8,50;9.42;35,88;-0,15;;133
20/07/26;GRIFOLS;PUT;Ago-26;8,75;9.42;34,90;-0,22;;36
20/07/26;GRIFOLS;PUT;Ago-26;9,00;9.42;33,91;-0,30;5;208
20/07/26;GRIFOLS;PUT;Ago-26;9,25;9.42;32,93;-0,40;;67
20/07/26;GRIFOLS;PUT;Ago-26;9,50;9.42;32,18;-0,51;;10
20/07/26;GRIFOLS;PUT;Sep-26;6,50;9.42;40,17;-0,01;;10
20/07/26;GRIFOLS;PUT;Sep-26;7,25;9.42;37,60;-0,03;;4
20/07/26;GRIFOLS;PUT;Sep-26;7,75;9.42;35,88;-0,08;;3
20/07/26;GRIFOLS;PUT;Sep-26;8,00;9.42;35,02;-0,11;;31
20/07/26;GRIFOLS;PUT;Sep-26;8,25;9.42;34,16;-0,15;;25
20/07/26;GRIFOLS;PUT;Sep-26;8,50;9.42;33,31;-0,20;1;207
20/07/26;GRIFOLS;PUT;Sep-26;8,75;9.42;32,45;-0,26;;73
20/07/26;GRIFOLS;PUT;Sep-26;9,00;9.42;31,59;-0,33;;116
20/07/26;GRIFOLS;PUT;Sep-26;9,25;9.42;30,73;-0,41;;107
20/07/26;GRIFOLS;PUT;Sep-26;9,50;9.42;30,08;-0,50;;65
20/07/26;GRIFOLS;PUT;Sep-26;9,75;9.42;29,85;-0,58;;15
20/07/26;GRIFOLS;PUT;Sep-26;10,00;9.42;29,62;-0,66;;49
20/07/26;GRIFOLS;PUT;Sep-26;10,50;9.42;29,16;-0,81;;135
20/07/26;GRIFOLS;PUT;Sep-26;11,00;9.42;28,70;-0,91;;96
20/07/26;GRIFOLS;PUT;Sep-26;11,50;9.42;28,24;-0,97;;39
20/07/26;GRIFOLS;PUT;Sep-26;12,00;9.42;27,78;-1,00;;22
20/07/26;GRIFOLS;PUT;Sep-26;12,50;9.42;27,32;-1,00;;10
20/07/26;GRIFOLS;PUT;Sep-26;16,00;9.42;24,10;-1,00;;4
20/07/26;GRIFOLS;PUT;Dic-26;6,00;9.42;39,16;-0,03;;25
20/07/26;GRIFOLS;PUT;Dic-26;6,25;9.42;38,41;-0,04;;5
20/07/26;GRIFOLS;PUT;Dic-26;6,50;9.42;37,67;-0,05;;1
20/07/26;GRIFOLS;PUT;Dic-26;6,75;9.42;36,93;-0,07;;25
20/07/26;GRIFOLS;PUT;Dic-26;7,00;9.42;36,18;-0,09;;10
20/07/26;GRIFOLS;PUT;Dic-26;7,25;9.42;35,44;-0,11;;291
20/07/26;GRIFOLS;PUT;Dic-26;7,50;9.42;34,70;-0,14;;29
20/07/26;GRIFOLS;PUT;Dic-26;7,75;9.42;33,95;-0,17;;26
20/07/26;GRIFOLS;PUT;Dic-26;8,00;9.42;33,21;-0,21;;330
20/07/26;GRIFOLS;PUT;Dic-26;8,25;9.42;32,47;-0,25;;2
20/07/26;GRIFOLS;PUT;Dic-26;8,50;9.42;31,72;-0,29;1;758
20/07/26;GRIFOLS;PUT;Dic-26;8,75;9.42;30,98;-0,34;;16
20/07/26;GRIFOLS;PUT;Dic-26;9,00;9.42;30,24;-0,39;;231
20/07/26;GRIFOLS;PUT;Dic-26;9,25;9.42;29,49;-0,45;;132
20/07/26;GRIFOLS;PUT;Dic-26;9,50;9.42;28,96;-0,50;;446
20/07/26;GRIFOLS;PUT;Dic-26;9,75;9.42;28,82;-0,56;;13
20/07/26;GRIFOLS;PUT;Dic-26;10,00;9.42;28,69;-0,61;;2.279
20/07/26;GRIFOLS;PUT;Dic-26;10,50;9.42;28,42;-0,71;10;29
20/07/26;GRIFOLS;PUT;Dic-26;11,00;9.42;28,16;-0,79;;280
20/07/26;GRIFOLS;PUT;Dic-26;11,50;9.42;27,89;-0,86;;7
20/07/26;GRIFOLS;PUT;Dic-26;12,00;9.42;27,63;-0,91;;1
20/07/26;GRIFOLS;PUT;Dic-26;12,50;9.42;27,36;-0,94;;1
20/07/26;GRIFOLS;PUT;Dic-26;13,00;9.42;27,10;-0,97;;10
20/07/26;GRIFOLS;PUT;Dic-26;13,50;9.42;26,83;-0,98;;113
20/07/26;GRIFOLS;PUT;Mar-27;6,25;9.42;38,88;-0,08;;50
20/07/26;GRIFOLS;PUT;Mar-27;6,50;9.42;38,29;-0,09;;17
20/07/26;GRIFOLS;PUT;Mar-27;6,75;9.42;37,71;-0,11;;250
20/07/26;GRIFOLS;PUT;Mar-27;7,00;9.42;37,12;-0,13;;163
20/07/26;GRIFOLS;PUT;Mar-27;7,25;9.42;36,54;-0,16;;76
20/07/26;GRIFOLS;PUT;Mar-27;7,50;9.42;35,96;-0,18;;770
20/07/26;GRIFOLS;PUT;Mar-27;7,75;9.42;35,37;-0,21;;146
20/07/26;GRIFOLS;PUT;Mar-27;8,00;9.42;34,79;-0,24;;127
20/07/26;GRIFOLS;PUT;Mar-27;8,25;9.42;34,20;-0,28;;5
20/07/26;GRIFOLS;PUT;Mar-27;8,50;9.42;33,62;-0,31;;13
20/07/26;GRIFOLS;PUT;Mar-27;8,75;9.42;33,04;-0,35;;3
20/07/26;GRIFOLS;PUT;Mar-27;9,00;9.42;32,45;-0,39;;1.132
20/07/26;GRIFOLS;PUT;Mar-27;9,25;9.42;31,87;-0,43;;5
20/07/26;GRIFOLS;PUT;Mar-27;10,00;9.42;31,21;-0,56;;5
20/07/26;GRIFOLS;PUT;Mar-27;10,50;9.42;30,98;-0,63;;14
20/07/26;GRIFOLS;PUT;Mar-27;11,00;9.42;30,75;-0,70;;130
20/07/26;GRIFOLS;PUT;Mar-27;16,00;9.42;28,45;-0,99;;3
20/07/26;GRIFOLS;PUT;Jun-27;6,00;9.42;40,11;-0,08;;20
20/07/26;GRIFOLS;PUT;Jun-27;8,00;9.42;36,01;-0,26;;100
20/07/26;GRIFOLS;PUT;Jun-27;8,75;9.42;34,47;-0,35;;1
20/07/26;GRIFOLS;PUT;Jun-27;9,00;9.42;33,95;-0,39;;5
20/07/26;GRIFOLS;PUT;Jun-27;10,00;9.42;32,87;-0,52;;2
20/07/26;GRIFOLS;PUT;Jun-27;10,50;9.42;32,68;-0,59;;7
20/07/26;GRIFOLS;PUT;Jun-27;11,00;9.42;32,48;-0,65;;3
20/07/26;GRIFOLS;PUT;Jun-27;12,00;9.42;32,09;-0,76;;206
20/07/26;GRIFOLS;PUT;Jun-27;12,50;9.42;31,90;-0,80;;397
20/07/26;GRIFOLS;PUT;Jun-27;13,00;9.42;31,70;-0,84;;195
20/07/26;GRIFOLS;PUT;Jun-27;13,50;9.42;31,51;-0,87;;25
20/07/26;GRIFOLS;PUT;Jun-27;15,50;9.42;30,73;-0,96;;142
20/07/26;GRIFOLS;PUT;Dic-27;8,25;9.42;37,01;-0,31;;1
20/07/26;GRIFOLS;PUT;Dic-27;8,50;9.42;36,58;-0,34;;5
20/07/26;GRIFOLS;PUT;Dic-27;8,75;9.42;36,15;-0,36;;3
20/07/26;GRIFOLS;PUT;Dic-27;10,50;9.42;34,72;-0,54;;242
20/07/26;GRIFOLS;PUT;Dic-27;11,00;9.42;34,60;-0,58;;228
20/07/26;GRIFOLS;PUT;Dic-27;11,50;9.42;34,47;-0,63;;30
20/07/26;GRIFOLS;PUT;Mar-28;9,50;9.42;35,58;-0,43;;268
20/07/26;GRIFOLS;PUT;Mar-28;10,00;9.42;35,48;-0,48;;260
20/07/26;GRIFOLS;PUT;Jun-28;6,00;9.42;40,09;-0,14;;26
20/07/26;GRIFOLS;PUT;Jun-28;8,25;9.42;36,66;-0,31;;2
20/07/26;GRIFOLS;PUT;Dic-28;6,50;9.42;37,87;-0,19;;25
20/07/26;GRIFOLS;PUT;Dic-28;7,00;9.42;37,18;-0,22;;1
20/07/26;GRIFOLS;PUT;Dic-28;8,00;9.42;35,79;-0,30;;4
20/07/26;GRIFOLS;PUT;Jun-29;8,50;9.42;34,08;-0,34;;2
20/07/26;GRIFOLS;PUT;Dic-29;8,50;9.42;33,32;-0,34;;3
20/07/26;GRIFOLS;PUT;Dic-30;10,00;9.42;31,63;-0,44;;15
20/07/26;GRIFOLS;CALL;Dic-26;10,00;9.42;33,08;0,41;;10
20/07/26;GRIFOLS;CALL;Dic-26;11,50;9.42;32,28;0,18;;65
20/07/26;GRIFOLS;CALL;Dic-26;15,00;9.42;30,42;0,01;;15
20/07/26;GRIFOLS;CALL;Jun-27;11,50;9.42;32,17;0,31;;50
20/07/26;GRIFOLS;CALL;Dic-27;11,50;9.42;33,26;0,35;;30
20/07/26;GRIFOLS;CALL;Jun-28;11,50;9.42;32,83;0,39;;60
20/07/26;GRIFOLS;PUT;Sep-26;9,00;9.42;31,59;-0,33;;10
20/07/26;GRIFOLS;PUT;Jun-27;9,00;9.42;33,95;-0,37;;1
20/07/26;IAG;CALL;Ago-26;4,50;5.16;40,05;0,89;;2
20/07/26;IAG;CALL;Ago-26;5,50;5.16;37,06;0,30;40;42
20/07/26;IAG;CALL;Ago-26;6,00;5.16;36,22;0,09;;2
20/07/26;IAG;CALL;Sep-26;3,00;5.16;43,03;1,00;;1
20/07/26;IAG;CALL;Sep-26;3,80;5.16;40,65;0,97;;10
20/07/26;IAG;CALL;Sep-26;4,00;5.16;40,05;0,95;;6
20/07/26;IAG;CALL;Sep-26;4,20;5.16;39,46;0,92;;11
20/07/26;IAG;CALL;Sep-26;4,40;5.16;38,86;0,87;;4
20/07/26;IAG;CALL;Sep-26;4,50;5.16;38,57;0,84;;14
20/07/26;IAG;CALL;Sep-26;4,60;5.16;38,27;0,80;;41
20/07/26;IAG;CALL;Sep-26;4,70;5.16;37,97;0,76;;16
20/07/26;IAG;CALL;Sep-26;4,80;5.16;37,67;0,72;;13
20/07/26;IAG;CALL;Sep-26;4,90;5.16;37,38;0,67;;33
20/07/26;IAG;CALL;Sep-26;5,00;5.16;37,08;0,62;;67
20/07/26;IAG;CALL;Sep-26;5,25;5.16;36,46;0,49;;4.562
20/07/26;IAG;CALL;Sep-26;5,50;5.16;36,04;0,37;;144
20/07/26;IAG;CALL;Sep-26;5,75;5.16;35,62;0,26;;57
20/07/26;IAG;CALL;Sep-26;6,00;5.16;35,20;0,17;;113
20/07/26;IAG;CALL;Sep-26;6,25;5.16;34,78;0,10;;64
20/07/26;IAG;CALL;Dic-26;2,90;5.16;42,19;0,99;;1
20/07/26;IAG;CALL;Dic-26;3,00;5.16;41,95;0,99;;1
20/07/26;IAG;CALL;Dic-26;3,50;5.16;40,75;0,96;;1
20/07/26;IAG;CALL;Dic-26;4,00;5.16;39,56;0,88;;2
20/07/26;IAG;CALL;Dic-26;4,20;5.16;39,08;0,84;;20
20/07/26;IAG;CALL;Dic-26;4,30;5.16;38,84;0,82;;3
20/07/26;IAG;CALL;Dic-26;4,40;5.16;38,60;0,79;;3
20/07/26;IAG;CALL;Dic-26;4,50;5.16;38,36;0,76;;6
20/07/26;IAG;CALL;Dic-26;4,60;5.16;38,12;0,74;;2
20/07/26;IAG;CALL;Dic-26;4,80;5.16;37,65;0,68;;2
20/07/26;IAG;CALL;Dic-26;5,00;5.16;37,17;0,61;;801
20/07/26;IAG;CALL;Dic-26;5,25;5.16;36,62;0,53;;771
20/07/26;IAG;CALL;Dic-26;5,50;5.16;36,15;0,45;;1.591
20/07/26;IAG;CALL;Dic-26;5,75;5.16;35,68;0,37;;4
20/07/26;IAG;CALL;Dic-26;6,00;5.16;35,21;0,30;;2
20/07/26;IAG;CALL;Dic-26;6,25;5.16;34,74;0,23;;35
20/07/26;IAG;CALL;Mar-27;4,00;5.16;39,38;0,84;;12
20/07/26;IAG;CALL;Mar-27;4,10;5.16;39,18;0,82;;1
20/07/26;IAG;CALL;Mar-27;4,20;5.16;38,97;0,80;;6
20/07/26;IAG;CALL;Mar-27;4,30;5.16;38,76;0,78;;5
20/07/26;IAG;CALL;Mar-27;4,60;5.16;38,14;0,71;;1
20/07/26;IAG;CALL;Mar-27;4,70;5.16;37,94;0,68;;3
20/07/26;IAG;CALL;Mar-27;4,80;5.16;37,73;0,66;;2
20/07/26;IAG;CALL;Mar-27;5,00;5.16;37,32;0,61;;23
20/07/26;IAG;CALL;Mar-27;5,25;5.16;36,81;0,55;;1
20/07/26;IAG;CALL;Mar-27;5,50;5.16;36,33;0,48;;1
20/07/26;IAG;CALL;Mar-27;6,25;5.16;34,87;0,31;;250
20/07/26;IAG;CALL;Jun-27;2,00;5.16;40,74;1,00;;2
20/07/26;IAG;CALL;Jun-27;2,20;5.16;40,38;1,00;;25
20/07/26;IAG;CALL;Jun-27;2,30;5.16;40,20;0,99;;25
20/07/26;IAG;CALL;Jun-27;2,40;5.16;40,02;0,99;;25
20/07/26;IAG;CALL;Jun-27;3,00;5.16;38,93;0,96;;5
20/07/26;IAG;CALL;Jun-27;3,40;5.16;38,21;0,91;;1
20/07/26;IAG;CALL;Jun-27;4,00;5.16;37,13;0,82;;3
20/07/26;IAG;CALL;Jun-27;4,10;5.16;36,94;0,81;;2
20/07/26;IAG;CALL;Jun-27;4,40;5.16;36,40;0,75;;3
20/07/26;IAG;CALL;Jun-27;4,50;5.16;36,22;0,73;;1
20/07/26;IAG;CALL;Jun-27;4,90;5.16;35,50;0,64;;3
20/07/26;IAG;CALL;Jun-27;5,00;5.16;35,32;0,62;;2
20/07/26;IAG;CALL;Jun-27;5,25;5.16;34,89;0,56;1;1
20/07/26;IAG;CALL;Jun-27;5,50;5.16;34,50;0,51;;1
20/07/26;IAG;CALL;Jun-27;6,25;5.16;33,34;0,35;;2
20/07/26;IAG;CALL;Jun-27;6,50;5.16;32,95;0,30;;1
20/07/26;IAG;CALL;Sep-27;4,50;5.16;34,87;0,72;;1
20/07/26;IAG;CALL;Sep-27;4,80;5.16;34,39;0,66;;1
20/07/26;IAG;CALL;Sep-27;5,25;5.16;33,69;0,57;;4
20/07/26;IAG;CALL;Dic-27;2,00;5.16;39,68;1,00;;25
20/07/26;IAG;CALL;Dic-27;2,10;5.16;39,52;1,00;;25
20/07/26;IAG;CALL;Dic-27;2,20;5.16;39,36;0,99;;25
20/07/26;IAG;CALL;Dic-27;2,30;5.16;39,20;0,99;;25
20/07/26;IAG;CALL;Dic-27;2,40;5.16;39,04;0,99;;25
20/07/26;IAG;CALL;Dic-27;3,70;5.16;36,94;0,85;;1
20/07/26;IAG;CALL;Dic-27;4,50;5.16;35,64;0,72;;1
20/07/26;IAG;CALL;Mar-28;6,00;5.16;34,25;0,46;;2
20/07/26;IAG;CALL;Jun-28;5,00;5.16;37,05;0,64;;1
20/07/26;IAG;PUT;Ago-26;4,70;5.16;41,86;-0,21;3;13
20/07/26;IAG;PUT;Ago-26;4,80;5.16;41,49;-0,25;;200
20/07/26;IAG;PUT;Ago-26;5,25;5.16;40,02;-0,53;;40
20/07/26;IAG;PUT;Ago-26;6,00;5.16;38,76;-0,90;;10
20/07/26;IAG;PUT;Sep-26;2,20;5.16;48,06;;;3
20/07/26;IAG;PUT;Sep-26;2,50;5.16;47,17;;;65
20/07/26;IAG;PUT;Sep-26;3,20;5.16;45,09;;;50
20/07/26;IAG;PUT;Sep-26;3,30;5.16;44,79;-0,01;;15
20/07/26;IAG;PUT;Sep-26;3,50;5.16;44,20;-0,01;;17
20/07/26;IAG;PUT;Sep-26;3,90;5.16;43,01;-0,04;;5
20/07/26;IAG;PUT;Sep-26;4,00;5.16;42,71;-0,06;;205
20/07/26;IAG;PUT;Sep-26;4,10;5.16;42,42;-0,08;;224
20/07/26;IAG;PUT;Sep-26;4,20;5.16;42,12;-0,10;;2
20/07/26;IAG;PUT;Sep-26;4,40;5.16;41,52;-0,15;;21
20/07/26;IAG;PUT;Sep-26;4,50;5.16;41,23;-0,18;;68
20/07/26;IAG;PUT;Sep-26;4,70;5.16;40,63;-0,25;;32
20/07/26;IAG;PUT;Sep-26;4,80;5.16;40,33;-0,30;;81
20/07/26;IAG;PUT;Sep-26;4,90;5.16;40,04;-0,34;;110
20/07/26;IAG;PUT;Sep-26;5,00;5.16;39,74;-0,39;;130
20/07/26;IAG;PUT;Sep-26;5,25;5.16;39,12;-0,51;;10
20/07/26;IAG;PUT;Sep-26;5,50;5.16;38,70;-0,62;;13
20/07/26;IAG;PUT;Sep-26;6,25;5.16;37,44;-0,89;;10
20/07/26;IAG;PUT;Dic-26;2,60;5.16;43,93;-0,01;;4
20/07/26;IAG;PUT;Dic-26;2,80;5.16;43,45;-0,01;;20
20/07/26;IAG;PUT;Dic-26;2,90;5.16;43,21;-0,01;;20
20/07/26;IAG;PUT;Dic-26;3,30;5.16;42,25;-0,04;;20
20/07/26;IAG;PUT;Dic-26;3,50;5.16;41,77;-0,06;;19
20/07/26;IAG;PUT;Dic-26;3,70;5.16;41,30;-0,08;;4
20/07/26;IAG;PUT;Dic-26;3,80;5.16;41,06;-0,10;;152
20/07/26;IAG;PUT;Dic-26;3,90;5.16;40,82;-0,12;;162
20/07/26;IAG;PUT;Dic-26;4,00;5.16;40,58;-0,14;;817
20/07/26;IAG;PUT;Dic-26;4,10;5.16;40,34;-0,16;;12
20/07/26;IAG;PUT;Dic-26;4,20;5.16;40,10;-0,18;;55
20/07/26;IAG;PUT;Dic-26;4,30;5.16;39,86;-0,20;;7
20/07/26;IAG;PUT;Dic-26;4,40;5.16;39,62;-0,23;;54
20/07/26;IAG;PUT;Dic-26;4,50;5.16;39,38;-0,25;;76
20/07/26;IAG;PUT;Dic-26;4,60;5.16;39,14;-0,28;;7
20/07/26;IAG;PUT;Dic-26;4,70;5.16;38,91;-0,31;;2
20/07/26;IAG;PUT;Dic-26;4,80;5.16;38,67;-0,34;;4
20/07/26;IAG;PUT;Dic-26;4,90;5.16;38,43;-0,37;;1
20/07/26;IAG;PUT;Dic-26;5,00;5.16;38,19;-0,40;;159
20/07/26;IAG;PUT;Dic-26;5,25;5.16;37,64;-0,48;;11
20/07/26;IAG;PUT;Dic-26;5,50;5.16;37,17;-0,56;;1
20/07/26;IAG;PUT;Dic-26;6,00;5.16;36,23;-0,70;;100
20/07/26;IAG;PUT;Mar-27;3,20;5.16;41,08;-0,05;;40
20/07/26;IAG;PUT;Mar-27;3,50;5.16;40,46;-0,09;;17
20/07/26;IAG;PUT;Mar-27;3,70;5.16;40,05;-0,12;;20
20/07/26;IAG;PUT;Mar-27;4,00;5.16;39,42;-0,17;;4
20/07/26;IAG;PUT;Mar-27;4,10;5.16;39,22;-0,19;;1
20/07/26;IAG;PUT;Mar-27;4,40;5.16;38,60;-0,25;;20
20/07/26;IAG;PUT;Mar-27;4,60;5.16;38,18;-0,30;;25
20/07/26;IAG;PUT;Mar-27;4,70;5.16;37,98;-0,32;;253
20/07/26;IAG;PUT;Mar-27;4,80;5.16;37,77;-0,35;;2
20/07/26;IAG;PUT;Mar-27;5,00;5.16;37,36;-0,40;;13
20/07/26;IAG;PUT;Mar-27;5,25;5.16;36,85;-0,46;;2
20/07/26;IAG;PUT;Mar-27;5,50;5.16;36,37;-0,53;;6
20/07/26;IAG;PUT;Jun-27;3,50;5.16;38,63;-0,10;;30
20/07/26;IAG;PUT;Jun-27;4,00;5.16;37,73;-0,18;;3
20/07/26;IAG;PUT;Jun-27;4,10;5.16;37,54;-0,20;;2
20/07/26;IAG;PUT;Jun-27;4,40;5.16;37,00;-0,26;;3
20/07/26;IAG;PUT;Jun-27;4,50;5.16;36,82;-0,28;;1
20/07/26;IAG;PUT;Jun-27;5,00;5.16;35,92;-0,39;;7
20/07/26;IAG;PUT;Jun-27;5,25;5.16;35,49;-0,45;1;1
20/07/26;IAG;PUT;Jun-27;5,50;5.16;35,10;-0,51;;2
20/07/26;IAG;PUT;Jun-27;6,00;5.16;34,32;-0,62;;2
20/07/26;IAG;PUT;Sep-27;3,20;5.16;37,90;-0,08;;5
20/07/26;IAG;PUT;Sep-27;4,50;5.16;35,80;-0,29;;2
20/07/26;IAG;PUT;Sep-27;4,80;5.16;35,32;-0,35;;1
20/07/26;IAG;PUT;Sep-27;5,25;5.16;34,62;-0,44;;1
20/07/26;IAG;PUT;Dic-27;3,20;5.16;38,67;-0,10;;15.000
20/07/26;IAG;PUT;Dic-27;3,50;5.16;38,19;-0,14;;20
20/07/26;IAG;PUT;Dic-27;4,00;5.16;37,38;-0,21;;1
20/07/26;IAG;PUT;Dic-27;4,60;5.16;36,41;-0,31;;25
20/07/26;IAG;CALL;Dic-29;3,40;5.16;42,11;0,75;;2
20/07/26;IAG;PUT;Sep-26;4,40;5.16;41,52;-0,15;;8
20/07/26;IBERDROLA;CALL;Ago-26;20,00;21.28;18,60;0,88;;3
20/07/26;IBERDROLA;CALL;Ago-26;21,00;21.28;17,30;0,63;;5.001
20/07/26;IBERDROLA;CALL;Ago-26;22,00;21.28;16,93;0,28;;15
20/07/26;IBERDROLA;CALL;Ago-26;22,50;21.28;16,92;0,15;;1
20/07/26;IBERDROLA;CALL;Sep-26;18,00;21.28;20,88;0,98;;60
20/07/26;IBERDROLA;CALL;Sep-26;19,50;21.28;19,02;0,89;;5.000
20/07/26;IBERDROLA;CALL;Sep-26;21,00;21.28;17,17;0,61;8.000;29.764
20/07/26;IBERDROLA;CALL;Sep-26;21,50;21.28;16,81;0,48;;35
20/07/26;IBERDROLA;CALL;Sep-26;22,00;21.28;16,77;0,35;;414
20/07/26;IBERDROLA;CALL;Sep-26;22,50;21.28;16,74;0,23;;2.500
20/07/26;IBERDROLA;CALL;Dic-26;14,50;21.28;25,62;0,99;;2
20/07/26;IBERDROLA;CALL;Dic-26;15,00;21.28;25,00;0,99;;4
20/07/26;IBERDROLA;CALL;Dic-26;16,00;21.28;23,76;0,98;;4
20/07/26;IBERDROLA;CALL;Dic-26;17,00;21.28;22,53;0,95;;6.500
20/07/26;IBERDROLA;CALL;Dic-26;17,50;21.28;21,91;0,94;;2
20/07/26;IBERDROLA;CALL;Dic-26;18,00;21.28;21,29;0,91;;6.001
20/07/26;IBERDROLA;CALL;Dic-26;18,50;21.28;20,67;0,88;;32
20/07/26;IBERDROLA;CALL;Dic-26;19,00;21.28;20,05;0,85;;342
20/07/26;IBERDROLA;CALL;Dic-26;19,50;21.28;19,43;0,80;;26.516
20/07/26;IBERDROLA;CALL;Dic-26;20,00;21.28;18,81;0,74;;7.518
20/07/26;IBERDROLA;CALL;Dic-26;20,50;21.28;18,20;0,68;;5
20/07/26;IBERDROLA;CALL;Dic-26;21,00;21.28;17,58;0,60;;302
20/07/26;IBERDROLA;CALL;Dic-26;21,50;21.28;17,19;0,52;;10
20/07/26;IBERDROLA;CALL;Dic-26;22,00;21.28;17,09;0,44;;111
20/07/26;IBERDROLA;CALL;Dic-26;22,50;21.28;17,00;0,36;;517
20/07/26;IBERDROLA;CALL;Dic-26;23,00;21.28;16,91;0,29;;105
20/07/26;IBERDROLA;CALL;Dic-26;23,50;21.28;16,81;0,22;;14
20/07/26;IBERDROLA;CALL;Dic-26;24,00;21.28;16,72;0,17;;1
20/07/26;IBERDROLA;CALL;Dic-26;25,00;21.28;16,53;0,09;;1
20/07/26;IBERDROLA;CALL;Mar-27;12,00;21.28;27,77;1,00;;5
20/07/26;IBERDROLA;CALL;Mar-27;16,00;21.28;23,51;0,96;;10
20/07/26;IBERDROLA;CALL;Mar-27;16,50;21.28;22,98;0,95;;5
20/07/26;IBERDROLA;CALL;Mar-27;18,00;21.28;21,38;0,88;;4
20/07/26;IBERDROLA;CALL;Mar-27;19,50;21.28;19,79;0,76;;6
20/07/26;IBERDROLA;CALL;Mar-27;20,00;21.28;19,25;0,71;;100
20/07/26;IBERDROLA;CALL;Mar-27;21,00;21.28;18,19;0,59;;496
20/07/26;IBERDROLA;CALL;Mar-27;22,00;21.28;17,72;0,46;;20
20/07/26;IBERDROLA;CALL;Mar-27;23,00;21.28;17,49;0,34;;115
20/07/26;IBERDROLA;CALL;Mar-27;24,00;21.28;17,25;0,23;;10
20/07/26;IBERDROLA;CALL;Mar-27;26,00;21.28;16,78;0,09;;17
20/07/26;IBERDROLA;CALL;Jun-27;17,00;21.28;22,32;0,89;;100
20/07/26;IBERDROLA;CALL;Jun-27;17,50;21.28;21,85;0,87;;100
20/07/26;IBERDROLA;CALL;Jun-27;18,00;21.28;21,38;0,84;;1
20/07/26;IBERDROLA;CALL;Jun-27;18,50;21.28;20,91;0,81;;7
20/07/26;IBERDROLA;CALL;Jun-27;19,00;21.28;20,44;0,77;;5.500
20/07/26;IBERDROLA;CALL;Jun-27;19,50;21.28;19,97;0,73;;7
20/07/26;IBERDROLA;CALL;Jun-27;20,00;21.28;19,50;0,69;;100
20/07/26;IBERDROLA;CALL;Jun-27;21,00;21.28;18,56;0,59;;1.005
20/07/26;IBERDROLA;CALL;Jun-27;22,00;21.28;18,14;0,48;;1
20/07/26;IBERDROLA;CALL;Jun-27;23,00;21.28;17,92;0,38;;100
20/07/26;IBERDROLA;CALL;Sep-27;16,50;21.28;22,80;0,91;;10.100
20/07/26;IBERDROLA;CALL;Sep-27;17,00;21.28;22,37;0,88;;100
20/07/26;IBERDROLA;CALL;Sep-27;17,50;21.28;21,94;0,86;;100
20/07/26;IBERDROLA;CALL;Dic-27;10,00;21.28;28,41;1,00;;30
20/07/26;IBERDROLA;CALL;Dic-27;13,00;21.28;25,92;0,99;;50
20/07/26;IBERDROLA;CALL;Dic-27;14,00;21.28;25,09;0,97;;5
20/07/26;IBERDROLA;CALL;Dic-27;15,00;21.28;24,26;0,94;;5
20/07/26;IBERDROLA;CALL;Dic-27;16,00;21.28;23,43;0,91;;26
20/07/26;IBERDROLA;CALL;Dic-27;16,50;21.28;23,02;0,89;;25
20/07/26;IBERDROLA;CALL;Dic-27;17,00;21.28;22,60;0,86;;7.530
20/07/26;IBERDROLA;CALL;Dic-27;17,50;21.28;22,19;0,84;;25
20/07/26;IBERDROLA;CALL;Dic-27;18,00;21.28;21,77;0,81;;10.000
