fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
27/08/26;IAG;CALL;Sep-26;5,75;5.09;27,41;0,04;;57
27/08/26;IAG;CALL;Sep-26;6,00;5.09;26,95;0,01;;63
27/08/26;IAG;CALL;Sep-26;6,25;5.09;26,49;;;50
27/08/26;IAG;CALL;Oct-26;5,00;5.09;31,28;0,60;;13
27/08/26;IAG;CALL;Oct-26;5,25;5.09;30,79;0,43;;20
27/08/26;IAG;CALL;Dic-26;2,90;5.09;37,33;1,00;;1
27/08/26;IAG;CALL;Dic-26;3,00;5.09;37,13;1,00;;1
27/08/26;IAG;CALL;Dic-26;3,50;5.09;36,11;0,98;;1
27/08/26;IAG;CALL;Dic-26;4,00;5.09;35,10;0,92;;2
27/08/26;IAG;CALL;Dic-26;4,20;5.09;34,69;0,88;;20
27/08/26;IAG;CALL;Dic-26;4,30;5.09;34,49;0,85;;3
27/08/26;IAG;CALL;Dic-26;4,40;5.09;34,29;0,82;;3
27/08/26;IAG;CALL;Dic-26;4,50;5.09;34,08;0,79;;6
27/08/26;IAG;CALL;Dic-26;4,60;5.09;33,88;0,75;;2
27/08/26;IAG;CALL;Dic-26;4,80;5.09;33,48;0,67;;2
27/08/26;IAG;CALL;Dic-26;5,00;5.09;33,07;0,59;;801
27/08/26;IAG;CALL;Dic-26;5,25;5.09;32,58;0,48;;681
27/08/26;IAG;CALL;Dic-26;5,50;5.09;32,11;0,37;;1.591
27/08/26;IAG;CALL;Dic-26;5,75;5.09;31,64;0,28;;100
27/08/26;IAG;CALL;Dic-26;6,00;5.09;31,16;0,20;;10
27/08/26;IAG;CALL;Dic-26;6,25;5.09;30,69;0,13;;35
27/08/26;IAG;CALL;Mar-27;4,00;5.09;35,90;0,86;;12
27/08/26;IAG;CALL;Mar-27;4,10;5.09;35,76;0,84;;1
27/08/26;IAG;CALL;Mar-27;4,20;5.09;35,62;0,81;;6
27/08/26;IAG;CALL;Mar-27;4,30;5.09;35,47;0,79;;5
27/08/26;IAG;CALL;Mar-27;4,60;5.09;35,04;0,70;;1
27/08/26;IAG;CALL;Mar-27;4,70;5.09;34,90;0,68;;3
27/08/26;IAG;CALL;Mar-27;4,80;5.09;34,75;0,65;;152
27/08/26;IAG;CALL;Mar-27;5,00;5.09;34,47;0,59;;33
27/08/26;IAG;CALL;Mar-27;5,25;5.09;34,02;0,51;;2
27/08/26;IAG;CALL;Mar-27;5,50;5.09;33,53;0,44;;300
27/08/26;IAG;CALL;Mar-27;6,00;5.09;32,55;0,30;;1
27/08/26;IAG;CALL;Mar-27;6,25;5.09;32,06;0,24;;250
27/08/26;IAG;CALL;Jun-27;2,00;5.09;36,05;1,00;;2
27/08/26;IAG;CALL;Jun-27;2,20;5.09;35,83;1,00;;25
27/08/26;IAG;CALL;Jun-27;2,30;5.09;35,72;1,00;;25
27/08/26;IAG;CALL;Jun-27;2,40;5.09;35,61;1,00;;25
27/08/26;IAG;CALL;Jun-27;3,00;5.09;34,94;0,97;;5
27/08/26;IAG;CALL;Jun-27;3,40;5.09;34,49;0,93;;1
27/08/26;IAG;CALL;Jun-27;4,00;5.09;33,83;0,84;;3
27/08/26;IAG;CALL;Jun-27;4,10;5.09;33,72;0,82;;2
27/08/26;IAG;CALL;Jun-27;4,40;5.09;33,38;0,75;;3
27/08/26;IAG;CALL;Jun-27;4,50;5.09;33,27;0,73;;1
27/08/26;IAG;CALL;Jun-27;4,90;5.09;32,83;0,62;;3
27/08/26;IAG;CALL;Jun-27;5,00;5.09;32,71;0,60;;2
27/08/26;IAG;CALL;Jun-27;5,25;5.09;32,38;0,53;;20
27/08/26;IAG;CALL;Jun-27;5,50;5.09;32,00;0,47;;1
27/08/26;IAG;CALL;Jun-27;6,25;5.09;30,87;0,29;;2
27/08/26;IAG;CALL;Jun-27;6,50;5.09;30,49;0,24;;1
27/08/26;IAG;CALL;Sep-27;4,40;5.09;32,28;0,74;;25
27/08/26;IAG;CALL;Sep-27;4,50;5.09;32,18;0,72;;25
27/08/26;IAG;CALL;Sep-27;4,80;5.09;31,89;0,65;;1
27/08/26;IAG;CALL;Sep-27;5,25;5.09;31,40;0,54;;4
27/08/26;IAG;CALL;Dic-27;2,00;5.09;35,76;1,00;;25
27/08/26;IAG;CALL;Dic-27;2,10;5.09;35,66;1,00;;25
27/08/26;IAG;CALL;Dic-27;2,20;5.09;35,56;1,00;;25
27/08/26;IAG;CALL;Dic-27;2,30;5.09;35,46;1,00;;25
27/08/26;IAG;CALL;Dic-27;2,40;5.09;35,36;0,99;;25
27/08/26;IAG;CALL;Dic-27;3,70;5.09;34,09;0,86;;1
27/08/26;IAG;CALL;Dic-27;4,10;5.09;33,70;0,79;;25
27/08/26;IAG;CALL;Dic-27;4,50;5.09;33,30;0,71;;1
27/08/26;IAG;CALL;Dic-27;4,90;5.09;32,91;0,63;;1
27/08/26;IAG;CALL;Dic-27;5,00;5.09;32,81;0,61;;4
27/08/26;IAG;CALL;Dic-27;5,25;5.09;32,57;0,55;;1
27/08/26;IAG;CALL;Mar-28;6,00;5.09;32,55;0,43;;2
27/08/26;IAG;CALL;Jun-28;5,00;5.09;35,40;0,62;;1
27/08/26;IAG;PUT;Sep-26;2,20;5.09;36,71;;;3
27/08/26;IAG;PUT;Sep-26;2,50;5.09;36,14;;;65
27/08/26;IAG;PUT;Sep-26;3,20;5.09;34,81;;;50
27/08/26;IAG;PUT;Sep-26;3,30;5.09;34,62;;;15
27/08/26;IAG;PUT;Sep-26;3,50;5.09;34,24;;;17
27/08/26;IAG;PUT;Sep-26;3,90;5.09;33,49;;;5
27/08/26;IAG;PUT;Sep-26;4,00;5.09;33,30;;;205
27/08/26;IAG;PUT;Sep-26;4,10;5.09;33,11;;;224
27/08/26;IAG;PUT;Sep-26;4,20;5.09;32,92;-0,01;;2
27/08/26;IAG;PUT;Sep-26;4,40;5.09;32,54;-0,03;;21
27/08/26;IAG;PUT;Sep-26;4,50;5.09;32,35;-0,05;;68
27/08/26;IAG;PUT;Sep-26;4,70;5.09;31,97;-0,14;;22
27/08/26;IAG;PUT;Sep-26;4,80;5.09;31,78;-0,21;;112
27/08/26;IAG;PUT;Sep-26;4,90;5.09;31,59;-0,29;;110
27/08/26;IAG;PUT;Sep-26;5,00;5.09;31,40;-0,38;;107
27/08/26;IAG;PUT;Sep-26;5,25;5.09;30,93;-0,64;;10
27/08/26;IAG;PUT;Sep-26;5,50;5.09;30,48;-0,84;;13
27/08/26;IAG;PUT;Oct-26;4,20;5.09;35,87;-0,06;;150
27/08/26;IAG;PUT;Oct-26;4,80;5.09;34,62;-0,29;;20
27/08/26;IAG;PUT;Dic-26;2,60;5.09;39,62;;;4
27/08/26;IAG;PUT;Dic-26;2,80;5.09;39,21;;;20
27/08/26;IAG;PUT;Dic-26;2,90;5.09;39,01;;;20
27/08/26;IAG;PUT;Dic-26;3,30;5.09;38,20;-0,02;;20
27/08/26;IAG;PUT;Dic-26;3,50;5.09;37,79;-0,03;;19
27/08/26;IAG;PUT;Dic-26;3,70;5.09;37,39;-0,05;;4
27/08/26;IAG;PUT;Dic-26;3,80;5.09;37,18;-0,07;150;151
27/08/26;IAG;PUT;Dic-26;3,90;5.09;36,98;-0,08;;137
27/08/26;IAG;PUT;Dic-26;4,00;5.09;36,78;-0,10;;817
27/08/26;IAG;PUT;Dic-26;4,10;5.09;36,58;-0,13;;12
27/08/26;IAG;PUT;Dic-26;4,20;5.09;36,37;-0,15;;55
27/08/26;IAG;PUT;Dic-26;4,30;5.09;36,17;-0,18;;7
27/08/26;IAG;PUT;Dic-26;4,40;5.09;35,97;-0,21;;54
27/08/26;IAG;PUT;Dic-26;4,50;5.09;35,76;-0,24;;7
27/08/26;IAG;PUT;Dic-26;4,60;5.09;35,56;-0,28;;7
27/08/26;IAG;PUT;Dic-26;4,70;5.09;35,36;-0,31;;2
27/08/26;IAG;PUT;Dic-26;4,80;5.09;35,16;-0,35;;4
27/08/26;IAG;PUT;Dic-26;4,90;5.09;34,95;-0,39;;1
27/08/26;IAG;PUT;Dic-26;5,00;5.09;34,75;-0,43;;160
27/08/26;IAG;PUT;Dic-26;5,25;5.09;34,26;-0,53;;11
27/08/26;IAG;PUT;Dic-26;5,50;5.09;33,79;-0,63;;1
27/08/26;IAG;PUT;Dic-26;5,75;5.09;33,32;-0,72;;1
27/08/26;IAG;PUT;Dic-26;6,00;5.09;32,84;-0,79;;100
27/08/26;IAG;PUT;Mar-27;3,20;5.09;35,95;-0,03;;40
27/08/26;IAG;PUT;Mar-27;3,50;5.09;35,51;-0,06;;17
27/08/26;IAG;PUT;Mar-27;3,70;5.09;35,23;-0,09;;20
27/08/26;IAG;PUT;Mar-27;4,00;5.09;34,79;-0,14;;4
27/08/26;IAG;PUT;Mar-27;4,10;5.09;34,65;-0,17;;1
27/08/26;IAG;PUT;Mar-27;4,40;5.09;34,22;-0,24;;20
27/08/26;IAG;PUT;Mar-27;4,60;5.09;33,93;-0,30;;25
27/08/26;IAG;PUT;Mar-27;4,70;5.09;33,79;-0,33;;255
27/08/26;IAG;PUT;Mar-27;4,80;5.09;33,64;-0,36;;2
27/08/26;IAG;PUT;Mar-27;5,00;5.09;33,36;-0,42;;13
27/08/26;IAG;PUT;Mar-27;5,25;5.09;32,91;-0,50;;3
27/08/26;IAG;PUT;Mar-27;5,50;5.09;32,42;-0,58;;6
27/08/26;IAG;PUT;Mar-27;5,75;5.09;31,93;-0,66;;1
27/08/26;IAG;PUT;Jun-27;3,50;5.09;33,93;-0,08;;30
27/08/26;IAG;PUT;Jun-27;3,70;5.09;33,71;-0,11;;25
27/08/26;IAG;PUT;Jun-27;4,00;5.09;33,38;-0,16;;3
27/08/26;IAG;PUT;Jun-27;4,10;5.09;33,27;-0,18;;2
27/08/26;IAG;PUT;Jun-27;4,40;5.09;32,93;-0,25;;3
27/08/26;IAG;PUT;Jun-27;4,50;5.09;32,82;-0,28;;1
27/08/26;IAG;PUT;Jun-27;5,00;5.09;32,26;-0,41;;7
27/08/26;IAG;PUT;Jun-27;5,25;5.09;31,93;-0,48;;1
27/08/26;IAG;PUT;Jun-27;5,50;5.09;31,55;-0,55;;2
27/08/26;IAG;PUT;Jun-27;6,00;5.09;30,80;-0,68;;2
27/08/26;IAG;PUT;Sep-27;3,20;5.09;33,30;-0,06;;5
27/08/26;IAG;PUT;Sep-27;4,50;5.09;32,02;-0,29;;2
27/08/26;IAG;PUT;Sep-27;4,80;5.09;31,73;-0,36;;1
27/08/26;IAG;PUT;Sep-27;5,25;5.09;31,24;-0,47;;1
27/08/26;IAG;PUT;Dic-27;3,20;5.09;34,31;-0,08;;15.000
27/08/26;IAG;PUT;Dic-27;3,50;5.09;34,01;-0,12;;20
27/08/26;IAG;PUT;Dic-27;4,00;5.09;33,52;-0,20;;12
27/08/26;IAG;PUT;Dic-27;4,60;5.09;32,93;-0,32;;25
27/08/26;IAG;PUT;Dic-27;4,90;5.09;32,64;-0,38;;1
27/08/26;IAG;PUT;Dic-27;5,00;5.09;32,54;-0,41;;4
27/08/26;IAG;PUT;Dic-27;5,25;5.09;32,30;-0,46;;2
27/08/26;IAG;PUT;Mar-28;3,50;5.09;34,30;-0,13;;25
27/08/26;IAG;PUT;Jun-28;4,20;5.09;34,91;-0,25;;25
27/08/26;IAG;PUT;Jun-28;4,40;5.09;34,77;-0,29;;25
27/08/26;IAG;CALL;Dic-29;3,40;5.09;40,64;0,75;;2
27/08/26;IAG;PUT;Sep-26;4,40;5.09;32,54;-0,03;;8
27/08/26;IBERDROLA;CALL;Sep-26;18,00;20.06;17,27;1,00;;60
27/08/26;IBERDROLA;CALL;Sep-26;19,00;20.06;15,90;0,93;;2
27/08/26;IBERDROLA;CALL;Sep-26;19,50;20.06;15,22;0,79;;5.000
27/08/26;IBERDROLA;CALL;Sep-26;20,00;20.06;14,54;0,55;;4
27/08/26;IBERDROLA;CALL;Sep-26;20,50;20.06;14,43;0,29;;5
27/08/26;IBERDROLA;CALL;Sep-26;20,75;20.06;14,41;0,19;;1
27/08/26;IBERDROLA;CALL;Sep-26;21,00;20.06;14,40;0,11;;29.614
27/08/26;IBERDROLA;CALL;Sep-26;21,50;20.06;14,36;0,03;;35
27/08/26;IBERDROLA;CALL;Sep-26;22,00;20.06;14,33;;;416
27/08/26;IBERDROLA;CALL;Sep-26;22,50;20.06;14,30;;;2.500
27/08/26;IBERDROLA;CALL;Oct-26;19,50;20.06;15,43;0,72;;4
27/08/26;IBERDROLA;CALL;Oct-26;20,00;20.06;14,77;0,56;2;1
27/08/26;IBERDROLA;CALL;Oct-26;20,50;20.06;14,66;0,38;6;1
27/08/26;IBERDROLA;CALL;Oct-26;21,00;20.06;14,63;0,22;;10.001
27/08/26;IBERDROLA;CALL;Oct-26;22,00;20.06;14,56;0,05;;1
27/08/26;IBERDROLA;CALL;Nov-26;21,00;20.06;15,36;0,31;;1
27/08/26;IBERDROLA;CALL;Dic-26;14,50;20.06;23,25;1,00;;2
27/08/26;IBERDROLA;CALL;Dic-26;15,00;20.06;22,59;0,99;;4
27/08/26;IBERDROLA;CALL;Dic-26;16,00;20.06;21,26;0,98;;4
27/08/26;IBERDROLA;CALL;Dic-26;17,00;20.06;19,93;0,95;;6.500
27/08/26;IBERDROLA;CALL;Dic-26;17,50;20.06;19,26;0,92;;2
27/08/26;IBERDROLA;CALL;Dic-26;18,00;20.06;18,60;0,88;;6.001
27/08/26;IBERDROLA;CALL;Dic-26;18,50;20.06;17,93;0,83;;32
27/08/26;IBERDROLA;CALL;Dic-26;19,00;20.06;17,27;0,76;;345
27/08/26;IBERDROLA;CALL;Dic-26;19,50;20.06;16,60;0,67;;26.516
27/08/26;IBERDROLA;CALL;Dic-26;20,00;20.06;15,94;0,56;;7.518
27/08/26;IBERDROLA;CALL;Dic-26;20,50;20.06;15,80;0,45;;6
27/08/26;IBERDROLA;CALL;Dic-26;21,00;20.06;15,74;0,35;;302
27/08/26;IBERDROLA;CALL;Dic-26;21,50;20.06;15,67;0,25;;11
27/08/26;IBERDROLA;CALL;Dic-26;22,00;20.06;15,60;0,18;1;141
27/08/26;IBERDROLA;CALL;Dic-26;22,50;20.06;15,54;0,12;;517
27/08/26;IBERDROLA;CALL;Dic-26;23,00;20.06;15,47;0,07;;105
27/08/26;IBERDROLA;CALL;Dic-26;23,50;20.06;15,40;0,04;;8
27/08/26;IBERDROLA;CALL;Dic-26;24,00;20.06;15,34;0,02;;1
27/08/26;IBERDROLA;CALL;Dic-26;25,00;20.06;15,20;0,01;;1
27/08/26;IBERDROLA;CALL;Mar-27;12,00;20.06;26,16;1,00;;5
27/08/26;IBERDROLA;CALL;Mar-27;16,00;20.06;21,64;0,95;;10
27/08/26;IBERDROLA;CALL;Mar-27;16,50;20.06;21,07;0,93;;5
27/08/26;IBERDROLA;CALL;Mar-27;18,00;20.06;19,38;0,82;;4
27/08/26;IBERDROLA;CALL;Mar-27;19,50;20.06;17,68;0,64;;12
27/08/26;IBERDROLA;CALL;Mar-27;20,00;20.06;17,12;0,56;;100
27/08/26;IBERDROLA;CALL;Mar-27;20,50;20.06;16,94;0,47;;8
27/08/26;IBERDROLA;CALL;Mar-27;21,00;20.06;16,82;0,40;5;496
27/08/26;IBERDROLA;CALL;Mar-27;22,00;20.06;16,57;0,25;;20
27/08/26;IBERDROLA;CALL;Mar-27;22,50;20.06;16,44;0,20;;4
27/08/26;IBERDROLA;CALL;Mar-27;23,00;20.06;16,32;0,15;;258
27/08/26;IBERDROLA;CALL;Mar-27;24,00;20.06;16,07;0,08;;10
27/08/26;IBERDROLA;CALL;Mar-27;26,00;20.06;15,57;0,01;;17
27/08/26;IBERDROLA;CALL;Jun-27;17,00;20.06;20,62;0,86;;100
27/08/26;IBERDROLA;CALL;Jun-27;17,50;20.06;20,11;0,82;;100
27/08/26;IBERDROLA;CALL;Jun-27;18,00;20.06;19,61;0,78;;1
27/08/26;IBERDROLA;CALL;Jun-27;18,50;20.06;19,10;0,73;;7
27/08/26;IBERDROLA;CALL;Jun-27;19,00;20.06;18,59;0,68;;5.500
27/08/26;IBERDROLA;CALL;Jun-27;19,50;20.06;18,09;0,62;;7
27/08/26;IBERDROLA;CALL;Jun-27;20,00;20.06;17,58;0,56;;100
27/08/26;IBERDROLA;CALL;Jun-27;20,50;20.06;17,41;0,50;2;3
27/08/26;IBERDROLA;CALL;Jun-27;21,00;20.06;17,29;0,43;;1.005
27/08/26;IBERDROLA;CALL;Jun-27;22,00;20.06;17,04;0,32;5;6
27/08/26;IBERDROLA;CALL;Jun-27;23,00;20.06;16,79;0,22;;100
27/08/26;IBERDROLA;CALL;Sep-27;16,50;20.06;21,30;0,87;;10.100
27/08/26;IBERDROLA;CALL;Sep-27;17,00;20.06;20,84;0,84;;100
27/08/26;IBERDROLA;CALL;Sep-27;17,50;20.06;20,37;0,80;;100
27/08/26;IBERDROLA;CALL;Sep-27;19,50;20.06;18,51;0,62;15;140
27/08/26;IBERDROLA;CALL;Sep-27;22,00;20.06;17,54;0,34;;5
27/08/26;IBERDROLA;CALL;Dic-27;10,00;20.06;27,44;1,00;;30
27/08/26;IBERDROLA;CALL;Dic-27;13,00;20.06;24,74;0,98;;50
27/08/26;IBERDROLA;CALL;Dic-27;14,00;20.06;23,85;0,96;;5
27/08/26;IBERDROLA;CALL;Dic-27;15,00;20.06;22,95;0,92;;5
27/08/26;IBERDROLA;CALL;Dic-27;16,00;20.06;22,05;0,87;;26
27/08/26;IBERDROLA;CALL;Dic-27;16,50;20.06;21,60;0,85;;25
27/08/26;IBERDROLA;CALL;Dic-27;17,00;20.06;21,16;0,82;;7.530
27/08/26;IBERDROLA;CALL;Dic-27;17,50;20.06;20,71;0,78;;25
27/08/26;IBERDROLA;CALL;Dic-27;18,00;20.06;20,26;0,74;;10.005
27/08/26;IBERDROLA;CALL;Dic-27;18,50;20.06;19,81;0,70;;251
27/08/26;IBERDROLA;CALL;Dic-27;19,00;20.06;19,36;0,66;;157
27/08/26;IBERDROLA;CALL;Dic-27;19,50;20.06;18,91;0,61;;395
27/08/26;IBERDROLA;CALL;Dic-27;20,00;20.06;18,46;0,56;;13.260
27/08/26;IBERDROLA;CALL;Dic-27;21,00;20.06;18,22;0,46;;7.260
27/08/26;IBERDROLA;CALL;Dic-27;22,00;20.06;18,02;0,37;;5.004
27/08/26;IBERDROLA;CALL;Dic-27;23,00;20.06;17,82;0,28;;6
27/08/26;IBERDROLA;CALL;Dic-27;24,00;20.06;17,62;0,21;;2.757
27/08/26;IBERDROLA;CALL;Dic-27;25,00;20.06;17,42;0,15;;2.002
27/08/26;IBERDROLA;CALL;Mar-28;19,00;20.06;19,36;0,65;;1
27/08/26;IBERDROLA;CALL;Mar-28;20,00;20.06;18,51;0,56;;102
27/08/26;IBERDROLA;CALL;Mar-28;21,00;20.06;18,29;0,46;;6
27/08/26;IBERDROLA;CALL;Mar-28;26,00;20.06;17,37;0,13;;1
27/08/26;IBERDROLA;CALL;Jun-28;10,00;20.06;26,87;1,00;;5
27/08/26;IBERDROLA;CALL;Jun-28;20,00;20.06;18,73;0,56;;1
27/08/26;IBERDROLA;CALL;Jun-28;22,50;20.06;18,32;0,36;;7
27/08/26;IBERDROLA;CALL;Jun-28;28,00;20.06;17,49;0,09;;15
27/08/26;IBERDROLA;CALL;Dic-28;16,00;20.06;21,62;0,84;;5.000
27/08/26;IBERDROLA;CALL;Dic-28;18,00;20.06;20,16;0,71;;500
27/08/26;IBERDROLA;CALL;Dic-28;18,50;20.06;19,79;0,67;;25
27/08/26;IBERDROLA;CALL;Dic-28;19,00;20.06;19,43;0,63;;1
27/08/26;IBERDROLA;CALL;Dic-28;24,00;20.06;18,19;0,29;;15
27/08/26;IBERDROLA;CALL;Dic-29;15,00;20.06;22,52;0,87;;1
27/08/26;IBERDROLA;CALL;Dic-29;18,00;20.06;20,47;0,69;;6.000
27/08/26;IBERDROLA;CALL;Dic-29;19,00;20.06;19,79;0,62;;25
27/08/26;IBERDROLA;CALL;Dic-29;21,50;20.06;18,97;0,47;;1
27/08/26;IBERDROLA;CALL;Dic-29;23,00;20.06;18,87;0,39;;2
27/08/26;IBERDROLA;CALL;Jun-30;21,00;20.06;19,93;0,51;;1
27/08/26;IBERDROLA;CALL;Dic-30;18,00;20.06;21,93;0,68;;245
27/08/26;IBERDROLA;PUT;Sep-26;9,75;20.06;27,77;;;25
27/08/26;IBERDROLA;PUT;Sep-26;13,00;20.06;23,34;;;153
27/08/26;IBERDROLA;PUT;Sep-26;13,50;20.06;22,66;;;44
27/08/26;IBERDROLA;PUT;Sep-26;14,00;20.06;21,98;;;135
27/08/26;IBERDROLA;PUT;Sep-26;14,50;20.06;21,30;;;135
27/08/26;IBERDROLA;PUT;Sep-26;15,00;20.06;20,61;;;51
27/08/26;IBERDROLA;PUT;Sep-26;15,50;20.06;19,93;;;12
27/08/26;IBERDROLA;PUT;Sep-26;16,00;20.06;19,25;;;1
27/08/26;IBERDROLA;PUT;Sep-26;16,50;20.06;18,57;;;63
27/08/26;IBERDROLA;PUT;Sep-26;17,00;20.06;17,89;;;5.020
27/08/26;IBERDROLA;PUT;Sep-26;17,50;20.06;17,21;;;12
27/08/26;IBERDROLA;PUT;Sep-26;18,00;20.06;16,53;;;530
27/08/26;IBERDROLA;PUT;Sep-26;18,50;20.06;15,85;-0,02;;30.000
27/08/26;IBERDROLA;PUT;Sep-26;19,00;20.06;15,16;-0,07;;20.000
27/08/26;IBERDROLA;PUT;Sep-26;19,50;20.06;14,48;-0,20;;12.524
27/08/26;IBERDROLA;PUT;Sep-26;19,75;20.06;14,14;-0,31;1;1
27/08/26;IBERDROLA;PUT;Sep-26;20,00;20.06;13,80;-0,45;;5.117
27/08/26;IBERDROLA;PUT;Sep-26;20,50;20.06;13,69;-0,73;;256
27/08/26;IBERDROLA;PUT;Sep-26;21,00;20.06;13,66;-0,92;;2.513
27/08/26;IBERDROLA;PUT;Sep-26;21,50;20.06;13,62;-1,00;;2.503
27/08/26;IBERDROLA;PUT;Oct-26;19,00;20.06;15,73;-0,16;;10
27/08/26;IBERDROLA;PUT;Oct-26;19,50;20.06;15,06;-0,28;;1
27/08/26;IBERDROLA;PUT;Oct-26;20,00;20.06;14,40;-0,45;;1
27/08/26;IBERDROLA;PUT;Oct-26;21,50;20.06;14,22;-0,92;;5
27/08/26;IBERDROLA;PUT;Nov-26;18,00;20.06;17,54;-0,08;1;1
27/08/26;IBERDROLA;PUT;Nov-26;19,50;20.06;15,58;-0,32;;1
27/08/26;IBERDROLA;PUT;Dic-26;9,00;20.06;29,95;;;2.000
27/08/26;IBERDROLA;PUT;Dic-26;9,50;20.06;29,29;;;2
27/08/26;IBERDROLA;PUT;Dic-26;9,75;20.06;28,96;;;25
27/08/26;IBERDROLA;PUT;Dic-26;10,50;20.06;27,96;;;502
27/08/26;IBERDROLA;PUT;Dic-26;11,00;20.06;27,29;;;1.348
27/08/26;IBERDROLA;PUT;Dic-26;11,50;20.06;26,63;;;26
27/08/26;IBERDROLA;PUT;Dic-26;12,00;20.06;25,96;;;10.150
27/08/26;IBERDROLA;PUT;Dic-26;13,00;20.06;24,64;;;21
27/08/26;IBERDROLA;PUT;Dic-26;13,50;20.06;23,97;;;10.000
27/08/26;IBERDROLA;PUT;Dic-26;14,00;20.06;23,31;;;15.010
27/08/26;IBERDROLA;PUT;Dic-26;14,50;20.06;22,64;;;10
27/08/26;IBERDROLA;PUT;Dic-26;15,00;20.06;21,98;-0,01;;2
27/08/26;IBERDROLA;PUT;Dic-26;15,50;20.06;21,31;-0,01;;30
27/08/26;IBERDROLA;PUT;Dic-26;16,00;20.06;20,65;-0,02;;34.287
27/08/26;IBERDROLA;PUT;Dic-26;16,50;20.06;19,98;-0,03;;255
27/08/26;IBERDROLA;PUT;Dic-26;17,00;20.06;19,32;-0,05;;67.047
27/08/26;IBERDROLA;PUT;Dic-26;17,50;20.06;18,65;-0,08;;10.005
27/08/26;IBERDROLA;PUT;Dic-26;18,00;20.06;17,99;-0,12;;83.784
27/08/26;IBERDROLA;PUT;Dic-26;18,50;20.06;17,32;-0,17;;7.408
27/08/26;IBERDROLA;PUT;Dic-26;19,00;20.06;16,66;-0,24;;7
27/08/26;IBERDROLA;PUT;Dic-26;19,50;20.06;15,99;-0,33;;16.528
27/08/26;IBERDROLA;PUT;Dic-26;20,00;20.06;15,33;-0,45;;81.018
27/08/26;IBERDROLA;PUT;Dic-26;20,50;20.06;15,19;-0,57;;1
27/08/26;IBERDROLA;PUT;Dic-26;21,00;20.06;15,13;-0,69;;888
27/08/26;IBERDROLA;PUT;Dic-26;21,50;20.06;15,06;-0,79;;12
27/08/26;IBERDROLA;PUT;Dic-26;22,00;20.06;14,99;-0,88;;2
27/08/26;IBERDROLA;PUT;Mar-27;10,50;20.06;26,97;;;1
27/08/26;IBERDROLA;PUT;Mar-27;14,00;20.06;23,02;-0,01;;1
27/08/26;IBERDROLA;PUT;Mar-27;15,00;20.06;21,89;-0,03;;1
27/08/26;IBERDROLA;PUT;Mar-27;16,00;20.06;20,76;-0,06;;14
27/08/26;IBERDROLA;PUT;Mar-27;16,50;20.06;20,19;-0,09;;4
27/08/26;IBERDROLA;PUT;Mar-27;18,00;20.06;18,50;-0,20;;4
27/08/26;IBERDROLA;PUT;Mar-27;18,50;20.06;17,93;-0,26;;2
27/08/26;IBERDROLA;PUT;Mar-27;19,00;20.06;17,37;-0,32;;1
27/08/26;IBERDROLA;PUT;Mar-27;19,50;20.06;16,80;-0,40;;302
27/08/26;IBERDROLA;PUT;Mar-27;20,00;20.06;16,24;-0,48;;60
27/08/26;IBERDROLA;PUT;Mar-27;24,00;20.06;15,19;-0,95;;1
27/08/26;IBERDROLA;PUT;Jun-27;15,00;20.06;21,97;-0,05;;13
27/08/26;IBERDROLA;PUT;Jun-27;16,00;20.06;20,96;-0,09;;1.020
27/08/26;IBERDROLA;PUT;Jun-27;16,50;20.06;20,45;-0,12;;9
27/08/26;IBERDROLA;PUT;Jun-27;17,00;20.06;19,94;-0,15;;5.517
27/08/26;IBERDROLA;PUT;Jun-27;17,50;20.06;19,43;-0,19;;5
27/08/26;IBERDROLA;PUT;Jun-27;18,00;20.06;18,93;-0,23;;9
27/08/26;IBERDROLA;PUT;Jun-27;19,00;20.06;17,91;-0,33;;9
27/08/26;IBERDROLA;PUT;Jun-27;19,50;20.06;17,41;-0,40;;50
27/08/26;IBERDROLA;PUT;Jun-27;20,00;20.06;16,90;-0,46;;11.513
27/08/26;IBERDROLA;PUT;Jun-27;23,00;20.06;16,11;-0,83;;1
27/08/26;IBERDROLA;PUT;Sep-27;16,00;20.06;20,97;-0,13;;35.000
27/08/26;IBERDROLA;PUT;Sep-27;16,50;20.06;20,50;-0,17;;200
27/08/26;IBERDROLA;PUT;Sep-27;17,00;20.06;20,04;-0,20;;100
27/08/26;IBERDROLA;PUT;Sep-27;17,50;20.06;19,57;-0,24;;200
27/08/26;IBERDROLA;PUT;Sep-27;18,00;20.06;19,11;-0,28;;5.300
27/08/26;IBERDROLA;PUT;Sep-27;19,00;20.06;18,18;-0,38;;50
27/08/26;IBERDROLA;PUT;Sep-27;19,50;20.06;17,71;-0,43;;50
27/08/26;IBERDROLA;PUT;Sep-27;20,00;20.06;17,25;-0,49;;25
27/08/26;IBERDROLA;PUT;Sep-27;20,50;20.06;17,09;-0,55;;50
27/08/26;IBERDROLA;PUT;Dic-27;9,50;20.06;26,46;;;2.000
27/08/26;IBERDROLA;PUT;Dic-27;10,00;20.06;26,01;-0,01;;5
27/08/26;IBERDROLA;PUT;Dic-27;11,50;20.06;24,66;-0,02;;1.800
