fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
04/06/26;AMADEUS;PUT;Jul-26;45,00;54.0;36,45;-0,08;;6
04/06/26;AMADEUS;PUT;Jul-26;46,00;54.0;35,48;-0,11;;2
04/06/26;AMADEUS;PUT;Jul-26;47,00;54.0;34,51;-0,14;;5
04/06/26;AMADEUS;PUT;Jul-26;48,00;54.0;33,54;-0,17;;2
04/06/26;AMADEUS;PUT;Jul-26;50,00;54.0;31,61;-0,27;;25
04/06/26;AMADEUS;PUT;Jul-26;52,00;54.0;29,67;-0,40;;9
04/06/26;AMADEUS;PUT;Jul-26;54,00;54.0;27,73;-0,55;;3
04/06/26;AMADEUS;PUT;Ago-26;43,00;54.0;37,41;-0,09;;1
04/06/26;AMADEUS;PUT;Ago-26;45,00;54.0;35,55;-0,14;;1
04/06/26;AMADEUS;PUT;Ago-26;48,00;54.0;32,75;-0,23;;8
04/06/26;AMADEUS;PUT;Ago-26;49,00;54.0;31,82;-0,26;;1
04/06/26;AMADEUS;PUT;Sep-26;38,00;54.0;39,81;-0,05;;8
04/06/26;AMADEUS;PUT;Sep-26;40,00;54.0;38,26;-0,07;;3
04/06/26;AMADEUS;PUT;Sep-26;41,00;54.0;37,49;-0,08;;25
04/06/26;AMADEUS;PUT;Sep-26;43,00;54.0;35,95;-0,11;;15
04/06/26;AMADEUS;PUT;Sep-26;45,00;54.0;34,40;-0,16;;227
04/06/26;AMADEUS;PUT;Sep-26;46,00;54.0;33,63;-0,18;;3.526
04/06/26;AMADEUS;PUT;Sep-26;47,00;54.0;32,86;-0,21;;2.736
04/06/26;AMADEUS;PUT;Sep-26;48,00;54.0;32,09;-0,24;;75
04/06/26;AMADEUS;PUT;Sep-26;49,00;54.0;31,32;-0,28;;54
04/06/26;AMADEUS;PUT;Sep-26;50,00;54.0;30,55;-0,32;;14
04/06/26;AMADEUS;PUT;Sep-26;52,00;54.0;29,00;-0,41;;4
04/06/26;AMADEUS;PUT;Sep-26;54,00;54.0;27,46;-0,51;;3
04/06/26;AMADEUS;PUT;Sep-26;56,00;54.0;27,16;-0,61;;1
04/06/26;AMADEUS;PUT;Sep-26;60,00;54.0;26,57;-0,79;;3
04/06/26;AMADEUS;PUT;Sep-26;64,00;54.0;25,98;-0,91;;50
04/06/26;AMADEUS;PUT;Sep-26;66,00;54.0;25,68;-0,95;;51
04/06/26;AMADEUS;PUT;Sep-26;68,00;54.0;25,39;-0,97;;75
04/06/26;AMADEUS;PUT;Sep-26;70,00;54.0;25,09;-0,99;;75
04/06/26;AMADEUS;PUT;Sep-26;72,00;54.0;24,79;-1,00;;5
04/06/26;AMADEUS;PUT;Sep-26;74,00;54.0;24,50;-1,00;;5
04/06/26;AMADEUS;PUT;Sep-26;88,00;54.0;22,42;-1,00;;1
04/06/26;AMADEUS;PUT;Dic-26;38,00;54.0;36,49;-0,08;;25
04/06/26;AMADEUS;PUT;Dic-26;39,00;54.0;35,96;-0,09;;162
04/06/26;AMADEUS;PUT;Dic-26;40,00;54.0;35,44;-0,11;;100
04/06/26;AMADEUS;PUT;Dic-26;43,00;54.0;33,86;-0,16;;63
04/06/26;AMADEUS;PUT;Dic-26;44,00;54.0;33,34;-0,18;;13
04/06/26;AMADEUS;PUT;Dic-26;45,00;54.0;32,81;-0,20;;31
04/06/26;AMADEUS;PUT;Dic-26;46,00;54.0;32,29;-0,22;;29
04/06/26;AMADEUS;PUT;Dic-26;47,00;54.0;31,76;-0,25;;100
04/06/26;AMADEUS;PUT;Dic-26;48,00;54.0;31,24;-0,28;;2.011
04/06/26;AMADEUS;PUT;Dic-26;49,00;54.0;30,71;-0,31;;2
04/06/26;AMADEUS;PUT;Dic-26;50,00;54.0;30,19;-0,34;;169
04/06/26;AMADEUS;PUT;Dic-26;52,00;54.0;29,14;-0,41;;536
04/06/26;AMADEUS;PUT;Dic-26;54,00;54.0;28,09;-0,48;;49
04/06/26;AMADEUS;PUT;Dic-26;56,00;54.0;27,86;-0,55;;5
04/06/26;AMADEUS;PUT;Dic-26;58,00;54.0;27,62;-0,62;;1
04/06/26;AMADEUS;PUT;Dic-26;60,00;54.0;27,39;-0,69;;1
04/06/26;AMADEUS;PUT;Dic-26;62,00;54.0;27,15;-0,76;;3
04/06/26;AMADEUS;PUT;Dic-26;64,00;54.0;26,92;-0,81;;1
04/06/26;AMADEUS;PUT;Dic-26;68,00;54.0;26,45;-0,91;;1
04/06/26;AMADEUS;PUT;Dic-26;70,00;54.0;26,21;-0,94;;25
04/06/26;AMADEUS;PUT;Mar-27;38,00;54.0;34,72;-0,11;;51
04/06/26;AMADEUS;PUT;Mar-27;39,00;54.0;34,28;-0,12;;55
04/06/26;AMADEUS;PUT;Mar-27;40,00;54.0;33,83;-0,13;;3
04/06/26;AMADEUS;PUT;Mar-27;41,00;54.0;33,39;-0,15;;54
04/06/26;AMADEUS;PUT;Mar-27;45,00;54.0;31,61;-0,23;;5
04/06/26;AMADEUS;PUT;Mar-27;47,00;54.0;30,72;-0,28;;3
04/06/26;AMADEUS;PUT;Mar-27;48,00;54.0;30,28;-0,30;;506
04/06/26;AMADEUS;PUT;Mar-27;49,00;54.0;29,83;-0,33;;3
04/06/26;AMADEUS;PUT;Mar-27;50,00;54.0;29,39;-0,35;;1
04/06/26;AMADEUS;PUT;Mar-27;52,00;54.0;28,50;-0,41;;2
04/06/26;AMADEUS;PUT;Mar-27;54,00;54.0;27,61;-0,47;;1
04/06/26;AMADEUS;PUT;Mar-27;62,00;54.0;26,57;-0,70;;1
04/06/26;AMADEUS;PUT;Jun-27;39,00;54.0;33,82;-0,14;;10
04/06/26;AMADEUS;PUT;Jun-27;44,00;54.0;31,78;-0,22;;2
04/06/26;AMADEUS;PUT;Jun-27;46,00;54.0;30,97;-0,26;;1
04/06/26;AMADEUS;PUT;Jun-27;49,00;54.0;29,75;-0,33;;1
04/06/26;AMADEUS;PUT;Jun-27;50,00;54.0;29,34;-0,36;;24
04/06/26;AMADEUS;PUT;Jun-27;60,00;54.0;26,97;-0,62;11;11
04/06/26;AMADEUS;PUT;Sep-27;52,00;54.0;28,07;-0,42;;1
04/06/26;AMADEUS;PUT;Sep-27;54,00;54.0;27,32;-0,47;;1
04/06/26;AMADEUS;PUT;Dic-27;46,00;54.0;29,73;-0,29;;50
04/06/26;AMADEUS;PUT;Dic-27;47,00;54.0;29,38;-0,31;;25
04/06/26;AMADEUS;PUT;Dic-27;48,00;54.0;29,03;-0,33;;51
04/06/26;AMADEUS;PUT;Dic-27;50,00;54.0;28,34;-0,37;;6
04/06/26;AMADEUS;PUT;Dic-27;52,00;54.0;27,65;-0,41;;3
04/06/26;AMADEUS;PUT;Mar-28;49,00;54.0;28,04;-0,35;;1
04/06/26;AMADEUS;PUT;Jun-28;46,00;54.0;28,49;-0,29;;2
04/06/26;AMADEUS;PUT;Jun-28;48,00;54.0;27,92;-0,33;;6
04/06/26;AMADEUS;PUT;Jun-28;56,00;54.0;26,03;-0,49;;1
04/06/26;AMADEUS;PUT;Jun-28;60,00;54.0;25,66;-0,57;;3
04/06/26;AMADEUS;PUT;Jun-28;62,00;54.0;25,48;-0,61;;3
04/06/26;AMADEUS;PUT;Jun-28;70,00;54.0;24,74;-0,75;;3
04/06/26;ARCELORMITTAL;CALL;Jun-26;30,00;62.12;68,84;1,00;;3
04/06/26;ARCELORMITTAL;CALL;Jun-26;32,00;62.12;67,96;1,00;;5
04/06/26;ARCELORMITTAL;CALL;Jun-26;35,00;62.12;66,64;1,00;;5
04/06/26;ARCELORMITTAL;CALL;Jun-26;39,00;62.12;64,88;1,00;;1
04/06/26;ARCELORMITTAL;CALL;Jun-26;44,00;62.12;62,68;1,00;;1
04/06/26;ARCELORMITTAL;CALL;Jun-26;46,00;62.12;61,80;0,99;;1
04/06/26;ARCELORMITTAL;CALL;Jun-26;48,00;62.12;60,92;0,98;;7
04/06/26;ARCELORMITTAL;CALL;Jun-26;54,00;62.12;58,28;0,89;;18
04/06/26;ARCELORMITTAL;CALL;Jun-26;56,00;62.12;57,40;0,83;;66
04/06/26;ARCELORMITTAL;CALL;Jun-26;58,00;62.12;56,52;0,75;2;4
04/06/26;ARCELORMITTAL;CALL;Jun-26;60,00;62.12;55,64;0,64;;25
04/06/26;ARCELORMITTAL;CALL;Jun-26;62,00;62.12;54,76;0,53;;2
04/06/26;ARCELORMITTAL;CALL;Jun-26;64,00;62.12;53,28;0,42;;2
04/06/26;ARCELORMITTAL;CALL;Jun-26;66,00;62.12;51,75;0,30;;1
04/06/26;ARCELORMITTAL;CALL;Jun-26;68,00;62.12;50,23;0,20;;25
04/06/26;ARCELORMITTAL;CALL;Ago-26;70,00;62.12;48,77;0,34;;50
04/06/26;ARCELORMITTAL;CALL;Sep-26;21,00;62.12;65,96;1,00;;3
04/06/26;ARCELORMITTAL;CALL;Sep-26;25,00;62.12;64,39;1,00;;1
04/06/26;ARCELORMITTAL;CALL;Sep-26;70,00;62.12;48,67;0,38;;113
04/06/26;ARCELORMITTAL;CALL;Sep-26;74,00;62.12;48,07;0,30;;25
04/06/26;ARCELORMITTAL;CALL;Sep-26;76,00;62.12;47,76;0,26;;25
04/06/26;ARCELORMITTAL;CALL;Sep-26;78,00;62.12;47,46;0,23;;75
04/06/26;ARCELORMITTAL;CALL;Sep-26;80,00;62.12;47,16;0,20;;50
04/06/26;ARCELORMITTAL;CALL;Sep-26;84,00;62.12;46,56;0,15;;100
04/06/26;ARCELORMITTAL;CALL;Dic-26;35,00;62.12;58,01;0,94;;3
04/06/26;ARCELORMITTAL;CALL;Dic-26;45,00;62.12;54,41;0,85;;10
04/06/26;ARCELORMITTAL;CALL;Dic-26;50,00;62.12;52,62;0,78;;1
04/06/26;ARCELORMITTAL;CALL;Dic-26;56,00;62.12;50,46;0,69;;1
04/06/26;ARCELORMITTAL;CALL;Dic-26;60,00;62.12;49,02;0,62;;10
04/06/26;ARCELORMITTAL;CALL;Dic-29;30,00;62.12;38,58;0,93;;1
04/06/26;ARCELORMITTAL;PUT;Jun-26;22,00;62.12;69,63;;;5
04/06/26;ARCELORMITTAL;PUT;Jun-26;28,00;62.12;66,99;;;4
04/06/26;ARCELORMITTAL;PUT;Jun-26;30,00;62.12;66,11;;;5
04/06/26;ARCELORMITTAL;PUT;Jun-26;33,00;62.12;64,79;;;4
04/06/26;ARCELORMITTAL;PUT;Jun-26;34,00;62.12;64,35;;;1
04/06/26;ARCELORMITTAL;PUT;Jun-26;38,00;62.12;62,59;;;1
04/06/26;ARCELORMITTAL;PUT;Jun-26;43,00;62.12;60,39;;;3
04/06/26;ARCELORMITTAL;PUT;Jun-26;44,00;62.12;59,95;;;2
04/06/26;ARCELORMITTAL;PUT;Jun-26;45,00;62.12;59,51;;;1
04/06/26;ARCELORMITTAL;PUT;Jun-26;47,00;62.12;58,63;-0,01;;4
04/06/26;ARCELORMITTAL;PUT;Jun-26;48,00;62.12;58,19;-0,01;;10
04/06/26;ARCELORMITTAL;PUT;Jun-26;49,00;62.12;57,75;-0,02;;20
04/06/26;ARCELORMITTAL;PUT;Jun-26;50,00;62.12;57,31;-0,03;;20
04/06/26;ARCELORMITTAL;PUT;Jun-26;52,00;62.12;56,43;-0,05;;100
04/06/26;ARCELORMITTAL;PUT;Jun-26;54,00;62.12;55,55;-0,10;;250
04/06/26;ARCELORMITTAL;PUT;Jun-26;56,00;62.12;54,67;-0,16;;22
04/06/26;ARCELORMITTAL;PUT;Jun-26;58,00;62.12;53,79;-0,25;;45
04/06/26;ARCELORMITTAL;PUT;Jun-26;60,00;62.12;52,91;-0,35;;82
04/06/26;ARCELORMITTAL;PUT;Jul-26;50,00;62.12;54,36;-0,10;;10
04/06/26;ARCELORMITTAL;PUT;Ago-26;56,00;62.12;52,86;-0,29;;10
04/06/26;ARCELORMITTAL;PUT;Sep-26;24,00;62.12;63,92;;;1
04/06/26;ARCELORMITTAL;PUT;Sep-26;38,00;62.12;58,44;-0,04;;5
04/06/26;ARCELORMITTAL;PUT;Sep-26;45,00;62.12;55,70;-0,11;;50
04/06/26;ARCELORMITTAL;PUT;Dic-26;34,00;62.12;57,73;-0,05;;10
04/06/26;ARCELORMITTAL;PUT;Dic-26;35,00;62.12;57,37;-0,06;;5
04/06/26;ARCELORMITTAL;PUT;Dic-26;37,00;62.12;56,65;-0,07;;5
04/06/26;ARCELORMITTAL;PUT;Dic-26;38,00;62.12;56,29;-0,08;;5
04/06/26;ARCELORMITTAL;PUT;Dic-26;39,00;62.12;55,93;-0,09;;1
04/06/26;ARCELORMITTAL;PUT;Dic-26;46,00;62.12;53,42;-0,16;;1
04/06/26;ARCELORMITTAL;PUT;Dic-26;49,00;62.12;52,34;-0,20;;50
04/06/26;ARCELORMITTAL;PUT;Dic-26;54,00;62.12;50,54;-0,28;;4
04/06/26;ARCELORMITTAL;PUT;Mar-27;36,00;62.12;54,40;-0,08;;5
04/06/26;ARCELORMITTAL;PUT;Dic-27;24,00;62.12;46,08;-0,02;;1
04/06/26;ARCELORMITTAL;PUT;Dic-30;44,00;62.12;35,21;-0,18;;1
04/06/26;ATRESMEDIA;CALL;Jun-26;3,00;5.16;30,51;1,00;;1
04/06/26;ATRESMEDIA;CALL;Jun-26;5,00;5.16;24,95;0,79;;150
04/06/26;ATRESMEDIA;CALL;Jun-26;5,25;5.16;24,46;0,35;;2
04/06/26;ATRESMEDIA;CALL;Jun-26;5,50;5.16;24,31;0,06;;50
04/06/26;ATRESMEDIA;CALL;Jun-26;6,25;5.16;23,88;;;10
04/06/26;ATRESMEDIA;CALL;Jul-26;5,25;5.16;24,87;0,35;;1
04/06/26;ATRESMEDIA;CALL;Sep-26;5,50;5.16;26,21;0,27;;6
04/06/26;ATRESMEDIA;CALL;Dic-26;5,25;5.16;28,50;0,45;;11
04/06/26;ATRESMEDIA;CALL;Dic-26;5,50;5.16;27,16;0,35;;12
04/06/26;ATRESMEDIA;CALL;Dic-26;5,75;5.16;25,82;0,26;;10
04/06/26;ATRESMEDIA;CALL;Dic-26;6,00;5.16;24,48;0,17;;2
04/06/26;ATRESMEDIA;PUT;Jun-26;4,80;5.16;1,27;;;100
04/06/26;ATRESMEDIA;PUT;Jun-26;5,25;5.16;0,22;-1,00;;50
04/06/26;ATRESMEDIA;PUT;Sep-26;4,80;5.16;9,49;-0,23;;4
04/06/26;ATRESMEDIA;PUT;Sep-26;4,90;5.16;9,21;-0,37;;1
04/06/26;ATRESMEDIA;PUT;Dic-26;4,50;5.16;12,61;-0,21;;2
04/06/26;ATRESMEDIA;PUT;Dic-26;6,00;5.16;6,06;-1,00;;20
04/06/26;ATRESMEDIA;PUT;Mar-27;4,50;5.16;14,53;-0,26;;5
04/06/26;B.SABADELL;CALL;Jun-26;2,31;2.85;41,55;0,99;;100
04/06/26;B.SABADELL;CALL;Jun-26;2,39;2.85;41,19;0,98;;10
04/06/26;B.SABADELL;CALL;Jun-26;2,65;2.85;40,04;0,83;;25
04/06/26;B.SABADELL;CALL;Jun-26;2,74;2.85;39,64;0,70;20;63
04/06/26;B.SABADELL;CALL;Jun-26;2,82;2.85;39,28;0,57;;105
04/06/26;B.SABADELL;CALL;Jun-26;2,91;2.85;38,86;0,42;;343
04/06/26;B.SABADELL;CALL;Jun-26;2,99;2.85;38,46;0,29;;393
04/06/26;B.SABADELL;CALL;Jun-26;3,08;2.85;38,02;0,17;;17
04/06/26;B.SABADELL;CALL;Jun-26;3,16;2.85;37,63;0,10;;6
04/06/26;B.SABADELL;CALL;Jun-26;3,25;2.85;37,19;0,04;;5
04/06/26;B.SABADELL;CALL;Jul-26;2,65;2.85;38,05;0,74;;4
04/06/26;B.SABADELL;CALL;Jul-26;2,74;2.85;37,69;0,65;;2
04/06/26;B.SABADELL;CALL;Jul-26;2,82;2.85;37,37;0,57;;20
04/06/26;B.SABADELL;CALL;Jul-26;2,99;2.85;36,58;0,38;;5
04/06/26;B.SABADELL;CALL;Jul-26;3,16;2.85;35,76;0,22;;10
04/06/26;B.SABADELL;CALL;Ago-26;2,99;2.85;36,96;0,43;;60
04/06/26;B.SABADELL;CALL;Sep-26;2,14;2.85;38,82;0,95;;116
04/06/26;B.SABADELL;CALL;Sep-26;2,56;2.85;37,35;0,76;2;27
04/06/26;B.SABADELL;CALL;Sep-26;2,65;2.85;37,03;0,70;;20
04/06/26;B.SABADELL;CALL;Sep-26;2,74;2.85;36,72;0,63;;2
04/06/26;B.SABADELL;CALL;Sep-26;2,91;2.85;36,06;0,50;;52
04/06/26;B.SABADELL;CALL;Sep-26;2,99;2.85;35,69;0,44;;69
04/06/26;B.SABADELL;CALL;Sep-26;3,16;2.85;34,92;0,32;;1
04/06/26;B.SABADELL;CALL;Sep-26;3,25;2.85;34,51;0,26;;11
04/06/26;B.SABADELL;CALL;Sep-26;3,33;2.85;34,14;0,21;;8
04/06/26;B.SABADELL;CALL;Sep-26;3,42;2.85;33,73;0,17;;8
04/06/26;B.SABADELL;CALL;Dic-26;2,48;2.85;35,10;0,76;;50
04/06/26;B.SABADELL;CALL;Dic-26;2,56;2.85;34,87;0,71;;4
04/06/26;B.SABADELL;CALL;Dic-26;2,74;2.85;34,34;0,61;;33
04/06/26;B.SABADELL;CALL;Dic-26;2,82;2.85;34,11;0,56;;4
04/06/26;B.SABADELL;CALL;Dic-26;2,91;2.85;33,77;0,50;;11
04/06/26;B.SABADELL;CALL;Dic-26;2,99;2.85;33,43;0,46;;87
04/06/26;B.SABADELL;CALL;Dic-26;3,08;2.85;33,05;0,41;;422
04/06/26;B.SABADELL;CALL;Dic-26;3,16;2.85;32,71;0,36;;6
04/06/26;B.SABADELL;CALL;Dic-26;3,25;2.85;32,34;0,32;;1
04/06/26;B.SABADELL;CALL;Dic-26;3,59;2.85;30,90;0,17;;1
04/06/26;B.SABADELL;CALL;Mar-27;2,22;2.85;34,87;0,87;;20
04/06/26;B.SABADELL;CALL;Mar-27;2,74;2.85;33,48;0,60;;10
04/06/26;B.SABADELL;CALL;Mar-27;2,91;2.85;32,98;0,51;;38
04/06/26;B.SABADELL;CALL;Mar-27;3,16;2.85;32,16;0,38;;7
04/06/26;B.SABADELL;CALL;Mar-27;3,33;2.85;31,61;0,31;5;3
04/06/26;B.SABADELL;CALL;Mar-27;3,42;2.85;31,31;0,27;;9
04/06/26;B.SABADELL;CALL;Mar-27;3,50;2.85;31,05;0,24;;3
04/06/26;B.SABADELL;PUT;Jun-26;2,14;2.85;29,96;;;1
04/06/26;B.SABADELL;PUT;Jun-26;2,22;2.85;29,60;;;1
04/06/26;B.SABADELL;PUT;Jun-26;2,31;2.85;29,20;;;5
04/06/26;B.SABADELL;PUT;Jun-26;2,39;2.85;28,84;;;24
04/06/26;B.SABADELL;PUT;Jun-26;2,48;2.85;28,44;-0,01;;1
04/06/26;B.SABADELL;PUT;Jun-26;2,56;2.85;28,09;-0,03;;10
04/06/26;B.SABADELL;PUT;Jun-26;2,74;2.85;27,29;-0,23;;2
04/06/26;B.SABADELL;PUT;Jun-26;2,82;2.85;26,93;-0,41;;200
04/06/26;B.SABADELL;PUT;Jun-26;2,91;2.85;26,51;-0,64;;16
04/06/26;B.SABADELL;PUT;Jun-26;2,99;2.85;26,11;-0,81;3;795
04/06/26;B.SABADELL;PUT;Jun-26;3,08;2.85;25,67;-0,93;;70
04/06/26;B.SABADELL;PUT;Jun-26;3,16;2.85;25,28;-0,99;;20
04/06/26;B.SABADELL;PUT;Jun-26;3,25;2.85;24,84;-1,00;;10
04/06/26;B.SABADELL;PUT;Jun-26;3,76;2.85;22,33;-1,00;;7
04/06/26;B.SABADELL;PUT;Jul-26;2,82;2.85;25,99;-0,43;;9
04/06/26;B.SABADELL;PUT;Jul-26;2,99;2.85;25,20;-0,69;;80
04/06/26;B.SABADELL;PUT;Ago-26;2,65;2.85;26,62;-0,25;;4
04/06/26;B.SABADELL;PUT;Ago-26;2,74;2.85;26,27;-0,34;;20
04/06/26;B.SABADELL;PUT;Sep-26;2,22;2.85;27,39;-0,05;;5.249
04/06/26;B.SABADELL;PUT;Sep-26;2,48;2.85;26,48;-0,18;;1
04/06/26;B.SABADELL;PUT;Sep-26;2,65;2.85;25,88;-0,33;;21
04/06/26;B.SABADELL;PUT;Sep-26;2,82;2.85;25,29;-0,50;;5
04/06/26;B.SABADELL;PUT;Sep-26;2,91;2.85;24,91;-0,59;;5
04/06/26;B.SABADELL;PUT;Sep-26;3,08;2.85;24,13;-0,75;;30
04/06/26;B.SABADELL;PUT;Sep-26;3,16;2.85;23,77;-0,81;;5
04/06/26;B.SABADELL;PUT;Dic-26;2,48;2.85;26,31;-0,23;;411
04/06/26;B.SABADELL;PUT;Dic-26;2,56;2.85;26,08;-0,28;;10
04/06/26;B.SABADELL;PUT;Dic-26;2,65;2.85;25,81;-0,35;;10
04/06/26;B.SABADELL;PUT;Dic-26;2,74;2.85;25,55;-0,41;;20
04/06/26;B.SABADELL;PUT;Dic-26;2,82;2.85;25,32;-0,48;;15
04/06/26;B.SABADELL;PUT;Dic-26;2,91;2.85;24,98;-0,55;;2
04/06/26;B.SABADELL;PUT;Dic-26;3,08;2.85;24,26;-0,68;;52
04/06/26;B.SABADELL;PUT;Mar-27;2,48;2.85;26,14;-0,29;;1
04/06/26;B.SABADELL;PUT;Mar-27;2,65;2.85;25,68;-0,39;;20
04/06/26;B.SABADELL;PUT;Mar-27;3,25;2.85;23,83;-0,76;2;2
04/06/26;B.SABADELL;PUT;Mar-27;3,59;2.85;22,72;-0,90;;100
04/06/26;B.SABADELL;PUT;Dic-27;2,74;2.85;25,99;-0,47;;1.538
04/06/26;B.SABADELL;PUT;Dic-27;2,82;2.85;25,79;-0,51;;3.026
04/06/26;B.SABADELL;PUT;Mar-28;2,56;2.85;27,89;-0,41;;830
04/06/26;B.SABADELL;PUT;Mar-28;2,74;2.85;27,51;-0,48;;769
04/06/26;B.SABADELL;PUT;Mar-28;2,82;2.85;27,34;-0,51;;758
04/06/26;B.SABADELL;PUT;Mar-28;2,91;2.85;27,13;-0,55;;742
04/06/26;B.SABADELL;CALL;Dic-26;2,05;2.85;36,36;0,89;;10
04/06/26;B.SABADELL;PUT;Dic-26;2,48;2.85;26,31;-0,22;;10
04/06/26;BANKINTER;CALL;Jun-26;12,00;14.1;31,25;1,00;;10
04/06/26;BANKINTER;CALL;Jun-26;13,50;14.1;27,81;0,79;;7
04/06/26;BANKINTER;CALL;Jul-26;14,00;14.1;26,84;0,54;;60
04/06/26;BANKINTER;CALL;Ago-26;14,50;14.1;26,48;0,41;;1
04/06/26;BANKINTER;CALL;Ago-26;16,00;14.1;25,81;0,14;;4
04/06/26;BANKINTER;CALL;Sep-26;13,50;14.1;28,05;0,63;;23
04/06/26;BANKINTER;CALL;Sep-26;14,00;14.1;26,92;0,54;;12
04/06/26;BANKINTER;CALL;Sep-26;14,50;14.1;26,53;0,44;;1
04/06/26;BANKINTER;CALL;Sep-26;15,00;14.1;26,32;0,35;;3
04/06/26;BANKINTER;CALL;Dic-26;11,50;14.1;32,48;0,85;;5
04/06/26;BANKINTER;CALL;Dic-26;13,50;14.1;28,65;0,62;;11
04/06/26;BANKINTER;CALL;Dic-26;14,00;14.1;27,69;0,55;;2
04/06/26;BANKINTER;CALL;Dic-26;15,00;14.1;27,18;0,41;;10
04/06/26;BANKINTER;CALL;Dic-26;15,50;14.1;27,00;0,34;;11
04/06/26;BANKINTER;CALL;Dic-26;16,00;14.1;26,83;0,28;;50
04/06/26;BANKINTER;CALL;Mar-27;16,50;14.1;25,96;0,27;;100
04/06/26;BANKINTER;CALL;Mar-27;17,00;14.1;25,79;0,22;;100
04/06/26;BANKINTER;CALL;Jun-27;16,00;14.1;25,64;0,34;;25
04/06/26;BANKINTER;CALL;Dic-27;14,50;14.1;25,93;0,50;;3
04/06/26;BANKINTER;CALL;Dic-27;15,50;14.1;25,67;0,41;;1
04/06/26;BANKINTER;CALL;Dic-27;17,00;14.1;25,28;0,29;;25
04/06/26;BANKINTER;PUT;Jun-26;7,75;14.1;41,59;;;2
04/06/26;BANKINTER;PUT;Jun-26;10,50;14.1;35,29;;;19
04/06/26;BANKINTER;PUT;Jun-26;11,00;14.1;34,14;;;20
04/06/26;BANKINTER;PUT;Jun-26;12,00;14.1;31,85;-0,01;;1
04/06/26;BANKINTER;PUT;Jun-26;13,00;14.1;29,55;-0,08;;3
04/06/26;BANKINTER;PUT;Jun-26;13,50;14.1;28,41;-0,21;;3
04/06/26;BANKINTER;PUT;Jun-26;14,00;14.1;27,26;-0,43;;4
04/06/26;BANKINTER;PUT;Jul-26;12,00;14.1;31,97;-0,08;;1
04/06/26;BANKINTER;PUT;Sep-26;6,50;14.1;43,74;;;31
04/06/26;BANKINTER;PUT;Sep-26;7,00;14.1;42,62;;;1
04/06/26;BANKINTER;PUT;Sep-26;10,50;14.1;34,76;-0,05;;3
04/06/26;BANKINTER;PUT;Sep-26;11,00;14.1;33,63;-0,08;;3
04/06/26;BANKINTER;PUT;Sep-26;11,50;14.1;32,51;-0,11;;4
04/06/26;BANKINTER;PUT;Sep-26;12,50;14.1;30,26;-0,22;;2
04/06/26;BANKINTER;PUT;Sep-26;13,00;14.1;29,14;-0,29;;20
04/06/26;BANKINTER;PUT;Sep-26;13,50;14.1;28,02;-0,37;;10
04/06/26;BANKINTER;PUT;Sep-26;14,00;14.1;26,89;-0,47;;10
04/06/26;BANKINTER;PUT;Sep-26;15,00;14.1;26,29;-0,67;;5
04/06/26;BANKINTER;PUT;Dic-26;7,25;14.1;38,96;-0,01;;1
04/06/26;BANKINTER;PUT;Dic-26;11,00;14.1;31,78;-0,14;;1
04/06/26;BANKINTER;PUT;Dic-26;12,00;14.1;29,86;-0,23;;1.010
04/06/26;BANKINTER;PUT;Dic-26;12,50;14.1;28,90;-0,29;;108
04/06/26;BANKINTER;PUT;Dic-26;13,00;14.1;27,95;-0,35;;20
04/06/26;BANKINTER;PUT;Dic-26;13,50;14.1;26,99;-0,42;;3.350
04/06/26;BANKINTER;PUT;Dic-26;14,00;14.1;26,03;-0,50;;25
04/06/26;BANKINTER;PUT;Dic-26;16,00;14.1;25,17;-0,76;;25
04/06/26;BANKINTER;PUT;Jun-27;11,00;14.1;27,67;-0,17;;222
04/06/26;BANKINTER;PUT;Jun-27;12,50;14.1;25,58;-0,31;;3
04/06/26;BANKINTER;PUT;Dic-27;10,50;14.1;26,63;-0,18;;1.000
04/06/26;BANKINTER;PUT;Dic-27;11,00;14.1;26,05;-0,22;;200
04/06/26;BANKINTER;PUT;Dic-27;15,00;14.1;22,23;-0,60;;25
04/06/26;BANKINTER;PUT;Mar-28;13,00;14.1;24,75;-0,39;;194
04/06/26;BANKINTER;PUT;Mar-28;14,00;14.1;23,76;-0,49;;175
04/06/26;BANKINTER;PUT;Jun-26;13,00;14.1;29,55;-0,08;;3
04/06/26;BBVA;CALL;Jun-26;14,50;19.65;50,90;1,00;;150
04/06/26;BBVA;CALL;Jun-26;16,00;19.65;44,44;0,99;;7.500
04/06/26;BBVA;CALL;Jun-26;16,50;19.65;42,28;0,98;;100
04/06/26;BBVA;CALL;Jun-26;17,00;19.65;40,13;0,97;;550
04/06/26;BBVA;CALL;Jun-26;17,50;19.65;37,97;0,94;;253
04/06/26;BBVA;CALL;Jun-26;18,00;19.65;35,82;0,89;;555
04/06/26;BBVA;CALL;Jun-26;18,50;19.65;33,67;0,82;;18.490
04/06/26;BBVA;CALL;Jun-26;19,00;19.65;31,51;0,72;;1.775
04/06/26;BBVA;CALL;Jun-26;19,50;19.65;29,36;0,57;;4.274
04/06/26;BBVA;CALL;Jun-26;20,00;19.65;28,48;0,40;;2.879
04/06/26;BBVA;CALL;Jun-26;21,00;19.65;27,84;0,13;;2.753
