fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
01/09/26;AENA;PUT;Sep-26;27,00;26.0;21,39;-0,79;;53
01/09/26;AENA;PUT;Sep-26;27,50;26.0;21,03;-0,89;;1
01/09/26;AENA;PUT;Oct-26;25,00;26.0;23,33;-0,29;1;3
01/09/26;AENA;PUT;Oct-26;26,00;26.0;22,20;-0,47;;1
01/09/26;AENA;PUT;Oct-26;27,00;26.0;21,48;-0,67;;1
01/09/26;AENA;PUT;Dic-26;18,00;26.0;30,55;-0,01;;2
01/09/26;AENA;PUT;Dic-26;19,00;26.0;29,51;-0,02;;3
01/09/26;AENA;PUT;Dic-26;19,50;26.0;28,99;-0,03;;12
01/09/26;AENA;PUT;Dic-26;20,00;26.0;28,47;-0,03;;4
01/09/26;AENA;PUT;Dic-26;21,00;26.0;27,43;-0,06;;5
01/09/26;AENA;PUT;Dic-26;22,00;26.0;26,39;-0,10;;207
01/09/26;AENA;PUT;Dic-26;23,00;26.0;25,36;-0,16;;2
01/09/26;AENA;PUT;Dic-26;24,00;26.0;24,32;-0,24;;2
01/09/26;AENA;PUT;Dic-26;25,00;26.0;23,28;-0,34;;30
01/09/26;AENA;PUT;Mar-27;18,00;26.0;29,45;-0,03;;2
01/09/26;AENA;PUT;Mar-27;20,00;26.0;27,55;-0,07;;500
01/09/26;AENA;PUT;Mar-27;20,50;26.0;27,08;-0,09;;1
01/09/26;AENA;PUT;Mar-27;21,00;26.0;26,60;-0,11;;9
01/09/26;AENA;PUT;Mar-27;22,00;26.0;25,65;-0,15;;6
01/09/26;AENA;PUT;Mar-27;24,00;26.0;23,76;-0,27;;3
01/09/26;AENA;PUT;Mar-27;26,00;26.0;21,86;-0,45;;6
01/09/26;AENA;PUT;Mar-27;32,00;26.0;19,24;-0,98;;1
01/09/26;AENA;PUT;Jun-27;18,00;26.0;26,88;-0,06;;1
01/09/26;AENA;PUT;Jun-27;19,00;26.0;25,99;-0,09;;1
01/09/26;AENA;PUT;Jun-27;23,00;26.0;22,45;-0,28;;6
01/09/26;AENA;PUT;Jun-27;24,00;26.0;21,57;-0,36;;1
01/09/26;AENA;PUT;Jun-27;25,00;26.0;20,68;-0,44;;25
01/09/26;AENA;PUT;Jun-27;26,00;26.0;19,80;-0,53;;26
01/09/26;AENA;PUT;Jun-27;27,00;26.0;19,45;-0,62;;25
01/09/26;AENA;PUT;Sep-27;18,00;26.0;25,76;-0,07;;1
01/09/26;AENA;PUT;Sep-27;23,00;26.0;21,98;-0,29;;1
01/09/26;ALMIRALL;CALL;Sep-26;11,50;10.5;27,49;0,07;;3
01/09/26;ALMIRALL;CALL;Sep-26;14,00;10.5;27,18;;;10
01/09/26;ALMIRALL;CALL;Dic-26;12,00;10.5;26,86;0,22;;4
01/09/26;ALMIRALL;PUT;Sep-26;10,50;10.5;28,54;-0,48;;2
01/09/26;ALMIRALL;PUT;Sep-26;12,00;10.5;28,35;-1,00;;1
01/09/26;AMADEUS;CALL;Sep-26;38,00;56.1;37,25;1,00;;1
01/09/26;AMADEUS;CALL;Sep-26;49,00;56.1;30,65;0,98;;25
01/09/26;AMADEUS;CALL;Sep-26;50,00;56.1;30,05;0,97;;150
01/09/26;AMADEUS;CALL;Sep-26;52,00;56.1;28,85;0,90;;873
01/09/26;AMADEUS;CALL;Sep-26;54,00;56.1;27,65;0,75;;4
01/09/26;AMADEUS;CALL;Sep-26;56,00;56.1;26,45;0,53;2;459
01/09/26;AMADEUS;CALL;Sep-26;58,00;56.1;26,01;0,29;;31
01/09/26;AMADEUS;CALL;Sep-26;60,00;56.1;25,60;0,12;3;27
01/09/26;AMADEUS;CALL;Sep-26;62,00;56.1;25,20;0,04;;1.001
01/09/26;AMADEUS;CALL;Sep-26;64,00;56.1;24,79;0,01;;2
01/09/26;AMADEUS;CALL;Sep-26;66,00;56.1;24,39;;;7
01/09/26;AMADEUS;CALL;Sep-26;70,00;56.1;23,58;;;31
01/09/26;AMADEUS;CALL;Sep-26;72,00;56.1;23,18;;;25
01/09/26;AMADEUS;CALL;Sep-26;74,00;56.1;22,77;;;25
01/09/26;AMADEUS;CALL;Sep-26;84,00;56.1;20,75;;;24
01/09/26;AMADEUS;CALL;Oct-26;48,00;56.1;31,54;0,93;;1
01/09/26;AMADEUS;CALL;Oct-26;56,00;56.1;26,84;0,54;;1
01/09/26;AMADEUS;CALL;Oct-26;60,00;56.1;26,02;0,26;;1
01/09/26;AMADEUS;CALL;Oct-26;62,00;56.1;25,62;0,15;;992
01/09/26;AMADEUS;CALL;Oct-26;64,00;56.1;25,23;0,08;;1.302
01/09/26;AMADEUS;CALL;Oct-26;66,00;56.1;24,84;0,04;;2
01/09/26;AMADEUS;CALL;Nov-26;64,00;56.1;25,46;0,16;;443
01/09/26;AMADEUS;CALL;Nov-26;66,00;56.1;25,07;0,10;;443
01/09/26;AMADEUS;CALL;Dic-26;38,00;56.1;37,10;0,98;;4
01/09/26;AMADEUS;CALL;Dic-26;39,00;56.1;36,53;0,98;;25
01/09/26;AMADEUS;CALL;Dic-26;40,00;56.1;35,97;0,97;;11
01/09/26;AMADEUS;CALL;Dic-26;45,00;56.1;33,15;0,91;;11
01/09/26;AMADEUS;CALL;Dic-26;49,00;56.1;30,89;0,82;;1
01/09/26;AMADEUS;CALL;Dic-26;50,00;56.1;30,32;0,79;;13
01/09/26;AMADEUS;CALL;Dic-26;52,00;56.1;29,19;0,73;;500
01/09/26;AMADEUS;CALL;Dic-26;54,00;56.1;28,07;0,65;;13
01/09/26;AMADEUS;CALL;Dic-26;56,00;56.1;26,94;0,55;;26
01/09/26;AMADEUS;CALL;Dic-26;58,00;56.1;26,61;0,46;;25
01/09/26;AMADEUS;CALL;Dic-26;60,00;56.1;26,32;0,37;;501
01/09/26;AMADEUS;CALL;Dic-26;62,00;56.1;26,04;0,28;;25
01/09/26;AMADEUS;CALL;Dic-26;64,00;56.1;25,75;0,21;;27
01/09/26;AMADEUS;CALL;Dic-26;66,00;56.1;25,47;0,15;;73
01/09/26;AMADEUS;CALL;Dic-26;68,00;56.1;25,18;0,10;;25
01/09/26;AMADEUS;CALL;Dic-26;70,00;56.1;24,90;0,07;;1
01/09/26;AMADEUS;CALL;Dic-26;72,00;56.1;24,61;0,04;;28
01/09/26;AMADEUS;CALL;Dic-26;74,00;56.1;24,33;0,02;;6
01/09/26;AMADEUS;CALL;Dic-26;90,00;56.1;22,05;;;3
01/09/26;AMADEUS;CALL;Mar-27;40,00;56.1;35,47;0,94;;1
01/09/26;AMADEUS;CALL;Mar-27;52,00;56.1;29,13;0,69;;25
01/09/26;AMADEUS;CALL;Mar-27;54,00;56.1;28,07;0,63;;500
01/09/26;AMADEUS;CALL;Mar-27;56,00;56.1;27,01;0,56;;63
01/09/26;AMADEUS;CALL;Mar-27;58,00;56.1;26,75;0,48;;35
01/09/26;AMADEUS;CALL;Mar-27;60,00;56.1;26,52;0,41;;1
01/09/26;AMADEUS;CALL;Mar-27;62,00;56.1;26,29;0,35;;150
01/09/26;AMADEUS;CALL;Mar-27;64,00;56.1;26,07;0,29;;10
01/09/26;AMADEUS;CALL;Mar-27;66,00;56.1;25,84;0,23;;3
01/09/26;AMADEUS;CALL;Jun-27;40,00;56.1;34,91;0,90;;1
01/09/26;AMADEUS;CALL;Jun-27;50,00;56.1;30,21;0,73;;1
01/09/26;AMADEUS;CALL;Jun-27;52,00;56.1;29,27;0,68;;25
01/09/26;AMADEUS;CALL;Jun-27;58,00;56.1;27,09;0,51;;25
01/09/26;AMADEUS;CALL;Jun-27;60,00;56.1;26,82;0,45;;1
01/09/26;AMADEUS;CALL;Jun-27;62,00;56.1;26,54;0,40;;50
01/09/26;AMADEUS;CALL;Jun-27;64,00;56.1;26,27;0,35;;26
01/09/26;AMADEUS;CALL;Jun-27;66,00;56.1;26,00;0,30;;25
01/09/26;AMADEUS;CALL;Jun-27;68,00;56.1;25,72;0,25;;25
01/09/26;AMADEUS;CALL;Jun-27;72,00;56.1;25,18;0,17;;1
01/09/26;AMADEUS;CALL;Sep-27;49,00;56.1;31,36;0,74;;5
01/09/26;AMADEUS;CALL;Sep-27;66,00;56.1;26,88;0,33;;26
01/09/26;AMADEUS;CALL;Dic-27;56,00;56.1;29,02;0,58;;17
01/09/26;AMADEUS;CALL;Dic-27;60,00;56.1;28,45;0,49;;1
01/09/26;AMADEUS;CALL;Dic-27;72,00;56.1;26,81;0,26;;6
01/09/26;AMADEUS;PUT;Sep-26;38,00;56.1;38,42;;;8
01/09/26;AMADEUS;PUT;Sep-26;39,00;56.1;37,82;;;6
01/09/26;AMADEUS;PUT;Sep-26;40,00;56.1;37,22;;;1
01/09/26;AMADEUS;PUT;Sep-26;41,00;56.1;36,62;;;25
01/09/26;AMADEUS;PUT;Sep-26;42,00;56.1;36,02;;;717
01/09/26;AMADEUS;PUT;Sep-26;43,00;56.1;35,42;;;15
01/09/26;AMADEUS;PUT;Sep-26;44,00;56.1;34,82;;;230
01/09/26;AMADEUS;PUT;Sep-26;45,00;56.1;34,22;;;109
01/09/26;AMADEUS;PUT;Sep-26;46,00;56.1;33,62;;;3.537
01/09/26;AMADEUS;PUT;Sep-26;47,00;56.1;33,02;-0,01;;202
01/09/26;AMADEUS;PUT;Sep-26;48,00;56.1;32,42;-0,01;;94
01/09/26;AMADEUS;PUT;Sep-26;49,00;56.1;31,82;-0,02;;56
01/09/26;AMADEUS;PUT;Sep-26;50,00;56.1;31,22;-0,04;;30
01/09/26;AMADEUS;PUT;Sep-26;52,00;56.1;30,02;-0,11;;25
01/09/26;AMADEUS;PUT;Sep-26;54,00;56.1;28,82;-0,26;;33
01/09/26;AMADEUS;PUT;Sep-26;56,00;56.1;27,62;-0,47;;3
01/09/26;AMADEUS;PUT;Sep-26;58,00;56.1;27,18;-0,70;;25
01/09/26;AMADEUS;PUT;Sep-26;60,00;56.1;26,77;-0,87;;28
01/09/26;AMADEUS;PUT;Sep-26;66,00;56.1;25,56;-1,00;;25
01/09/26;AMADEUS;PUT;Sep-26;68,00;56.1;25,16;-1,00;;50
01/09/26;AMADEUS;PUT;Sep-26;70,00;56.1;24,75;-1,00;;50
01/09/26;AMADEUS;PUT;Oct-26;36,00;56.1;39,05;;;18
01/09/26;AMADEUS;PUT;Oct-26;39,00;56.1;37,29;;;2
01/09/26;AMADEUS;PUT;Oct-26;40,00;56.1;36,70;;;526
01/09/26;AMADEUS;PUT;Oct-26;45,00;56.1;33,76;-0,03;;1
01/09/26;AMADEUS;PUT;Oct-26;48,00;56.1;31,99;-0,07;;4
01/09/26;AMADEUS;PUT;Oct-26;49,00;56.1;31,41;-0,10;1;1
01/09/26;AMADEUS;PUT;Oct-26;50,00;56.1;30,82;-0,13;1;3
01/09/26;AMADEUS;PUT;Oct-26;52,00;56.1;29,64;-0,21;1;4
01/09/26;AMADEUS;PUT;Oct-26;54,00;56.1;28,47;-0,33;;2
01/09/26;AMADEUS;PUT;Oct-26;58,00;56.1;26,86;-0,61;;10
01/09/26;AMADEUS;PUT;Nov-26;52,00;56.1;29,29;-0,26;2;2
01/09/26;AMADEUS;PUT;Nov-26;54,00;56.1;28,12;-0,35;;1
01/09/26;AMADEUS;PUT;Dic-26;38,00;56.1;36,99;-0,02;;54
01/09/26;AMADEUS;PUT;Dic-26;39,00;56.1;36,42;-0,02;;174
01/09/26;AMADEUS;PUT;Dic-26;40,00;56.1;35,86;-0,03;;103
01/09/26;AMADEUS;PUT;Dic-26;42,00;56.1;34,73;-0,05;;2
01/09/26;AMADEUS;PUT;Dic-26;43,00;56.1;34,16;-0,06;;64
01/09/26;AMADEUS;PUT;Dic-26;44,00;56.1;33,60;-0,07;;15
01/09/26;AMADEUS;PUT;Dic-26;45,00;56.1;33,04;-0,09;;79
01/09/26;AMADEUS;PUT;Dic-26;46,00;56.1;32,47;-0,11;;38
01/09/26;AMADEUS;PUT;Dic-26;47,00;56.1;31,91;-0,13;;100
01/09/26;AMADEUS;PUT;Dic-26;48,00;56.1;31,34;-0,15;;2.022
01/09/26;AMADEUS;PUT;Dic-26;49,00;56.1;30,78;-0,18;;15
01/09/26;AMADEUS;PUT;Dic-26;50,00;56.1;30,21;-0,21;;867
01/09/26;AMADEUS;PUT;Dic-26;52,00;56.1;29,08;-0,28;2;539
01/09/26;AMADEUS;PUT;Dic-26;54,00;56.1;27,96;-0,36;11;91
01/09/26;AMADEUS;PUT;Dic-26;56,00;56.1;26,83;-0,45;;12
01/09/26;AMADEUS;PUT;Dic-26;58,00;56.1;26,50;-0,55;;1
01/09/26;AMADEUS;PUT;Dic-26;60,00;56.1;26,21;-0,65;;26
01/09/26;AMADEUS;PUT;Dic-26;62,00;56.1;25,93;-0,74;;3
01/09/26;AMADEUS;PUT;Dic-26;64,00;56.1;25,64;-0,81;;1
01/09/26;AMADEUS;PUT;Dic-26;68,00;56.1;25,07;-0,94;;25
01/09/26;AMADEUS;PUT;Dic-26;70,00;56.1;24,79;-0,98;;25
01/09/26;AMADEUS;PUT;Mar-27;38,00;56.1;35,31;-0,05;;116
01/09/26;AMADEUS;PUT;Mar-27;39,00;56.1;34,78;-0,06;;55
01/09/26;AMADEUS;PUT;Mar-27;40,00;56.1;34,25;-0,07;;3
01/09/26;AMADEUS;PUT;Mar-27;41,00;56.1;33,73;-0,08;;54
01/09/26;AMADEUS;PUT;Mar-27;42,00;56.1;33,20;-0,09;;2
01/09/26;AMADEUS;PUT;Mar-27;45,00;56.1;31,61;-0,14;;5
01/09/26;AMADEUS;PUT;Mar-27;46,00;56.1;31,08;-0,16;;10
01/09/26;AMADEUS;PUT;Mar-27;47,00;56.1;30,55;-0,18;;13
01/09/26;AMADEUS;PUT;Mar-27;48,00;56.1;30,02;-0,21;;515
01/09/26;AMADEUS;PUT;Mar-27;49,00;56.1;29,49;-0,23;;15
01/09/26;AMADEUS;PUT;Mar-27;50,00;56.1;28,97;-0,26;;1
01/09/26;AMADEUS;PUT;Mar-27;52,00;56.1;27,91;-0,32;;3
01/09/26;AMADEUS;PUT;Mar-27;54,00;56.1;26,85;-0,38;10;11
01/09/26;AMADEUS;PUT;Mar-27;62,00;56.1;25,07;-0,68;;1
01/09/26;AMADEUS;PUT;Jun-27;38,00;56.1;34,46;-0,07;;65
01/09/26;AMADEUS;PUT;Jun-27;39,00;56.1;33,99;-0,08;;10
01/09/26;AMADEUS;PUT;Jun-27;42,00;56.1;32,58;-0,12;;25
01/09/26;AMADEUS;PUT;Jun-27;43,00;56.1;32,11;-0,14;;25
01/09/26;AMADEUS;PUT;Jun-27;44,00;56.1;31,64;-0,15;;3
01/09/26;AMADEUS;PUT;Jun-27;45,00;56.1;31,17;-0,17;;1
01/09/26;AMADEUS;PUT;Jun-27;46,00;56.1;30,70;-0,19;;25
01/09/26;AMADEUS;PUT;Jun-27;47,00;56.1;30,23;-0,21;;25
01/09/26;AMADEUS;PUT;Jun-27;48,00;56.1;29,76;-0,23;;53
01/09/26;AMADEUS;PUT;Jun-27;49,00;56.1;29,29;-0,25;;3
01/09/26;AMADEUS;PUT;Jun-27;50,00;56.1;28,82;-0,27;;24
01/09/26;AMADEUS;PUT;Jun-27;52,00;56.1;27,88;-0,33;;7
01/09/26;AMADEUS;PUT;Jun-27;54,00;56.1;26,95;-0,38;12;13
01/09/26;AMADEUS;PUT;Jun-27;60,00;56.1;25,43;-0,57;;11
01/09/26;AMADEUS;PUT;Sep-27;52,00;56.1;27,67;-0,35;;1
01/09/26;AMADEUS;PUT;Sep-27;54,00;56.1;26,83;-0,40;11;12
01/09/26;AMADEUS;PUT;Dic-27;46,00;56.1;29,77;-0,23;;50
01/09/26;AMADEUS;PUT;Dic-27;47,00;56.1;29,40;-0,24;;25
01/09/26;AMADEUS;PUT;Dic-27;48,00;56.1;29,02;-0,26;;51
01/09/26;AMADEUS;PUT;Dic-27;50,00;56.1;28,27;-0,30;;7
01/09/26;AMADEUS;PUT;Dic-27;52,00;56.1;27,52;-0,35;;3
01/09/26;AMADEUS;PUT;Dic-27;58,00;56.1;25,73;-0,50;;1
01/09/26;AMADEUS;PUT;Mar-28;49,00;56.1;28,05;-0,29;;1
01/09/26;AMADEUS;PUT;Jun-28;46,00;56.1;28,64;-0,24;;2
01/09/26;AMADEUS;PUT;Jun-28;48,00;56.1;28,03;-0,27;;6
01/09/26;AMADEUS;PUT;Jun-28;56,00;56.1;25,61;-0,43;;1
01/09/26;AMADEUS;PUT;Jun-28;60,00;56.1;25,16;-0,52;;3
01/09/26;AMADEUS;PUT;Jun-28;62,00;56.1;24,95;-0,56;;3
01/09/26;AMADEUS;PUT;Jun-28;70,00;56.1;24,09;-0,72;;2
01/09/26;AMADEUS;PUT;Sep-28;46,00;56.1;28,16;-0,25;;2
01/09/26;AMADEUS;PUT;Dic-26;44,00;56.1;33,60;-0,07;;1
01/09/26;AMADEUS;PUT;Dic-26;46,00;56.1;32,47;-0,11;;1
01/09/26;AMADEUS;PUT;Sep-27;60,00;56.1;25,36;-0,54;;1
01/09/26;ARCELORMITTAL;CALL;Sep-26;40,00;63.76;48,43;1,00;;25
01/09/26;ARCELORMITTAL;CALL;Sep-26;52,00;63.76;45,29;0,98;;5
01/09/26;ARCELORMITTAL;CALL;Sep-26;58,00;63.76;43,73;0,85;;22
01/09/26;ARCELORMITTAL;CALL;Sep-26;62,00;63.76;42,68;0,64;;74
01/09/26;ARCELORMITTAL;CALL;Sep-26;64,00;63.76;42,06;0,51;;28
01/09/26;ARCELORMITTAL;CALL;Sep-26;66,00;63.76;40,76;0,37;;6
01/09/26;ARCELORMITTAL;CALL;Sep-26;68,00;63.76;39,45;0,24;;9
01/09/26;ARCELORMITTAL;CALL;Sep-26;70,00;63.76;38,14;0,14;5;114
01/09/26;ARCELORMITTAL;CALL;Sep-26;74,00;63.76;35,53;0,03;;25
01/09/26;ARCELORMITTAL;CALL;Sep-26;76,00;63.76;34,22;0,01;;25
01/09/26;ARCELORMITTAL;CALL;Sep-26;78,00;63.76;32,91;;;100
01/09/26;ARCELORMITTAL;CALL;Sep-26;80,00;63.76;31,61;;;50
01/09/26;ARCELORMITTAL;CALL;Sep-26;84,00;63.76;28,99;;;104
01/09/26;ARCELORMITTAL;CALL;Oct-26;68,00;63.76;41,31;0,36;;1
01/09/26;ARCELORMITTAL;CALL;Oct-26;70,00;63.76;40,47;0,29;;35
01/09/26;ARCELORMITTAL;CALL;Oct-26;74,00;63.76;38,80;0,16;1;3
01/09/26;ARCELORMITTAL;CALL;Dic-26;26,00;63.76;53,61;1,00;;4
01/09/26;ARCELORMITTAL;CALL;Dic-26;35,00;63.76;51,40;0,99;;3
01/09/26;ARCELORMITTAL;CALL;Dic-26;40,00;63.76;50,17;0,97;;2
01/09/26;ARCELORMITTAL;CALL;Dic-26;45,00;63.76;48,94;0,93;;10
01/09/26;ARCELORMITTAL;CALL;Dic-26;50,00;63.76;47,71;0,86;;149
01/09/26;ARCELORMITTAL;CALL;Dic-26;56,00;63.76;46,24;0,75;;1
01/09/26;ARCELORMITTAL;CALL;Dic-26;60,00;63.76;45,25;0,65;;10
01/09/26;ARCELORMITTAL;CALL;Dic-26;70,00;63.76;43,03;0,40;;26
01/09/26;ARCELORMITTAL;CALL;Dic-26;74,00;63.76;42,19;0,31;5;5
01/09/26;ARCELORMITTAL;CALL;Dic-26;76,00;63.76;41,77;0,26;5;5
01/09/26;ARCELORMITTAL;CALL;Dic-26;88,00;63.76;39,26;0,09;;25
01/09/26;ARCELORMITTAL;CALL;Jun-27;21,00;63.76;52,98;1,00;;3
01/09/26;ARCELORMITTAL;CALL;Dic-29;30,00;63.76;37,50;0,94;;1
01/09/26;ARCELORMITTAL;PUT;Sep-26;24,00;63.76;50,19;;;1
01/09/26;ARCELORMITTAL;PUT;Sep-26;38,00;63.76;46,53;;;5
01/09/26;ARCELORMITTAL;PUT;Sep-26;40,00;63.76;46,01;;;2
01/09/26;ARCELORMITTAL;PUT;Sep-26;44,00;63.76;44,97;;;25
01/09/26;ARCELORMITTAL;PUT;Sep-26;45,00;63.76;44,70;;;50
01/09/26;ARCELORMITTAL;PUT;Sep-26;46,00;63.76;44,44;;;25
01/09/26;ARCELORMITTAL;PUT;Sep-26;54,00;63.76;42,35;-0,03;;1
01/09/26;ARCELORMITTAL;PUT;Sep-26;56,00;63.76;41,83;-0,07;;1
01/09/26;ARCELORMITTAL;PUT;Sep-26;58,00;63.76;41,31;-0,13;1;42
01/09/26;ARCELORMITTAL;PUT;Oct-26;50,00;63.76;44,76;-0,05;;25
01/09/26;ARCELORMITTAL;PUT;Oct-26;62,00;63.76;41,62;-0,39;;10
01/09/26;ARCELORMITTAL;PUT;Dic-26;34,00;63.76;50,44;-0,01;;5
01/09/26;ARCELORMITTAL;PUT;Dic-26;35,00;63.76;50,20;-0,01;;5
01/09/26;ARCELORMITTAL;PUT;Dic-26;37,00;63.76;49,71;-0,01;5;5
01/09/26;ARCELORMITTAL;PUT;Dic-26;38,00;63.76;49,46;-0,02;;5
01/09/26;ARCELORMITTAL;PUT;Dic-26;39,00;63.76;49,21;-0,02;;1
01/09/26;ARCELORMITTAL;PUT;Dic-26;40,00;63.76;48,97;-0,03;;3
01/09/26;ARCELORMITTAL;PUT;Dic-26;45,00;63.76;47,74;-0,07;25;32
01/09/26;ARCELORMITTAL;PUT;Dic-26;46,00;63.76;47,49;-0,08;;1
01/09/26;ARCELORMITTAL;PUT;Dic-26;49,00;63.76;46,76;-0,12;;50
01/09/26;ARCELORMITTAL;PUT;Dic-26;50,00;63.76;46,51;-0,14;;25
01/09/26;ARCELORMITTAL;PUT;Dic-26;54,00;63.76;45,53;-0,21;;4
01/09/26;ARCELORMITTAL;PUT;Dic-26;60,00;63.76;44,05;-0,35;;115
01/09/26;ARCELORMITTAL;PUT;Dic-26;62,00;63.76;43,56;-0,40;;20
01/09/26;ARCELORMITTAL;PUT;Mar-27;36,00;63.76;47,80;-0,03;;5
01/09/26;ARCELORMITTAL;PUT;Dic-27;24,00;63.76;44,41;-0,01;;1
01/09/26;ARCELORMITTAL;PUT;Dic-30;44,00;63.76;34,26;-0,16;;1
01/09/26;ATRESMEDIA;CALL;Sep-26;5,00;5.09;20,25;0,67;;1
01/09/26;ATRESMEDIA;CALL;Sep-26;5,25;5.09;18,88;0,24;;1
01/09/26;ATRESMEDIA;CALL;Sep-26;5,50;5.09;17,33;0,02;;1
01/09/26;ATRESMEDIA;CALL;Oct-26;5,25;5.09;21,91;0,37;;24
01/09/26;ATRESMEDIA;CALL;Dic-26;5,25;5.09;22,76;0,44;;11
01/09/26;ATRESMEDIA;CALL;Dic-26;5,50;5.09;21,28;0,28;;6
01/09/26;ATRESMEDIA;CALL;Dic-26;5,75;5.09;19,81;0,14;;10
01/09/26;ATRESMEDIA;CALL;Dic-26;6,00;5.09;18,34;0,05;;2
01/09/26;ATRESMEDIA;CALL;Mar-27;3,40;5.09;28,77;1,00;;2
01/09/26;ATRESMEDIA;CALL;Mar-27;5,00;5.09;24,06;0,58;;32
01/09/26;ATRESMEDIA;PUT;Sep-26;4,60;5.09;16,70;;;3
01/09/26;ATRESMEDIA;PUT;Sep-26;4,80;5.09;15,89;-0,04;;4
01/09/26;ATRESMEDIA;PUT;Sep-26;4,90;5.09;15,48;-0,12;;1
01/09/26;ATRESMEDIA;PUT;Dic-26;4,50;5.09;20,76;-0,19;;18
01/09/26;ATRESMEDIA;PUT;Dic-26;5,00;5.09;18,67;-0,52;;3
01/09/26;ATRESMEDIA;PUT;Dic-26;5,50;5.09;15,87;-0,88;;25
01/09/26;ATRESMEDIA;PUT;Dic-26;6,00;5.09;12,93;-1,00;;20
01/09/26;ATRESMEDIA;PUT;Mar-27;4,50;5.09;21,87;-0,24;;5
01/09/26;ATRESMEDIA;PUT;Jun-27;4,00;5.09;25,26;-0,19;;5
01/09/26;ATRESMEDIA;PUT;Jun-27;4,50;5.09;24,25;-0,36;;2
01/09/26;ATRESMEDIA;PUT;Jun-27;4,60;5.09;24,04;-0,40;;2
01/09/26;B.SABADELL;CALL;Sep-26;2,14;3.61;30,09;1,00;;117
01/09/26;B.SABADELL;CALL;Sep-26;2,56;3.61;28,92;1,00;;20
01/09/26;B.SABADELL;CALL;Sep-26;2,91;3.61;27,95;1,00;;52
01/09/26;B.SABADELL;CALL;Sep-26;2,99;3.61;27,73;1,00;;30
01/09/26;B.SABADELL;CALL;Sep-26;3,16;3.61;27,26;0,99;;2
01/09/26;B.SABADELL;CALL;Sep-26;3,25;3.61;27,01;0,97;;300
01/09/26;B.SABADELL;CALL;Sep-26;3,33;3.61;26,79;0,92;;8
01/09/26;B.SABADELL;CALL;Sep-26;3,42;3.61;26,54;0,83;;8
01/09/26;B.SABADELL;CALL;Sep-26;3,50;3.61;26,31;0,72;;40
01/09/26;B.SABADELL;CALL;Sep-26;3,59;3.61;26,06;0,55;;12
01/09/26;B.SABADELL;CALL;Sep-26;3,68;3.61;25,75;0,38;;1
01/09/26;B.SABADELL;CALL;Oct-26;3,59;3.61;27,05;0,55;;1
01/09/26;B.SABADELL;CALL;Dic-26;2,48;3.61;29,20;0,99;;50
01/09/26;B.SABADELL;CALL;Dic-26;2,74;3.61;28,45;0,97;;28
01/09/26;B.SABADELL;CALL;Dic-26;2,82;3.61;28,22;0,96;;3
01/09/26;B.SABADELL;CALL;Dic-26;2,99;3.61;27,74;0,91;;7
01/09/26;B.SABADELL;CALL;Dic-26;3,08;3.61;27,48;0,88;;664
01/09/26;B.SABADELL;CALL;Dic-26;3,25;3.61;26,99;0,80;;11
01/09/26;B.SABADELL;CALL;Dic-26;3,33;3.61;26,76;0,75;;10
01/09/26;B.SABADELL;CALL;Dic-26;3,50;3.61;26,27;0,63;;10
01/09/26;B.SABADELL;CALL;Dic-26;3,59;3.61;26,02;0,56;;1
01/09/26;B.SABADELL;CALL;Dic-26;3,68;3.61;25,72;0,49;;25
01/09/26;B.SABADELL;CALL;Mar-27;2,22;3.61;30,88;1,00;;20
01/09/26;B.SABADELL;CALL;Mar-27;2,74;3.61;29,58;0,94;;10
01/09/26;B.SABADELL;CALL;Mar-27;2,91;3.61;29,16;0,89;;38
01/09/26;B.SABADELL;CALL;Mar-27;3,16;3.61;28,53;0,79;;80
01/09/26;B.SABADELL;CALL;Mar-27;3,33;3.61;28,11;0,70;;2
01/09/26;B.SABADELL;CALL;Mar-27;3,42;3.61;27,88;0,65;;9
01/09/26;B.SABADELL;CALL;Mar-27;3,50;3.61;27,68;0,61;;3
01/09/26;B.SABADELL;CALL;Mar-27;3,59;3.61;27,46;0,55;50;50
01/09/26;B.SABADELL;CALL;Jun-27;2,99;3.61;30,74;0,82;;6
01/09/26;B.SABADELL;CALL;Jun-27;3,33;3.61;29,98;0,67;;90
01/09/26;B.SABADELL;CALL;Jun-27;3,59;3.61;29,41;0,55;;2
01/09/26;B.SABADELL;CALL;Jun-27;3,68;3.61;29,19;0,51;;4
01/09/26;B.SABADELL;CALL;Jun-27;3,76;3.61;28,99;0,47;;3
01/09/26;B.SABADELL;CALL;Jun-27;3,93;3.61;28,56;0,40;;1
01/09/26;B.SABADELL;CALL;Jun-27;4,02;3.61;28,34;0,36;3;11
01/09/26;B.SABADELL;PUT;Sep-26;2,22;3.61;21,76;;;5.249
01/09/26;B.SABADELL;PUT;Sep-26;2,48;3.61;21,04;;;1
01/09/26;B.SABADELL;PUT;Sep-26;2,65;3.61;20,57;;;26
01/09/26;B.SABADELL;PUT;Sep-26;2,74;3.61;20,32;;;23
01/09/26;B.SABADELL;PUT;Sep-26;2,82;3.61;20,10;;;5
01/09/26;B.SABADELL;PUT;Sep-26;2,91;3.61;19,85;;;5
01/09/26;B.SABADELL;PUT;Sep-26;2,99;3.61;19,63;;;15
