fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
07/08/26;AMADEUS;PUT;Sep-26;43,00;57.5;35,76;-0,01;;15
07/08/26;AMADEUS;PUT;Sep-26;44,00;57.5;35,13;-0,01;;230
07/08/26;AMADEUS;PUT;Sep-26;45,00;57.5;34,51;-0,01;;229
07/08/26;AMADEUS;PUT;Sep-26;46,00;57.5;33,88;-0,02;;3.535
07/08/26;AMADEUS;PUT;Sep-26;47,00;57.5;33,25;-0,03;;200
07/08/26;AMADEUS;PUT;Sep-26;48,00;57.5;32,63;-0,04;;94
07/08/26;AMADEUS;PUT;Sep-26;49,00;57.5;32,00;-0,06;;56
07/08/26;AMADEUS;PUT;Sep-26;50,00;57.5;31,38;-0,08;;30
07/08/26;AMADEUS;PUT;Sep-26;52,00;57.5;30,12;-0,15;;11
07/08/26;AMADEUS;PUT;Sep-26;54,00;57.5;28,87;-0,24;;20
07/08/26;AMADEUS;PUT;Sep-26;56,00;57.5;27,62;-0,36;;1
07/08/26;AMADEUS;PUT;Sep-26;58,00;57.5;26,60;-0,51;;25
07/08/26;AMADEUS;PUT;Sep-26;60,00;57.5;26,27;-0,66;;28
07/08/26;AMADEUS;PUT;Sep-26;66,00;57.5;25,30;-0,95;;25
07/08/26;AMADEUS;PUT;Sep-26;68,00;57.5;24,98;-0,99;;50
07/08/26;AMADEUS;PUT;Sep-26;70,00;57.5;24,65;-1,00;;50
07/08/26;AMADEUS;PUT;Oct-26;36,00;57.5;38,07;;;18
07/08/26;AMADEUS;PUT;Oct-26;39,00;57.5;36,45;-0,01;;2
07/08/26;AMADEUS;PUT;Oct-26;40,00;57.5;35,91;-0,01;;526
07/08/26;AMADEUS;PUT;Oct-26;45,00;57.5;33,22;-0,04;;1
07/08/26;AMADEUS;PUT;Oct-26;48,00;57.5;31,60;-0,08;;1
07/08/26;AMADEUS;PUT;Oct-26;50,00;57.5;30,52;-0,13;;1
07/08/26;AMADEUS;PUT;Dic-26;38,00;57.5;35,45;-0,02;;54
07/08/26;AMADEUS;PUT;Dic-26;39,00;57.5;35,01;-0,02;;174
07/08/26;AMADEUS;PUT;Dic-26;40,00;57.5;34,57;-0,03;;105
07/08/26;AMADEUS;PUT;Dic-26;42,00;57.5;33,69;-0,05;;1
07/08/26;AMADEUS;PUT;Dic-26;43,00;57.5;33,25;-0,06;;65
07/08/26;AMADEUS;PUT;Dic-26;44,00;57.5;32,81;-0,07;;15
07/08/26;AMADEUS;PUT;Dic-26;45,00;57.5;32,37;-0,08;;83
07/08/26;AMADEUS;PUT;Dic-26;46,00;57.5;31,93;-0,10;2;40
07/08/26;AMADEUS;PUT;Dic-26;47,00;57.5;31,49;-0,12;;100
07/08/26;AMADEUS;PUT;Dic-26;48,00;57.5;31,05;-0,14;;2.023
07/08/26;AMADEUS;PUT;Dic-26;49,00;57.5;30,60;-0,16;;15
07/08/26;AMADEUS;PUT;Dic-26;50,00;57.5;30,16;-0,19;;879
07/08/26;AMADEUS;PUT;Dic-26;52,00;57.5;29,28;-0,24;;536
07/08/26;AMADEUS;PUT;Dic-26;54,00;57.5;28,40;-0,31;;56
07/08/26;AMADEUS;PUT;Dic-26;56,00;57.5;27,52;-0,39;;8
07/08/26;AMADEUS;PUT;Dic-26;58,00;57.5;26,80;-0,47;;1
07/08/26;AMADEUS;PUT;Dic-26;60,00;57.5;26,58;-0,56;;26
07/08/26;AMADEUS;PUT;Dic-26;62,00;57.5;26,36;-0,64;;3
07/08/26;AMADEUS;PUT;Dic-26;64,00;57.5;26,14;-0,72;;1
07/08/26;AMADEUS;PUT;Dic-26;68,00;57.5;25,70;-0,85;;25
07/08/26;AMADEUS;PUT;Dic-26;70,00;57.5;25,48;-0,91;;25
07/08/26;AMADEUS;PUT;Mar-27;38,00;57.5;34,15;-0,05;;116
07/08/26;AMADEUS;PUT;Mar-27;39,00;57.5;33,75;-0,05;;55
07/08/26;AMADEUS;PUT;Mar-27;40,00;57.5;33,35;-0,06;;3
07/08/26;AMADEUS;PUT;Mar-27;41,00;57.5;32,95;-0,07;;54
07/08/26;AMADEUS;PUT;Mar-27;42,00;57.5;32,55;-0,09;;2
07/08/26;AMADEUS;PUT;Mar-27;45,00;57.5;31,35;-0,13;;5
07/08/26;AMADEUS;PUT;Mar-27;46,00;57.5;30,95;-0,15;;10
07/08/26;AMADEUS;PUT;Mar-27;47,00;57.5;30,55;-0,17;;13
07/08/26;AMADEUS;PUT;Mar-27;48,00;57.5;30,15;-0,19;;515
07/08/26;AMADEUS;PUT;Mar-27;49,00;57.5;29,75;-0,21;;15
07/08/26;AMADEUS;PUT;Mar-27;50,00;57.5;29,35;-0,23;;1
07/08/26;AMADEUS;PUT;Mar-27;52,00;57.5;28,55;-0,28;;3
07/08/26;AMADEUS;PUT;Mar-27;54,00;57.5;27,75;-0,34;;1
07/08/26;AMADEUS;PUT;Mar-27;62,00;57.5;25,83;-0,60;;1
07/08/26;AMADEUS;PUT;Jun-27;38,00;57.5;33,87;-0,07;;65
07/08/26;AMADEUS;PUT;Jun-27;39,00;57.5;33,49;-0,08;;10
07/08/26;AMADEUS;PUT;Jun-27;42,00;57.5;32,36;-0,11;;25
07/08/26;AMADEUS;PUT;Jun-27;43,00;57.5;31,98;-0,12;;25
07/08/26;AMADEUS;PUT;Jun-27;44,00;57.5;31,61;-0,14;;3
07/08/26;AMADEUS;PUT;Jun-27;45,00;57.5;31,23;-0,15;;1
07/08/26;AMADEUS;PUT;Jun-27;46,00;57.5;30,85;-0,17;;25
07/08/26;AMADEUS;PUT;Jun-27;47,00;57.5;30,48;-0,19;;25
07/08/26;AMADEUS;PUT;Jun-27;48,00;57.5;30,10;-0,21;;53
07/08/26;AMADEUS;PUT;Jun-27;49,00;57.5;29,72;-0,23;;3
07/08/26;AMADEUS;PUT;Jun-27;50,00;57.5;29,35;-0,25;;24
07/08/26;AMADEUS;PUT;Jun-27;52,00;57.5;28,59;-0,30;;7
07/08/26;AMADEUS;PUT;Jun-27;60,00;57.5;26,14;-0,52;;11
07/08/26;AMADEUS;PUT;Sep-27;52,00;57.5;28,38;-0,32;;1
07/08/26;AMADEUS;PUT;Sep-27;54,00;57.5;27,69;-0,37;;1
07/08/26;AMADEUS;PUT;Dic-27;46,00;57.5;30,08;-0,21;;50
07/08/26;AMADEUS;PUT;Dic-27;47,00;57.5;29,76;-0,23;;25
07/08/26;AMADEUS;PUT;Dic-27;48,00;57.5;29,44;-0,24;;51
07/08/26;AMADEUS;PUT;Dic-27;50,00;57.5;28,80;-0,28;;7
07/08/26;AMADEUS;PUT;Dic-27;52,00;57.5;28,16;-0,32;;3
07/08/26;AMADEUS;PUT;Mar-28;49,00;57.5;28,47;-0,27;;1
07/08/26;AMADEUS;PUT;Jun-28;46,00;57.5;28,88;-0,22;;2
07/08/26;AMADEUS;PUT;Jun-28;48,00;57.5;28,36;-0,25;;6
07/08/26;AMADEUS;PUT;Jun-28;56,00;57.5;26,27;-0,40;;1
07/08/26;AMADEUS;PUT;Jun-28;60,00;57.5;25,60;-0,48;;3
07/08/26;AMADEUS;PUT;Jun-28;62,00;57.5;25,38;-0,52;;3
07/08/26;AMADEUS;PUT;Jun-28;70,00;57.5;24,50;-0,68;;3
07/08/26;AMADEUS;PUT;Sep-28;46,00;57.5;28,32;-0,24;;2
07/08/26;AMADEUS;PUT;Dic-26;44,00;57.5;32,81;-0,07;;1
07/08/26;AMADEUS;PUT;Dic-26;46,00;57.5;31,93;-0,10;;1
07/08/26;AMADEUS;PUT;Sep-27;60,00;57.5;26,08;-0,49;;1
07/08/26;ARCELORMITTAL;CALL;Ago-26;52,00;62.96;52,69;0,97;2;2
07/08/26;ARCELORMITTAL;CALL;Ago-26;56,00;62.96;51,40;0,89;;20
07/08/26;ARCELORMITTAL;CALL;Ago-26;60,00;62.96;50,11;0,71;;58
07/08/26;ARCELORMITTAL;CALL;Ago-26;62,00;62.96;49,46;0,59;;65
07/08/26;ARCELORMITTAL;CALL;Ago-26;64,00;62.96;48,34;0,45;25;25
07/08/26;ARCELORMITTAL;CALL;Ago-26;66,00;62.96;46,78;0,32;;102
07/08/26;ARCELORMITTAL;CALL;Ago-26;68,00;62.96;45,23;0,21;;2
07/08/26;ARCELORMITTAL;CALL;Ago-26;70,00;62.96;43,67;0,12;;50
07/08/26;ARCELORMITTAL;CALL;Ago-26;72,00;62.96;42,11;0,06;;20
07/08/26;ARCELORMITTAL;CALL;Sep-26;40,00;62.96;52,59;1,00;;25
07/08/26;ARCELORMITTAL;CALL;Sep-26;58,00;62.96;47,45;0,73;;22
07/08/26;ARCELORMITTAL;CALL;Sep-26;62,00;62.96;46,30;0,58;;2
07/08/26;ARCELORMITTAL;CALL;Sep-26;68,00;62.96;44,51;0,34;;5
07/08/26;ARCELORMITTAL;CALL;Sep-26;70,00;62.96;43,91;0,27;;118
07/08/26;ARCELORMITTAL;CALL;Sep-26;74,00;62.96;42,70;0,15;;25
07/08/26;ARCELORMITTAL;CALL;Sep-26;76,00;62.96;42,09;0,11;;25
07/08/26;ARCELORMITTAL;CALL;Sep-26;78,00;62.96;41,49;0,08;;100
07/08/26;ARCELORMITTAL;CALL;Sep-26;80,00;62.96;40,89;0,05;;50
07/08/26;ARCELORMITTAL;CALL;Sep-26;84,00;62.96;39,68;0,02;;100
07/08/26;ARCELORMITTAL;CALL;Oct-26;70,00;62.96;45,09;0,34;;25
07/08/26;ARCELORMITTAL;CALL;Dic-26;26,00;62.96;55,12;1,00;;4
07/08/26;ARCELORMITTAL;CALL;Dic-26;35,00;62.96;52,88;0,98;;3
07/08/26;ARCELORMITTAL;CALL;Dic-26;40,00;62.96;51,63;0,95;;2
07/08/26;ARCELORMITTAL;CALL;Dic-26;45,00;62.96;50,39;0,90;;10
07/08/26;ARCELORMITTAL;CALL;Dic-26;50,00;62.96;49,14;0,83;;149
07/08/26;ARCELORMITTAL;CALL;Dic-26;56,00;62.96;47,65;0,72;;1
07/08/26;ARCELORMITTAL;CALL;Dic-26;60,00;62.96;46,66;0,63;;10
07/08/26;ARCELORMITTAL;CALL;Dic-26;70,00;62.96;44,06;0,41;;5
07/08/26;ARCELORMITTAL;CALL;Dic-26;74,00;62.96;43,00;0,32;;2
07/08/26;ARCELORMITTAL;CALL;Dic-26;88,00;62.96;39,29;0,10;;25
07/08/26;ARCELORMITTAL;CALL;Dic-29;30,00;62.96;37,88;0,93;;1
07/08/26;ARCELORMITTAL;PUT;Ago-26;45,00;62.96;52,37;;;1
07/08/26;ARCELORMITTAL;PUT;Ago-26;47,00;62.96;51,72;;;65
07/08/26;ARCELORMITTAL;PUT;Ago-26;48,00;62.96;51,40;;;28
07/08/26;ARCELORMITTAL;PUT;Ago-26;49,00;62.96;51,08;;;6
07/08/26;ARCELORMITTAL;PUT;Ago-26;50,00;62.96;50,76;-0,01;;50
07/08/26;ARCELORMITTAL;PUT;Ago-26;52,00;62.96;50,11;-0,02;;2
07/08/26;ARCELORMITTAL;PUT;Ago-26;54,00;62.96;49,46;-0,05;;2
07/08/26;ARCELORMITTAL;PUT;Ago-26;56,00;62.96;48,82;-0,10;;10
07/08/26;ARCELORMITTAL;PUT;Ago-26;58,00;62.96;48,17;-0,18;6;39
07/08/26;ARCELORMITTAL;PUT;Ago-26;60,00;62.96;47,53;-0,28;2;9
07/08/26;ARCELORMITTAL;PUT;Ago-26;62,00;62.96;46,88;-0,41;;1
07/08/26;ARCELORMITTAL;PUT;Ago-26;64,00;62.96;45,76;-0,55;5;14
07/08/26;ARCELORMITTAL;PUT;Ago-26;66,00;62.96;44,20;-0,69;;5
07/08/26;ARCELORMITTAL;PUT;Ago-26;68,00;62.96;42,65;-0,81;;25
07/08/26;ARCELORMITTAL;PUT;Sep-26;24,00;62.96;55,11;;;1
07/08/26;ARCELORMITTAL;PUT;Sep-26;38,00;62.96;51,11;;;5
07/08/26;ARCELORMITTAL;PUT;Sep-26;40,00;62.96;50,53;;;2
07/08/26;ARCELORMITTAL;PUT;Sep-26;44,00;62.96;49,39;-0,01;;25
07/08/26;ARCELORMITTAL;PUT;Sep-26;45,00;62.96;49,10;-0,02;;50
07/08/26;ARCELORMITTAL;PUT;Sep-26;46,00;62.96;48,82;-0,02;;25
07/08/26;ARCELORMITTAL;PUT;Oct-26;50,00;62.96;47,14;-0,11;;25
07/08/26;ARCELORMITTAL;PUT;Dic-26;34,00;62.96;52,15;-0,02;;5
07/08/26;ARCELORMITTAL;PUT;Dic-26;35,00;62.96;51,90;-0,02;;5
07/08/26;ARCELORMITTAL;PUT;Dic-26;37,00;62.96;51,40;-0,03;;5
07/08/26;ARCELORMITTAL;PUT;Dic-26;38,00;62.96;51,15;-0,04;;5
07/08/26;ARCELORMITTAL;PUT;Dic-26;39,00;62.96;50,90;-0,04;;1
07/08/26;ARCELORMITTAL;PUT;Dic-26;40,00;62.96;50,65;-0,05;;3
07/08/26;ARCELORMITTAL;PUT;Dic-26;45,00;62.96;49,41;-0,10;;7
07/08/26;ARCELORMITTAL;PUT;Dic-26;46,00;62.96;49,16;-0,11;;1
07/08/26;ARCELORMITTAL;PUT;Dic-26;49,00;62.96;48,41;-0,15;;50
07/08/26;ARCELORMITTAL;PUT;Dic-26;50,00;62.96;48,16;-0,17;;25
07/08/26;ARCELORMITTAL;PUT;Dic-26;54,00;62.96;47,17;-0,24;;4
07/08/26;ARCELORMITTAL;PUT;Mar-27;36,00;62.96;49,67;-0,05;;5
07/08/26;ARCELORMITTAL;PUT;Dic-27;24,00;62.96;45,19;-0,02;;1
07/08/26;ARCELORMITTAL;PUT;Dic-30;44,00;62.96;34,83;-0,17;;1
07/08/26;ATRESMEDIA;CALL;Ago-26;5,00;5.15;25,15;0,74;;2
07/08/26;ATRESMEDIA;CALL;Sep-26;5,00;5.15;24,78;0,66;;1
07/08/26;ATRESMEDIA;CALL;Sep-26;5,50;5.15;22,16;0,21;;1
07/08/26;ATRESMEDIA;CALL;Oct-26;5,25;5.15;23,83;0,46;;24
07/08/26;ATRESMEDIA;CALL;Dic-26;5,25;5.15;23,95;0,50;;11
07/08/26;ATRESMEDIA;CALL;Dic-26;5,50;5.15;22,51;0,35;;16
07/08/26;ATRESMEDIA;CALL;Dic-26;5,75;5.15;21,07;0,22;;10
07/08/26;ATRESMEDIA;CALL;Dic-26;6,00;5.15;19,63;0,11;;2
07/08/26;ATRESMEDIA;CALL;Mar-27;3,40;5.15;29,74;0,99;;2
07/08/26;ATRESMEDIA;CALL;Mar-27;5,00;5.15;24,88;0,61;;32
07/08/26;ATRESMEDIA;PUT;Ago-26;4,80;5.15;14,69;-0,01;;4
07/08/26;ATRESMEDIA;PUT;Sep-26;4,60;5.15;18,82;-0,03;;3
07/08/26;ATRESMEDIA;PUT;Sep-26;4,80;5.15;18,04;-0,11;;4
07/08/26;ATRESMEDIA;PUT;Sep-26;4,90;5.15;17,65;-0,18;;1
07/08/26;ATRESMEDIA;PUT;Dic-26;4,50;5.15;21,38;-0,18;;18
07/08/26;ATRESMEDIA;PUT;Dic-26;5,50;5.15;16,63;-0,81;;25
07/08/26;ATRESMEDIA;PUT;Dic-26;6,00;5.15;13,75;-0,98;;20
07/08/26;ATRESMEDIA;PUT;Mar-27;4,50;5.15;22,15;-0,23;;5
07/08/26;ATRESMEDIA;PUT;Jun-27;4,00;5.15;25,39;-0,18;;5
07/08/26;ATRESMEDIA;PUT;Jun-27;4,50;5.15;24,29;-0,34;;2
07/08/26;ATRESMEDIA;PUT;Jun-27;4,60;5.15;24,07;-0,37;;2
07/08/26;B.SABADELL;CALL;Ago-26;2,99;3.45;34,36;0,98;;60
07/08/26;B.SABADELL;CALL;Ago-26;3,25;3.45;33,56;0,83;;58
07/08/26;B.SABADELL;CALL;Ago-26;3,33;3.45;33,31;0,72;;3
07/08/26;B.SABADELL;CALL;Ago-26;3,42;3.45;33,03;0,56;;1
07/08/26;B.SABADELL;CALL;Sep-26;2,14;3.45;34,45;1,00;;117
07/08/26;B.SABADELL;CALL;Sep-26;2,56;3.45;33,40;1,00;;20
07/08/26;B.SABADELL;CALL;Sep-26;2,74;3.45;32,95;1,00;;2
07/08/26;B.SABADELL;CALL;Sep-26;2,91;3.45;32,52;0,98;;52
07/08/26;B.SABADELL;CALL;Sep-26;2,99;3.45;32,32;0,96;;59
07/08/26;B.SABADELL;CALL;Sep-26;3,16;3.45;31,89;0,85;;2
07/08/26;B.SABADELL;CALL;Sep-26;3,25;3.45;31,66;0,76;;300
07/08/26;B.SABADELL;CALL;Sep-26;3,33;3.45;31,46;0,66;;8
07/08/26;B.SABADELL;CALL;Sep-26;3,42;3.45;31,24;0,54;;8
07/08/26;B.SABADELL;CALL;Sep-26;3,50;3.45;30,97;0,44;;42
07/08/26;B.SABADELL;CALL;Dic-26;2,48;3.45;30,13;1,00;;50
07/08/26;B.SABADELL;CALL;Dic-26;2,74;3.45;29,55;0,97;;28
07/08/26;B.SABADELL;CALL;Dic-26;2,82;3.45;29,37;0,94;;3
07/08/26;B.SABADELL;CALL;Dic-26;2,91;3.45;29,17;0,89;;4
07/08/26;B.SABADELL;CALL;Dic-26;2,99;3.45;28,99;0,83;;7
07/08/26;B.SABADELL;CALL;Dic-26;3,08;3.45;28,79;0,77;;664
07/08/26;B.SABADELL;CALL;Dic-26;3,16;3.45;28,62;0,71;;6
07/08/26;B.SABADELL;CALL;Dic-26;3,25;3.45;28,42;0,64;;11
07/08/26;B.SABADELL;CALL;Dic-26;3,33;3.45;28,24;0,59;;10
07/08/26;B.SABADELL;CALL;Dic-26;3,50;3.45;27,79;0,47;;10
07/08/26;B.SABADELL;CALL;Dic-26;3,59;3.45;27,48;0,41;;1
07/08/26;B.SABADELL;CALL;Mar-27;2,22;3.45;31,54;1,00;;20
07/08/26;B.SABADELL;CALL;Mar-27;2,74;3.45;30,48;0,91;;10
07/08/26;B.SABADELL;CALL;Mar-27;2,91;3.45;30,14;0,81;;38
07/08/26;B.SABADELL;CALL;Mar-27;3,16;3.45;29,63;0,67;20;80
07/08/26;B.SABADELL;CALL;Mar-27;3,33;3.45;29,29;0,58;;2
07/08/26;B.SABADELL;CALL;Mar-27;3,42;3.45;29,10;0,53;;9
07/08/26;B.SABADELL;CALL;Mar-27;3,50;3.45;28,88;0,49;;3
07/08/26;B.SABADELL;CALL;Jun-27;2,99;3.45;31,42;0,73;;1
07/08/26;B.SABADELL;CALL;Jun-27;3,33;3.45;30,76;0,57;;80
07/08/26;B.SABADELL;CALL;Jun-27;3,76;3.45;29,72;0,38;;1
07/08/26;B.SABADELL;CALL;Jun-27;3,93;3.45;29,28;0,32;;5
07/08/26;B.SABADELL;CALL;Jun-27;4,02;3.45;29,04;0,28;;3
07/08/26;B.SABADELL;PUT;Ago-26;2,65;3.45;25,58;;;6
07/08/26;B.SABADELL;PUT;Ago-26;2,74;3.45;25,31;;;20
07/08/26;B.SABADELL;PUT;Ago-26;3,08;3.45;24,25;-0,01;;20
07/08/26;B.SABADELL;PUT;Ago-26;3,16;3.45;24,01;-0,03;;4
07/08/26;B.SABADELL;PUT;Ago-26;3,25;3.45;23,73;-0,10;;3
07/08/26;B.SABADELL;PUT;Ago-26;3,33;3.45;23,48;-0,22;;31
07/08/26;B.SABADELL;PUT;Sep-26;2,22;3.45;24,81;;;5.249
07/08/26;B.SABADELL;PUT;Sep-26;2,48;3.45;24,16;;;1
07/08/26;B.SABADELL;PUT;Sep-26;2,65;3.45;23,73;;;26
07/08/26;B.SABADELL;PUT;Sep-26;2,74;3.45;23,51;;;23
07/08/26;B.SABADELL;PUT;Sep-26;2,82;3.45;23,30;-0,01;;5
07/08/26;B.SABADELL;PUT;Sep-26;2,91;3.45;23,08;-0,02;;5
07/08/26;B.SABADELL;PUT;Sep-26;2,99;3.45;22,88;-0,05;;15
07/08/26;B.SABADELL;PUT;Sep-26;3,08;3.45;22,65;-0,10;;30
07/08/26;B.SABADELL;PUT;Sep-26;3,16;3.45;22,45;-0,17;;5
07/08/26;B.SABADELL;PUT;Sep-26;3,33;3.45;22,02;-0,40;;30
07/08/26;B.SABADELL;PUT;Sep-26;3,50;3.45;21,53;-0,67;62;62
07/08/26;B.SABADELL;PUT;Dic-26;2,48;3.45;24,16;-0,01;;411
07/08/26;B.SABADELL;PUT;Dic-26;2,56;3.45;23,98;-0,02;;10
07/08/26;B.SABADELL;PUT;Dic-26;2,65;3.45;23,78;-0,03;;10
07/08/26;B.SABADELL;PUT;Dic-26;2,74;3.45;23,58;-0,06;;20
07/08/26;B.SABADELL;PUT;Dic-26;2,82;3.45;23,40;-0,08;;21
07/08/26;B.SABADELL;PUT;Dic-26;2,91;3.45;23,20;-0,12;;2
07/08/26;B.SABADELL;PUT;Dic-26;2,99;3.45;23,02;-0,16;;10
07/08/26;B.SABADELL;PUT;Dic-26;3,08;3.45;22,82;-0,22;;52
07/08/26;B.SABADELL;PUT;Dic-26;3,16;3.45;22,65;-0,27;;60
07/08/26;B.SABADELL;PUT;Dic-26;3,50;3.45;21,82;-0,57;;50
07/08/26;B.SABADELL;PUT;Mar-27;2,48;3.45;25,36;-0,05;;1
07/08/26;B.SABADELL;PUT;Mar-27;2,65;3.45;25,02;-0,10;;20
07/08/26;B.SABADELL;PUT;Mar-27;2,82;3.45;24,67;-0,16;;113
07/08/26;B.SABADELL;PUT;Mar-27;2,99;3.45;24,33;-0,25;;205
07/08/26;B.SABADELL;PUT;Mar-27;3,08;3.45;24,14;-0,30;;200
07/08/26;B.SABADELL;PUT;Mar-27;3,33;3.45;23,64;-0,45;;141
07/08/26;B.SABADELL;PUT;Mar-27;3,59;3.45;22,95;-0,62;;100
07/08/26;B.SABADELL;PUT;Jun-27;2,74;3.45;25,67;-0,19;;5
07/08/26;B.SABADELL;PUT;Sep-27;2,39;3.45;26,87;-0,11;;5
07/08/26;B.SABADELL;PUT;Dic-27;2,74;3.45;26,43;-0,24;;1.538
07/08/26;B.SABADELL;PUT;Dic-27;2,82;3.45;26,28;-0,26;;3.026
07/08/26;B.SABADELL;PUT;Mar-28;2,56;3.45;28,35;-0,21;;830
07/08/26;B.SABADELL;PUT;Mar-28;2,74;3.45;28,07;-0,26;;769
07/08/26;B.SABADELL;PUT;Mar-28;2,82;3.45;27,95;-0,29;;758
07/08/26;B.SABADELL;PUT;Mar-28;2,91;3.45;27,81;-0,32;;742
07/08/26;B.SABADELL;CALL;Ago-26;3,33;3.45;33,31;0,71;;125
07/08/26;B.SABADELL;PUT;Dic-26;2,48;3.45;24,16;-0,01;;10
07/08/26;BANKINTER;CALL;Ago-26;14,50;16.45;24,94;1,00;;1
07/08/26;BANKINTER;CALL;Ago-26;15,00;16.45;23,81;0,98;;70
07/08/26;BANKINTER;CALL;Sep-26;13,50;16.45;27,29;0,99;;23
07/08/26;BANKINTER;CALL;Sep-26;14,00;16.45;26,21;0,97;;10
07/08/26;BANKINTER;CALL;Sep-26;14,50;16.45;25,14;0,94;;1
07/08/26;BANKINTER;CALL;Sep-26;15,00;16.45;24,06;0,89;;3
07/08/26;BANKINTER;CALL;Sep-26;16,50;16.45;20,93;0,51;;10
07/08/26;BANKINTER;CALL;Oct-26;15,00;16.45;25,33;0,82;;10
07/08/26;BANKINTER;CALL;Oct-26;17,50;16.45;21,86;0,29;;10
07/08/26;BANKINTER;CALL;Dic-26;13,50;16.45;29,94;0,90;;11
07/08/26;BANKINTER;CALL;Dic-26;14,00;16.45;28,98;0,87;;2
07/08/26;BANKINTER;CALL;Dic-26;15,00;16.45;27,05;0,77;;10
07/08/26;BANKINTER;CALL;Dic-26;15,50;16.45;26,09;0,70;;10
07/08/26;BANKINTER;CALL;Dic-26;16,00;16.45;25,13;0,62;;50
07/08/26;BANKINTER;CALL;Dic-26;17,00;16.45;24,09;0,45;;70
07/08/26;BANKINTER;CALL;Mar-27;15,00;16.45;27,04;0,72;;21
07/08/26;BANKINTER;CALL;Mar-27;16,50;16.45;24,65;0,53;;100
07/08/26;BANKINTER;CALL;Mar-27;17,00;16.45;24,50;0,47;;100
07/08/26;BANKINTER;CALL;Jun-27;16,00;16.45;25,37;0,59;;25
07/08/26;BANKINTER;CALL;Dic-27;14,50;16.45;27,22;0,72;;3
07/08/26;BANKINTER;CALL;Dic-27;15,50;16.45;26,11;0,63;;1
07/08/26;BANKINTER;CALL;Dic-27;17,00;16.45;24,93;0,50;;25
07/08/26;BANKINTER;PUT;Ago-26;12,50;16.45;32,39;;;1
07/08/26;BANKINTER;PUT;Ago-26;15,50;16.45;25,65;-0,11;;20
07/08/26;BANKINTER;PUT;Sep-26;6,50;16.45;43,34;;;31
07/08/26;BANKINTER;PUT;Sep-26;7,00;16.45;42,27;;;1
07/08/26;BANKINTER;PUT;Sep-26;10,50;16.45;34,75;;;3
07/08/26;BANKINTER;PUT;Sep-26;11,00;16.45;33,68;;;3
07/08/26;BANKINTER;PUT;Sep-26;11,50;16.45;32,60;;;4
07/08/26;BANKINTER;PUT;Sep-26;12,50;16.45;30,45;;;2
07/08/26;BANKINTER;PUT;Sep-26;13,00;16.45;29,38;-0,01;;20
07/08/26;BANKINTER;PUT;Sep-26;13,50;16.45;28,31;-0,02;;10
07/08/26;BANKINTER;PUT;Sep-26;14,00;16.45;27,23;-0,03;;10
07/08/26;BANKINTER;PUT;Sep-26;15,00;16.45;25,08;-0,12;;5
07/08/26;BANKINTER;PUT;Sep-26;15,50;16.45;24,01;-0,21;;20
07/08/26;BANKINTER;PUT;Oct-26;14,50;16.45;26,91;-0,12;;10
07/08/26;BANKINTER;PUT;Dic-26;7,25;16.45;41,29;;;1
07/08/26;BANKINTER;PUT;Dic-26;11,00;16.45;34,07;-0,02;;1
07/08/26;BANKINTER;PUT;Dic-26;12,00;16.45;32,15;-0,05;;1.020
07/08/26;BANKINTER;PUT;Dic-26;12,50;16.45;31,18;-0,07;;114
07/08/26;BANKINTER;PUT;Dic-26;13,00;16.45;30,22;-0,09;;20
07/08/26;BANKINTER;PUT;Dic-26;13,50;16.45;29,26;-0,13;;3.360
07/08/26;BANKINTER;PUT;Dic-26;14,00;16.45;28,30;-0,17;;25
07/08/26;BANKINTER;PUT;Dic-26;15,00;16.45;26,37;-0,28;;1
07/08/26;BANKINTER;PUT;Dic-26;16,00;16.45;24,45;-0,43;;25
07/08/26;BANKINTER;PUT;Mar-27;13,50;16.45;27,82;-0,16;;1.008
07/08/26;BANKINTER;PUT;Jun-27;11,00;16.45;30,39;-0,06;;222
07/08/26;BANKINTER;PUT;Jun-27;12,50;16.45;28,23;-0,13;;3
07/08/26;BANKINTER;PUT;Jun-27;13,50;16.45;26,79;-0,19;;1.000
07/08/26;BANKINTER;PUT;Dic-27;10,50;16.45;28,44;-0,07;;1.000
07/08/26;BANKINTER;PUT;Dic-27;11,00;16.45;27,88;-0,09;;50
07/08/26;BANKINTER;PUT;Dic-27;15,00;16.45;23,43;-0,36;;25
07/08/26;BANKINTER;PUT;Mar-28;13,00;16.45;26,56;-0,21;;194
07/08/26;BANKINTER;PUT;Mar-28;14,00;16.45;25,60;-0,28;;175
07/08/26;BBVA;CALL;Ago-26;19,00;24.6;38,51;1,00;;5.000
07/08/26;BBVA;CALL;Ago-26;20,00;24.6;36,21;1,00;;14.500
07/08/26;BBVA;CALL;Ago-26;21,00;24.6;33,90;0,99;;2.534
07/08/26;BBVA;CALL;Ago-26;22,00;24.6;31,60;0,97;1;8.017
07/08/26;BBVA;CALL;Ago-26;23,00;24.6;29,30;0,89;;159
07/08/26;BBVA;CALL;Ago-26;24,00;24.6;26,99;0,69;9;1.081
07/08/26;BBVA;CALL;Ago-26;25,00;24.6;25,42;0,39;21;90
07/08/26;BBVA;CALL;Sep-26;13,50;24.6;47,22;1,00;;75
