fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
25/09/26;GRIFOLS;CALL;Mar-28;15,00;9.59;31,50;0,16;;3
25/09/26;GRIFOLS;CALL;Dic-28;7,25;9.59;35,14;0,80;;10
25/09/26;GRIFOLS;CALL;Dic-28;9,00;9.59;33,01;0,65;;14
25/09/26;GRIFOLS;CALL;Dic-28;12,00;9.59;31,20;0,40;;1
25/09/26;GRIFOLS;CALL;Dic-28;15,50;9.59;29,62;0,19;;3
25/09/26;GRIFOLS;CALL;Dic-28;16,50;9.59;29,17;0,14;;2
25/09/26;GRIFOLS;CALL;Dic-28;17,50;9.59;28,72;0,11;;6
25/09/26;GRIFOLS;CALL;Dic-29;15,50;9.59;29,17;0,25;;3
25/09/26;GRIFOLS;PUT;Oct-26;8,75;9.59;27,47;-0,07;;37
25/09/26;GRIFOLS;PUT;Oct-26;9,25;9.59;26,00;-0,26;;17
25/09/26;GRIFOLS;PUT;Oct-26;9,50;9.59;25,26;-0,42;;10
25/09/26;GRIFOLS;PUT;Oct-26;9,75;9.59;24,93;-0,59;;10
25/09/26;GRIFOLS;PUT;Oct-26;10,00;9.59;24,84;-0,74;;20
25/09/26;GRIFOLS;PUT;Oct-26;10,25;9.59;24,75;-0,86;;15
25/09/26;GRIFOLS;PUT;Nov-26;8,25;9.59;30,89;-0,09;;2
25/09/26;GRIFOLS;PUT;Nov-26;8,50;9.59;30,14;-0,13;;3
25/09/26;GRIFOLS;PUT;Nov-26;8,75;9.59;29,39;-0,19;;34
25/09/26;GRIFOLS;PUT;Nov-26;9,00;9.59;28,64;-0,26;;2
25/09/26;GRIFOLS;PUT;Nov-26;9,50;9.59;27,15;-0,43;;27
25/09/26;GRIFOLS;PUT;Nov-26;9,75;9.59;26,82;-0,53;;2
25/09/26;GRIFOLS;PUT;Nov-26;10,00;9.59;26,74;-0,63;;100
25/09/26;GRIFOLS;PUT;Dic-26;6,00;9.59;39,18;-0,01;;25
25/09/26;GRIFOLS;PUT;Dic-26;6,25;9.59;38,45;-0,01;;5
25/09/26;GRIFOLS;PUT;Dic-26;6,50;9.59;37,71;-0,01;;1
25/09/26;GRIFOLS;PUT;Dic-26;6,75;9.59;36,97;-0,02;;25
25/09/26;GRIFOLS;PUT;Dic-26;7,00;9.59;36,23;-0,03;;10
25/09/26;GRIFOLS;PUT;Dic-26;7,25;9.59;35,49;-0,05;;291
25/09/26;GRIFOLS;PUT;Dic-26;7,50;9.59;34,75;-0,07;;29
25/09/26;GRIFOLS;PUT;Dic-26;7,75;9.59;34,02;-0,10;;26
25/09/26;GRIFOLS;PUT;Dic-26;8,00;9.59;33,28;-0,13;;317
25/09/26;GRIFOLS;PUT;Dic-26;8,25;9.59;32,54;-0,17;;2
25/09/26;GRIFOLS;PUT;Dic-26;8,50;9.59;31,80;-0,22;;757
25/09/26;GRIFOLS;PUT;Dic-26;8,75;9.59;31,06;-0,27;;31
25/09/26;GRIFOLS;PUT;Dic-26;9,00;9.59;30,32;-0,34;;326
25/09/26;GRIFOLS;PUT;Dic-26;9,25;9.59;29,59;-0,41;;111
25/09/26;GRIFOLS;PUT;Dic-26;9,50;9.59;28,85;-0,48;2;510
25/09/26;GRIFOLS;PUT;Dic-26;9,75;9.59;28,54;-0,56;1;22
25/09/26;GRIFOLS;PUT;Dic-26;10,00;9.59;28,49;-0,63;;1.722
25/09/26;GRIFOLS;PUT;Dic-26;10,50;9.59;28,38;-0,76;;79
25/09/26;GRIFOLS;PUT;Dic-26;11,00;9.59;28,28;-0,85;;438
25/09/26;GRIFOLS;PUT;Dic-26;11,50;9.59;28,17;-0,92;;28
25/09/26;GRIFOLS;PUT;Dic-26;12,00;9.59;28,07;-0,96;;1
25/09/26;GRIFOLS;PUT;Dic-26;12,50;9.59;27,96;-0,98;;1
25/09/26;GRIFOLS;PUT;Dic-26;13,00;9.59;27,86;-0,99;;10
25/09/26;GRIFOLS;PUT;Dic-26;13,50;9.59;27,76;-1,00;;113
25/09/26;GRIFOLS;PUT;Mar-27;6,25;9.59;38,38;-0,04;;50
25/09/26;GRIFOLS;PUT;Mar-27;6,50;9.59;37,87;-0,06;;17
25/09/26;GRIFOLS;PUT;Mar-27;6,75;9.59;37,36;-0,07;;250
25/09/26;GRIFOLS;PUT;Mar-27;7,00;9.59;36,85;-0,09;;163
25/09/26;GRIFOLS;PUT;Mar-27;7,25;9.59;36,33;-0,11;;76
25/09/26;GRIFOLS;PUT;Mar-27;7,50;9.59;35,82;-0,14;;770
25/09/26;GRIFOLS;PUT;Mar-27;7,75;9.59;35,31;-0,17;;146
25/09/26;GRIFOLS;PUT;Mar-27;8,00;9.59;34,80;-0,20;;127
25/09/26;GRIFOLS;PUT;Mar-27;8,25;9.59;34,29;-0,24;;5
25/09/26;GRIFOLS;PUT;Mar-27;8,50;9.59;33,77;-0,28;;13
25/09/26;GRIFOLS;PUT;Mar-27;8,75;9.59;33,26;-0,32;;3
25/09/26;GRIFOLS;PUT;Mar-27;9,00;9.59;32,75;-0,36;;1.128
25/09/26;GRIFOLS;PUT;Mar-27;9,25;9.59;32,24;-0,41;;2
25/09/26;GRIFOLS;PUT;Mar-27;9,75;9.59;31,42;-0,51;;1
25/09/26;GRIFOLS;PUT;Mar-27;10,00;9.59;31,25;-0,56;;15
25/09/26;GRIFOLS;PUT;Mar-27;10,50;9.59;30,90;-0,65;;14
25/09/26;GRIFOLS;PUT;Mar-27;11,00;9.59;30,55;-0,73;;138
25/09/26;GRIFOLS;PUT;Mar-27;16,00;9.59;27,08;-1,00;;5
25/09/26;GRIFOLS;PUT;Jun-27;6,00;9.59;39,66;-0,06;;20
25/09/26;GRIFOLS;PUT;Jun-27;7,50;9.59;37,00;-0,18;;10
25/09/26;GRIFOLS;PUT;Jun-27;8,00;9.59;36,11;-0,23;;170
25/09/26;GRIFOLS;PUT;Jun-27;8,25;9.59;35,67;-0,26;;1
25/09/26;GRIFOLS;PUT;Jun-27;9,00;9.59;34,34;-0,36;;20
25/09/26;GRIFOLS;PUT;Jun-27;9,50;9.59;33,46;-0,44;;111
25/09/26;GRIFOLS;PUT;Jun-27;10,00;9.59;32,99;-0,51;;858
25/09/26;GRIFOLS;PUT;Jun-27;10,50;9.59;32,63;-0,59;;7
25/09/26;GRIFOLS;PUT;Jun-27;11,00;9.59;32,26;-0,66;;3
25/09/26;GRIFOLS;PUT;Jun-27;11,50;9.59;31,90;-0,73;;7
25/09/26;GRIFOLS;PUT;Jun-27;12,00;9.59;31,53;-0,79;;206
25/09/26;GRIFOLS;PUT;Jun-27;12,50;9.59;31,17;-0,84;;402
25/09/26;GRIFOLS;PUT;Jun-27;13,00;9.59;30,80;-0,88;;195
25/09/26;GRIFOLS;PUT;Jun-27;13,50;9.59;30,44;-0,92;;25
25/09/26;GRIFOLS;PUT;Jun-27;15,50;9.59;28,98;-0,99;;142
25/09/26;GRIFOLS;PUT;Sep-27;13,00;9.59;31,99;-0,82;;8
25/09/26;GRIFOLS;PUT;Dic-27;8,25;9.59;37,41;-0,30;;1
25/09/26;GRIFOLS;PUT;Dic-27;8,50;9.59;37,03;-0,32;;5
25/09/26;GRIFOLS;PUT;Dic-27;8,75;9.59;36,66;-0,35;;3
25/09/26;GRIFOLS;PUT;Dic-27;10,50;9.59;34,83;-0,53;;242
25/09/26;GRIFOLS;PUT;Dic-27;11,00;9.59;34,52;-0,58;;228
25/09/26;GRIFOLS;PUT;Dic-27;11,50;9.59;34,21;-0,63;;30
25/09/26;GRIFOLS;PUT;Mar-28;9,50;9.59;36,14;-0,42;;268
25/09/26;GRIFOLS;PUT;Mar-28;10,00;9.59;35,80;-0,46;;260
25/09/26;GRIFOLS;PUT;Jun-28;6,00;9.59;40,04;-0,13;;26
25/09/26;GRIFOLS;PUT;Jun-28;8,25;9.59;36,99;-0,30;;2
25/09/26;GRIFOLS;PUT;Dic-28;6,50;9.59;37,73;-0,17;;25
25/09/26;GRIFOLS;PUT;Dic-28;7,00;9.59;37,12;-0,21;;1
25/09/26;GRIFOLS;PUT;Dic-28;8,00;9.59;35,91;-0,28;;4
25/09/26;GRIFOLS;PUT;Dic-28;9,75;9.59;33,90;-0,42;;1
25/09/26;GRIFOLS;PUT;Jun-29;8,50;9.59;34,30;-0,32;;2
25/09/26;GRIFOLS;PUT;Dic-29;8,50;9.59;33,43;-0,32;;3
25/09/26;GRIFOLS;PUT;Dic-29;9,75;9.59;32,43;-0,41;;1
25/09/26;GRIFOLS;PUT;Dic-30;10,00;9.59;31,57;-0,42;;15
25/09/26;GRIFOLS;CALL;Dic-26;10,00;9.59;31,86;0,39;;10
25/09/26;GRIFOLS;CALL;Dic-26;11,00;9.59;31,65;0,18;;10
25/09/26;GRIFOLS;CALL;Dic-26;11,50;9.59;31,54;0,11;;65
25/09/26;GRIFOLS;CALL;Dic-26;15,00;9.59;30,81;;;15
25/09/26;GRIFOLS;CALL;Jun-27;11,50;9.59;31,71;0,30;;50
25/09/26;GRIFOLS;CALL;Dic-27;11,50;9.59;32,84;0,35;;30
25/09/26;GRIFOLS;CALL;Jun-28;11,50;9.59;32,63;0,40;;60
25/09/26;GRIFOLS;PUT;Dic-26;9,50;9.59;28,85;-0,48;;10
25/09/26;GRIFOLS;PUT;Jun-27;9,00;9.59;34,34;-0,35;;1
25/09/26;HBX;CALL;Oct-26;8,25;7.25;29,61;0,04;;10
25/09/26;HBX;CALL;Dic-26;8,00;7.25;30,05;0,28;;10
25/09/26;HBX;CALL;Dic-26;8,25;7.25;29,89;0,21;;10
25/09/26;HBX;CALL;Mar-27;7,50;7.25;30,12;0,50;;10
25/09/26;HBX;CALL;Mar-27;7,75;7.25;29,95;0,44;;10
25/09/26;HBX;CALL;Mar-27;8,50;7.25;29,47;0,27;;10
25/09/26;HBX;CALL;Jun-27;6,75;7.25;28,99;0,69;;10
25/09/26;HBX;CALL;Jun-27;8,00;7.25;28,39;0,42;;10
25/09/26;HBX;CALL;Jun-27;8,50;7.25;28,07;0,32;;10
25/09/26;HBX;PUT;Dic-26;7,25;7.25;31,71;-0,46;;10
25/09/26;HBX;PUT;Jun-27;7,50;7.25;30,13;-0,48;;10
25/09/26;IAG;CALL;Oct-26;4,70;5.07;31,11;0,86;;100
25/09/26;IAG;CALL;Oct-26;5,00;5.07;30,34;0,60;;18
25/09/26;IAG;CALL;Oct-26;5,25;5.07;29,81;0,33;;20
25/09/26;IAG;CALL;Oct-26;5,30;5.07;29,71;0,28;;1
25/09/26;IAG;CALL;Nov-26;4,80;5.07;32,17;0,70;;66
25/09/26;IAG;CALL;Nov-26;5,00;5.07;31,64;0,58;;35
25/09/26;IAG;CALL;Nov-26;5,30;5.07;31,02;0,39;;45
25/09/26;IAG;CALL;Nov-26;5,50;5.07;30,64;0,28;;88
25/09/26;IAG;CALL;Dic-26;2,90;5.07;37,74;1,00;;1
25/09/26;IAG;CALL;Dic-26;3,00;5.07;37,49;1,00;;1
25/09/26;IAG;CALL;Dic-26;3,50;5.07;36,28;0,99;;1
25/09/26;IAG;CALL;Dic-26;4,00;5.07;35,06;0,95;;2
25/09/26;IAG;CALL;Dic-26;4,20;5.07;34,57;0,90;;10
25/09/26;IAG;CALL;Dic-26;4,30;5.07;34,33;0,88;;3
25/09/26;IAG;CALL;Dic-26;4,40;5.07;34,09;0,84;;3
25/09/26;IAG;CALL;Dic-26;4,50;5.07;33,84;0,81;;6
25/09/26;IAG;CALL;Dic-26;4,60;5.07;33,60;0,77;;2
25/09/26;IAG;CALL;Dic-26;4,80;5.07;33,11;0,68;;2
25/09/26;IAG;CALL;Dic-26;4,90;5.07;32,87;0,62;;23
25/09/26;IAG;CALL;Dic-26;5,00;5.07;32,63;0,57;;811
25/09/26;IAG;CALL;Dic-26;5,25;5.07;32,10;0,44;;679
25/09/26;IAG;CALL;Dic-26;5,30;5.07;32,00;0,42;;4
25/09/26;IAG;CALL;Dic-26;5,50;5.07;31,61;0,32;2;1.636
25/09/26;IAG;CALL;Dic-26;5,75;5.07;31,11;0,22;;100
25/09/26;IAG;CALL;Dic-26;6,00;5.07;30,62;0,14;;10
25/09/26;IAG;CALL;Dic-26;6,25;5.07;30,13;0,08;;35
25/09/26;IAG;CALL;Mar-27;4,00;5.07;36,89;0,86;;12
25/09/26;IAG;CALL;Mar-27;4,10;5.07;36,71;0,84;;1
25/09/26;IAG;CALL;Mar-27;4,20;5.07;36,53;0,81;;6
25/09/26;IAG;CALL;Mar-27;4,30;5.07;36,35;0,79;;5
25/09/26;IAG;CALL;Mar-27;4,60;5.07;35,82;0,70;;1
25/09/26;IAG;CALL;Mar-27;4,70;5.07;35,64;0,67;;3
25/09/26;IAG;CALL;Mar-27;4,80;5.07;35,47;0,64;;151
25/09/26;IAG;CALL;Mar-27;5,00;5.07;35,11;0,57;;33
25/09/26;IAG;CALL;Mar-27;5,25;5.07;34,61;0,49;;2
25/09/26;IAG;CALL;Mar-27;5,50;5.07;34,08;0,42;;275
25/09/26;IAG;CALL;Mar-27;5,75;5.07;33,55;0,34;;50
25/09/26;IAG;CALL;Mar-27;6,00;5.07;33,03;0,27;;1
25/09/26;IAG;CALL;Mar-27;6,25;5.07;32,50;0,21;;250
25/09/26;IAG;CALL;Mar-27;6,50;5.07;31,98;0,16;;150
25/09/26;IAG;CALL;Jun-27;2,00;5.07;37,68;1,00;;2
25/09/26;IAG;CALL;Jun-27;2,20;5.07;37,39;1,00;;25
25/09/26;IAG;CALL;Jun-27;2,30;5.07;37,25;1,00;;25
25/09/26;IAG;CALL;Jun-27;2,40;5.07;37,10;1,00;;25
25/09/26;IAG;CALL;Jun-27;3,00;5.07;36,23;0,97;;5
25/09/26;IAG;CALL;Jun-27;3,40;5.07;35,65;0,93;;1
25/09/26;IAG;CALL;Jun-27;4,00;5.07;34,79;0,84;;3
25/09/26;IAG;CALL;Jun-27;4,10;5.07;34,64;0,82;;2
25/09/26;IAG;CALL;Jun-27;4,40;5.07;34,21;0,75;;3
25/09/26;IAG;CALL;Jun-27;4,50;5.07;34,06;0,72;;1
25/09/26;IAG;CALL;Jun-27;4,90;5.07;33,48;0,62;;3
25/09/26;IAG;CALL;Jun-27;5,00;5.07;33,34;0,59;;2
25/09/26;IAG;CALL;Jun-27;5,25;5.07;32,96;0,52;;19
25/09/26;IAG;CALL;Jun-27;5,50;5.07;32,59;0,45;;1
25/09/26;IAG;CALL;Jun-27;6,25;5.07;31,45;0,27;;2
25/09/26;IAG;CALL;Jun-27;6,50;5.07;31,07;0,22;;1
25/09/26;IAG;CALL;Sep-27;4,40;5.07;32,95;0,74;;25
25/09/26;IAG;CALL;Sep-27;4,50;5.07;32,83;0,72;;25
25/09/26;IAG;CALL;Sep-27;4,80;5.07;32,45;0,64;;1
25/09/26;IAG;CALL;Sep-27;5,00;5.07;32,20;0,59;;1
25/09/26;IAG;CALL;Sep-27;5,25;5.07;31,88;0,53;;5
25/09/26;IAG;CALL;Dic-27;2,00;5.07;36,99;1,00;;25
25/09/26;IAG;CALL;Dic-27;2,10;5.07;36,87;1,00;;25
25/09/26;IAG;CALL;Dic-27;2,20;5.07;36,74;1,00;;25
25/09/26;IAG;CALL;Dic-27;2,30;5.07;36,62;1,00;;25
25/09/26;IAG;CALL;Dic-27;2,40;5.07;36,49;0,99;;25
25/09/26;IAG;CALL;Dic-27;3,70;5.07;34,87;0,86;;1
25/09/26;IAG;CALL;Dic-27;4,10;5.07;34,37;0,79;;25
25/09/26;IAG;CALL;Dic-27;4,50;5.07;33,87;0,71;;1
25/09/26;IAG;CALL;Dic-27;4,80;5.07;33,49;0,64;;2
25/09/26;IAG;CALL;Dic-27;4,90;5.07;33,37;0,62;;1
25/09/26;IAG;CALL;Dic-27;5,00;5.07;33,24;0,60;;4
25/09/26;IAG;CALL;Dic-27;5,25;5.07;32,98;0,55;;2
25/09/26;IAG;CALL;Dic-27;5,75;5.07;32,49;0,44;;4.000
25/09/26;IAG;CALL;Mar-28;6,00;5.07;32,84;0,42;;2
25/09/26;IAG;CALL;Jun-28;5,00;5.07;35,77;0,62;;1
25/09/26;IAG;PUT;Oct-26;4,20;5.07;33,59;-0,01;;150
25/09/26;IAG;PUT;Oct-26;4,50;5.07;32,82;-0,06;;20
25/09/26;IAG;PUT;Oct-26;4,70;5.07;32,30;-0,15;;9
25/09/26;IAG;PUT;Oct-26;4,80;5.07;32,05;-0,22;;800
25/09/26;IAG;PUT;Oct-26;4,90;5.07;31,79;-0,31;;10
25/09/26;IAG;PUT;Nov-26;4,80;5.07;33,08;-0,31;;1
25/09/26;IAG;PUT;Dic-26;2,60;5.07;37,71;;;4
25/09/26;IAG;PUT;Dic-26;2,80;5.07;37,22;;;20
25/09/26;IAG;PUT;Dic-26;2,90;5.07;36,98;;;20
25/09/26;IAG;PUT;Dic-26;3,30;5.07;36,00;-0,01;;20
25/09/26;IAG;PUT;Dic-26;3,50;5.07;35,52;-0,01;;19
25/09/26;IAG;PUT;Dic-26;3,70;5.07;35,03;-0,03;;4
25/09/26;IAG;PUT;Dic-26;3,80;5.07;34,79;-0,04;;151
25/09/26;IAG;PUT;Dic-26;3,90;5.07;34,54;-0,05;;137
25/09/26;IAG;PUT;Dic-26;4,00;5.07;34,30;-0,07;;847
25/09/26;IAG;PUT;Dic-26;4,10;5.07;34,06;-0,09;;12
25/09/26;IAG;PUT;Dic-26;4,20;5.07;33,81;-0,11;;105
25/09/26;IAG;PUT;Dic-26;4,30;5.07;33,57;-0,14;;7
25/09/26;IAG;PUT;Dic-26;4,40;5.07;33,33;-0,18;;54
25/09/26;IAG;PUT;Dic-26;4,50;5.07;33,08;-0,21;;7
25/09/26;IAG;PUT;Dic-26;4,60;5.07;32,84;-0,25;;7
25/09/26;IAG;PUT;Dic-26;4,70;5.07;32,60;-0,30;;3
25/09/26;IAG;PUT;Dic-26;4,80;5.07;32,35;-0,35;;8
25/09/26;IAG;PUT;Dic-26;4,90;5.07;32,11;-0,40;;6
25/09/26;IAG;PUT;Dic-26;5,00;5.07;31,87;-0,45;;160
25/09/26;IAG;PUT;Dic-26;5,25;5.07;31,34;-0,58;;34
25/09/26;IAG;PUT;Dic-26;5,50;5.07;30,85;-0,70;;16
25/09/26;IAG;PUT;Dic-26;5,75;5.07;30,35;-0,80;;1
25/09/26;IAG;PUT;Dic-26;6,00;5.07;29,86;-0,88;;100
25/09/26;IAG;PUT;Mar-27;3,20;5.07;35,85;-0,02;;40
25/09/26;IAG;PUT;Mar-27;3,50;5.07;35,31;-0,05;;17
25/09/26;IAG;PUT;Mar-27;3,70;5.07;34,96;-0,08;;20
25/09/26;IAG;PUT;Mar-27;4,00;5.07;34,43;-0,13;;4
25/09/26;IAG;PUT;Mar-27;4,10;5.07;34,25;-0,15;;1
25/09/26;IAG;PUT;Mar-27;4,40;5.07;33,72;-0,23;;20
25/09/26;IAG;PUT;Mar-27;4,60;5.07;33,36;-0,30;;25
25/09/26;IAG;PUT;Mar-27;4,70;5.07;33,18;-0,33;;255
25/09/26;IAG;PUT;Mar-27;4,80;5.07;33,01;-0,36;;2
25/09/26;IAG;PUT;Mar-27;5,00;5.07;32,65;-0,43;;13
25/09/26;IAG;PUT;Mar-27;5,25;5.07;32,15;-0,52;;3
25/09/26;IAG;PUT;Mar-27;5,50;5.07;31,62;-0,61;;6
25/09/26;IAG;PUT;Mar-27;5,75;5.07;31,09;-0,69;;1
25/09/26;IAG;PUT;Jun-27;3,50;5.07;34,55;-0,08;;30
25/09/26;IAG;PUT;Jun-27;3,70;5.07;34,26;-0,11;;25
25/09/26;IAG;PUT;Jun-27;4,00;5.07;33,83;-0,16;;3
25/09/26;IAG;PUT;Jun-27;4,10;5.07;33,68;-0,18;;2
25/09/26;IAG;PUT;Jun-27;4,40;5.07;33,25;-0,25;;3
25/09/26;IAG;PUT;Jun-27;4,50;5.07;33,10;-0,28;;1
25/09/26;IAG;PUT;Jun-27;5,00;5.07;32,38;-0,42;;7
25/09/26;IAG;PUT;Jun-27;5,25;5.07;32,00;-0,49;;2
25/09/26;IAG;PUT;Jun-27;5,50;5.07;31,63;-0,57;;3
25/09/26;IAG;PUT;Jun-27;6,00;5.07;30,87;-0,71;;2
25/09/26;IAG;PUT;Sep-27;3,20;5.07;33,98;-0,06;;5
25/09/26;IAG;PUT;Sep-27;4,50;5.07;32,36;-0,29;;2
25/09/26;IAG;PUT;Sep-27;4,80;5.07;31,98;-0,37;;1
25/09/26;IAG;PUT;Sep-27;5,00;5.07;31,73;-0,42;;1
25/09/26;IAG;PUT;Sep-27;5,25;5.07;31,41;-0,48;;3
25/09/26;IAG;PUT;Sep-27;5,50;5.07;31,08;-0,54;;1
25/09/26;IAG;PUT;Dic-27;3,20;5.07;34,92;-0,08;;15.000
25/09/26;IAG;PUT;Dic-27;3,50;5.07;34,55;-0,12;;20
25/09/26;IAG;PUT;Dic-27;4,00;5.07;33,92;-0,20;;26
25/09/26;IAG;PUT;Dic-27;4,60;5.07;33,17;-0,32;;25
25/09/26;IAG;PUT;Dic-27;4,80;5.07;32,92;-0,37;;2
25/09/26;IAG;PUT;Dic-27;4,90;5.07;32,80;-0,39;;4.001
25/09/26;IAG;PUT;Dic-27;5,00;5.07;32,67;-0,41;;4
25/09/26;IAG;PUT;Dic-27;5,25;5.07;32,41;-0,47;;4
25/09/26;IAG;PUT;Dic-27;5,50;5.07;32,16;-0,52;;2
25/09/26;IAG;PUT;Mar-28;3,50;5.07;34,79;-0,13;;25
25/09/26;IAG;PUT;Mar-28;5,00;5.07;33,12;-0,40;;1
25/09/26;IAG;PUT;Jun-28;4,20;5.07;35,07;-0,25;;25
25/09/26;IAG;PUT;Jun-28;4,40;5.07;34,90;-0,29;;25
25/09/26;IAG;CALL;Dic-29;3,40;5.07;41,13;0,74;;2
25/09/26;IBERDROLA;CALL;Oct-26;19,50;20.33;16,25;0,87;11;9
25/09/26;IBERDROLA;CALL;Oct-26;20,00;20.33;15,60;0,69;;2
25/09/26;IBERDROLA;CALL;Oct-26;20,50;20.33;15,15;0,43;;5.008
25/09/26;IBERDROLA;CALL;Oct-26;21,00;20.33;15,10;0,20;;10.001
25/09/26;IBERDROLA;CALL;Oct-26;22,00;20.33;15,01;0,02;;1
25/09/26;IBERDROLA;CALL;Nov-26;18,00;20.33;19,05;0,96;;3
25/09/26;IBERDROLA;CALL;Nov-26;19,00;20.33;17,79;0,85;;1
25/09/26;IBERDROLA;CALL;Nov-26;20,00;20.33;16,53;0,63;;1
25/09/26;IBERDROLA;CALL;Nov-26;21,00;20.33;16,08;0,34;;1
25/09/26;IBERDROLA;CALL;Nov-26;21,50;20.33;16,05;0,21;;1
25/09/26;IBERDROLA;CALL;Nov-26;22,00;20.33;16,03;0,12;;52
25/09/26;IBERDROLA;CALL;Dic-26;6,00;20.33;35,12;1,00;;25
25/09/26;IBERDROLA;CALL;Dic-26;14,50;20.33;24,11;1,00;;2
25/09/26;IBERDROLA;CALL;Dic-26;15,00;20.33;23,46;1,00;;4
25/09/26;IBERDROLA;CALL;Dic-26;16,00;20.33;22,17;0,99;;4
25/09/26;IBERDROLA;CALL;Dic-26;17,00;20.33;20,87;0,97;;6.500
25/09/26;IBERDROLA;CALL;Dic-26;17,50;20.33;20,23;0,95;;2
25/09/26;IBERDROLA;CALL;Dic-26;18,00;20.33;19,58;0,92;;6.001
25/09/26;IBERDROLA;CALL;Dic-26;18,50;20.33;18,93;0,87;;32
25/09/26;IBERDROLA;CALL;Dic-26;19,00;20.33;18,28;0,81;;343
25/09/26;IBERDROLA;CALL;Dic-26;19,50;20.33;17,64;0,73;;26.516
25/09/26;IBERDROLA;CALL;Dic-26;20,00;20.33;16,99;0,62;;7.515
25/09/26;IBERDROLA;CALL;Dic-26;20,50;20.33;16,54;0,50;;41
25/09/26;IBERDROLA;CALL;Dic-26;21,00;20.33;16,48;0,38;;314
25/09/26;IBERDROLA;CALL;Dic-26;21,50;20.33;16,43;0,28;;11
25/09/26;IBERDROLA;CALL;Dic-26;22,00;20.33;16,37;0,19;;142
25/09/26;IBERDROLA;CALL;Dic-26;22,50;20.33;16,31;0,12;;517
25/09/26;IBERDROLA;CALL;Dic-26;23,00;20.33;16,25;0,07;;105
25/09/26;IBERDROLA;CALL;Dic-26;23,50;20.33;16,20;0,04;;6
25/09/26;IBERDROLA;CALL;Dic-26;24,00;20.33;16,14;0,02;;1
25/09/26;IBERDROLA;CALL;Dic-26;25,00;20.33;16,02;;;1
25/09/26;IBERDROLA;CALL;Mar-27;12,00;20.33;26,50;1,00;;5
25/09/26;IBERDROLA;CALL;Mar-27;16,00;20.33;22,18;0,97;;10
25/09/26;IBERDROLA;CALL;Mar-27;16,50;20.33;21,63;0,95;;5
25/09/26;IBERDROLA;CALL;Mar-27;18,00;20.33;20,01;0,86;;4
25/09/26;IBERDROLA;CALL;Mar-27;19,50;20.33;18,39;0,67;;22
25/09/26;IBERDROLA;CALL;Mar-27;20,00;20.33;17,85;0,60;;102
25/09/26;IBERDROLA;CALL;Mar-27;20,50;20.33;17,45;0,51;;8
25/09/26;IBERDROLA;CALL;Mar-27;21,00;20.33;17,31;0,43;3;517
25/09/26;IBERDROLA;CALL;Mar-27;22,00;20.33;17,05;0,27;;20
25/09/26;IBERDROLA;CALL;Mar-27;22,50;20.33;16,92;0,21;;4
25/09/26;IBERDROLA;CALL;Mar-27;23,00;20.33;16,79;0,16;;258
25/09/26;IBERDROLA;CALL;Mar-27;24,00;20.33;16,53;0,08;;10
25/09/26;IBERDROLA;CALL;Mar-27;26,00;20.33;16,00;0,01;;17
25/09/26;IBERDROLA;CALL;Jun-27;17,00;20.33;21,15;0,87;;100
25/09/26;IBERDROLA;CALL;Jun-27;17,50;20.33;20,67;0,84;;100
25/09/26;IBERDROLA;CALL;Jun-27;18,00;20.33;20,20;0,80;;1
25/09/26;IBERDROLA;CALL;Jun-27;18,50;20.33;19,72;0,75;;7
25/09/26;IBERDROLA;CALL;Jun-27;19,00;20.33;19,24;0,70;;5.500
25/09/26;IBERDROLA;CALL;Jun-27;19,50;20.33;18,77;0,65;;7
25/09/26;IBERDROLA;CALL;Jun-27;20,00;20.33;18,29;0,59;;105
25/09/26;IBERDROLA;CALL;Jun-27;20,50;20.33;17,94;0,53;;3
25/09/26;IBERDROLA;CALL;Jun-27;21,00;20.33;17,83;0,46;;1.018
25/09/26;IBERDROLA;CALL;Jun-27;22,00;20.33;17,60;0,34;;16
25/09/26;IBERDROLA;CALL;Jun-27;22,50;20.33;17,48;0,29;;1
25/09/26;IBERDROLA;CALL;Jun-27;23,00;20.33;17,37;0,24;;100
25/09/26;IBERDROLA;CALL;Jun-27;24,00;20.33;17,14;0,16;;2
25/09/26;IBERDROLA;CALL;Jun-27;25,00;20.33;16,91;0,10;;150
25/09/26;IBERDROLA;CALL;Sep-27;10,50;20.33;26,95;1,00;;3
25/09/26;IBERDROLA;CALL;Sep-27;16,50;20.33;21,64;0,89;;10.100
25/09/26;IBERDROLA;CALL;Sep-27;17,00;20.33;21,20;0,86;;100
25/09/26;IBERDROLA;CALL;Sep-27;17,50;20.33;20,76;0,82;;100
25/09/26;IBERDROLA;CALL;Sep-27;19,50;20.33;18,98;0,65;;155
25/09/26;IBERDROLA;CALL;Sep-27;20,50;20.33;18,21;0,53;;1
25/09/26;IBERDROLA;CALL;Sep-27;22,00;20.33;17,87;0,37;;5
25/09/26;IBERDROLA;CALL;Dic-27;10,00;20.33;27,37;1,00;;30
25/09/26;IBERDROLA;CALL;Dic-27;13,00;20.33;24,81;0,99;;50
25/09/26;IBERDROLA;CALL;Dic-27;14,00;20.33;23,96;0,97;;5
25/09/26;IBERDROLA;CALL;Dic-27;15,00;20.33;23,10;0,94;;5
