fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
19/05/26;ARCELORMITTAL;PUT;Jun-26;43,00;51.28;64,15;-0,15;;3
19/05/26;ARCELORMITTAL;PUT;Jun-26;44,00;51.28;63,52;-0,18;2;2
19/05/26;ARCELORMITTAL;PUT;Jun-26;45,00;51.28;62,88;-0,21;1;1
19/05/26;ARCELORMITTAL;PUT;Jun-26;47,00;51.28;61,61;-0,28;;4
19/05/26;ARCELORMITTAL;PUT;Jun-26;48,00;51.28;60,97;-0,32;;10
19/05/26;ARCELORMITTAL;PUT;Jun-26;49,00;51.28;60,33;-0,36;;20
19/05/26;ARCELORMITTAL;PUT;Jun-26;50,00;51.28;59,70;-0,41;;20
19/05/26;ARCELORMITTAL;PUT;Jun-26;52,00;51.28;58,41;-0,50;;1
19/05/26;ARCELORMITTAL;PUT;Sep-26;24,00;51.28;68,91;-0,02;;1
19/05/26;ARCELORMITTAL;PUT;Sep-26;36,00;51.28;61,97;-0,12;;5
19/05/26;ARCELORMITTAL;PUT;Sep-26;37,00;51.28;61,39;-0,13;;5
19/05/26;ARCELORMITTAL;PUT;Sep-26;38,00;51.28;60,81;-0,15;;5
19/05/26;ARCELORMITTAL;PUT;Dic-26;34,00;51.28;58,48;-0,12;;10
19/05/26;ARCELORMITTAL;PUT;Dic-26;35,00;51.28;57,98;-0,13;;5
19/05/26;ARCELORMITTAL;PUT;Dic-26;39,00;51.28;56,01;-0,19;;1
19/05/26;ARCELORMITTAL;PUT;Dic-26;46,00;51.28;52,55;-0,31;;1
19/05/26;ARCELORMITTAL;PUT;Dic-26;49,00;51.28;51,07;-0,37;;50
19/05/26;ARCELORMITTAL;PUT;Dic-26;54,00;51.28;49,29;-0,47;;4
19/05/26;ARCELORMITTAL;PUT;Dic-27;24,00;51.28;46,86;-0,05;;1
19/05/26;ARCELORMITTAL;PUT;Dic-30;44,00;51.28;35,28;-0,26;;1
19/05/26;ATRESMEDIA;CALL;Jun-26;3,00;5.06;28,59;1,00;;1
19/05/26;ATRESMEDIA;CALL;Jun-26;5,00;5.06;24,64;0,60;;150
19/05/26;ATRESMEDIA;CALL;Jun-26;5,25;5.06;24,18;0,30;;2
19/05/26;ATRESMEDIA;CALL;Jun-26;5,50;5.06;23,74;0,10;;50
19/05/26;ATRESMEDIA;CALL;Jun-26;6,25;5.06;22,40;;;10
19/05/26;ATRESMEDIA;CALL;Jul-26;5,25;5.06;24,10;0,31;;1
19/05/26;ATRESMEDIA;CALL;Sep-26;5,50;5.06;24,56;0,23;;6
19/05/26;ATRESMEDIA;CALL;Dic-26;5,25;5.06;27,47;0,41;;11
19/05/26;ATRESMEDIA;CALL;Dic-26;5,50;5.06;26,35;0,32;;12
19/05/26;ATRESMEDIA;CALL;Dic-26;5,75;5.06;25,23;0,23;;10
19/05/26;ATRESMEDIA;CALL;Dic-26;6,00;5.06;24,11;0,15;;2
19/05/26;ATRESMEDIA;PUT;Jun-26;4,80;5.06;1,36;;;100
19/05/26;ATRESMEDIA;PUT;Jun-26;5,25;5.06;0,51;-1,00;;50
19/05/26;ATRESMEDIA;PUT;Sep-26;4,80;5.06;8,51;-0,37;;4
19/05/26;ATRESMEDIA;PUT;Sep-26;4,90;5.06;8,32;-0,55;;1
19/05/26;ATRESMEDIA;PUT;Dic-26;4,50;5.06;12,45;-0,28;;2
19/05/26;ATRESMEDIA;PUT;Dic-26;6,00;5.06;6,99;-1,00;;20
19/05/26;ATRESMEDIA;PUT;Mar-27;4,50;5.06;14,10;-0,31;5;5
19/05/26;B.SABADELL;CALL;Jun-26;2,70;3.24;44,17;0,93;;100
19/05/26;B.SABADELL;CALL;Jun-26;2,80;3.24;43,78;0,89;;10
19/05/26;B.SABADELL;CALL;Jun-26;3,10;3.24;42,61;0,67;;41
19/05/26;B.SABADELL;CALL;Jun-26;3,20;3.24;42,22;0,57;1;22
19/05/26;B.SABADELL;CALL;Jun-26;3,30;3.24;41,82;0,47;;257
19/05/26;B.SABADELL;CALL;Jun-26;3,40;3.24;41,40;0,38;;45
19/05/26;B.SABADELL;CALL;Jun-26;3,50;3.24;40,99;0,29;;45
19/05/26;B.SABADELL;CALL;Jun-26;3,60;3.24;40,58;0,21;;17
19/05/26;B.SABADELL;CALL;Jun-26;3,70;3.24;40,17;0,15;;6
19/05/26;B.SABADELL;CALL;Jun-26;3,80;3.24;39,76;0,10;;5
19/05/26;B.SABADELL;CALL;Sep-26;2,50;3.24;40,45;0,91;;116
19/05/26;B.SABADELL;CALL;Sep-26;3,00;3.24;38,85;0,69;;25
19/05/26;B.SABADELL;CALL;Sep-26;3,10;3.24;38,54;0,63;;20
19/05/26;B.SABADELL;CALL;Sep-26;3,20;3.24;38,22;0,58;;30
19/05/26;B.SABADELL;CALL;Sep-26;3,40;3.24;37,47;0,46;;52
19/05/26;B.SABADELL;CALL;Sep-26;3,50;3.24;37,08;0,40;;29
19/05/26;B.SABADELL;CALL;Sep-26;3,70;3.24;36,30;0,30;;1
19/05/26;B.SABADELL;CALL;Sep-26;3,80;3.24;35,90;0,25;;11
19/05/26;B.SABADELL;CALL;Sep-26;3,90;3.24;35,51;0,21;;8
19/05/26;B.SABADELL;CALL;Sep-26;4,00;3.24;35,12;0,17;;8
19/05/26;B.SABADELL;CALL;Dic-26;3,00;3.24;36,60;0,66;;4
19/05/26;B.SABADELL;CALL;Dic-26;3,20;3.24;36,06;0,57;;33
19/05/26;B.SABADELL;CALL;Dic-26;3,30;3.24;35,75;0,52;;33
19/05/26;B.SABADELL;CALL;Dic-26;3,40;3.24;35,40;0,48;;15
19/05/26;B.SABADELL;CALL;Dic-26;3,50;3.24;35,05;0,43;;7
19/05/26;B.SABADELL;CALL;Dic-26;3,60;3.24;34,70;0,39;;23
19/05/26;B.SABADELL;CALL;Dic-26;3,80;3.24;34,00;0,31;;1
19/05/26;B.SABADELL;CALL;Dic-26;4,20;3.24;32,61;0,17;;1
19/05/26;B.SABADELL;CALL;Mar-27;3,40;3.24;34,21;0,48;;38
19/05/26;B.SABADELL;CALL;Mar-27;3,70;3.24;33,38;0,37;;7
19/05/26;B.SABADELL;CALL;Mar-27;3,90;3.24;32,83;0,30;;3
19/05/26;B.SABADELL;CALL;Mar-27;4,00;3.24;32,55;0,27;;9
19/05/26;B.SABADELL;CALL;Mar-27;4,10;3.24;32,27;0,24;;3
19/05/26;B.SABADELL;PUT;Jun-26;2,50;3.24;31,27;;;1
19/05/26;B.SABADELL;PUT;Jun-26;2,60;3.24;30,88;-0,01;;1
19/05/26;B.SABADELL;PUT;Jun-26;2,70;3.24;30,49;-0,02;;5
19/05/26;B.SABADELL;PUT;Jun-26;2,80;3.24;30,10;-0,04;;24
19/05/26;B.SABADELL;PUT;Jun-26;2,90;3.24;29,71;-0,09;;1
19/05/26;B.SABADELL;PUT;Jun-26;3,00;3.24;29,32;-0,17;;15
19/05/26;B.SABADELL;PUT;Jun-26;3,20;3.24;28,54;-0,41;2;2
19/05/26;B.SABADELL;PUT;Jun-26;3,30;3.24;28,14;-0,56;;201
19/05/26;B.SABADELL;PUT;Jun-26;3,40;3.24;27,72;-0,70;4;20
19/05/26;B.SABADELL;PUT;Jun-26;3,70;3.24;26,49;-0,96;;20
19/05/26;B.SABADELL;PUT;Jun-26;4,40;3.24;23,61;-1,00;;7
19/05/26;B.SABADELL;PUT;Jul-26;3,50;3.24;26,16;-0,75;;80
19/05/26;B.SABADELL;PUT;Sep-26;2,60;3.24;28,07;-0,09;;5.249
19/05/26;B.SABADELL;PUT;Sep-26;2,90;3.24;27,11;-0,24;;1
19/05/26;B.SABADELL;PUT;Sep-26;3,10;3.24;26,48;-0,39;;11
19/05/26;B.SABADELL;PUT;Sep-26;3,70;3.24;24,24;-0,84;;5
19/05/26;B.SABADELL;PUT;Dic-26;2,90;3.24;26,85;-0,28;;411
19/05/26;B.SABADELL;PUT;Dic-26;3,00;3.24;26,58;-0,33;;10
19/05/26;B.SABADELL;PUT;Dic-26;3,10;3.24;26,31;-0,40;;3
19/05/26;B.SABADELL;PUT;Dic-26;3,20;3.24;26,04;-0,46;;15
19/05/26;B.SABADELL;PUT;Dic-26;3,40;3.24;25,38;-0,59;;2
19/05/26;B.SABADELL;PUT;Mar-27;2,90;3.24;26,51;-0,32;;1
19/05/26;B.SABADELL;PUT;Mar-27;4,20;3.24;23,00;-0,90;;100
19/05/26;B.SABADELL;PUT;Dic-27;3,20;3.24;26,07;-0,49;;1.538
19/05/26;B.SABADELL;PUT;Dic-27;3,30;3.24;25,83;-0,53;;3.026
19/05/26;B.SABADELL;PUT;Mar-28;3,00;3.24;27,90;-0,42;;830
19/05/26;B.SABADELL;PUT;Mar-28;3,20;3.24;27,53;-0,49;;769
19/05/26;B.SABADELL;PUT;Mar-28;3,30;3.24;27,32;-0,52;;758
19/05/26;B.SABADELL;CALL;Dic-26;2,40;3.24;38,20;0,86;;10
19/05/26;B.SABADELL;PUT;Dic-26;2,90;3.24;26,85;-0,27;;10
19/05/26;BANKINTER;CALL;Jun-26;12,00;13.7;30,56;0,94;;10
19/05/26;BANKINTER;CALL;Jun-26;13,50;13.7;27,09;0,60;;7
19/05/26;BANKINTER;CALL;Jul-26;14,00;13.7;26,34;0,43;;60
19/05/26;BANKINTER;CALL;Sep-26;13,50;13.7;26,97;0,56;;23
19/05/26;BANKINTER;CALL;Sep-26;14,00;13.7;26,38;0,46;;12
19/05/26;BANKINTER;CALL;Sep-26;14,50;13.7;26,16;0,37;;1
19/05/26;BANKINTER;CALL;Sep-26;15,00;13.7;25,94;0,29;;3
19/05/26;BANKINTER;CALL;Dic-26;11,50;13.7;31,68;0,81;;5
19/05/26;BANKINTER;CALL;Dic-26;13,50;13.7;27,73;0,57;;11
19/05/26;BANKINTER;CALL;Dic-26;14,00;13.7;27,23;0,50;;2
19/05/26;BANKINTER;CALL;Dic-26;15,00;13.7;26,87;0,36;;10
19/05/26;BANKINTER;CALL;Dic-26;15,50;13.7;26,68;0,30;;11
19/05/26;BANKINTER;CALL;Dic-26;16,00;13.7;26,50;0,24;;50
19/05/26;BANKINTER;CALL;Mar-27;16,50;13.7;25,72;0,23;;100
19/05/26;BANKINTER;CALL;Mar-27;17,00;13.7;25,55;0,19;;100
19/05/26;BANKINTER;CALL;Jun-27;16,00;13.7;25,45;0,30;;25
19/05/26;BANKINTER;CALL;Dic-27;14,50;13.7;25,80;0,47;;3
19/05/26;BANKINTER;CALL;Dic-27;15,50;13.7;25,53;0,38;;1
19/05/26;BANKINTER;CALL;Dic-27;17,00;13.7;25,13;0,27;;25
19/05/26;BANKINTER;PUT;Jun-26;7,75;13.7;41,33;;;2
19/05/26;BANKINTER;PUT;Jun-26;10,50;13.7;34,98;;;19
19/05/26;BANKINTER;PUT;Jun-26;11,00;13.7;33,82;-0,01;;20
19/05/26;BANKINTER;PUT;Jun-26;12,00;13.7;31,51;-0,07;;1
19/05/26;BANKINTER;PUT;Jun-26;13,00;13.7;29,20;-0,25;;3
19/05/26;BANKINTER;PUT;Jun-26;13,50;13.7;28,04;-0,41;;3
19/05/26;BANKINTER;PUT;Jun-26;14,00;13.7;27,45;-0,59;;3
19/05/26;BANKINTER;PUT;Jun-26;14,50;13.7;27,23;-0,75;;1
19/05/26;BANKINTER;PUT;Jul-26;12,00;13.7;31,29;-0,15;;1
19/05/26;BANKINTER;PUT;Sep-26;6,50;13.7;43,28;;;31
19/05/26;BANKINTER;PUT;Sep-26;7,00;13.7;42,13;;;1
19/05/26;BANKINTER;PUT;Sep-26;10,50;13.7;34,13;-0,08;;3
19/05/26;BANKINTER;PUT;Sep-26;11,00;13.7;32,99;-0,11;;3
19/05/26;BANKINTER;PUT;Sep-26;11,50;13.7;31,84;-0,16;;4
19/05/26;BANKINTER;PUT;Sep-26;12,50;13.7;29,55;-0,28;;2
19/05/26;BANKINTER;PUT;Sep-26;13,00;13.7;28,41;-0,36;;20
19/05/26;BANKINTER;PUT;Sep-26;13,50;13.7;27,27;-0,45;;10
19/05/26;BANKINTER;PUT;Sep-26;14,00;13.7;26,68;-0,54;;10
19/05/26;BANKINTER;PUT;Dic-26;7,25;13.7;38,69;-0,01;;1
19/05/26;BANKINTER;PUT;Dic-26;11,00;13.7;31,30;-0,17;;1
19/05/26;BANKINTER;PUT;Dic-26;12,00;13.7;29,33;-0,28;;1.010
19/05/26;BANKINTER;PUT;Dic-26;12,50;13.7;28,34;-0,34;;108
19/05/26;BANKINTER;PUT;Dic-26;13,00;13.7;27,36;-0,40;;20
19/05/26;BANKINTER;PUT;Dic-26;13,50;13.7;26,37;-0,48;;3.350
19/05/26;BANKINTER;PUT;Dic-26;14,00;13.7;25,87;-0,55;;25
19/05/26;BANKINTER;PUT;Dic-26;16,00;13.7;25,14;-0,80;;25
19/05/26;BANKINTER;PUT;Jun-27;11,00;13.7;27,48;-0,20;;222
19/05/26;BANKINTER;PUT;Jun-27;12,50;13.7;25,29;-0,35;;3
19/05/26;BANKINTER;PUT;Dic-27;10,50;13.7;26,51;-0,20;;1.000
19/05/26;BANKINTER;PUT;Dic-27;11,00;13.7;25,90;-0,24;;200
19/05/26;BANKINTER;PUT;Dic-27;15,00;13.7;22,27;-0,64;;25
19/05/26;BANKINTER;PUT;Mar-28;13,00;13.7;24,49;-0,43;;194
19/05/26;BANKINTER;PUT;Mar-28;14,00;13.7;23,70;-0,52;;175
19/05/26;BANKINTER;PUT;Jun-26;13,00;13.7;29,20;-0,25;;3
19/05/26;BBVA;CALL;Jun-26;15,50;18.76;44,09;0,94;;2
19/05/26;BBVA;CALL;Jun-26;16,00;18.76;42,00;0,91;;7.500
19/05/26;BBVA;CALL;Jun-26;16,50;18.76;39,90;0,88;;100
19/05/26;BBVA;CALL;Jun-26;17,00;18.76;37,80;0,83;;550
19/05/26;BBVA;CALL;Jun-26;17,50;18.76;35,70;0,77;;252
19/05/26;BBVA;CALL;Jun-26;18,00;18.76;33,61;0,69;;595
19/05/26;BBVA;CALL;Jun-26;18,50;18.76;31,51;0,58;;8.190
19/05/26;BBVA;CALL;Jun-26;19,00;18.76;30,27;0,47;1;1.622
19/05/26;BBVA;CALL;Jun-26;19,50;18.76;29,92;0,35;;134
19/05/26;BBVA;CALL;Jun-26;20,00;18.76;29,58;0,25;3;2.572
19/05/26;BBVA;CALL;Jun-26;21,00;18.76;28,88;0,10;;2.714
19/05/26;BBVA;CALL;Jun-26;22,00;18.76;28,19;0,03;;269
19/05/26;BBVA;CALL;Jun-26;23,00;18.76;27,50;0,01;;603
19/05/26;BBVA;CALL;Jun-26;24,00;18.76;26,80;;;11
19/05/26;BBVA;CALL;Jun-26;26,00;18.76;25,42;;;11
19/05/26;BBVA;CALL;Jun-26;27,00;18.76;24,72;;;20
19/05/26;BBVA;CALL;Jun-26;28,00;18.76;24,03;;;35
19/05/26;BBVA;CALL;Jul-26;17,00;18.76;37,24;0,77;;150
19/05/26;BBVA;CALL;Jul-26;17,50;18.76;35,48;0,72;;150
19/05/26;BBVA;CALL;Jul-26;19,00;18.76;30,92;0,49;;2
19/05/26;BBVA;CALL;Jul-26;19,50;18.76;30,62;0,41;2;4
19/05/26;BBVA;CALL;Jul-26;20,00;18.76;30,33;0,33;;2
19/05/26;BBVA;CALL;Jul-26;21,00;18.76;29,74;0,20;;70
19/05/26;BBVA;CALL;Jul-26;22,00;18.76;29,16;0,10;;10
19/05/26;BBVA;CALL;Ago-26;20,00;18.76;30,84;0,38;11.500;11.500
19/05/26;BBVA;CALL;Sep-26;13,50;18.76;46,33;0,92;;75
19/05/26;BBVA;CALL;Sep-26;14,00;18.76;44,98;0,90;;75
19/05/26;BBVA;CALL;Sep-26;14,50;18.76;43,62;0,88;;75
19/05/26;BBVA;CALL;Sep-26;15,00;18.76;42,27;0,86;;152
19/05/26;BBVA;CALL;Sep-26;15,50;18.76;40,92;0,83;;150
19/05/26;BBVA;CALL;Sep-26;16,00;18.76;39,57;0,80;;300
19/05/26;BBVA;CALL;Sep-26;16,50;18.76;38,22;0,77;;300
19/05/26;BBVA;CALL;Sep-26;17,00;18.76;36,87;0,73;;1.950
19/05/26;BBVA;CALL;Sep-26;17,50;18.76;35,52;0,68;;5.000
19/05/26;BBVA;CALL;Sep-26;18,50;18.76;32,82;0,58;;151
19/05/26;BBVA;CALL;Sep-26;19,00;18.76;32,00;0,53;;4.290
19/05/26;BBVA;CALL;Sep-26;19,50;18.76;31,72;0,47;;250
19/05/26;BBVA;CALL;Sep-26;20,00;18.76;31,44;0,41;;7.150
19/05/26;BBVA;CALL;Sep-26;21,00;18.76;30,89;0,31;;4.014
19/05/26;BBVA;CALL;Sep-26;22,00;18.76;30,34;0,22;;519
19/05/26;BBVA;CALL;Sep-26;23,00;18.76;29,79;0,15;;150
19/05/26;BBVA;CALL;Sep-26;26,00;18.76;28,14;0,03;;10
19/05/26;BBVA;CALL;Dic-26;11,50;18.76;49,53;0,95;;1
19/05/26;BBVA;CALL;Dic-26;13,00;18.76;46,14;0,91;;25
19/05/26;BBVA;CALL;Dic-26;15,00;18.76;41,63;0,82;;30
19/05/26;BBVA;CALL;Dic-26;16,00;18.76;39,37;0,77;;4.000
19/05/26;BBVA;CALL;Dic-26;16,50;18.76;38,24;0,73;;50
19/05/26;BBVA;CALL;Dic-26;17,00;18.76;37,11;0,70;;4.310
19/05/26;BBVA;CALL;Dic-26;17,50;18.76;35,98;0,66;;650
19/05/26;BBVA;CALL;Dic-26;18,00;18.76;34,85;0,62;;158
19/05/26;BBVA;CALL;Dic-26;18,50;18.76;33,73;0,58;;8
19/05/26;BBVA;CALL;Dic-26;19,00;18.76;33,02;0,54;;2.520
19/05/26;BBVA;CALL;Dic-26;19,50;18.76;32,74;0,49;;30
19/05/26;BBVA;CALL;Dic-26;20,00;18.76;32,46;0,45;;172
19/05/26;BBVA;CALL;Dic-26;21,00;18.76;31,91;0,36;;526
19/05/26;BBVA;CALL;Dic-26;22,00;18.76;31,36;0,29;;31
19/05/26;BBVA;CALL;Dic-26;23,00;18.76;30,81;0,22;;211
19/05/26;BBVA;CALL;Dic-26;24,00;18.76;30,26;0,16;;2
19/05/26;BBVA;CALL;Dic-26;25,00;18.76;29,71;0,12;;200
19/05/26;BBVA;CALL;Dic-26;26,00;18.76;29,16;0,08;;10
19/05/26;BBVA;CALL;Dic-26;27,00;18.76;28,61;0,06;;150
19/05/26;BBVA;CALL;Mar-27;9,50;18.76;50,82;0,97;;20
19/05/26;BBVA;CALL;Mar-27;12,00;18.76;45,89;0,92;;25
19/05/26;BBVA;CALL;Mar-27;13,00;18.76;43,91;0,88;;1
19/05/26;BBVA;CALL;Mar-27;15,50;18.76;38,98;0,77;;5
19/05/26;BBVA;CALL;Mar-27;16,00;18.76;38,00;0,74;;1.005
19/05/26;BBVA;CALL;Mar-27;16,50;18.76;37,01;0,72;;250
19/05/26;BBVA;CALL;Mar-27;17,50;18.76;35,04;0,65;;40
19/05/26;BBVA;CALL;Mar-27;18,00;18.76;34,05;0,62;;100
19/05/26;BBVA;CALL;Mar-27;19,00;18.76;32,44;0,54;;100
19/05/26;BBVA;CALL;Mar-27;20,00;18.76;31,96;0,47;;50
19/05/26;BBVA;CALL;Mar-27;25,00;18.76;29,56;0,17;;200
19/05/26;BBVA;CALL;Mar-27;26,00;18.76;29,08;0,14;;500
19/05/26;BBVA;CALL;Mar-27;27,00;18.76;28,60;0,10;;500
19/05/26;BBVA;CALL;Mar-27;28,00;18.76;28,12;0,08;;200
19/05/26;BBVA;CALL;Jun-27;12,00;18.76;45,58;0,91;;150
19/05/26;BBVA;CALL;Jun-27;12,50;18.76;44,69;0,89;;25
19/05/26;BBVA;CALL;Jun-27;13,00;18.76;43,80;0,88;;1
19/05/26;BBVA;CALL;Jun-27;15,00;18.76;40,24;0,79;;5
19/05/26;BBVA;CALL;Jun-27;17,00;18.76;36,69;0,68;;6.000
19/05/26;BBVA;CALL;Jun-27;20,00;18.76;33,06;0,49;;150
19/05/26;BBVA;CALL;Jun-27;22,00;18.76;32,24;0,36;;3.150
19/05/26;BBVA;CALL;Sep-27;11,50;18.76;45,47;0,92;;150
19/05/26;BBVA;CALL;Sep-27;12,00;18.76;44,63;0,90;;150
19/05/26;BBVA;CALL;Dic-27;11,00;18.76;46,74;0,93;;150
19/05/26;BBVA;CALL;Dic-27;11,50;18.76;45,90;0,91;;26
19/05/26;BBVA;CALL;Dic-27;13,50;18.76;42,52;0,84;;150
19/05/26;BBVA;CALL;Dic-27;15,00;18.76;39,99;0,77;;75
19/05/26;BBVA;CALL;Dic-27;16,00;18.76;38,30;0,72;;6.000
19/05/26;BBVA;CALL;Dic-27;17,00;18.76;36,61;0,67;;150
19/05/26;BBVA;CALL;Dic-27;17,50;18.76;35,77;0,64;;100
19/05/26;BBVA;CALL;Dic-27;18,00;18.76;34,92;0,62;;1
19/05/26;BBVA;CALL;Dic-27;20,00;18.76;33,14;0,50;;150
19/05/26;BBVA;CALL;Dic-27;25,00;18.76;31,10;0,27;;4.000
19/05/26;BBVA;CALL;Mar-28;17,00;18.76;36,57;0,67;;600
19/05/26;BBVA;CALL;Mar-28;17,50;18.76;35,75;0,64;;300
19/05/26;BBVA;CALL;Mar-28;18,00;18.76;34,93;0,62;;300
19/05/26;BBVA;CALL;Mar-28;21,00;18.76;32,78;0,46;;350
19/05/26;BBVA;CALL;Mar-28;25,00;18.76;31,15;0,29;;1
19/05/26;BBVA;CALL;Jun-28;10,00;18.76;47,48;0,96;;1
19/05/26;BBVA;CALL;Jun-28;17,00;18.76;37,15;0,67;;750
19/05/26;BBVA;CALL;Jun-28;17,50;18.76;36,41;0,64;;600
19/05/26;BBVA;CALL;Jun-28;18,00;18.76;35,67;0,62;;575
19/05/26;BBVA;CALL;Jun-28;18,50;18.76;34,94;0,59;;3
19/05/26;BBVA;CALL;Jun-28;19,00;18.76;34,46;0,57;;50
19/05/26;BBVA;CALL;Jun-28;19,50;18.76;34,24;0,54;;100
19/05/26;BBVA;CALL;Jun-28;20,00;18.76;34,03;0,52;;125
19/05/26;BBVA;CALL;Jun-28;21,00;18.76;33,60;0,47;;525
19/05/26;BBVA;CALL;Jun-28;22,00;18.76;33,18;0,43;4.300;4.450
19/05/26;BBVA;CALL;Jun-28;23,00;18.76;32,75;0,39;;150
19/05/26;BBVA;CALL;Jun-28;24,00;18.76;32,32;0,34;;300
19/05/26;BBVA;CALL;Dic-29;15,00;18.76;39,43;0,75;;50
19/05/26;BBVA;PUT;Jun-26;5,25;18.76;88,33;;;1
19/05/26;BBVA;PUT;Jun-26;7,00;18.76;80,99;;;23.800
19/05/26;BBVA;PUT;Jun-26;7,25;18.76;79,94;;;155
19/05/26;BBVA;PUT;Jun-26;7,50;18.76;78,89;;;14.802
19/05/26;BBVA;PUT;Jun-26;7,75;18.76;77,84;;;3.050
19/05/26;BBVA;PUT;Jun-26;8,00;18.76;76,79;;;4.593
19/05/26;BBVA;PUT;Jun-26;8,50;18.76;74,69;;;25
19/05/26;BBVA;PUT;Jun-26;8,75;18.76;73,65;;;175
19/05/26;BBVA;PUT;Jun-26;9,00;18.76;72,60;;;2.760
19/05/26;BBVA;PUT;Jun-26;9,25;18.76;71,55;;;272
19/05/26;BBVA;PUT;Jun-26;9,50;18.76;70,50;;;585
19/05/26;BBVA;PUT;Jun-26;9,75;18.76;69,45;;;1.159
19/05/26;BBVA;PUT;Jun-26;10,00;18.76;68,40;;;5.764
19/05/26;BBVA;PUT;Jun-26;10,50;18.76;66,31;;;3.735
19/05/26;BBVA;PUT;Jun-26;11,00;18.76;64,21;;;993
19/05/26;BBVA;PUT;Jun-26;11,50;18.76;62,11;;;2.750
19/05/26;BBVA;PUT;Jun-26;12,00;18.76;60,01;;;549
19/05/26;BBVA;PUT;Jun-26;12,50;18.76;57,92;-0,01;;815
19/05/26;BBVA;PUT;Jun-26;13,00;18.76;55,82;-0,01;;581
19/05/26;BBVA;PUT;Jun-26;13,50;18.76;53,72;-0,01;;442
19/05/26;BBVA;PUT;Jun-26;14,00;18.76;51,62;-0,02;;104
19/05/26;BBVA;PUT;Jun-26;14,50;18.76;49,53;-0,03;;100
19/05/26;BBVA;PUT;Jun-26;15,00;18.76;47,43;-0,05;;3.644
19/05/26;BBVA;PUT;Jun-26;15,50;18.76;45,33;-0,06;1;2.810
19/05/26;BBVA;PUT;Jun-26;16,00;18.76;43,24;-0,09;;200
19/05/26;BBVA;PUT;Jun-26;16,50;18.76;41,14;-0,13;10;353
19/05/26;BBVA;PUT;Jun-26;17,00;18.76;39,04;-0,17;;13.517
19/05/26;BBVA;PUT;Jun-26;17,50;18.76;36,94;-0,24;15;142
19/05/26;BBVA;PUT;Jun-26;18,00;18.76;34,85;-0,32;;303
19/05/26;BBVA;PUT;Jun-26;18,50;18.76;32,75;-0,42;;8.150
19/05/26;BBVA;PUT;Jun-26;19,00;18.76;31,51;-0,53;;303
19/05/26;BBVA;PUT;Jun-26;19,50;18.76;31,16;-0,64;;300
19/05/26;BBVA;PUT;Jun-26;20,00;18.76;30,82;-0,75;;34
19/05/26;BBVA;PUT;Jun-26;21,00;18.76;30,12;-0,90;;336
19/05/26;BBVA;PUT;Jun-26;22,00;18.76;29,43;-0,98;;753
19/05/26;BBVA;PUT;Jun-26;23,00;18.76;28,74;-1,00;;1.950
19/05/26;BBVA;PUT;Jul-26;15,00;18.76;44,06;-0,09;;1
19/05/26;BBVA;PUT;Jul-26;15,50;18.76;42,30;-0,11;;11
19/05/26;BBVA;PUT;Jul-26;16,50;18.76;38,79;-0,18;;111
19/05/26;BBVA;PUT;Jul-26;17,00;18.76;37,03;-0,23;100;101
19/05/26;BBVA;PUT;Jul-26;17,50;18.76;35,27;-0,28;;9
19/05/26;BBVA;PUT;Jul-26;18,00;18.76;33,51;-0,35;;2
19/05/26;BBVA;PUT;Jul-26;18,50;18.76;31,75;-0,42;;1
19/05/26;BBVA;PUT;Ago-26;18,00;18.76;32,93;-0,36;11.500;11.500
19/05/26;BBVA;PUT;Sep-26;6,75;18.76;63,77;;;1
19/05/26;BBVA;PUT;Sep-26;8,25;18.76;59,72;;;5
19/05/26;BBVA;PUT;Sep-26;9,00;18.76;57,69;-0,01;;674
19/05/26;BBVA;PUT;Sep-26;9,25;18.76;57,02;-0,01;;368
19/05/26;BBVA;PUT;Sep-26;9,50;18.76;56,34;-0,01;;25
19/05/26;BBVA;PUT;Sep-26;9,75;18.76;55,67;-0,01;;200
19/05/26;BBVA;PUT;Sep-26;10,00;18.76;54,99;-0,02;;40.150
19/05/26;BBVA;PUT;Sep-26;10,50;18.76;53,64;-0,02;;300
19/05/26;BBVA;PUT;Sep-26;11,00;18.76;52,29;-0,03;;350
19/05/26;BBVA;PUT;Sep-26;11,50;18.76;50,94;-0,03;;1
19/05/26;BBVA;PUT;Sep-26;12,00;18.76;49,59;-0,04;;1
19/05/26;BBVA;PUT;Sep-26;12,50;18.76;48,24;-0,05;;52
19/05/26;BBVA;PUT;Sep-26;13,00;18.76;46,89;-0,07;;130
19/05/26;BBVA;PUT;Sep-26;14,00;18.76;44,19;-0,10;;55
19/05/26;BBVA;PUT;Sep-26;14,50;18.76;42,83;-0,12;;6
19/05/26;BBVA;PUT;Sep-26;15,00;18.76;41,48;-0,14;;623
19/05/26;BBVA;PUT;Sep-26;15,50;18.76;40,13;-0,17;;56
19/05/26;BBVA;PUT;Sep-26;16,00;18.76;38,78;-0,20;;79
19/05/26;BBVA;PUT;Sep-26;16,50;18.76;37,43;-0,23;;58
19/05/26;BBVA;PUT;Sep-26;17,00;18.76;36,08;-0,27;;4.954
19/05/26;BBVA;PUT;Sep-26;17,50;18.76;34,73;-0,32;;152
19/05/26;BBVA;PUT;Sep-26;18,00;18.76;33,38;-0,37;;7.085
