fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
13/07/26;BBVA;PUT;Ago-26;17,00;22.39;43,69;-0,02;;22
13/07/26;BBVA;PUT;Ago-26;17,50;22.39;42,50;-0,03;;10
13/07/26;BBVA;PUT;Ago-26;18,00;22.39;41,31;-0,05;;14.505
13/07/26;BBVA;PUT;Ago-26;18,50;22.39;40,12;-0,06;;151
13/07/26;BBVA;PUT;Ago-26;19,00;22.39;38,93;-0,09;;7.500
13/07/26;BBVA;PUT;Ago-26;19,50;22.39;37,73;-0,11;;150
13/07/26;BBVA;PUT;Ago-26;20,00;22.39;36,54;-0,15;;8.155
13/07/26;BBVA;PUT;Ago-26;20,50;22.39;35,35;-0,20;1;54
13/07/26;BBVA;PUT;Ago-26;21,00;22.39;34,16;-0,26;;200
13/07/26;BBVA;PUT;Sep-26;6,75;22.39;60,57;;;1
13/07/26;BBVA;PUT;Sep-26;8,25;22.39;57,60;;;5
13/07/26;BBVA;PUT;Sep-26;9,00;22.39;56,11;;;674
13/07/26;BBVA;PUT;Sep-26;9,25;22.39;55,62;;;368
13/07/26;BBVA;PUT;Sep-26;9,50;22.39;55,12;;;25
13/07/26;BBVA;PUT;Sep-26;9,75;22.39;54,63;;;200
13/07/26;BBVA;PUT;Sep-26;10,00;22.39;54,13;;;40.150
13/07/26;BBVA;PUT;Sep-26;10,50;22.39;53,14;;;300
13/07/26;BBVA;PUT;Sep-26;11,00;22.39;52,15;;;350
13/07/26;BBVA;PUT;Sep-26;11,50;22.39;51,16;;;1
13/07/26;BBVA;PUT;Sep-26;12,00;22.39;50,17;;;1
13/07/26;BBVA;PUT;Sep-26;12,50;22.39;49,18;;;50
13/07/26;BBVA;PUT;Sep-26;13,00;22.39;48,19;;;130
13/07/26;BBVA;PUT;Sep-26;14,00;22.39;46,21;-0,01;;55
13/07/26;BBVA;PUT;Sep-26;14,50;22.39;45,22;-0,01;;6
13/07/26;BBVA;PUT;Sep-26;15,00;22.39;44,23;-0,01;;608
13/07/26;BBVA;PUT;Sep-26;15,50;22.39;43,24;-0,02;;56
13/07/26;BBVA;PUT;Sep-26;16,00;22.39;42,25;-0,02;;89
13/07/26;BBVA;PUT;Sep-26;16,50;22.39;41,26;-0,03;;58
13/07/26;BBVA;PUT;Sep-26;17,00;22.39;40,27;-0,04;;4.956
13/07/26;BBVA;PUT;Sep-26;17,50;22.39;39,28;-0,06;;151
13/07/26;BBVA;PUT;Sep-26;18,00;22.39;38,29;-0,08;;7.085
13/07/26;BBVA;PUT;Sep-26;18,50;22.39;37,30;-0,10;;200
13/07/26;BBVA;PUT;Sep-26;19,00;22.39;36,31;-0,12;;3.071
13/07/26;BBVA;PUT;Sep-26;19,50;22.39;35,32;-0,16;;301
13/07/26;BBVA;PUT;Sep-26;20,00;22.39;34,33;-0,19;;12.032
13/07/26;BBVA;PUT;Sep-26;21,00;22.39;32,35;-0,29;;1.041
13/07/26;BBVA;PUT;Sep-26;22,00;22.39;30,37;-0,41;;153
13/07/26;BBVA;PUT;Sep-26;23,00;22.39;29,30;-0,55;;450
13/07/26;BBVA;PUT;Sep-26;26,00;22.39;27,83;-0,89;;50
13/07/26;BBVA;PUT;Dic-26;5,75;22.39;57,14;;;150
13/07/26;BBVA;PUT;Dic-26;6,00;22.39;56,72;;;10.150
13/07/26;BBVA;PUT;Dic-26;6,25;22.39;56,30;;;150
13/07/26;BBVA;PUT;Dic-26;6,50;22.39;55,88;;;13.250
13/07/26;BBVA;PUT;Dic-26;6,75;22.39;55,46;;;450
13/07/26;BBVA;PUT;Dic-26;7,00;22.39;55,04;;;300
13/07/26;BBVA;PUT;Dic-26;7,25;22.39;54,62;;;600
13/07/26;BBVA;PUT;Dic-26;7,50;22.39;54,20;;;450
13/07/26;BBVA;PUT;Dic-26;7,75;22.39;53,78;;;451
13/07/26;BBVA;PUT;Dic-26;8,00;22.39;53,36;;;18.450
13/07/26;BBVA;PUT;Dic-26;8,25;22.39;52,94;;;15
13/07/26;BBVA;PUT;Dic-26;8,50;22.39;52,52;;;25.000
13/07/26;BBVA;PUT;Dic-26;8,75;22.39;52,10;;;311
13/07/26;BBVA;PUT;Dic-26;9,00;22.39;51,68;;;14.933
13/07/26;BBVA;PUT;Dic-26;9,25;22.39;51,26;;;75
13/07/26;BBVA;PUT;Dic-26;9,50;22.39;50,83;;;76
13/07/26;BBVA;PUT;Dic-26;9,75;22.39;50,41;;;200
13/07/26;BBVA;PUT;Dic-26;10,00;22.39;49,99;;;226
13/07/26;BBVA;PUT;Dic-26;10,50;22.39;49,15;-0,01;;300
13/07/26;BBVA;PUT;Dic-26;11,00;22.39;48,31;-0,01;;481
13/07/26;BBVA;PUT;Dic-26;11,50;22.39;47,47;-0,01;;1
13/07/26;BBVA;PUT;Dic-26;12,00;22.39;46,63;-0,01;;8.410
13/07/26;BBVA;PUT;Dic-26;12,50;22.39;45,79;-0,02;;250
13/07/26;BBVA;PUT;Dic-26;13,00;22.39;44,95;-0,03;;42.101
13/07/26;BBVA;PUT;Dic-26;13,50;22.39;44,11;-0,03;;400
13/07/26;BBVA;PUT;Dic-26;14,00;22.39;43,26;-0,04;;706
13/07/26;BBVA;PUT;Dic-26;14,50;22.39;42,42;-0,05;;300
13/07/26;BBVA;PUT;Dic-26;15,00;22.39;41,58;-0,06;2;3.774
13/07/26;BBVA;PUT;Dic-26;15,50;22.39;40,74;-0,07;;12
13/07/26;BBVA;PUT;Dic-26;16,00;22.39;39,90;-0,08;;116
13/07/26;BBVA;PUT;Dic-26;16,50;22.39;39,06;-0,10;;520
13/07/26;BBVA;PUT;Dic-26;17,00;22.39;38,22;-0,12;;8.736
13/07/26;BBVA;PUT;Dic-26;17,50;22.39;37,38;-0,14;;136
13/07/26;BBVA;PUT;Dic-26;18,00;22.39;36,54;-0,16;100;20.169
13/07/26;BBVA;PUT;Dic-26;18,50;22.39;35,69;-0,19;;5
13/07/26;BBVA;PUT;Dic-26;19,00;22.39;34,85;-0,21;5;16.012
13/07/26;BBVA;PUT;Dic-26;20,00;22.39;33,17;-0,28;1;10.511
13/07/26;BBVA;PUT;Dic-26;21,00;22.39;31,49;-0,36;;9.140
13/07/26;BBVA;PUT;Dic-26;22,00;22.39;29,81;-0,45;1;150
13/07/26;BBVA;PUT;Dic-26;23,00;22.39;28,81;-0,54;;2.600
13/07/26;BBVA;PUT;Mar-27;8,50;22.39;50,66;-0,01;;25
13/07/26;BBVA;PUT;Mar-27;8,75;22.39;50,26;-0,01;;25
13/07/26;BBVA;PUT;Mar-27;9,00;22.39;49,86;-0,01;;25
13/07/26;BBVA;PUT;Mar-27;9,25;22.39;49,46;-0,01;;25
13/07/26;BBVA;PUT;Mar-27;9,50;22.39;49,06;-0,01;;30
13/07/26;BBVA;PUT;Mar-27;9,75;22.39;48,65;-0,01;;25
13/07/26;BBVA;PUT;Mar-27;10,50;22.39;47,45;-0,02;;175
13/07/26;BBVA;PUT;Mar-27;11,00;22.39;46,64;-0,02;;175
13/07/26;BBVA;PUT;Mar-27;11,50;22.39;45,84;-0,03;;32.250
13/07/26;BBVA;PUT;Mar-27;12,00;22.39;45,04;-0,03;;40
13/07/26;BBVA;PUT;Mar-27;12,50;22.39;44,23;-0,04;;30
13/07/26;BBVA;PUT;Mar-27;13,00;22.39;43,43;-0,05;;40
13/07/26;BBVA;PUT;Mar-27;13,50;22.39;42,62;-0,05;;20
13/07/26;BBVA;PUT;Mar-27;14,00;22.39;41,82;-0,06;;30
13/07/26;BBVA;PUT;Mar-27;15,00;22.39;40,21;-0,09;;220
13/07/26;BBVA;PUT;Mar-27;16,00;22.39;38,60;-0,12;;5.500
13/07/26;BBVA;PUT;Mar-27;16,50;22.39;37,80;-0,13;;450
13/07/26;BBVA;PUT;Mar-27;17,00;22.39;37,00;-0,15;;2.150
13/07/26;BBVA;PUT;Mar-27;17,50;22.39;36,19;-0,17;;4.150
13/07/26;BBVA;PUT;Mar-27;18,50;22.39;34,58;-0,21;;10
13/07/26;BBVA;PUT;Mar-27;19,50;22.39;32,98;-0,27;;310
13/07/26;BBVA;PUT;Mar-27;20,00;22.39;32,17;-0,29;;150
13/07/26;BBVA;PUT;Mar-27;20,50;22.39;31,37;-0,33;;20
13/07/26;BBVA;PUT;Mar-27;21,00;22.39;30,56;-0,36;;381
13/07/26;BBVA;PUT;Mar-27;22,00;22.39;28,96;-0,43;;13
13/07/26;BBVA;PUT;Jun-27;4,30;22.39;54,43;;;1
13/07/26;BBVA;PUT;Jun-27;4,50;22.39;54,14;;;1
13/07/26;BBVA;PUT;Jun-27;4,90;22.39;53,56;;;150
13/07/26;BBVA;PUT;Jun-27;5,00;22.39;53,41;;;300
13/07/26;BBVA;PUT;Jun-27;5,25;22.39;53,05;;;298
13/07/26;BBVA;PUT;Jun-27;7,00;22.39;50,49;;;2
13/07/26;BBVA;PUT;Jun-27;8,00;22.39;49,03;-0,01;;1
13/07/26;BBVA;PUT;Jun-27;8,25;22.39;48,67;-0,01;;7
13/07/26;BBVA;PUT;Jun-27;9,00;22.39;47,58;-0,02;;7.000
13/07/26;BBVA;PUT;Jun-27;9,75;22.39;46,48;-0,02;;175
13/07/26;BBVA;PUT;Jun-27;10,00;22.39;46,12;-0,02;;10.000
13/07/26;BBVA;PUT;Jun-27;11,00;22.39;44,66;-0,04;;75
13/07/26;BBVA;PUT;Jun-27;12,50;22.39;42,47;-0,06;;197
13/07/26;BBVA;PUT;Jun-27;13,00;22.39;41,74;-0,07;;1.046
13/07/26;BBVA;PUT;Jun-27;13,50;22.39;41,01;-0,08;;170
13/07/26;BBVA;PUT;Jun-27;14,00;22.39;40,28;-0,09;;3
13/07/26;BBVA;PUT;Jun-27;14,50;22.39;39,55;-0,11;;400
13/07/26;BBVA;PUT;Jun-27;15,00;22.39;38,82;-0,12;;600
13/07/26;BBVA;PUT;Jun-27;16,00;22.39;37,36;-0,15;;3
13/07/26;BBVA;PUT;Jun-27;16,50;22.39;36,63;-0,17;;150
13/07/26;BBVA;PUT;Jun-27;17,00;22.39;35,90;-0,19;;150
13/07/26;BBVA;PUT;Jun-27;17,50;22.39;35,17;-0,21;;150
13/07/26;BBVA;PUT;Jun-27;18,00;22.39;34,44;-0,23;;155
13/07/26;BBVA;PUT;Jun-27;19,00;22.39;32,99;-0,28;;150
13/07/26;BBVA;PUT;Jun-27;20,00;22.39;31,53;-0,33;;2.603
13/07/26;BBVA;PUT;Jun-27;20,50;22.39;30,80;-0,36;;10
13/07/26;BBVA;PUT;Jun-27;22,00;22.39;28,61;-0,46;;10
13/07/26;BBVA;PUT;Jun-27;23,00;22.39;27,79;-0,53;;160
13/07/26;BBVA;PUT;Sep-27;7,75;22.39;46,69;-0,01;;10
13/07/26;BBVA;PUT;Sep-27;16,00;22.39;36,13;-0,16;;309
13/07/26;BBVA;PUT;Sep-27;16,50;22.39;35,49;-0,18;;10
13/07/26;BBVA;PUT;Sep-27;17,00;22.39;34,85;-0,20;;379
13/07/26;BBVA;PUT;Sep-27;17,50;22.39;34,21;-0,22;;150
13/07/26;BBVA;PUT;Sep-27;18,00;22.39;33,57;-0,24;;150
13/07/26;BBVA;PUT;Sep-27;20,00;22.39;31,01;-0,34;;1
13/07/26;BBVA;PUT;Sep-27;22,00;22.39;28,45;-0,45;;1
13/07/26;BBVA;PUT;Dic-27;4,40;22.39;50,37;;;1
13/07/26;BBVA;PUT;Dic-27;4,90;22.39;49,75;;;150
13/07/26;BBVA;PUT;Dic-27;5,00;22.39;49,63;;;150
13/07/26;BBVA;PUT;Dic-27;6,50;22.39;47,77;-0,01;;10
13/07/26;BBVA;PUT;Dic-27;7,00;22.39;47,16;-0,01;;150
13/07/26;BBVA;PUT;Dic-27;7,25;22.39;46,85;-0,01;;150
13/07/26;BBVA;PUT;Dic-27;7,75;22.39;46,23;-0,02;;1
13/07/26;BBVA;PUT;Dic-27;8,25;22.39;45,61;-0,02;;150
13/07/26;BBVA;PUT;Dic-27;8,50;22.39;45,30;-0,02;;6.150
13/07/26;BBVA;PUT;Dic-27;8,75;22.39;44,99;-0,03;;1
13/07/26;BBVA;PUT;Dic-27;9,00;22.39;44,69;-0,03;;7.650
13/07/26;BBVA;PUT;Dic-27;9,25;22.39;44,38;-0,03;;150
13/07/26;BBVA;PUT;Dic-27;9,50;22.39;44,07;-0,03;;250
13/07/26;BBVA;PUT;Dic-27;9,75;22.39;43,76;-0,04;;150
13/07/26;BBVA;PUT;Dic-27;10,00;22.39;43,45;-0,04;;407
13/07/26;BBVA;PUT;Dic-27;10,50;22.39;42,83;-0,05;;300
13/07/26;BBVA;PUT;Dic-27;11,00;22.39;42,21;-0,06;;5.304
13/07/26;BBVA;PUT;Dic-27;12,00;22.39;40,98;-0,07;;3.300
13/07/26;BBVA;PUT;Dic-27;12,50;22.39;40,36;-0,08;;300
13/07/26;BBVA;PUT;Dic-27;13,00;22.39;39,74;-0,10;;10.000
13/07/26;BBVA;PUT;Dic-27;13,50;22.39;39,13;-0,11;;150
13/07/26;BBVA;PUT;Dic-27;14,00;22.39;38,51;-0,12;;150
13/07/26;BBVA;PUT;Dic-27;16,00;22.39;36,04;-0,18;;15.000
13/07/26;BBVA;PUT;Dic-27;16,50;22.39;35,42;-0,20;;174
13/07/26;BBVA;PUT;Dic-27;17,00;22.39;34,80;-0,22;;8.500
13/07/26;BBVA;PUT;Dic-27;17,50;22.39;34,18;-0,24;;292
13/07/26;BBVA;PUT;Dic-27;18,00;22.39;33,56;-0,26;;150
13/07/26;BBVA;PUT;Dic-27;20,00;22.39;31,09;-0,35;;150
13/07/26;BBVA;PUT;Dic-27;21,00;22.39;29,86;-0,40;;150
13/07/26;BBVA;PUT;Dic-27;22,00;22.39;28,62;-0,45;;10.302
13/07/26;BBVA;PUT;Dic-27;23,00;22.39;27,87;-0,51;;300
13/07/26;BBVA;PUT;Mar-28;15,00;22.39;36,92;-0,16;;150
13/07/26;BBVA;PUT;Mar-28;15,50;22.39;36,33;-0,17;;150
13/07/26;BBVA;PUT;Mar-28;18,00;22.39;33,35;-0,26;;25
13/07/26;BBVA;PUT;Mar-28;20,00;22.39;30,97;-0,35;;150
13/07/26;BBVA;PUT;Mar-28;21,00;22.39;29,78;-0,39;;150
13/07/26;BBVA;PUT;Mar-28;22,00;22.39;28,58;-0,45;;150
13/07/26;BBVA;PUT;Mar-28;23,00;22.39;27,85;-0,50;;150
13/07/26;BBVA;PUT;Jun-28;15,50;22.39;34,92;-0,19;;1
13/07/26;BBVA;PUT;Jun-28;18,00;22.39;32,24;-0,28;;1.250
13/07/26;BBVA;PUT;Jun-28;19,00;22.39;31,16;-0,32;;4.450
13/07/26;BBVA;PUT;Jun-28;20,00;22.39;30,09;-0,37;;300
13/07/26;BBVA;PUT;Jun-28;21,00;22.39;29,02;-0,41;;750
13/07/26;BBVA;PUT;Jun-28;22,00;22.39;27,95;-0,46;;1.350
13/07/26;BBVA;PUT;Jun-28;23,00;22.39;27,25;-0,51;;1.500
13/07/26;BBVA;PUT;Dic-28;12,00;22.39;36,10;-0,10;;3.500
13/07/26;BBVA;PUT;Dic-28;12,50;22.39;35,67;-0,11;;1.500
13/07/26;BBVA;PUT;Dic-28;16,00;22.39;32,70;-0,22;;17
13/07/26;BBVA;PUT;Dic-28;18,50;22.39;30,58;-0,31;;3
13/07/26;BBVA;PUT;Dic-28;20,00;22.39;29,31;-0,37;;90
13/07/26;BBVA;PUT;Jun-29;16,00;22.39;31,65;-0,23;;1.250
13/07/26;BBVA;PUT;Dic-29;12,50;22.39;33,00;-0,14;;3.000
13/07/26;BBVA;PUT;Dic-29;20,00;22.39;28,65;-0,38;;70
13/07/26;BBVA;CALL;Jul-26;18,00;22.39;43,15;1,00;;10
13/07/26;BBVA;CALL;Jul-26;18,50;22.39;41,84;1,00;;30
13/07/26;BBVA;CALL;Jul-26;19,00;22.39;40,54;1,00;;20
13/07/26;BBVA;CALL;Jul-26;19,50;22.39;39,24;1,00;10;35
13/07/26;BBVA;CALL;Jul-26;20,00;22.39;37,94;1,00;;71
13/07/26;BBVA;CALL;Jul-26;20,50;22.39;36,63;0,99;;10
13/07/26;BBVA;CALL;Jul-26;21,00;22.39;35,33;0,96;10;70
13/07/26;BBVA;CALL;Jul-26;21,00;22.39;35,33;0,96;;144
13/07/26;BBVA;CALL;Jul-26;22,00;22.39;32,73;0,70;;20
13/07/26;BBVA;CALL;Jul-26;22,00;22.39;32,73;0,70;;39
13/07/26;BBVA;CALL;Jul-26;23,00;22.39;31,42;0,22;;20
13/07/26;BBVA;CALL;Jul-26;23,00;22.39;31,42;0,22;;20
13/07/26;BBVA;CALL;Ago-26;18,50;22.39;40,72;0,93;;10
13/07/26;BBVA;CALL;Ago-26;20,00;22.39;37,14;0,84;10;10
13/07/26;BBVA;CALL;Ago-26;21,00;22.39;34,76;0,74;;10
13/07/26;BBVA;CALL;Ago-26;21,00;22.39;34,76;0,74;;10
13/07/26;BBVA;CALL;Ago-26;22,00;22.39;32,38;0,59;10;60
13/07/26;BBVA;CALL;Ago-26;23,00;22.39;31,16;0,42;;40
13/07/26;BBVA;CALL;Ago-26;23,00;22.39;31,16;0,42;;901
13/07/26;BBVA;CALL;Ago-26;24,00;22.39;30,68;0,27;;1.782
13/07/26;BBVA;CALL;Sep-26;12,00;22.39;50,63;0,99;;10
13/07/26;BBVA;CALL;Sep-26;17,50;22.39;39,74;0,94;;10
13/07/26;BBVA;CALL;Sep-26;19,00;22.39;36,77;0,87;;10
13/07/26;BBVA;CALL;Sep-26;20,00;22.39;34,79;0,80;;10
13/07/26;BBVA;CALL;Sep-26;21,00;22.39;32,81;0,71;;10
13/07/26;BBVA;CALL;Sep-26;22,00;22.39;30,83;0,59;;160
13/07/26;BBVA;CALL;Sep-26;23,00;22.39;29,76;0,45;;4
13/07/26;BBVA;CALL;Dic-26;17,00;22.39;40,15;0,86;;10
13/07/26;BBVA;CALL;Dic-26;19,00;22.39;36,78;0,77;;10
13/07/26;BBVA;CALL;Dic-26;19,50;22.39;35,94;0,74;;10
13/07/26;BBVA;CALL;Dic-26;21,00;22.39;33,42;0,64;;10
13/07/26;BBVA;CALL;Dic-26;22,00;22.39;31,74;0,56;;10
13/07/26;BBVA;CALL;Dic-26;22,00;22.39;31,74;0,56;;4
13/07/26;BBVA;CALL;Dic-26;23,00;22.39;30,74;0,47;;4
13/07/26;BBVA;CALL;Dic-26;23,00;22.39;30,74;0,47;;10
13/07/26;BBVA;CALL;Dic-26;24,00;22.39;30,19;0,38;;10
13/07/26;BBVA;CALL;Dic-26;24,00;22.39;30,19;0,38;;8
13/07/26;BBVA;CALL;Dic-26;25,00;22.39;29,64;0,31;;2
13/07/26;BBVA;CALL;Dic-26;28,00;22.39;27,99;0,12;;14
13/07/26;BBVA;CALL;Dic-26;29,00;22.39;27,44;0,08;;10
13/07/26;BBVA;CALL;Mar-27;19,00;22.39;36,07;0,74;;200
13/07/26;BBVA;CALL;Mar-27;19,00;22.39;36,07;0,74;;200
13/07/26;BBVA;PUT;Jul-26;16,00;22.39;48,82;;;6
13/07/26;BBVA;PUT;Jul-26;17,00;22.39;46,21;;;5
13/07/26;BBVA;PUT;Jul-26;17,50;22.39;44,91;;;10
13/07/26;BBVA;PUT;Jul-26;18,00;22.39;43,61;;;10
13/07/26;BBVA;PUT;Jul-26;18,50;22.39;42,30;;;20
13/07/26;BBVA;PUT;Jul-26;18,50;22.39;42,30;;;10
13/07/26;BBVA;PUT;Jul-26;19,00;22.39;41,00;;;20
13/07/26;BBVA;PUT;Jul-26;19,50;22.39;39,70;;;30
13/07/26;BBVA;PUT;Jul-26;20,00;22.39;38,40;;;45
13/07/26;BBVA;PUT;Jul-26;20,50;22.39;37,09;-0,01;;10
13/07/26;BBVA;PUT;Jul-26;21,00;22.39;35,79;-0,04;;5
13/07/26;BBVA;PUT;Jul-26;21,00;22.39;35,79;-0,04;;10
13/07/26;BBVA;PUT;Jul-26;22,00;22.39;33,19;-0,30;;40
13/07/26;BBVA;PUT;Jul-26;22,00;22.39;33,19;-0,30;;35
13/07/26;BBVA;PUT;Jul-26;23,00;22.39;31,88;-0,78;;10
13/07/26;BBVA;PUT;Ago-26;18,50;22.39;40,12;-0,06;;5
13/07/26;BBVA;PUT;Ago-26;19,00;22.39;38,93;-0,09;;10
13/07/26;BBVA;PUT;Ago-26;20,00;22.39;36,54;-0,15;;10
13/07/26;BBVA;PUT;Ago-26;21,00;22.39;34,16;-0,26;;40
13/07/26;BBVA;PUT;Ago-26;21,00;22.39;34,16;-0,26;;10
13/07/26;BBVA;PUT;Ago-26;22,00;22.39;31,78;-0,40;;20
13/07/26;BBVA;PUT;Ago-26;22,00;22.39;31,78;-0,40;;95
13/07/26;BBVA;PUT;Sep-26;9,50;22.39;55,12;;;600
13/07/26;BBVA;PUT;Sep-26;10,50;22.39;53,14;;;700
13/07/26;BBVA;PUT;Sep-26;16,00;22.39;42,25;-0,03;;10
13/07/26;BBVA;PUT;Sep-26;17,00;22.39;40,27;-0,04;;20
13/07/26;BBVA;PUT;Sep-26;18,00;22.39;38,29;-0,08;;10
13/07/26;BBVA;PUT;Sep-26;19,00;22.39;36,31;-0,12;;10
13/07/26;BBVA;PUT;Sep-26;20,00;22.39;34,33;-0,19;;10
13/07/26;BBVA;PUT;Sep-26;22,00;22.39;30,37;-0,41;;10
13/07/26;BBVA;PUT;Dic-26;7,25;22.39;54,62;;;150
13/07/26;BBVA;PUT;Dic-26;8,50;22.39;52,52;;;150
13/07/26;BBVA;PUT;Dic-26;8,75;22.39;52,10;;;150
13/07/26;BBVA;PUT;Dic-26;9,00;22.39;51,68;;;150
13/07/26;BBVA;PUT;Dic-26;10,00;22.39;49,99;;;40
13/07/26;BBVA;PUT;Dic-26;15,50;22.39;40,74;-0,07;;5
13/07/26;BBVA;PUT;Dic-26;16,50;22.39;39,06;-0,10;;10
13/07/26;BBVA;PUT;Dic-26;17,00;22.39;38,22;-0,12;;23
13/07/26;BBVA;PUT;Dic-26;17,50;22.39;37,38;-0,14;;17
13/07/26;BBVA;PUT;Dic-26;22,00;22.39;29,81;-0,44;;3
13/07/26;BBVA;PUT;Dic-26;23,00;22.39;28,81;-0,53;;1
13/07/26;BBVA;PUT;Mar-27;10,00;22.39;48,25;-0,01;;150
13/07/26;BBVA;PUT;Mar-27;14,50;22.39;41,02;-0,07;;10
13/07/26;BBVA;PUT;Mar-27;18,00;22.39;35,39;-0,18;;1
13/07/26;CAIXABANK;CALL;Ago-26;12,50;12.41;25,86;0,49;;11
13/07/26;CAIXABANK;CALL;Ago-26;13,00;12.41;25,47;0,31;;5
13/07/26;CAIXABANK;CALL;Sep-26;9,00;12.41;38,71;0,98;;1
13/07/26;CAIXABANK;CALL;Sep-26;10,00;12.41;35,05;0,94;;5
13/07/26;CAIXABANK;CALL;Sep-26;10,50;12.41;33,23;0,90;;1
13/07/26;CAIXABANK;CALL;Sep-26;11,00;12.41;31,40;0,84;;2
13/07/26;CAIXABANK;CALL;Sep-26;11,50;12.41;29,57;0,76;;8
13/07/26;CAIXABANK;CALL;Sep-26;12,00;12.41;27,75;0,65;;10
13/07/26;CAIXABANK;CALL;Sep-26;12,50;12.41;26,18;0,51;;25
13/07/26;CAIXABANK;CALL;Sep-26;13,00;12.41;25,81;0,37;;2
13/07/26;CAIXABANK;CALL;Sep-26;13,50;12.41;25,43;0,25;;5
13/07/26;CAIXABANK;CALL;Dic-26;7,00;12.41;45,87;0,99;;7.500
13/07/26;CAIXABANK;CALL;Dic-26;9,25;12.41;37,83;0,92;;1
13/07/26;CAIXABANK;CALL;Dic-26;10,50;12.41;33,36;0,83;;1.134
13/07/26;CAIXABANK;CALL;Dic-26;11,00;12.41;31,58;0,77;;20
13/07/26;CAIXABANK;CALL;Dic-26;11,50;12.41;29,79;0,70;;6.000
13/07/26;CAIXABANK;CALL;Dic-26;12,00;12.41;28,00;0,62;;5
13/07/26;CAIXABANK;CALL;Dic-26;12,50;12.41;26,47;0,53;;450
13/07/26;CAIXABANK;CALL;Dic-26;13,00;12.41;26,08;0,43;;2
13/07/26;CAIXABANK;CALL;Mar-27;9,50;12.41;35,55;0,87;;1
13/07/26;CAIXABANK;CALL;Mar-27;10,50;12.41;32,30;0,79;;14
13/07/26;CAIXABANK;CALL;Mar-27;12,00;12.41;27,42;0,61;;2
13/07/26;CAIXABANK;CALL;Mar-27;12,50;12.41;26,02;0,54;;9
13/07/26;CAIXABANK;CALL;Mar-27;13,00;12.41;25,61;0,46;;400
13/07/26;CAIXABANK;CALL;Jun-27;9,75;12.41;33,62;0,84;;150
13/07/26;CAIXABANK;CALL;Jun-27;10,00;12.41;32,92;0,82;;150
13/07/26;CAIXABANK;CALL;Jun-27;10,50;12.41;31,53;0,77;;150
13/07/26;CAIXABANK;CALL;Jun-27;11,00;12.41;30,13;0,73;;150
13/07/26;CAIXABANK;CALL;Jun-27;12,00;12.41;27,34;0,61;;1
13/07/26;CAIXABANK;CALL;Jun-27;13,00;12.41;25,76;0,47;;25
13/07/26;CAIXABANK;CALL;Jun-27;14,50;12.41;24,67;0,29;;1
13/07/26;CAIXABANK;CALL;Dic-27;10,50;12.41;31,87;0,75;;20
13/07/26;CAIXABANK;CALL;Dic-27;11,00;12.41;30,72;0,70;;1
13/07/26;CAIXABANK;CALL;Dic-27;11,50;12.41;29,56;0,66;;1
13/07/26;CAIXABANK;CALL;Jun-28;10,00;12.41;33,33;0,77;;150
13/07/26;CAIXABANK;CALL;Jun-28;10,50;12.41;32,39;0,73;;300
13/07/26;CAIXABANK;CALL;Jun-28;11,00;12.41;31,45;0,69;;1.250
13/07/26;CAIXABANK;CALL;Jun-28;11,50;12.41;30,51;0,65;;150
13/07/26;CAIXABANK;PUT;Jul-26;8,50;12.41;37,87;;;2
13/07/26;CAIXABANK;PUT;Jul-26;9,25;12.41;35,01;;;1
13/07/26;CAIXABANK;PUT;Jul-26;10,00;12.41;32,15;;;10
13/07/26;CAIXABANK;PUT;Jul-26;10,50;12.41;30,24;;;10
13/07/26;CAIXABANK;PUT;Jul-26;11,50;12.41;26,43;;;16
13/07/26;CAIXABANK;PUT;Jul-26;12,00;12.41;24,52;-0,09;;10
13/07/26;CAIXABANK;PUT;Jul-26;12,50;12.41;22,89;-0,61;;2
13/07/26;CAIXABANK;PUT;Jul-26;13,00;12.41;22,47;-0,98;1;1
13/07/26;CAIXABANK;PUT;Ago-26;9,50;12.41;37,61;-0,01;;2
13/07/26;CAIXABANK;PUT;Ago-26;10,00;12.41;35,69;-0,03;;5
13/07/26;CAIXABANK;PUT;Ago-26;10,50;12.41;33,77;-0,06;;5
13/07/26;CAIXABANK;PUT;Ago-26;11,00;12.41;31,85;-0,11;;1
13/07/26;CAIXABANK;PUT;Ago-26;11,50;12.41;29,93;-0,20;;1
13/07/26;CAIXABANK;PUT;Ago-26;12,00;12.41;28,00;-0,33;;11
13/07/26;CAIXABANK;PUT;Sep-26;5,50;12.41;52,39;;;70.900
13/07/26;CAIXABANK;PUT;Sep-26;7,75;12.41;44,17;;;3
13/07/26;CAIXABANK;PUT;Sep-26;8,00;12.41;43,26;-0,01;;174
13/07/26;CAIXABANK;PUT;Sep-26;8,50;12.41;41,43;-0,01;;1.000
13/07/26;CAIXABANK;PUT;Sep-26;9,00;12.41;39,61;-0,02;;1
13/07/26;CAIXABANK;PUT;Sep-26;10,50;12.41;34,13;-0,11;;3
13/07/26;CAIXABANK;PUT;Sep-26;11,00;12.41;32,30;-0,17;;25
13/07/26;CAIXABANK;PUT;Sep-26;11,50;12.41;30,47;-0,25;;1
13/07/26;CAIXABANK;PUT;Sep-26;12,00;12.41;28,65;-0,36;;6
