fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
20/05/26;B.SABADELL;PUT;Sep-26;3,10;3.35;26,72;-0,31;;11
20/05/26;B.SABADELL;PUT;Sep-26;3,70;3.35;24,62;-0,77;;5
20/05/26;B.SABADELL;PUT;Dic-26;2,90;3.35;27,06;-0,23;;411
20/05/26;B.SABADELL;PUT;Dic-26;3,00;3.35;26,80;-0,28;;10
20/05/26;B.SABADELL;PUT;Dic-26;3,10;3.35;26,54;-0,33;;3
20/05/26;B.SABADELL;PUT;Dic-26;3,20;3.35;26,29;-0,39;;15
20/05/26;B.SABADELL;PUT;Dic-26;3,40;3.35;25,73;-0,52;;2
20/05/26;B.SABADELL;PUT;Mar-27;2,90;3.35;26,70;-0,27;;1
20/05/26;B.SABADELL;PUT;Mar-27;4,20;3.35;23,34;-0,87;;100
20/05/26;B.SABADELL;PUT;Dic-27;3,20;3.35;26,27;-0,44;;1.538
20/05/26;B.SABADELL;PUT;Dic-27;3,30;3.35;26,06;-0,48;;3.026
20/05/26;B.SABADELL;PUT;Mar-28;3,00;3.35;28,07;-0,38;;830
20/05/26;B.SABADELL;PUT;Mar-28;3,20;3.35;27,71;-0,45;;769
20/05/26;B.SABADELL;PUT;Mar-28;3,30;3.35;27,53;-0,48;;758
20/05/26;B.SABADELL;CALL;Dic-26;2,40;3.35;38,34;0,88;;10
20/05/26;B.SABADELL;PUT;Dic-26;2,90;3.35;27,06;-0,22;;10
20/05/26;BANKINTER;CALL;Jun-26;12,00;14.0;31,15;0,96;;10
20/05/26;BANKINTER;CALL;Jun-26;13,50;14.0;27,76;0,70;;7
20/05/26;BANKINTER;CALL;Jul-26;14,00;14.0;26,48;0,52;;60
20/05/26;BANKINTER;CALL;Sep-26;13,50;14.0;27,63;0,61;;23
20/05/26;BANKINTER;CALL;Sep-26;14,00;14.0;26,51;0,52;;12
20/05/26;BANKINTER;CALL;Sep-26;14,50;14.0;26,30;0,43;;1
20/05/26;BANKINTER;CALL;Sep-26;15,00;14.0;26,08;0,34;;3
20/05/26;BANKINTER;CALL;Dic-26;11,50;14.0;32,16;0,83;;5
20/05/26;BANKINTER;CALL;Dic-26;13,50;14.0;28,30;0,61;;11
20/05/26;BANKINTER;CALL;Dic-26;14,00;14.0;27,34;0,54;;2
20/05/26;BANKINTER;CALL;Dic-26;15,00;14.0;26,98;0,40;;10
20/05/26;BANKINTER;CALL;Dic-26;15,50;14.0;26,80;0,34;;11
20/05/26;BANKINTER;CALL;Dic-26;16,00;14.0;26,63;0,28;;50
20/05/26;BANKINTER;CALL;Mar-27;16,50;14.0;25,84;0,26;;100
20/05/26;BANKINTER;CALL;Mar-27;17,00;14.0;25,67;0,22;;100
20/05/26;BANKINTER;CALL;Jun-27;16,00;14.0;25,56;0,33;;25
20/05/26;BANKINTER;CALL;Dic-27;14,50;14.0;25,88;0,50;;3
20/05/26;BANKINTER;CALL;Dic-27;15,50;14.0;25,62;0,41;;1
20/05/26;BANKINTER;CALL;Dic-27;17,00;14.0;25,22;0,29;;25
20/05/26;BANKINTER;PUT;Jun-26;7,75;14.0;41,72;;;2
20/05/26;BANKINTER;PUT;Jun-26;10,50;14.0;35,50;;;19
20/05/26;BANKINTER;PUT;Jun-26;11,00;14.0;34,37;-0,01;;20
20/05/26;BANKINTER;PUT;Jun-26;12,00;14.0;32,10;-0,04;;1
20/05/26;BANKINTER;PUT;Jun-26;13,00;14.0;29,84;-0,18;;3
20/05/26;BANKINTER;PUT;Jun-26;13,50;14.0;28,71;-0,31;;3
20/05/26;BANKINTER;PUT;Jun-26;14,00;14.0;27,58;-0,48;;3
20/05/26;BANKINTER;PUT;Jun-26;14,50;14.0;27,37;-0,65;;1
20/05/26;BANKINTER;PUT;Jul-26;12,00;14.0;31,88;-0,11;;1
20/05/26;BANKINTER;PUT;Sep-26;6,50;14.0;43,59;;;31
20/05/26;BANKINTER;PUT;Sep-26;7,00;14.0;42,47;;;1
20/05/26;BANKINTER;PUT;Sep-26;10,50;14.0;34,63;-0,06;;3
20/05/26;BANKINTER;PUT;Sep-26;11,00;14.0;33,51;-0,09;;3
20/05/26;BANKINTER;PUT;Sep-26;11,50;14.0;32,40;-0,13;;4
20/05/26;BANKINTER;PUT;Sep-26;12,50;14.0;30,16;-0,24;;2
20/05/26;BANKINTER;PUT;Sep-26;13,00;14.0;29,04;-0,31;;20
20/05/26;BANKINTER;PUT;Sep-26;13,50;14.0;27,92;-0,39;;10
20/05/26;BANKINTER;PUT;Sep-26;14,00;14.0;26,80;-0,49;;10
20/05/26;BANKINTER;PUT;Dic-26;7,25;14.0;38,99;-0,01;;1
20/05/26;BANKINTER;PUT;Dic-26;11,00;14.0;31,76;-0,15;;1
20/05/26;BANKINTER;PUT;Dic-26;12,00;14.0;29,83;-0,24;;1.010
20/05/26;BANKINTER;PUT;Dic-26;12,50;14.0;28,86;-0,30;;108
20/05/26;BANKINTER;PUT;Dic-26;13,00;14.0;27,90;-0,36;;20
20/05/26;BANKINTER;PUT;Dic-26;13,50;14.0;26,93;-0,43;;3.350
20/05/26;BANKINTER;PUT;Dic-26;14,00;14.0;25,97;-0,51;;25
20/05/26;BANKINTER;PUT;Dic-26;16,00;14.0;25,26;-0,76;;25
20/05/26;BANKINTER;PUT;Jun-27;11,00;14.0;27,82;-0,18;;222
20/05/26;BANKINTER;PUT;Jun-27;12,50;14.0;25,67;-0,32;;3
20/05/26;BANKINTER;PUT;Dic-27;10,50;14.0;26,78;-0,19;;1.000
20/05/26;BANKINTER;PUT;Dic-27;11,00;14.0;26,18;-0,22;;200
20/05/26;BANKINTER;PUT;Dic-27;15,00;14.0;22,35;-0,61;;25
20/05/26;BANKINTER;PUT;Mar-28;13,00;14.0;24,77;-0,40;;194
20/05/26;BANKINTER;PUT;Mar-28;14,00;14.0;23,75;-0,49;;175
20/05/26;BANKINTER;PUT;Jun-26;13,00;14.0;29,84;-0,18;;3
20/05/26;BBVA;CALL;Jun-26;15,50;19.47;46,43;0,96;;2
20/05/26;BBVA;CALL;Jun-26;16,00;19.47;44,41;0,95;;7.500
20/05/26;BBVA;CALL;Jun-26;16,50;19.47;42,39;0,92;;100
20/05/26;BBVA;CALL;Jun-26;17,00;19.47;40,37;0,89;;550
20/05/26;BBVA;CALL;Jun-26;17,50;19.47;38,35;0,85;;252
20/05/26;BBVA;CALL;Jun-26;18,00;19.47;36,33;0,79;150;555
20/05/26;BBVA;CALL;Jun-26;18,50;19.47;34,31;0,72;150;8.340
20/05/26;BBVA;CALL;Jun-26;19,00;19.47;32,29;0,63;153;1.775
20/05/26;BBVA;CALL;Jun-26;19,50;19.47;30,37;0,52;150;284
20/05/26;BBVA;CALL;Jun-26;20,00;19.47;30,04;0,40;176;2.703
20/05/26;BBVA;CALL;Jun-26;21,00;19.47;29,37;0,20;1;2.714
20/05/26;BBVA;CALL;Jun-26;22,00;19.47;28,70;0,08;;269
20/05/26;BBVA;CALL;Jun-26;23,00;19.47;28,03;0,02;;603
20/05/26;BBVA;CALL;Jun-26;24,00;19.47;27,37;;;11
20/05/26;BBVA;CALL;Jun-26;26,00;19.47;26,03;;;11
20/05/26;BBVA;CALL;Jun-26;27,00;19.47;25,36;;;20
20/05/26;BBVA;CALL;Jun-26;28,00;19.47;24,69;;;35
20/05/26;BBVA;CALL;Jul-26;17,00;19.47;39,19;0,83;;150
20/05/26;BBVA;CALL;Jul-26;17,50;19.47;37,51;0,79;;150
20/05/26;BBVA;CALL;Jul-26;18,00;19.47;35,83;0,74;150;150
20/05/26;BBVA;CALL;Jul-26;19,00;19.47;32,48;0,61;150;152
20/05/26;BBVA;CALL;Jul-26;19,50;19.47;30,88;0,53;;4
20/05/26;BBVA;CALL;Jul-26;20,00;19.47;30,60;0,45;;2
20/05/26;BBVA;CALL;Jul-26;21,00;19.47;30,04;0,29;3;73
20/05/26;BBVA;CALL;Jul-26;22,00;19.47;29,47;0,17;;10
20/05/26;BBVA;CALL;Ago-26;20,00;19.47;31,06;0,48;;11.500
20/05/26;BBVA;CALL;Sep-26;13,50;19.47;48,01;0,93;;75
20/05/26;BBVA;CALL;Sep-26;14,00;19.47;46,66;0,92;;75
20/05/26;BBVA;CALL;Sep-26;14,50;19.47;45,32;0,90;;75
20/05/26;BBVA;CALL;Sep-26;15,00;19.47;43,97;0,88;;152
20/05/26;BBVA;CALL;Sep-26;15,50;19.47;42,63;0,86;;150
20/05/26;BBVA;CALL;Sep-26;16,00;19.47;41,29;0,84;;300
20/05/26;BBVA;CALL;Sep-26;16,50;19.47;39,94;0,81;;300
20/05/26;BBVA;CALL;Sep-26;17,00;19.47;38,60;0,77;;1.950
20/05/26;BBVA;CALL;Sep-26;17,50;19.47;37,26;0,74;;5.000
20/05/26;BBVA;CALL;Sep-26;18,50;19.47;34,57;0,65;;151
20/05/26;BBVA;CALL;Sep-26;19,00;19.47;33,22;0,60;;4.290
20/05/26;BBVA;CALL;Sep-26;19,50;19.47;31,94;0,55;;250
20/05/26;BBVA;CALL;Sep-26;20,00;19.47;31,68;0,49;;7.150
20/05/26;BBVA;CALL;Sep-26;21,00;19.47;31,15;0,39;;4.014
20/05/26;BBVA;CALL;Sep-26;22,00;19.47;30,62;0,29;;519
20/05/26;BBVA;CALL;Sep-26;23,00;19.47;30,09;0,20;;150
20/05/26;BBVA;CALL;Sep-26;26,00;19.47;28,49;0,05;;10
20/05/26;BBVA;CALL;Dic-26;11,50;19.47;50,12;0,96;;1
20/05/26;BBVA;CALL;Dic-26;13,00;19.47;46,89;0,92;;25
20/05/26;BBVA;CALL;Dic-26;15,00;19.47;42,57;0,85;;30
20/05/26;BBVA;CALL;Dic-26;16,00;19.47;40,42;0,80;;4.000
20/05/26;BBVA;CALL;Dic-26;16,50;19.47;39,34;0,77;;50
20/05/26;BBVA;CALL;Dic-26;17,00;19.47;38,26;0,74;;4.310
20/05/26;BBVA;CALL;Dic-26;17,50;19.47;37,18;0,71;;650
20/05/26;BBVA;CALL;Dic-26;18,00;19.47;36,10;0,68;;158
20/05/26;BBVA;CALL;Dic-26;18,50;19.47;35,02;0,64;5;8
20/05/26;BBVA;CALL;Dic-26;19,00;19.47;33,94;0,60;;2.520
20/05/26;BBVA;CALL;Dic-26;19,50;19.47;32,91;0,55;;30
20/05/26;BBVA;CALL;Dic-26;20,00;19.47;32,65;0,51;;172
20/05/26;BBVA;CALL;Dic-26;21,00;19.47;32,12;0,43;;526
20/05/26;BBVA;CALL;Dic-26;22,00;19.47;31,59;0,35;;31
20/05/26;BBVA;CALL;Dic-26;23,00;19.47;31,06;0,28;;211
20/05/26;BBVA;CALL;Dic-26;24,00;19.47;30,53;0,21;;2
20/05/26;BBVA;CALL;Dic-26;25,00;19.47;30,00;0,16;;200
20/05/26;BBVA;CALL;Dic-26;26,00;19.47;29,46;0,12;;10
20/05/26;BBVA;CALL;Dic-26;27,00;19.47;28,93;0,08;;150
20/05/26;BBVA;CALL;Mar-27;9,50;19.47;51,14;0,98;;20
20/05/26;BBVA;CALL;Mar-27;12,00;19.47;46,43;0,93;;25
20/05/26;BBVA;CALL;Mar-27;13,00;19.47;44,54;0,90;;1
20/05/26;BBVA;CALL;Mar-27;15,50;19.47;39,84;0,80;;5
20/05/26;BBVA;CALL;Mar-27;16,00;19.47;38,89;0,78;;1.005
20/05/26;BBVA;CALL;Mar-27;16,50;19.47;37,95;0,75;;250
20/05/26;BBVA;CALL;Mar-27;17,50;19.47;36,07;0,69;;40
20/05/26;BBVA;CALL;Mar-27;18,00;19.47;35,13;0,66;;100
20/05/26;BBVA;CALL;Mar-27;19,00;19.47;33,25;0,60;;100
20/05/26;BBVA;CALL;Mar-27;20,00;19.47;32,12;0,52;;50
20/05/26;BBVA;CALL;Mar-27;25,00;19.47;29,80;0,22;;200
20/05/26;BBVA;CALL;Mar-27;26,00;19.47;29,34;0,17;;500
20/05/26;BBVA;CALL;Mar-27;27,00;19.47;28,88;0,13;;500
20/05/26;BBVA;CALL;Mar-27;28,00;19.47;28,42;0,10;;200
20/05/26;BBVA;CALL;Jun-27;12,00;19.47;46,21;0,93;;150
20/05/26;BBVA;CALL;Jun-27;12,50;19.47;45,35;0,91;;25
20/05/26;BBVA;CALL;Jun-27;13,00;19.47;44,50;0,89;;1
20/05/26;BBVA;CALL;Jun-27;15,00;19.47;41,07;0,82;;5
20/05/26;BBVA;CALL;Jun-27;17,00;19.47;37,65;0,72;;6.000
20/05/26;BBVA;CALL;Jun-27;20,00;19.47;33,21;0,53;;150
20/05/26;BBVA;CALL;Jun-27;22,00;19.47;32,42;0,41;;3.150
20/05/26;BBVA;CALL;Sep-27;11,50;19.47;46,06;0,93;;150
20/05/26;BBVA;CALL;Sep-27;12,00;19.47;45,25;0,91;;150
20/05/26;BBVA;CALL;Dic-27;11,00;19.47;47,33;0,94;;150
20/05/26;BBVA;CALL;Dic-27;11,50;19.47;46,51;0,92;;26
20/05/26;BBVA;CALL;Dic-27;13,50;19.47;43,26;0,86;;150
20/05/26;BBVA;CALL;Dic-27;15,00;19.47;40,82;0,79;;75
20/05/26;BBVA;CALL;Dic-27;16,00;19.47;39,19;0,75;;6.000
20/05/26;BBVA;CALL;Dic-27;17,00;19.47;37,57;0,70;;150
20/05/26;BBVA;CALL;Dic-27;17,50;19.47;36,75;0,68;;100
20/05/26;BBVA;CALL;Dic-27;18,00;19.47;35,94;0,65;;1
20/05/26;BBVA;CALL;Dic-27;20,00;19.47;33,34;0,54;;150
20/05/26;BBVA;CALL;Dic-27;25,00;19.47;31,37;0,30;;4.000
20/05/26;BBVA;CALL;Mar-28;17,00;19.47;37,51;0,70;;600
20/05/26;BBVA;CALL;Mar-28;17,50;19.47;36,72;0,67;;300
20/05/26;BBVA;CALL;Mar-28;18,00;19.47;35,94;0,65;;300
20/05/26;BBVA;CALL;Mar-28;21,00;19.47;33,02;0,50;;350
20/05/26;BBVA;CALL;Mar-28;25,00;19.47;31,44;0,33;;1
20/05/26;BBVA;CALL;Jun-28;10,00;19.47;47,78;0,96;;1
20/05/26;BBVA;CALL;Jun-28;17,00;19.47;37,96;0,70;;750
20/05/26;BBVA;CALL;Jun-28;17,50;19.47;37,26;0,68;;600
20/05/26;BBVA;CALL;Jun-28;18,00;19.47;36,55;0,65;;575
20/05/26;BBVA;CALL;Jun-28;18,50;19.47;35,85;0,63;;3
20/05/26;BBVA;CALL;Jun-28;19,00;19.47;35,15;0,60;;50
20/05/26;BBVA;CALL;Jun-28;19,50;19.47;34,48;0,58;;100
20/05/26;BBVA;CALL;Jun-28;20,00;19.47;34,27;0,55;;125
20/05/26;BBVA;CALL;Jun-28;21,00;19.47;33,86;0,51;;525
20/05/26;BBVA;CALL;Jun-28;22,00;19.47;33,45;0,46;;4.450
20/05/26;BBVA;CALL;Jun-28;23,00;19.47;33,04;0,42;;150
20/05/26;BBVA;CALL;Jun-28;24,00;19.47;32,63;0,38;;300
20/05/26;BBVA;CALL;Dic-29;15,00;19.47;39,84;0,77;;50
20/05/26;BBVA;PUT;Jun-26;5,25;19.47;88,93;;;1
20/05/26;BBVA;PUT;Jun-26;7,00;19.47;81,86;;;23.800
20/05/26;BBVA;PUT;Jun-26;7,25;19.47;80,85;;;155
20/05/26;BBVA;PUT;Jun-26;7,50;19.47;79,84;;;14.802
20/05/26;BBVA;PUT;Jun-26;7,75;19.47;78,83;;;3.050
20/05/26;BBVA;PUT;Jun-26;8,00;19.47;77,82;;;4.593
20/05/26;BBVA;PUT;Jun-26;8,50;19.47;75,80;;;25
20/05/26;BBVA;PUT;Jun-26;8,75;19.47;74,79;;;175
20/05/26;BBVA;PUT;Jun-26;9,00;19.47;73,78;;;2.760
20/05/26;BBVA;PUT;Jun-26;9,25;19.47;72,77;;;272
20/05/26;BBVA;PUT;Jun-26;9,50;19.47;71,76;;;585
20/05/26;BBVA;PUT;Jun-26;9,75;19.47;70,75;;;1.159
20/05/26;BBVA;PUT;Jun-26;10,00;19.47;69,74;;;5.764
20/05/26;BBVA;PUT;Jun-26;10,50;19.47;67,72;;;3.735
20/05/26;BBVA;PUT;Jun-26;11,00;19.47;65,70;;;993
20/05/26;BBVA;PUT;Jun-26;11,50;19.47;63,68;;;2.750
20/05/26;BBVA;PUT;Jun-26;12,00;19.47;61,66;;;549
20/05/26;BBVA;PUT;Jun-26;12,50;19.47;59,64;;;815
20/05/26;BBVA;PUT;Jun-26;13,00;19.47;57,62;-0,01;;581
20/05/26;BBVA;PUT;Jun-26;13,50;19.47;55,60;-0,01;;442
20/05/26;BBVA;PUT;Jun-26;14,00;19.47;53,58;-0,01;;104
20/05/26;BBVA;PUT;Jun-26;14,50;19.47;51,56;-0,02;;100
20/05/26;BBVA;PUT;Jun-26;15,00;19.47;49,54;-0,03;;3.644
20/05/26;BBVA;PUT;Jun-26;15,50;19.47;47,52;-0,04;;2.810
20/05/26;BBVA;PUT;Jun-26;16,00;19.47;45,50;-0,06;;200
20/05/26;BBVA;PUT;Jun-26;16,50;19.47;43,48;-0,08;;353
20/05/26;BBVA;PUT;Jun-26;17,00;19.47;41,46;-0,11;4;13.517
20/05/26;BBVA;PUT;Jun-26;17,50;19.47;39,44;-0,16;;142
20/05/26;BBVA;PUT;Jun-26;18,00;19.47;37,42;-0,21;;303
20/05/26;BBVA;PUT;Jun-26;18,50;19.47;35,40;-0,29;;8.150
20/05/26;BBVA;PUT;Jun-26;19,00;19.47;33,38;-0,38;;303
20/05/26;BBVA;PUT;Jun-26;19,50;19.47;31,46;-0,48;;300
20/05/26;BBVA;PUT;Jun-26;20,00;19.47;31,13;-0,60;;34
20/05/26;BBVA;PUT;Jun-26;21,00;19.47;30,46;-0,79;;336
20/05/26;BBVA;PUT;Jun-26;22,00;19.47;29,79;-0,92;;753
20/05/26;BBVA;PUT;Jun-26;23,00;19.47;29,12;-0,99;;1.950
20/05/26;BBVA;PUT;Jul-26;15,00;19.47;45,46;-0,06;;1
20/05/26;BBVA;PUT;Jul-26;15,50;19.47;43,78;-0,08;;11
20/05/26;BBVA;PUT;Jul-26;16,50;19.47;40,43;-0,13;;111
20/05/26;BBVA;PUT;Jul-26;17,00;19.47;38,75;-0,17;;101
20/05/26;BBVA;PUT;Jul-26;17,50;19.47;37,07;-0,21;;9
20/05/26;BBVA;PUT;Jul-26;18,00;19.47;35,39;-0,26;;2
20/05/26;BBVA;PUT;Jul-26;18,50;19.47;33,71;-0,32;1;1
20/05/26;BBVA;PUT;Ago-26;18,00;19.47;34,47;-0,29;;11.500
20/05/26;BBVA;PUT;Sep-26;6,75;19.47;65,20;;;1
20/05/26;BBVA;PUT;Sep-26;8,25;19.47;61,17;;;5
20/05/26;BBVA;PUT;Sep-26;9,00;19.47;59,15;-0,01;;674
20/05/26;BBVA;PUT;Sep-26;9,25;19.47;58,48;-0,01;;368
20/05/26;BBVA;PUT;Sep-26;9,50;19.47;57,81;-0,01;;25
20/05/26;BBVA;PUT;Sep-26;9,75;19.47;57,14;-0,01;;200
20/05/26;BBVA;PUT;Sep-26;10,00;19.47;56,46;-0,01;;40.150
20/05/26;BBVA;PUT;Sep-26;10,50;19.47;55,12;-0,02;;300
20/05/26;BBVA;PUT;Sep-26;11,00;19.47;53,78;-0,02;;350
20/05/26;BBVA;PUT;Sep-26;11,50;19.47;52,43;-0,03;;1
20/05/26;BBVA;PUT;Sep-26;12,00;19.47;51,09;-0,03;;1
20/05/26;BBVA;PUT;Sep-26;12,50;19.47;49,74;-0,04;;52
20/05/26;BBVA;PUT;Sep-26;13,00;19.47;48,40;-0,05;;130
20/05/26;BBVA;PUT;Sep-26;14,00;19.47;45,71;-0,08;;55
20/05/26;BBVA;PUT;Sep-26;14,50;19.47;44,37;-0,10;;6
20/05/26;BBVA;PUT;Sep-26;15,00;19.47;43,02;-0,12;15;608
20/05/26;BBVA;PUT;Sep-26;15,50;19.47;41,68;-0,14;;56
20/05/26;BBVA;PUT;Sep-26;16,00;19.47;40,34;-0,16;;79
20/05/26;BBVA;PUT;Sep-26;16,50;19.47;38,99;-0,19;;58
20/05/26;BBVA;PUT;Sep-26;17,00;19.47;37,65;-0,22;;4.954
20/05/26;BBVA;PUT;Sep-26;17,50;19.47;36,31;-0,26;;152
20/05/26;BBVA;PUT;Sep-26;18,00;19.47;34,96;-0,30;;7.085
20/05/26;BBVA;PUT;Sep-26;18,50;19.47;33,62;-0,35;;4
20/05/26;BBVA;PUT;Sep-26;19,00;19.47;32,27;-0,40;;4
20/05/26;BBVA;PUT;Sep-26;19,50;19.47;30,99;-0,46;;24
20/05/26;BBVA;PUT;Sep-26;20,00;19.47;30,73;-0,51;;1
20/05/26;BBVA;PUT;Sep-26;21,00;19.47;30,20;-0,63;;450
20/05/26;BBVA;PUT;Sep-26;22,00;19.47;29,67;-0,73;;150
20/05/26;BBVA;PUT;Sep-26;23,00;19.47;29,14;-0,82;;450
20/05/26;BBVA;PUT;Sep-26;26,00;19.47;27,54;-0,99;;50
20/05/26;BBVA;PUT;Dic-26;5,75;19.47;59,77;;;150
20/05/26;BBVA;PUT;Dic-26;6,00;19.47;59,23;;;10.150
20/05/26;BBVA;PUT;Dic-26;6,25;19.47;58,69;;;150
20/05/26;BBVA;PUT;Dic-26;6,50;19.47;58,15;;;13.250
20/05/26;BBVA;PUT;Dic-26;6,75;19.47;57,61;;;450
20/05/26;BBVA;PUT;Dic-26;7,00;19.47;57,07;-0,01;;300
20/05/26;BBVA;PUT;Dic-26;7,25;19.47;56,53;-0,01;;600
20/05/26;BBVA;PUT;Dic-26;7,50;19.47;55,99;-0,01;;450
20/05/26;BBVA;PUT;Dic-26;7,75;19.47;55,45;-0,01;;451
20/05/26;BBVA;PUT;Dic-26;8,00;19.47;54,91;-0,01;;18.450
20/05/26;BBVA;PUT;Dic-26;8,25;19.47;54,37;-0,01;;15
20/05/26;BBVA;PUT;Dic-26;8,50;19.47;53,83;-0,01;;25.000
20/05/26;BBVA;PUT;Dic-26;8,75;19.47;53,29;-0,02;;311
20/05/26;BBVA;PUT;Dic-26;9,00;19.47;52,76;-0,02;;14.933
20/05/26;BBVA;PUT;Dic-26;9,25;19.47;52,22;-0,02;;75
20/05/26;BBVA;PUT;Dic-26;9,50;19.47;51,68;-0,02;;76
20/05/26;BBVA;PUT;Dic-26;9,75;19.47;51,14;-0,03;;200
20/05/26;BBVA;PUT;Dic-26;10,00;19.47;50,60;-0,03;;226
20/05/26;BBVA;PUT;Dic-26;10,50;19.47;49,52;-0,04;;300
20/05/26;BBVA;PUT;Dic-26;11,00;19.47;48,44;-0,04;;481
20/05/26;BBVA;PUT;Dic-26;11,50;19.47;47,36;-0,05;;1
20/05/26;BBVA;PUT;Dic-26;12,00;19.47;46,28;-0,06;;160
20/05/26;BBVA;PUT;Dic-26;12,50;19.47;45,21;-0,08;;250
20/05/26;BBVA;PUT;Dic-26;13,00;19.47;44,13;-0,09;;42.061
20/05/26;BBVA;PUT;Dic-26;13,50;19.47;43,05;-0,11;;400
20/05/26;BBVA;PUT;Dic-26;14,00;19.47;41,97;-0,12;;676
20/05/26;BBVA;PUT;Dic-26;14,50;19.47;40,89;-0,14;;300
20/05/26;BBVA;PUT;Dic-26;15,00;19.47;39,81;-0,16;;3.762
20/05/26;BBVA;PUT;Dic-26;15,50;19.47;38,73;-0,19;;27
20/05/26;BBVA;PUT;Dic-26;16,00;19.47;37,66;-0,21;;121
20/05/26;BBVA;PUT;Dic-26;16,50;19.47;36,58;-0,24;;520
20/05/26;BBVA;PUT;Dic-26;17,00;19.47;35,50;-0,27;;8.732
20/05/26;BBVA;PUT;Dic-26;17,50;19.47;34,42;-0,31;;51
20/05/26;BBVA;PUT;Dic-26;18,00;19.47;33,34;-0,34;;20.168
20/05/26;BBVA;PUT;Dic-26;18,50;19.47;32,26;-0,39;;12
20/05/26;BBVA;PUT;Dic-26;19,00;19.47;31,18;-0,43;;2.506
20/05/26;BBVA;PUT;Dic-26;20,00;19.47;29,89;-0,52;;5.521
20/05/26;BBVA;PUT;Dic-26;21,00;19.47;29,36;-0,61;;150
20/05/26;BBVA;PUT;Dic-26;22,00;19.47;28,83;-0,69;;150
20/05/26;BBVA;PUT;Dic-26;23,00;19.47;28,30;-0,77;;600
20/05/26;BBVA;PUT;Mar-27;8,50;19.47;50,40;-0,02;;25
20/05/26;BBVA;PUT;Mar-27;8,75;19.47;49,93;-0,02;;25
20/05/26;BBVA;PUT;Mar-27;9,00;19.47;49,46;-0,03;;25
20/05/26;BBVA;PUT;Mar-27;9,25;19.47;48,99;-0,03;;25
20/05/26;BBVA;PUT;Mar-27;9,50;19.47;48,52;-0,03;;30
20/05/26;BBVA;PUT;Mar-27;9,75;19.47;48,05;-0,04;;25
20/05/26;BBVA;PUT;Mar-27;10,50;19.47;46,63;-0,05;;175
20/05/26;BBVA;PUT;Mar-27;11,00;19.47;45,69;-0,06;;175
20/05/26;BBVA;PUT;Mar-27;11,50;19.47;44,75;-0,07;;32.000
20/05/26;BBVA;PUT;Mar-27;12,00;19.47;43,81;-0,08;;40
20/05/26;BBVA;PUT;Mar-27;12,50;19.47;42,87;-0,09;;30
20/05/26;BBVA;PUT;Mar-27;13,00;19.47;41,92;-0,11;;40
20/05/26;BBVA;PUT;Mar-27;16,00;19.47;36,27;-0,23;;3.000
20/05/26;BBVA;PUT;Mar-27;16,50;19.47;35,33;-0,25;;350
20/05/26;BBVA;PUT;Mar-27;17,00;19.47;34,39;-0,28;;150
20/05/26;BBVA;PUT;Mar-27;17,50;19.47;33,45;-0,31;;150
20/05/26;BBVA;PUT;Mar-27;20,00;19.47;29,50;-0,50;;151
20/05/26;BBVA;PUT;Jun-27;4,30;19.47;55,67;;;1
20/05/26;BBVA;PUT;Jun-27;4,50;19.47;55,33;;;1
20/05/26;BBVA;PUT;Jun-27;4,90;19.47;54,64;;;150
20/05/26;BBVA;PUT;Jun-27;5,00;19.47;54,47;;;300
20/05/26;BBVA;PUT;Jun-27;5,25;19.47;54,05;;;298
20/05/26;BBVA;PUT;Jun-27;7,00;19.47;51,05;-0,02;;2
20/05/26;BBVA;PUT;Jun-27;8,00;19.47;49,34;-0,03;;1
20/05/26;BBVA;PUT;Jun-27;8,25;19.47;48,91;-0,03;;7
20/05/26;BBVA;PUT;Jun-27;9,00;19.47;47,63;-0,04;;7.000
20/05/26;BBVA;PUT;Jun-27;9,75;19.47;46,34;-0,05;;175
20/05/26;BBVA;PUT;Jun-27;10,00;19.47;45,91;-0,06;;10.000
20/05/26;BBVA;PUT;Jun-27;11,00;19.47;44,20;-0,08;;75
20/05/26;BBVA;PUT;Jun-27;12,50;19.47;41,63;-0,12;;197
20/05/26;BBVA;PUT;Jun-27;13,00;19.47;40,78;-0,14;;956
20/05/26;BBVA;PUT;Jun-27;13,50;19.47;39,92;-0,15;;150
20/05/26;BBVA;PUT;Jun-27;14,00;19.47;39,06;-0,17;;3
20/05/26;BBVA;PUT;Jun-27;14,50;19.47;38,21;-0,19;;400
20/05/26;BBVA;PUT;Jun-27;15,00;19.47;37,35;-0,21;;1.000
20/05/26;BBVA;PUT;Jun-27;16,50;19.47;34,78;-0,29;;150
20/05/26;BBVA;PUT;Jun-27;17,00;19.47;33,93;-0,32;;150
20/05/26;BBVA;PUT;Jun-27;17,50;19.47;33,07;-0,35;;150
20/05/26;BBVA;PUT;Jun-27;18,00;19.47;32,22;-0,38;;150
20/05/26;BBVA;PUT;Jun-27;19,00;19.47;30,50;-0,45;;150
20/05/26;BBVA;PUT;Jun-27;20,00;19.47;29,49;-0,52;;3
20/05/26;BBVA;PUT;Jun-27;23,00;19.47;28,31;-0,70;;150
20/05/26;BBVA;PUT;Sep-27;7,75;19.47;48,43;-0,03;;10
