fecha_boletin;accion;tipo;fecha_vencimiento;strike;spot;volatilidad_cierre;delta_cierre;volumen_contratos;posicion_abierta
15/06/26;IAG;CALL;Sep-26;5,75;5.19;38,04;0,33;;57
15/06/26;IAG;CALL;Sep-26;6,00;5.19;37,64;0,25;;30
15/06/26;IAG;CALL;Dic-26;2,40;5.19;44,40;1,00;;9
15/06/26;IAG;CALL;Dic-26;2,90;5.19;43,31;1,00;;1
15/06/26;IAG;CALL;Dic-26;3,00;5.19;43,09;0,99;;1
15/06/26;IAG;CALL;Dic-26;3,50;5.19;42,00;0,93;;1
15/06/26;IAG;CALL;Dic-26;4,00;5.19;40,91;0,86;;2
15/06/26;IAG;CALL;Dic-26;4,20;5.19;40,47;0,81;;30
15/06/26;IAG;CALL;Dic-26;4,30;5.19;40,25;0,79;;3
15/06/26;IAG;CALL;Dic-26;4,40;5.19;40,04;0,77;;3
15/06/26;IAG;CALL;Dic-26;4,50;5.19;39,82;0,74;;6
15/06/26;IAG;CALL;Dic-26;4,60;5.19;39,60;0,72;;2
15/06/26;IAG;CALL;Dic-26;4,80;5.19;39,16;0,66;;2
15/06/26;IAG;CALL;Dic-26;4,90;5.19;38,94;0,64;;1
15/06/26;IAG;CALL;Dic-26;5,00;5.19;38,72;0,61;;1.001
15/06/26;IAG;CALL;Dic-26;5,25;5.19;38,20;0,54;;755
15/06/26;IAG;CALL;Dic-26;5,50;5.19;37,75;0,47;200;1.593
15/06/26;IAG;CALL;Dic-26;5,75;5.19;37,30;0,40;;4
15/06/26;IAG;CALL;Dic-26;6,00;5.19;36,85;0,33;;1
15/06/26;IAG;CALL;Mar-27;4,00;5.19;40,13;0,82;;12
15/06/26;IAG;CALL;Mar-27;4,10;5.19;39,94;0,80;;1
15/06/26;IAG;CALL;Mar-27;4,20;5.19;39,75;0,79;;6
15/06/26;IAG;CALL;Mar-27;4,30;5.19;39,57;0,76;;5
15/06/26;IAG;CALL;Mar-27;4,60;5.19;39,01;0,70;;1
15/06/26;IAG;CALL;Mar-27;4,70;5.19;38,82;0,68;;3
15/06/26;IAG;CALL;Mar-27;4,80;5.19;38,64;0,66;;2
15/06/26;IAG;CALL;Mar-27;5,00;5.19;38,26;0,61;;3
15/06/26;IAG;CALL;Mar-27;5,25;5.19;37,81;0,55;;1
15/06/26;IAG;CALL;Mar-27;6,25;5.19;36,07;0,33;;250
15/06/26;IAG;CALL;Jun-27;2,00;5.19;40,99;1,00;;2
15/06/26;IAG;CALL;Jun-27;2,20;5.19;40,67;1,00;;25
15/06/26;IAG;CALL;Jun-27;2,30;5.19;40,51;1,00;;25
15/06/26;IAG;CALL;Jun-27;2,40;5.19;40,35;1,00;;25
15/06/26;IAG;CALL;Jun-27;3,00;5.19;39,39;0,95;;5
15/06/26;IAG;CALL;Jun-27;4,00;5.19;37,78;0,81;;3
15/06/26;IAG;CALL;Jun-27;4,10;5.19;37,62;0,80;;2
15/06/26;IAG;CALL;Jun-27;4,40;5.19;37,14;0,74;;3
15/06/26;IAG;CALL;Jun-27;4,50;5.19;36,98;0,72;;1
15/06/26;IAG;CALL;Jun-27;4,90;5.19;36,34;0,64;;3
15/06/26;IAG;CALL;Jun-27;5,00;5.19;36,18;0,62;;2
15/06/26;IAG;CALL;Jun-27;6,25;5.19;34,37;0,36;;1
15/06/26;IAG;CALL;Sep-27;4,50;5.19;35,57;0,72;;1
15/06/26;IAG;CALL;Sep-27;4,80;5.19;35,13;0,66;;1
15/06/26;IAG;CALL;Sep-27;5,25;5.19;34,48;0,57;;3
15/06/26;IAG;CALL;Dic-27;2,00;5.19;39,59;1,00;;25
15/06/26;IAG;CALL;Dic-27;2,10;5.19;39,45;0,99;;25
15/06/26;IAG;CALL;Dic-27;2,20;5.19;39,30;0,99;;25
15/06/26;IAG;CALL;Dic-27;2,30;5.19;39,16;0,99;;25
15/06/26;IAG;CALL;Dic-27;2,40;5.19;39,02;0,98;;25
15/06/26;IAG;CALL;Dic-27;3,70;5.19;37,19;0,84;;1
15/06/26;IAG;CALL;Dic-27;4,50;5.19;36,05;0,71;;1
15/06/26;IAG;CALL;Mar-28;6,00;5.19;34,68;0,47;;2
15/06/26;IAG;CALL;Jun-28;5,00;5.19;37,31;0,64;;1
15/06/26;IAG;PUT;Jun-26;2,40;5.19;50,19;;;3
15/06/26;IAG;PUT;Jun-26;2,70;5.19;49,17;;;10
15/06/26;IAG;PUT;Jun-26;2,80;5.19;48,83;;;50
15/06/26;IAG;PUT;Jun-26;2,90;5.19;48,49;;;2
15/06/26;IAG;PUT;Jun-26;3,00;5.19;48,14;;;50
15/06/26;IAG;PUT;Jun-26;3,20;5.19;47,46;;;40
15/06/26;IAG;PUT;Jun-26;3,30;5.19;47,12;;;40
15/06/26;IAG;PUT;Jun-26;3,40;5.19;46,78;;;70
15/06/26;IAG;PUT;Jun-26;3,50;5.19;46,44;;;61
15/06/26;IAG;PUT;Jun-26;3,60;5.19;46,10;;;70
15/06/26;IAG;PUT;Jun-26;3,70;5.19;45,76;;;1
15/06/26;IAG;PUT;Jun-26;3,80;5.19;45,42;;;25
15/06/26;IAG;PUT;Jun-26;3,90;5.19;45,08;;;160
15/06/26;IAG;PUT;Jun-26;4,00;5.19;44,74;;;34
15/06/26;IAG;PUT;Jun-26;4,10;5.19;44,40;;;535
15/06/26;IAG;PUT;Jun-26;4,20;5.19;44,06;;;204
15/06/26;IAG;PUT;Jun-26;4,30;5.19;43,72;;;1.244
15/06/26;IAG;PUT;Jun-26;4,40;5.19;43,38;;;35
15/06/26;IAG;PUT;Jun-26;4,50;5.19;43,04;;;224
15/06/26;IAG;PUT;Jun-26;4,60;5.19;42,70;;;16
15/06/26;IAG;PUT;Jun-26;4,70;5.19;42,36;-0,01;;150
15/06/26;IAG;PUT;Jun-26;4,80;5.19;42,02;-0,04;40;40
15/06/26;IAG;PUT;Jun-26;4,90;5.19;41,68;-0,09;;34
15/06/26;IAG;PUT;Jun-26;5,00;5.19;41,34;-0,19;40;71
15/06/26;IAG;PUT;Jun-26;5,25;5.19;40,59;-0,60;;2
15/06/26;IAG;PUT;Jun-26;5,75;5.19;39,72;-1,00;;1
15/06/26;IAG;PUT;Jun-26;6,00;5.19;39,29;-1,00;;4
15/06/26;IAG;PUT;Jul-26;3,80;5.19;44,83;-0,01;;3
15/06/26;IAG;PUT;Jul-26;4,00;5.19;44,21;-0,02;;4
15/06/26;IAG;PUT;Jul-26;4,10;5.19;43,89;-0,03;;5
15/06/26;IAG;PUT;Sep-26;2,20;5.19;48,92;;;3
15/06/26;IAG;PUT;Sep-26;2,50;5.19;48,09;;;65
15/06/26;IAG;PUT;Sep-26;3,20;5.19;46,16;-0,02;;50
15/06/26;IAG;PUT;Sep-26;3,30;5.19;45,88;-0,02;;15
15/06/26;IAG;PUT;Sep-26;3,50;5.19;45,33;-0,04;;17
15/06/26;IAG;PUT;Sep-26;3,90;5.19;44,22;-0,09;;5
15/06/26;IAG;PUT;Sep-26;4,00;5.19;43,95;-0,10;;205
15/06/26;IAG;PUT;Sep-26;4,10;5.19;43,67;-0,13;;224
15/06/26;IAG;PUT;Sep-26;4,20;5.19;43,39;-0,15;;2
15/06/26;IAG;PUT;Sep-26;4,40;5.19;42,84;-0,20;;21
15/06/26;IAG;PUT;Sep-26;4,50;5.19;42,57;-0,23;;70
15/06/26;IAG;PUT;Sep-26;4,70;5.19;42,01;-0,29;;32
15/06/26;IAG;PUT;Sep-26;4,80;5.19;41,74;-0,33;;78
15/06/26;IAG;PUT;Sep-26;4,90;5.19;41,46;-0,36;;110
15/06/26;IAG;PUT;Sep-26;5,00;5.19;41,18;-0,40;;101
15/06/26;IAG;PUT;Sep-26;6,25;5.19;38,96;-0,81;;10
15/06/26;IAG;PUT;Dic-26;2,60;5.19;44,18;-0,01;;4
15/06/26;IAG;PUT;Dic-26;2,80;5.19;43,74;-0,02;;20
15/06/26;IAG;PUT;Dic-26;2,90;5.19;43,52;-0,02;;20
15/06/26;IAG;PUT;Dic-26;3,30;5.19;42,65;-0,05;;20
15/06/26;IAG;PUT;Dic-26;3,50;5.19;42,21;-0,08;;24
15/06/26;IAG;PUT;Dic-26;3,70;5.19;41,77;-0,11;;4
15/06/26;IAG;PUT;Dic-26;3,80;5.19;41,56;-0,12;;152
15/06/26;IAG;PUT;Dic-26;3,90;5.19;41,34;-0,14;;162
15/06/26;IAG;PUT;Dic-26;4,00;5.19;41,12;-0,16;;817
15/06/26;IAG;PUT;Dic-26;4,10;5.19;40,90;-0,18;;12
15/06/26;IAG;PUT;Dic-26;4,20;5.19;40,68;-0,20;;55
15/06/26;IAG;PUT;Dic-26;4,30;5.19;40,46;-0,22;;7
15/06/26;IAG;PUT;Dic-26;4,40;5.19;40,25;-0,25;;54
15/06/26;IAG;PUT;Dic-26;4,50;5.19;40,03;-0,27;;76
15/06/26;IAG;PUT;Dic-26;4,60;5.19;39,81;-0,30;2;7
15/06/26;IAG;PUT;Dic-26;4,80;5.19;39,37;-0,35;;4
15/06/26;IAG;PUT;Dic-26;4,90;5.19;39,15;-0,38;;1
15/06/26;IAG;PUT;Dic-26;5,00;5.19;38,93;-0,40;1;158
15/06/26;IAG;PUT;Dic-26;6,00;5.19;37,06;-0,67;;100
15/06/26;IAG;PUT;Mar-27;3,20;5.19;41,33;-0,07;;40
15/06/26;IAG;PUT;Mar-27;3,50;5.19;40,77;-0,10;;17
15/06/26;IAG;PUT;Mar-27;3,70;5.19;40,40;-0,13;;20
15/06/26;IAG;PUT;Mar-27;4,00;5.19;39,84;-0,18;;4
15/06/26;IAG;PUT;Mar-27;4,10;5.19;39,65;-0,20;;1
15/06/26;IAG;PUT;Mar-27;4,40;5.19;39,09;-0,26;;20
15/06/26;IAG;PUT;Mar-27;4,60;5.19;38,72;-0,30;5;25
15/06/26;IAG;PUT;Mar-27;4,70;5.19;38,53;-0,33;;253
15/06/26;IAG;PUT;Mar-27;4,80;5.19;38,35;-0,35;;2
15/06/26;IAG;PUT;Mar-27;5,00;5.19;37,97;-0,40;;3
15/06/26;IAG;PUT;Jun-27;3,50;5.19;38,85;-0,11;;30
15/06/26;IAG;PUT;Jun-27;4,00;5.19;38,05;-0,19;;3
15/06/26;IAG;PUT;Jun-27;4,10;5.19;37,89;-0,21;;2
15/06/26;IAG;PUT;Jun-27;4,40;5.19;37,41;-0,27;;3
15/06/26;IAG;PUT;Jun-27;4,50;5.19;37,25;-0,29;;1
15/06/26;IAG;PUT;Jun-27;5,00;5.19;36,45;-0,39;;2
15/06/26;IAG;PUT;Sep-27;4,50;5.19;36,24;-0,29;;2
15/06/26;IAG;PUT;Sep-27;4,80;5.19;35,80;-0,35;;1
15/06/26;IAG;PUT;Dic-27;3,20;5.19;38,65;-0,11;;15.000
15/06/26;IAG;PUT;Dic-27;3,50;5.19;38,23;-0,14;;20
15/06/26;IAG;PUT;Dic-27;4,00;5.19;37,52;-0,22;;1
15/06/26;IAG;PUT;Dic-27;4,60;5.19;36,67;-0,32;;25
15/06/26;IAG;CALL;Jun-26;4,20;5.19;41,77;1,00;;1
15/06/26;IAG;CALL;Dic-29;3,40;5.19;42,03;0,75;;2
15/06/26;IAG;PUT;Sep-26;4,40;5.19;42,84;-0,20;;8
15/06/26;IBERDROLA;CALL;Jun-26;14,00;20.49;23,40;1,00;;1
15/06/26;IBERDROLA;CALL;Jun-26;15,00;20.49;22,09;1,00;;1
15/06/26;IBERDROLA;CALL;Jun-26;15,50;20.49;21,44;1,00;;5
15/06/26;IBERDROLA;CALL;Jun-26;16,50;20.49;20,14;1,00;;1.017
15/06/26;IBERDROLA;CALL;Jun-26;17,00;20.49;19,49;1,00;;20.794
15/06/26;IBERDROLA;CALL;Jun-26;17,50;20.49;18,84;1,00;;1.536
15/06/26;IBERDROLA;CALL;Jun-26;18,00;20.49;18,19;1,00;;20.020
15/06/26;IBERDROLA;CALL;Jun-26;18,50;20.49;17,54;1,00;;2.101
15/06/26;IBERDROLA;CALL;Jun-26;19,00;20.49;16,89;1,00;;30.329
15/06/26;IBERDROLA;CALL;Jun-26;19,50;20.49;16,24;1,00;;2.054
15/06/26;IBERDROLA;CALL;Jun-26;20,00;20.49;15,59;0,93;;94
15/06/26;IBERDROLA;CALL;Jun-26;20,50;20.49;14,95;0,50;1;1
15/06/26;IBERDROLA;CALL;Jun-26;21,00;20.49;14,93;0,06;;1.700
15/06/26;IBERDROLA;CALL;Jun-26;22,00;20.49;14,90;;;2.500
15/06/26;IBERDROLA;CALL;Jul-26;19,00;20.49;16,54;0,98;;1
15/06/26;IBERDROLA;CALL;Jul-26;19,50;20.49;15,90;0,91;;25.001
15/06/26;IBERDROLA;CALL;Jul-26;20,00;20.49;15,26;0,76;;26
15/06/26;IBERDROLA;CALL;Jul-26;21,00;20.49;14,62;0,26;;6
15/06/26;IBERDROLA;CALL;Jul-26;22,00;20.49;14,61;0,03;;10
15/06/26;IBERDROLA;CALL;Ago-26;20,00;20.49;16,07;0,68;;1
15/06/26;IBERDROLA;CALL;Sep-26;14,50;20.49;23,84;1,00;;51
15/06/26;IBERDROLA;CALL;Sep-26;15,00;20.49;23,22;1,00;;25
15/06/26;IBERDROLA;CALL;Sep-26;15,50;20.49;22,59;1,00;;28
15/06/26;IBERDROLA;CALL;Sep-26;16,50;20.49;21,34;1,00;;2
15/06/26;IBERDROLA;CALL;Sep-26;17,00;20.49;20,71;1,00;;15
15/06/26;IBERDROLA;CALL;Sep-26;17,50;20.49;20,09;1,00;;1
15/06/26;IBERDROLA;CALL;Sep-26;18,00;20.49;19,46;0,98;;93
15/06/26;IBERDROLA;CALL;Sep-26;19,00;20.49;18,21;0,87;;17
15/06/26;IBERDROLA;CALL;Sep-26;19,50;20.49;17,58;0,76;;30.000
15/06/26;IBERDROLA;CALL;Sep-26;20,00;20.49;16,95;0,62;;39
15/06/26;IBERDROLA;CALL;Sep-26;21,00;20.49;16,32;0,34;;284
15/06/26;IBERDROLA;CALL;Sep-26;22,00;20.49;16,27;0,16;;414
15/06/26;IBERDROLA;CALL;Dic-26;14,00;20.49;24,24;1,00;;10
15/06/26;IBERDROLA;CALL;Dic-26;14,50;20.49;23,66;1,00;;2
15/06/26;IBERDROLA;CALL;Dic-26;15,00;20.49;23,07;1,00;;8.029
15/06/26;IBERDROLA;CALL;Dic-26;15,50;20.49;22,48;1,00;;175
15/06/26;IBERDROLA;CALL;Dic-26;16,00;20.49;21,90;1,00;;21.677
15/06/26;IBERDROLA;CALL;Dic-26;16,50;20.49;21,31;0,99;;300
15/06/26;IBERDROLA;CALL;Dic-26;17,00;20.49;20,73;0,97;;10.500
15/06/26;IBERDROLA;CALL;Dic-26;17,50;20.49;20,14;0,93;;2
15/06/26;IBERDROLA;CALL;Dic-26;18,00;20.49;19,56;0,87;;19.513
15/06/26;IBERDROLA;CALL;Dic-26;18,50;20.49;18,97;0,80;;32
15/06/26;IBERDROLA;CALL;Dic-26;19,00;20.49;18,39;0,72;;99
15/06/26;IBERDROLA;CALL;Dic-26;19,50;20.49;17,80;0,65;;26.522
15/06/26;IBERDROLA;CALL;Dic-26;20,00;20.49;17,21;0,57;;7.518
15/06/26;IBERDROLA;CALL;Dic-26;21,00;20.49;16,56;0,41;;303
15/06/26;IBERDROLA;CALL;Dic-26;22,00;20.49;16,39;0,27;;110
15/06/26;IBERDROLA;CALL;Dic-26;23,00;20.49;16,23;0,15;;7
15/06/26;IBERDROLA;CALL;Dic-26;24,00;20.49;16,07;0,08;;1
15/06/26;IBERDROLA;CALL;Mar-27;12,00;20.49;25,73;1,00;;5
15/06/26;IBERDROLA;CALL;Mar-27;15,00;20.49;22,71;1,00;;1
15/06/26;IBERDROLA;CALL;Mar-27;16,00;20.49;21,70;0,99;;10
15/06/26;IBERDROLA;CALL;Mar-27;16,50;20.49;21,19;0,96;;5
15/06/26;IBERDROLA;CALL;Mar-27;17,00;20.49;20,69;0,92;;50
15/06/26;IBERDROLA;CALL;Mar-27;18,00;20.49;19,68;0,81;;4
15/06/26;IBERDROLA;CALL;Mar-27;19,50;20.49;18,17;0,63;;2
15/06/26;IBERDROLA;CALL;Mar-27;20,00;20.49;17,66;0,57;;70
15/06/26;IBERDROLA;CALL;Mar-27;21,00;20.49;17,06;0,44;;471
15/06/26;IBERDROLA;CALL;Mar-27;23,00;20.49;16,64;0,21;;115
15/06/26;IBERDROLA;CALL;Mar-27;26,00;20.49;16,00;0,04;;1
15/06/26;IBERDROLA;CALL;Jun-27;16,00;20.49;21,55;0,95;;7
15/06/26;IBERDROLA;CALL;Jun-27;17,00;20.49;20,68;0,85;;100
15/06/26;IBERDROLA;CALL;Jun-27;17,50;20.49;20,24;0,80;;100
15/06/26;IBERDROLA;CALL;Jun-27;18,50;20.49;19,36;0,72;;7
15/06/26;IBERDROLA;CALL;Jun-27;19,00;20.49;18,92;0,67;;5.500
15/06/26;IBERDROLA;CALL;Jun-27;19,50;20.49;18,48;0,62;;7
15/06/26;IBERDROLA;CALL;Jun-27;21,00;20.49;17,51;0,46;;1.005
15/06/26;IBERDROLA;CALL;Jun-27;22,00;20.49;17,32;0,35;;1
15/06/26;IBERDROLA;CALL;Sep-27;16,50;20.49;21,15;0,89;;10.100
15/06/26;IBERDROLA;CALL;Sep-27;17,00;20.49;20,75;0,83;;100
15/06/26;IBERDROLA;CALL;Sep-27;17,50;20.49;20,35;0,79;;100
15/06/26;IBERDROLA;CALL;Dic-27;10,00;20.49;26,17;1,00;;30
15/06/26;IBERDROLA;CALL;Dic-27;13,00;20.49;23,93;1,00;;66.405
15/06/26;IBERDROLA;CALL;Dic-27;14,00;20.49;23,18;1,00;;5
15/06/26;IBERDROLA;CALL;Dic-27;14,50;20.49;22,80;1,00;;20.000
15/06/26;IBERDROLA;CALL;Dic-27;15,00;20.49;22,43;1,00;;6
15/06/26;IBERDROLA;CALL;Dic-27;16,00;20.49;21,68;0,87;;26
15/06/26;IBERDROLA;CALL;Dic-27;16,50;20.49;21,31;0,84;;25
15/06/26;IBERDROLA;CALL;Dic-27;17,00;20.49;20,93;0,81;;7.530
15/06/26;IBERDROLA;CALL;Dic-27;17,50;20.49;20,56;0,77;;25
15/06/26;IBERDROLA;CALL;Dic-27;18,00;20.49;20,18;0,74;;10.000
15/06/26;IBERDROLA;CALL;Dic-27;18,50;20.49;19,81;0,70;;251
15/06/26;IBERDROLA;CALL;Dic-27;19,00;20.49;19,44;0,66;;156
15/06/26;IBERDROLA;CALL;Dic-27;19,50;20.49;19,06;0,61;;395
15/06/26;IBERDROLA;CALL;Dic-27;20,00;20.49;18,69;0,57;;13.460
15/06/26;IBERDROLA;CALL;Dic-27;21,00;20.49;18,24;0,48;;10
15/06/26;IBERDROLA;CALL;Dic-27;22,00;20.49;18,07;0,39;;5.004
15/06/26;IBERDROLA;CALL;Dic-27;23,00;20.49;17,91;0,31;;6
15/06/26;IBERDROLA;CALL;Dic-27;24,00;20.49;17,75;0,24;;9
15/06/26;IBERDROLA;CALL;Dic-27;25,00;20.49;17,59;0,18;;2
15/06/26;IBERDROLA;CALL;Mar-28;14,00;20.49;23,22;1,00;;29
15/06/26;IBERDROLA;CALL;Mar-28;19,00;20.49;19,64;0,65;;1
15/06/26;IBERDROLA;CALL;Mar-28;20,00;20.49;18,92;0,57;;101
15/06/26;IBERDROLA;CALL;Mar-28;21,00;20.49;18,50;0,48;;6
15/06/26;IBERDROLA;CALL;Mar-28;26,00;20.49;17,85;0,16;;1
15/06/26;IBERDROLA;CALL;Dic-28;16,00;20.49;21,77;0,83;;5.000
15/06/26;IBERDROLA;CALL;Dic-28;18,00;20.49;20,50;0,71;;500
15/06/26;IBERDROLA;CALL;Dic-28;18,50;20.49;20,18;0,67;;25
15/06/26;IBERDROLA;CALL;Dic-28;19,00;20.49;19,87;0,64;;1
15/06/26;IBERDROLA;CALL;Dic-28;24,00;20.49;18,63;0,31;;15
15/06/26;IBERDROLA;CALL;Dic-29;15,00;20.49;22,50;0,87;;1
15/06/26;IBERDROLA;CALL;Dic-29;18,00;20.49;20,70;0,69;;6.000
15/06/26;IBERDROLA;CALL;Dic-29;19,00;20.49;20,10;0,63;;25
15/06/26;IBERDROLA;CALL;Dic-30;18,00;20.49;22,07;0,68;;245
15/06/26;IBERDROLA;PUT;Jun-26;10,00;20.49;29,17;;;25
15/06/26;IBERDROLA;PUT;Jun-26;12,00;20.49;26,57;;;3
15/06/26;IBERDROLA;PUT;Jun-26;13,00;20.49;25,27;;;7.251
15/06/26;IBERDROLA;PUT;Jun-26;13,50;20.49;24,62;;;304
15/06/26;IBERDROLA;PUT;Jun-26;14,00;20.49;23,97;;;1.000
15/06/26;IBERDROLA;PUT;Jun-26;14,50;20.49;23,32;;;172
15/06/26;IBERDROLA;PUT;Jun-26;15,00;20.49;22,66;;;13.150
15/06/26;IBERDROLA;PUT;Jun-26;15,50;20.49;22,01;;;109
15/06/26;IBERDROLA;PUT;Jun-26;16,00;20.49;21,36;;;20.004
15/06/26;IBERDROLA;PUT;Jun-26;16,50;20.49;20,71;;;6.287
15/06/26;IBERDROLA;PUT;Jun-26;17,00;20.49;20,06;;;8.011
15/06/26;IBERDROLA;PUT;Jun-26;17,50;20.49;19,41;;;94.503
15/06/26;IBERDROLA;PUT;Jun-26;18,00;20.49;18,76;;;22.041
15/06/26;IBERDROLA;PUT;Jun-26;18,50;20.49;18,11;;;66.512
15/06/26;IBERDROLA;PUT;Jun-26;19,00;20.49;17,46;;;53.024
15/06/26;IBERDROLA;PUT;Jun-26;19,50;20.49;16,81;;;35.027
15/06/26;IBERDROLA;PUT;Jun-26;20,00;20.49;16,16;-0,07;;5.001
15/06/26;IBERDROLA;PUT;Jun-26;21,00;20.49;15,50;-0,94;;1
15/06/26;IBERDROLA;PUT;Jul-26;17,00;20.49;19,22;;;15
15/06/26;IBERDROLA;PUT;Jul-26;18,00;20.49;17,93;-0,02;;14
15/06/26;IBERDROLA;PUT;Jul-26;18,50;20.49;17,29;-0,05;;64.507
15/06/26;IBERDROLA;PUT;Jul-26;19,00;20.49;16,64;-0,12;5;43.043
15/06/26;IBERDROLA;PUT;Jul-26;19,50;20.49;16,00;-0,25;4.001;39.032
15/06/26;IBERDROLA;PUT;Jul-26;20,00;20.49;15,36;-0,45;;6
15/06/26;IBERDROLA;PUT;Ago-26;18,00;20.49;18,34;-0,07;1;1
15/06/26;IBERDROLA;PUT;Ago-26;19,00;20.49;17,05;-0,20;;55.000
15/06/26;IBERDROLA;PUT;Ago-26;19,50;20.49;16,41;-0,31;;1
15/06/26;IBERDROLA;PUT;Sep-26;9,75;20.49;29,17;;;25
15/06/26;IBERDROLA;PUT;Sep-26;13,00;20.49;25,10;;;153
15/06/26;IBERDROLA;PUT;Sep-26;13,50;20.49;24,48;;;44
15/06/26;IBERDROLA;PUT;Sep-26;14,00;20.49;23,85;;;135
15/06/26;IBERDROLA;PUT;Sep-26;14,50;20.49;23,22;;;135
15/06/26;IBERDROLA;PUT;Sep-26;15,00;20.49;22,60;;;51
15/06/26;IBERDROLA;PUT;Sep-26;15,50;20.49;21,97;-0,01;;12
15/06/26;IBERDROLA;PUT;Sep-26;16,00;20.49;21,34;-0,01;;1
15/06/26;IBERDROLA;PUT;Sep-26;16,50;20.49;20,72;-0,03;;63
15/06/26;IBERDROLA;PUT;Sep-26;17,00;20.49;20,09;-0,04;;5.020
15/06/26;IBERDROLA;PUT;Sep-26;17,50;20.49;19,47;-0,07;;12
15/06/26;IBERDROLA;PUT;Sep-26;18,00;20.49;18,84;-0,11;;540
15/06/26;IBERDROLA;PUT;Sep-26;18,50;20.49;18,21;-0,16;;30.000
15/06/26;IBERDROLA;PUT;Sep-26;19,00;20.49;17,59;-0,24;;23.029
15/06/26;IBERDROLA;PUT;Sep-26;19,50;20.49;16,96;-0,34;;20.001
15/06/26;IBERDROLA;PUT;Sep-26;20,00;20.49;16,33;-0,45;;10
15/06/26;IBERDROLA;PUT;Sep-26;21,00;20.49;15,70;-0,70;;12
15/06/26;IBERDROLA;PUT;Dic-26;9,00;20.49;29,18;;;2.000
15/06/26;IBERDROLA;PUT;Dic-26;9,50;20.49;28,59;;;2
15/06/26;IBERDROLA;PUT;Dic-26;9,75;20.49;28,30;;;25
15/06/26;IBERDROLA;PUT;Dic-26;10,50;20.49;27,42;;;502
15/06/26;IBERDROLA;PUT;Dic-26;11,00;20.49;26,84;;;1.348
15/06/26;IBERDROLA;PUT;Dic-26;11,50;20.49;26,25;;;26
15/06/26;IBERDROLA;PUT;Dic-26;12,00;20.49;25,66;;;10.150
15/06/26;IBERDROLA;PUT;Dic-26;13,00;20.49;24,49;;;21
15/06/26;IBERDROLA;PUT;Dic-26;13,50;20.49;23,91;-0,01;;10.000
15/06/26;IBERDROLA;PUT;Dic-26;14,00;20.49;23,32;-0,01;;15.010
15/06/26;IBERDROLA;PUT;Dic-26;14,50;20.49;22,74;-0,02;;23
15/06/26;IBERDROLA;PUT;Dic-26;15,00;20.49;22,15;-0,02;;2
15/06/26;IBERDROLA;PUT;Dic-26;15,50;20.49;21,56;-0,03;;30
15/06/26;IBERDROLA;PUT;Dic-26;16,00;20.49;20,98;-0,05;;34.287
15/06/26;IBERDROLA;PUT;Dic-26;16,50;20.49;20,39;-0,07;;260
15/06/26;IBERDROLA;PUT;Dic-26;17,00;20.49;19,81;-0,09;;67.052
15/06/26;IBERDROLA;PUT;Dic-26;17,50;20.49;19,22;-0,13;;10.005
15/06/26;IBERDROLA;PUT;Dic-26;18,00;20.49;18,64;-0,17;;83.789
15/06/26;IBERDROLA;PUT;Dic-26;18,50;20.49;18,05;-0,22;;7.404
15/06/26;IBERDROLA;PUT;Dic-26;19,50;20.49;16,88;-0,36;;16.526
15/06/26;IBERDROLA;PUT;Dic-26;20,00;20.49;16,29;-0,44;;14.709
15/06/26;IBERDROLA;PUT;Dic-26;21,00;20.49;15,64;-0,62;;1
15/06/26;IBERDROLA;PUT;Mar-27;10,50;20.49;25,94;;;1
15/06/26;IBERDROLA;PUT;Mar-27;14,00;20.49;22,41;-0,02;;1
15/06/26;IBERDROLA;PUT;Mar-27;15,00;20.49;21,40;-0,05;;1
15/06/26;IBERDROLA;PUT;Mar-27;16,00;20.49;20,39;-0,08;;14
15/06/26;IBERDROLA;PUT;Mar-27;16,50;20.49;19,88;-0,11;;4
15/06/26;IBERDROLA;PUT;Mar-27;18,00;20.49;18,37;-0,22;;4
15/06/26;IBERDROLA;PUT;Mar-27;18,50;20.49;17,87;-0,27;;2
15/06/26;IBERDROLA;PUT;Mar-27;19,00;20.49;17,36;-0,33;;1
15/06/26;IBERDROLA;PUT;Mar-27;19,50;20.49;16,86;-0,39;;3
15/06/26;IBERDROLA;PUT;Mar-27;24,00;20.49;15,12;-0,91;;1
15/06/26;IBERDROLA;PUT;Jun-27;15,00;20.49;21,49;-0,07;;10
15/06/26;IBERDROLA;PUT;Jun-27;16,00;20.49;20,61;-0,11;;1.000
15/06/26;IBERDROLA;PUT;Jun-27;17,00;20.49;19,74;-0,17;;5.500
15/06/26;IBERDROLA;PUT;Jun-27;18,00;20.49;18,86;-0,24;;4
15/06/26;IBERDROLA;PUT;Jun-27;19,00;20.49;17,98;-0,34;;9
15/06/26;IBERDROLA;PUT;Jun-27;19,50;20.49;17,54;-0,39;;50
15/06/26;IBERDROLA;PUT;Jun-27;20,00;20.49;17,10;-0,45;;13
15/06/26;IBERDROLA;PUT;Sep-27;16,00;20.49;20,45;-0,14;;35.000
15/06/26;IBERDROLA;PUT;Sep-27;16,50;20.49;20,05;-0,17;;200
15/06/26;IBERDROLA;PUT;Sep-27;17,00;20.49;19,65;-0,21;;100
15/06/26;IBERDROLA;PUT;Sep-27;17,50;20.49;19,25;-0,24;;200
